,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2960000.000,2151000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2354000.000,2328000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.300,3.310,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,2947000.000,2146000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,2309000.000,2292000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,3.270,3.290,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,1445663.000,1501285.000,1595000.000,,,,1666000.000,,,,1859000.000,,,,2237000.000,,,,1718000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,2353695.000,2327695.000,2727000.000,,,,2671000.000,,,,3198000.000,,,,3779000.000,,,,3294000.000,
SharePrice,,,,,3.950,3.380,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,2465000.000,1882000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,2.650,2.690,2.880,,,,3.340,,,,3.460,,,,3.420,,,,3.450,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,3.300,3.310,3.280,,,,3.290,,,,3.120,,,,2.970,,,,3.380,
ShortTermInvestments,3476000.000,5774000.000,5505000.000,11099000.000,11465000.000,10577000.000,10270000.000,6540000.000,6581000.000,8412000.000,12499000.000,22375000.000,22097000.000,15366000.000,12340000.000,3590000.000,3932000.000,8551000.000,11437000.000,9053000.000,10460000.000,9563000.000,11415000.000,20483000.000
StandardProductWarrantyAccrual,,,,,,,,,,,,,,,,392000.000,668000.000,620000.000,,431000.000,330000.000,266000.000,,133000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,5000000.000,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,3500000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000
StockholdersEquity,128699000.000,135667000.000,138779000.000,141285000.000,142850000.000,143982000.000,143613000.000,142134000.000,140452000.000,138833000.000,139668000.000,137467000.000,138311000.000,138966000.000,138263000.000,136919000.000,136444000.000,133733000.000,131971000.000,132549000.000,132136000.000,134757000.000,135911000.000,166959000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,134368000.000,142819000.000,147049000.000,146900000.000,149598000.000,151169000.000,150914000.000,147036000.000,145937000.000,144589000.000,145546000.000,143389000.000,144483000.000,145367000.000,144688000.000,143418000.000,143080000.000,140034000.000,137561000.000,138022000.000,137041000.000,139614000.000,140291000.000,170689000.000
TreasuryStockValue,,,,,,,,,,,716000.000,,,,,617000.000,,,,,,,,
UnrecognizedTaxBenefits,,,,,0.000,16400000.000,16403000.000,16400000.000,16400000.000,16400000.000,16403000.000,16400000.000,16400000.000,16400000.000,16403000.000,16400000.000,16400000.000,16400000.000,14557000.000,14600000.000,14600000.000,,14557000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,16400000.000,,,,16400000.000,,,,16400000.000,,,,14600000.000,,,,14600000.000,
