,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,86700000.000,10000000.000,,196200000.000,91900000.000,43000000.000,134000000.000,65000000.000,57400000.000,99900000.000,56700000.000,75900000.000,108800000.000,108500000.000,100200000.000,68000000.000,35600000.000,42100000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,52855000.000,48016000.000,49360000.000,104064000.000,36818000.000,86724000.000,9968000.000,318617000.000,192730000.000,88206000.000,42909000.000,130802000.000,64959000.000,52380000.000,95432000.000,56704000.000,72846000.000,104706000.000,103935000.000,99180000.000,62429000.000,25322000.000,37671000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,4877000.000,2994000.000,0.000,0.000,0.000,0.000,,,3519000.000,3726000.000,,,0.000,4999000.000,4489000.000,0.000,,,0.000,,2000000.000,,2002000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,11000.000,,,,171000.000,,30000.000,,0.000,,0.000,,,2000.000,,,19000.000
ProceedsFromSaleOfShortTermInvestments,,,,,,,,,,,125000.000,,,,,,3086000.000,,4602000.000,1064000.000,3592000.000,0.000,2400000.000
ProceedsFromStockOptionsExercised,1450000.000,278000.000,271000.000,117000.000,482000.000,350000.000,396000.000,1683000.000,527000.000,201000.000,1189000.000,1286000.000,541000.000,83000.000,66000.000,68000.000,58000.000,67000.000,57000.000,68000.000,60000.000,71000.000,65000.000
RealizedInvestmentGainsLosses,2923000.000,1959000.000,722000.000,2994000.000,238000.000,2166000.000,268000.000,21383000.000,3824000.000,794000.000,-546000.000,1954000.000,645000.000,1846000.000,1169000.000,214000.000,-410000.000,1836000.000,139000.000,-164000.000,1282000.000,1888000.000,509000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,-305000.000,145000.000,133000.000,909000.000,134000.000,141000.000,118000.000,128000.000,125000.000,126000.000,120000.000,129000.000,131000.000,137000.000,135000.000
Revenues,252288000.000,264209000.000,266127000.000,289992000.000,287402000.000,305983000.000,313734000.000,342514000.000,330802000.000,340704000.000,334963000.000,338336000.000,361613000.000,367954000.000,366973000.000,374757000.000,372383000.000,369919000.000,370162000.000,375084000.000,378124000.000,415336000.000,377797000.000
SalesRevenueNet,238981000.000,251583000.000,255138000.000,277498000.000,277149000.000,294119000.000,304385000.000,311358000.000,318590000.000,331215000.000,327079000.000,325642000.000,352019000.000,356870000.000,356668000.000,365060000.000,362591000.000,358998000.000,361702000.000,366101000.000,368468000.000,402753000.000,368318000.000
ShareBasedCompensation,641000.000,776000.000,967000.000,1798000.000,1177000.000,968000.000,671000.000,378000.000,641000.000,1446000.000,956000.000,966000.000,-168000.000,1876000.000,659000.000,1069000.000,135000.000,1286000.000,323000.000,28000.000,1060000.000,931000.000,1384000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,600000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,23.100,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,17500.000,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,257785000.000,273246000.000,267412000.000,266484000.000,271167000.000,275687000.000,281456000.000,292446000.000,277044000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,-2142000.000,-10462000.000,-11349000.000,-4973000.000,-5883000.000,,,,
TreasuryStockValueAcquiredParValueMethod,6898000.000,,,,1277000.000,,,,3871000.000,,,,2000000.000,,1999000.000,,,,8394000.000,,,,2303000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,200000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,12685000.000,12541000.000,12344000.000,-25156000.000,12100000.000,11937000.000,11893000.000,-23989000.000,11753000.000,11643000.000,11622000.000,-23361000.000,11580000.000,11583000.000,11551000.000,11483000.000,11383000.000,-23000000.000,11134000.000,11096000.000,11084000.000,-22213000.000,11127000.000
WeightedAverageNumberOfSharesOutstandingBasic,12345000.000,12280000.000,12070000.000,-24584000.000,11728000.000,11709000.000,11631000.000,-23408000.000,11522000.000,11448000.000,11421000.000,-22940000.000,11429000.000,11435000.000,11427000.000,11408000.000,11321000.000,-22822000.000,11036000.000,11012000.000,11018000.000,-22048000.000,10998000.000
