,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,19134000.000,,,,19265000.000,,,,13368000.000,,,,19581000.000,,,,22633000.000,,,,15005000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,20000.000,,,,126000.000,,,,228000.000,,,,257000.000,,,,2494000.000,,,,1047000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,2027000.000,,,,-14546000.000,,,,-8890000.000,,,,-5495000.000,,,,-9594000.000,,,,-14596000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,14558000.000,,,,1080000.000,,,,3250000.000,,,,48261000.000,,,,19690000.000,,,,0.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,33823000.000,,,,27760000.000,,,,4528000.000,,,,12391000.000,,,,25816000.000,,,,22953000.000
ProceedsFromSaleOfOtherRealEstate,,,983000.000,,,,329000.000,,,,7000.000,,,,280000.000,,,,3481000.000,,,,494000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,645000.000,,,,4000.000,,,,3000.000,,,,10000.000,,,,1338000.000,,,,0.000
ProceedsFromStockOptionsExercised,,,87000.000,,,,67000.000,,,,61000.000,,,,11000.000,,,,,,,,123000.000
ProfessionalFees,688000.000,799000.000,732000.000,793000.000,612000.000,621000.000,683000.000,718000.000,615000.000,606000.000,575000.000,779000.000,724000.000,1528000.000,680000.000,2229000.000,959000.000,1061000.000,946000.000,1221000.000,1014000.000,1035000.000,1022000.000
ProvisionForLoanAndLeaseLosses,900000.000,750000.000,579000.000,575000.000,575000.000,650000.000,200000.000,600000.000,250000.000,300000.000,450000.000,300000.000,150000.000,300000.000,600000.000,901000.000,2141000.000,1490000.000,1065000.000,1171000.000,1005000.000,4742000.000,1041000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,575000.000,,200000.000,600000.000,,,,,,,,,,,,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,,,4000000.000,,,,8000000.000,,,,10000000.000,,,,15000000.000,,,,5000000.000,,,,70000000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,1250000.000,,,,1250000.000
ShareBasedCompensation,,,74000.000,,,,70000.000,,,,109000.000,,,,126000.000,,,,186000.000,,,,199000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,13170.000,,,,17295.000,,,,19111.000,,,,15853.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,11553.000,,,,1875.000,,,,2310.000,,,,0.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,,16142000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,9000.000,,,,36000.000,,,,20000.000,,,,11000.000,,,,-22000.000,,,,-103000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,87000.000,,,,31000.000,,,,41000.000,,,,,,,,,,,,47000.000
StockRepurchasedDuringPeriodShares,,,86083.000,,,,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,656000.000,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,228000.000,,,,,,,,408000.000,,,,97000.000
TreasuryStockSharesAcquired,,,,,,,0.000,,,,29466.000,,,,0.000,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,1441000.000,,,,,,,,716000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,8674558.000,8640231.000,8528828.000,8516461.000,8534908.000,,8536495.000,8517292.000,8517645.000,,8507973.000,8452291.000,8391353.000,,8394026.000,10254279.000,11434186.000,-19691168.000,11442931.000,11453831.000,11461108.000,-22901546.000,11555356.000
WeightedAverageNumberOfSharesOutstandingBasic,8627810.000,8610837.000,8497919.000,8471379.000,8483918.000,,8493376.000,8474925.000,8468755.000,,8475593.000,8428307.000,8366858.000,,8363861.000,10229355.000,11406132.000,-19636419.000,11416993.000,11431252.000,11435860.000,-22854018.000,11505687.000
