,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLossCarryforwards,,,,,,,29360685.000,,,,37956891.000,,,,47262588.000,,,,55905000.000,,,,71997000.000,
OtherAccruedLiabilitiesCurrent,,,,,1092536.000,522799.000,1075591.000,1006562.000,1209250.000,513743.000,1645249.000,1571291.000,727340.000,621462.000,486558.000,793517.000,713772.000,3836164.000,3969684.000,3236595.000,1303439.000,1424219.000,2273756.000,2250870.000
OtherAssetsNoncurrent,176924.000,421741.000,486914.000,481864.000,930520.000,1324338.000,1126643.000,1039942.000,1295718.000,1401854.000,1821471.000,1755535.000,1660798.000,1566059.000,1598539.000,1502333.000,1446515.000,2520464.000,2439558.000,770297.000,822594.000,841354.000,827374.000,874561.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,480249.000,410636.000,289326.000,421306.000,586014.000,630403.000,353271.000,742780.000,667871.000,486685.000,574910.000,981535.000,1010408.000,808213.000,654140.000,885359.000,1033605.000,1039562.000,985471.000,858400.000,1279019.000,2034127.000,1149615.000,1651187.000
PropertyPlantAndEquipmentGross,,,,,8470155.000,9047014.000,9572822.000,10046303.000,10106091.000,10141816.000,10149215.000,10122201.000,10092886.000,9937425.000,9527785.000,9498797.000,9588290.000,17125732.000,17242153.000,19840512.000,22432983.000,23472615.000,23697873.000,23155273.000
PropertyPlantAndEquipmentNet,3394241.000,3477384.000,3774140.000,4095055.000,4450115.000,4883231.000,5234867.000,5526887.000,5458272.000,5320992.000,5180556.000,5013774.000,4888388.000,4767137.000,4654527.000,4503132.000,4430038.000,11433064.000,11816629.000,13773495.000,15618117.000,16012138.000,15840730.000,15219725.000
RetainedEarningsAccumulatedDeficit,-32433708.000,-35598012.000,-39951726.000,-40998521.000,-40268004.000,-42787361.000,-47665548.000,-49334806.000,-51817897.000,-56194431.000,-60358673.000,-64498929.000,-66399358.000,-67565141.000,-70866542.000,-75044242.000,-77940219.000,-84629192.000,-73040972.000,-78637044.000,-83099619.000,-87997684.000,-92534524.000,-97701452.000
SaleOfStockPricePerShare,,,,,,,,,,0.600,,,,,,,,,,,,,,
SalesRevenueGoodsNetPercentage,,,,,,0.010,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1481400.000,1348900.000,733900.000,541400.000,479400.000,456900.000,308500.000,279000.000,18400.000,,39312.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,,9000000.000,9000000.000,900000.000,900000.000,900000.000,900000.000,1400000.000,1400000.000,1400000.000,1400000.000,1900000.000,1900000.000,1900000.000,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2645315.000,2518065.000,1559898.000,1629898.000,808648.000,622648.000,1006648.000,516000.000,76200.000,58000.000,107700.000,103000.000,580000.000,480000.000,470000.000,470000.000,1000000.000,530000.000,650000.000,670000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2028993.000,2242118.000,2565301.000,2672301.000,2659701.000,2531534.000,2642718.000,2639718.000,331498.000,,,,,,,,388603.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.710,1.770,1.830,1.830,1.860,2.030,2.100,2.100,17.900,,,,,,,,12.820,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4595785.000,4742285.000,5266535.000,5196535.000,6017785.000,7638785.000,7583285.000,7580285.000,700286.000,,,,,,,,562206.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.190,2.110,2.020,2.010,1.750,1.490,1.490,1.490,14.600,,,,,,,,10.830,,,
SharePrice,,,,,,,,,,,0.500,0.840,6.800,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,388603.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,12.820,,,
StockholdersEquity,8966830.000,8685098.000,5501046.000,8985616.000,10143643.000,8591625.000,4232385.000,2657255.000,3435752.000,-636049.000,-3842177.000,-6565209.000,-7958184.000,-4457756.000,-7774915.000,-10471248.000,-11848471.000,-2831021.000,8876527.000,3361237.000,-496338.000,-5098919.000,-7073297.000,-11674523.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8966830.000,8685098.000,5501046.000,8985616.000,10143643.000,8591625.000,4232385.000,2657255.000,3435752.000,-636049.000,-3842177.000,-6565209.000,-7958184.000,-4457756.000,-7774915.000,-10471248.000,-11848471.000,-2831021.000,8876527.000,3361237.000,-496338.000,-5098919.000,-7073297.000,-11674523.000
WorkersCompensationLiabilityCurrent,,,,,962851.000,1329197.000,1013909.000,1619921.000,1099123.000,1129555.000,1728576.000,771530.000,1320713.000,1325866.000,1434743.000,1795005.000,1565827.000,2547860.000,3994714.000,3445716.000,2334751.000,2736925.000,3330578.000,3029440.000
