,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,14249000000.000,16201000000.000,16742000000.000,19070000000.000,16381000000.000,13429000000.000,13351000000.000,12195000000.000,13254000000.000,11792000000.000,11248000000.000,11608000000.000,10002000000.000
DerivativeNetLiabilityPositionAggregateFairValue,16300000000.000,15400000000.000,15100000000.000,16937000000.000,20134000000.000,22818000000.000,38765000000.000,40844000000.000,40212000000.000,29786000000.000,26608000000.000,24631000000.000,23242000000.000,22077000000.000,25561000000.000,32303000000.000,37439000000.000,29340000000.000,24822000000.000,22328000000.000,21915000000.000,25926000000.000,23174000000.000,21550000000.000,14797000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,1300000000.000,,,,909000000.000,,,,848000000.000,,,,758000000.000,,,,688000000.000,,,,700000000.000,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,78744000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisLoansReceivable,1805000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisServicingRights,13093000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisTradingAccountAssets,422404000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,359000000.000,333000000.000,236000000.000,225000000.000,224000000.000,184000000.000,119000000.000,111000000.000,110000000.000,150000000.000,162000000.000,155000000.000,53000000.000,73000000.000,70000000.000,66000000.000,67000000.000,34000000.000,32000000.000
FairValueLiabilitiesMeasuredOnRecurringBasisBorrowings,37915000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,61362000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,4277000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSecuritiesSoldNotYetPurchased,80031000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,334800000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,,,-2061000000.000,-1848000000.000,-746000000.000,-1936000000.000,-1749000000.000,-2791000000.000,-2430000000.000,-3583000000.000,-2360000000.000,-2416000000.000
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,730400000000.000,705200000000.000,749100000000.000,742100000000.000,769900000000.000,757000000000.000,815600000000.000,825700000000.000,695900000000.000,723700000000.000,719400000000.000,726700000000.000,768700000000.000,777300000000.000,763300000000.000,761700000000.000,779300000000.000,775000000000.000,781800000000.000,748500000000.000,808200000000.000,851700000000.000,893800000000.000,914100000000.000,911700000000.000
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,544200000000.000,509300000000.000,546200000000.000,515800000000.000,571400000000.000,570100000000.000,543000000000.000,546800000000.000,552800000000.000,598600000000.000,590100000000.000,543500000000.000,587000000000.000,586600000000.000,595800000000.000,596800000000.000,609300000000.000,617700000000.000,636700000000.000,580900000000.000,643200000000.000,681800000000.000,710500000000.000,746600000000.000,761600000000.000
FairValueOptionLoansHeldAsAssetsAggregateDifference,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,217356000000.000,213362000000.000,248042000000.000,235314000000.000,240484000000.000,255188000000.000,281991000000.000,296296000000.000,218343000000.000,252507000000.000,235916000000.000,248116000000.000,265168000000.000,248149000000.000,214336000000.000,215803000000.000,219344000000.000,212850000000.000,218467000000.000,212575000000.000,223220000000.000,237267000000.000,232637000000.000,229967000000.000,190566000000.000
FederalHomeLoanBankAdvancesShortTerm,1500000000.000,500000000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,,,,,,,,,,,,166900000000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountNotEligibleToBeRepledgedByCounterparty,305400000000.000,281400000000.000,273800000000.000,270300000000.000,283000000000.000,272900000000.000,282300000000.000,291700000000.000,299000000000.000,292800000000.000,297400000000.000,60600000000.000,64800000000.000,53900000000.000,60200000000.000,60100000000.000,51600000000.000,56800000000.000,51800000000.000,50700000000.000,54800000000.000,55400000000.000,54800000000.000,53500000000.000,59400000000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,21936000000.000,20780000000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,18330000000.000,18671000000.000,17827000000.000,16550000000.000,14692000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,-5249000000.000,-4738000000.000,4071000000.000,3610000000.000,3388000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,596146000000.000,605814000000.000,633775000000.000,630174000000.000,641547000000.000,634945000000.000,646904000000.000,644305000000.000,643996000000.000,649112000000.000,653371000000.000,652471000000.000,668856000000.000,671142000000.000,686122000000.000,697602000000.000,723342000000.000,749552000000.000,779695000000.000,791369000000.000,815541000000.000,833503000000.000,842028000000.000,835978000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,-19722000000.000,-19969000000.000,19655000000.000,18641000000.000,19354000000.000,20922000000.000,20175000000.000,19778000000.000,19140000000.000,18589000000.000,17745000000.000,17077000000.000,16390000000.000,15670000000.000,14686000000.000,14009000000.000,12553000000.000,12501000000.000,12095000000.000,13079000000.000,12826000000.000,12642000000.000,12197000000.000,11504000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,743000000.000,577000000.000,579000000.000,584000000.000,582000000.000,360000000.000,359000000.000,360000000.000,359000000.000,166000000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,145000000.000,131000000.000,133000000.000,137000000.000,132000000.000,80000000.000,80000000.000,81000000.000,80000000.000,42000000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,246000000.000,141000000.000,142000000.000,147000000.000,145000000.000,102000000.000,98000000.000,100000000.000,112000000.000,78000000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,435000000.000,168000000.000,170000000.000,176000000.000,173000000.000,143000000.000,138000000.000,132000000.000,130000000.000,110000000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,650000000.000,358000000.000,360000000.000,366000000.000,365000000.000,169000000.000,169000000.000,170000000.000,168000000.000,126000000.000,,,,,,,,,
Goodwill,48856000000.000,48882000000.000,48180000000.000,48188000000.000,48208000000.000,48131000000.000,48178000000.000,48175000000.000,48067000000.000,48057000000.000,48100000000.000,48081000000.000,48065000000.000,48110000000.000,47970000000.000,47647000000.000,47453000000.000,47476000000.000,47405000000.000,47325000000.000,47310000000.000,47303000000.000,47302000000.000,47288000000.000,47292000000.000
HeldToMaturitySecurities,16000000.000,15000000.000,13000000.000,12000000.000,11000000.000,10000000.000,9000000.000,7000000.000,7000000.000,6000000.000,4516000000.000,24026000000.000,47271000000.000,47849000000.000,48826000000.000,49252000000.000,49264000000.000,51594000000.000,50169000000.000,49073000000.000,47932000000.000,53811000000.000,52011000000.000,50168000000.000,48913000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,1226000000.000,1902000000.000,2118000000.000,1241000000.000,1724000000.000,1560000000.000,2236000000.000,3003000000.000,2728000000.000,1012000000.000,982000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,2000000.000,0.000,12000000.000,138000000.000,48000000.000,46000000.000,0.000,0.000,6000000.000,291000000.000,273000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15000000.000,10000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,2000000.000,0.000,12000000.000,138000000.000,48000000.000,46000000.000,0.000,0.000,6000000.000,291000000.000,273000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,20745000000.000,14208000000.000,0.000,998000000.000,0.000,878000000.000,7447000000.000,4824000000.000,3763000000.000,0.000,0.000,824000000.000,13435000000.000,13136000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,2000000.000,0.000,12000000.000,138000000.000,48000000.000,46000000.000,0.000,0.000,6000000.000,276000000.000,263000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,20745000000.000,14208000000.000,0.000,998000000.000,0.000,878000000.000,7447000000.000,4824000000.000,3763000000.000,0.000,0.000,824000000.000,12994000000.000,12827000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,441000000.000,309000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,9000000.000,8000000.000,4000000.000,3000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,331000000.000,358000000.000,460000000.000,512000000.000,634000000.000,666000000.000,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,8000000.000,7000000.000,4000000.000,3000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,325000000.000,346000000.000,442000000.000,487000000.000,603000000.000,643000000.000,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,7000000.000,7000000.000,9000000.000,9000000.000,9000000.000,9000000.000,8000000.000,7000000.000,6000000.000,5000000.000,4000000.000,4000000.000,57000000.000,56000000.000,55000000.000,54000000.000,53000000.000,52000000.000,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,7000000.000,7000000.000,8000000.000,8000000.000,8000000.000,8000000.000,7000000.000,6000000.000,6000000.000,5000000.000,4000000.000,3000000.000,57000000.000,56000000.000,55000000.000,54000000.000,53000000.000,53000000.000,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,4589000000.000,23726000000.000,47171000000.000,48749000000.000,49535000000.000,50588000000.000,50683000000.000,51979000000.000,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,4511000000.000,24022000000.000,46889000000.000,47447000000.000,48329000000.000,48711000000.000,48608000000.000,50898000000.000,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,17000000.000,16000000.000,14000000.000,13000000.000,12000000.000,11000000.000,10000000.000,8000000.000,7000000.000,6000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,16000000.000,15000000.000,13000000.000,12000000.000,11000000.000,10000000.000,9000000.000,7000000.000,7000000.000,6000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,52000000.000,50000000.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,,50851000000.000,49561000000.000,49066000000.000,55603000000.000,53233000000.000,49393000000.000,48013000000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,,,,,942000000.000,976000000.000,1102000000.000,1211000000.000,1470000000.000,1467000000.000,1580000000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,30000000.000,29000000.000,29000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
HeldToMaturitySecuritiesFairValue,17000000.000,16000000.000,14000000.000,13000000.000,12000000.000,11000000.000,10000000.000,8000000.000,7000000.000,6000000.000,4594000000.000,23731000000.000,47559000000.000,49163000000.000,50050000000.000,51154000000.000,51370000000.000,52697000000.000,51845000000.000,50587000000.000,50168000000.000,56814000000.000,54733000000.000,50889000000.000,49622000000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCost,,,,,,,,,,,,,,,,,,,52000000.000,51000000.000,0.000,0.000,0.000,0.000,0.000
HeldtomaturitySecuritiesDebtMaturitiesRollingAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,,49216000000.000,48091000000.000,46893000000.000,52679000000.000,50597000000.000,48700000000.000,47350000000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCost,,,,,,,,,,,,,,,,,,,901000000.000,931000000.000,1039000000.000,1132000000.000,1385000000.000,1439000000.000,1534000000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCost,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,29000000.000,29000000.000,29000000.000
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,7011000000.000,,,,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,820000000.000,,,,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,9422000000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,1700000000.000,,,,1900000000.000,,,,1200000000.000,,,,1200000000.000,,,,578000000.000,,,,687000000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,468654000000.000,469618000000.000,484640000000.000,504864000000.000,521323000000.000,506656000000.000,509407000000.000,552106000000.000,571334000000.000,580091000000.000,605305000000.000,626392000000.000,625641000000.000,623781000000.000,619595000000.000,643350000000.000,644228000000.000,611438000000.000,624014000000.000,663004000000.000,695667000000.000,695763000000.000,722294000000.000,737949000000.000,775258000000.000
InterestBearingDepositLiabilitiesForeign,271395000000.000,277991000000.000,270286000000.000,257482000000.000,247614000000.000,243597000000.000,250624000000.000,243322000000.000,247414000000.000,241030000000.000,255175000000.000,253899000000.000,258971000000.000,260606000000.000,255738000000.000,263441000000.000,263930000000.000,222065000000.000,223934000000.000,205069000000.000,221954000000.000,220921000000.000,224535000000.000,221635000000.000,230846000000.000
InterestBearingDepositsInBanks,80842000000.000,169880000000.000,128877000000.000,85279000000.000,115028000000.000,130383000000.000,104344000000.000,121814000000.000,257635000000.000,311318000000.000,371445000000.000,316051000000.000,372531000000.000,393909000000.000,414312000000.000,484477000000.000,506383000000.000,398807000000.000,376196000000.000,340015000000.000,360196000000.000,345595000000.000,396200000000.000,365762000000.000,439911000000.000
InterestBearingDomesticDepositDemand,34944000000.000,34889000000.000,50418000000.000,47075000000.000,46400000000.000,39935000000.000,41634000000.000,53980000000.000,65283000000.000,63515000000.000,75624000000.000,84631000000.000,71346000000.000,81449000000.000,83240000000.000,90319000000.000,83043000000.000,69477000000.000,77092000000.000,84088000000.000,133769000000.000,,,,
InterestBearingDomesticDepositSavings,345558000000.000,350216000000.000,356567000000.000,375051000000.000,384239000000.000,379954000000.000,386472000000.000,407710000000.000,420805000000.000,424722000000.000,436887000000.000,450405000000.000,464769000000.000,457111000000.000,455454000000.000,466730000000.000,478922000000.000,462554000000.000,469990000000.000,486043000000.000,510544000000.000,,,,
InterestBearingDomesticDepositTimeDeposits,88152000000.000,84513000000.000,77655000000.000,82738000000.000,90684000000.000,86767000000.000,81301000000.000,90416000000.000,85246000000.000,91854000000.000,92794000000.000,91356000000.000,89526000000.000,85221000000.000,80901000000.000,86301000000.000,82263000000.000,79407000000.000,76932000000.000,92873000000.000,51354000000.000,,,,
InterestBearingForeignDepositDemand,194726000000.000,204351000000.000,194754000000.000,188202000000.000,187676000000.000,186941000000.000,196303000000.000,195395000000.000,198769000000.000,189925000000.000,211088000000.000,214391000000.000,217159000000.000,219911000000.000,217106000000.000,217011000000.000,216815000000.000,177923000000.000,171290000000.000,154773000000.000,167025000000.000,,,,
InterestBearingForeignDepositSavings,710000000.000,721000000.000,891000000.000,687000000.000,899000000.000,1003000000.000,933000000.000,1004000000.000,1122000000.000,1293000000.000,1495000000.000,1083000000.000,1522000000.000,1687000000.000,1734000000.000,2673000000.000,1999000000.000,1873000000.000,1742000000.000,2157000000.000,1329000000.000,,,,
InterestBearingForeignDepositTimeDeposits,75959000000.000,72919000000.000,74641000000.000,68593000000.000,59039000000.000,55653000000.000,53388000000.000,46923000000.000,47523000000.000,49812000000.000,42592000000.000,38425000000.000,40290000000.000,39008000000.000,36898000000.000,43757000000.000,45116000000.000,42269000000.000,50902000000.000,48139000000.000,53600000000.000,,,,
InterestsContinuedToBeHeldByTransferorFairValue,3000000000.000,,,,,,,,,,,,,,,,,,,,,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,20866000000.000,,,,10399000000.000,,,,5445000000.000,,,,5496000000.000,,,,3969000000.000,,,,2300000000.000,
Liabilities,2017563000000.000,2063885000000.000,2106953000000.000,2082219000000.000,2130602000000.000,2098574000000.000,2121591000000.000,2155072000000.000,2182263000000.000,2230255000000.000,2256639000000.000,2204511000000.000,2257331000000.000,2293022000000.000,2295728000000.000,2341061000000.000,2341284000000.000,2208394000000.000,2171393000000.000,2104125000000.000,2173651000000.000,2213673000000.000,2266698000000.000,2236782000000.000,2290427000000.000
LiabilitiesAndStockholdersEquity,2198161000000.000,2246764000000.000,2289240000000.000,2265792000000.000,2320330000000.000,2290146000000.000,2321284000000.000,2359141000000.000,2389349000000.000,2439494000000.000,2463309000000.000,2415689000000.000,2476986000000.000,2520336000000.000,2527005000000.000,2573126000000.000,2577148000000.000,2449599000000.000,2417121000000.000,2351698000000.000,2423808000000.000,2466096000000.000,2521029000000.000,2490972000000.000,2546290000000.000
LoansAndLeasesReceivableAllowance,29750000000.000,28520000000.000,28350000000.000,27609000000.000,25871000000.000,23791000000.000,22824000000.000,21936000000.000,20780000000.000,19384000000.000,17571000000.000,16264000000.000,15847000000.000,15326000000.000,14889000000.000,14185000000.000,14065000000.000,13915000000.000,13466000000.000,13555000000.000,13994000000.000,14227000000.000,14204000000.000,13776000000.000,13413000000.000
LoansAndLeasesReceivableConsumerMortgage,18900000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,685996000000.000,689736000000.000,696853000000.000,723720000000.000,720967000000.000,727571000000.000,721947000000.000,733796000000.000,728886000000.000,725586000000.000,728679000000.000,738418000000.000,730971000000.000,746983000000.000,743257000000.000,757336000000.000,764185000000.000,791247000000.000,809457000000.000,837299000000.000,847313000000.000,872804000000.000,883193000000.000,889907000000.000,881870000000.000
LoansAndLeasesReceivableNetReportedAmount,656246000000.000,661216000000.000,668503000000.000,696111000000.000,695096000000.000,703780000000.000,699123000000.000,711860000000.000,708106000000.000,706202000000.000,711108000000.000,722154000000.000,715124000000.000,731657000000.000,728368000000.000,743151000000.000,750120000000.000,777332000000.000,795991000000.000,823744000000.000,833319000000.000,858577000000.000,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,1911000000.000,2230000000.000,2103000000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,,2950000000.000,2628000000.000,12001000000.000
LoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,,873850000000.000,880989000000.000,882561000000.000
LongTermDebt,269616000000.000,279228000000.000,273688000000.000,256775000000.000,255831000000.000,239539000000.000,241140000000.000,249024000000.000,268361000000.000,266212000000.000,263372000000.000,267889000000.000,274512000000.000,269929000000.000,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,268721000000.000,276836000000.000,280608000000.000,286693000000.000,292945000000.000,288651000000.000,290754000000.000,295627000000.000,309418000000.000,295245000000.000,289492000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,90670000000.000,,,,88235000000.000,,,,75544000000.000,,,,82964000000.000,,,,88133000000.000,,,,102590000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,55133000000.000,,,,31336000000.000,,,,45434000000.000,,,,38382000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,24100000000.000,,,,33600000000.000,,,,34800000000.000,,,,28200000000.000,,,,30700000000.000,,,,30600000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,21600000000.000,,,,28000000000.000,,,,32500000000.000,,,,35300000000.000,,,,30400000000.000,,,,33800000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,30400000000.000,,,,32000000000.000,,,,36300000000.000,,,,42000000000.000,,,,39200000000.000,,,,32200000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,34900000000.000,,,,35800000000.000,,,,43300000000.000,,,,50000000000.000,,,,49500000000.000,,,,49400000000.000,
NetInvestmentHedgeDerivativeLiabilitiesAtFairValue,20000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,244136000000.000,287654000000.000,323058000000.000,346670000000.000,343299000000.000,348510000000.000,363388000000.000,380320000000.000,363780000000.000,362314000000.000,399658000000.000,389863000000.000,384503000000.000,417607000000.000,440067000000.000,437558000000.000,441245000000.000,432052000000.000,404984000000.000,392721000000.000,383282000000.000,393294000000.000,409912000000.000,400831000000.000,400439000000.000
NoninterestBearingDepositLiabilitiesForeign,11644000000.000,13422000000.000,14724000000.000,18790000000.000,16276000000.000,17123000000.000,16192000000.000,17845000000.000,19979000000.000,19515000000.000,20964000000.000,17611000000.000,13590000000.000,17757000000.000,19134000000.000,19078000000.000,18484000000.000,21777000000.000,20174000000.000,18921000000.000,20913000000.000,20980000000.000,19397000000.000,14764000000.000,16456000000.000
NotionalAmountOfDerivatives,80832000000000.000,79446000000000.000,77008000000000.000,71156000000000.000,73332000000000.000,70786000000000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,15014000000.000,,,,14355000000.000,,,,14266000000.000,,,,12441000000.000,,,,11829000000.000,,,,10115000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,1753000000.000,,,,1788000000.000,,,,1936000000.000,,,,1722000000.000,,,,1668000000.000,,,,1598000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,1542000000.000,,,,1732000000.000,,,,2595000000.000,,,,2238000000.000,,,,1889000000.000,,,,1379000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1300000000.000,,,,1318000000.000,,,,1267000000.000,,,,1121000000.000,,,,1125000000.000,,,,885000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1438000000.000,,,,1431000000.000,,,,1529000000.000,,,,1281000000.000,,,,1263000000.000,,,,1151000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1577000000.000,,,,1571000000.000,,,,1687000000.000,,,,1534000000.000,,,,1447000000.000,,,,1301000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1758000000.000,,,,1711000000.000,,,,1845000000.000,,,,1682000000.000,,,,1647000000.000,,,,1479000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,7188000000.000,,,,6536000000.000,,,,6002000000.000,,,,5101000000.000,,,,4679000000.000,,,,3701000000.000,
OtherAssets,106836000000.000,108109000000.000,109310000000.000,104131000000.000,102625000000.000,105594000000.000,100844000000.000,101775000000.000,102101000000.000,111421000000.000,111282000000.000,110101000000.000,102620000000.000,100562000000.000,100568000000.000,102950000000.000,99796000000.000,101469000000.000,103381000000.000,105572000000.000,108696000000.000,109854000000.000,108850000000.000,112076000000.000,107613000000.000
OtherBorrowings,35204000000.000,29708000000.000,29318000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherIntangibleAssetsNet,,3679000000.000,3396000000.000,3207000000.000,3029000000.000,2813000000.000,2641000000.000,2235000000.000,2082000000.000,1951000000.000,1817000000.000,1618000000.000,1489000000.000,1339000000.000,1274000000.000,1192000000.000,1128000000.000,1091000000.000,1036000000.000,1015000000.000,940000000.000,917000000.000,887000000.000,862000000.000,847000000.000
OtherLiabilities,171638000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherShortTermBorrowings,,,,,,,22255000000.000,26636000000.000,27200000000.000,30385000000.000,30436000000.000,27994000000.000,31951000000.000,34713000000.000,31892000000.000,30222000000.000,29035000000.000,30061000000.000,27174000000.000,21105000000.000,19703000000.000,19945000000.000,24479000000.000,22705000000.000,24342000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,675000000.000,690000000.000,708000000.000,715000000.000,734000000.000,736000000.000,522000000.000,519000000.000,519000000.000,519000000.000,1000000.000,,1000000.000,1000000.000,3000000.000,4000000.000,4000000.000,4000000.000,4000000.000,,,,,
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,134467000000.000,,,,107632000000.000,,,,109842000000.000,
