,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherNoninterestExpense,444000.000,322000.000,650000.000,861000.000,783000.000,1095000.000,1000000.000,1309000.000,942000.000,1075000.000,752000.000,1017000.000,1438000.000,1783000.000,1677000.000,1205000.000,1737000.000,1221000.000,1492000.000,1615000.000,1050000.000,5194000.000,1562000.000
OtherRealEstateAdditions,,,,,,,3157000.000,1122000.000,,,,,,,,,,,,,,,
OtherRealEstateCoveredAdditions,,,,,,,,,1887000.000,,,1432000.000,1181000.000,,479000.000,197000.000,333000.000,284000.000,,,,,0.000
OtherRealEstateCoveredDisposals,,,,,,,,,2255000.000,,,2831000.000,1457000.000,,1775000.000,214000.000,161000.000,99000.000,230000.000,562000.000,,,0.000
OtherRealEstateCoveredValuationAdjustments,,,,,,,,,1000.000,,,19000.000,255000.000,,2000.000,,,,25000.000,43000.000,,,0.000
OtherRealEstateDisposals,,,,,,,6751000.000,5306000.000,,,,,,,,,,,,,,,
OtherRealEstateNonCoveredAdditions,,,,,,,,,772000.000,,,301000.000,190000.000,,1587000.000,1413000.000,955000.000,1173000.000,1557000.000,36000.000,311000.000,-1386000.000,1111000.000
OtherRealEstateNonCoveredDisposals,,,,,,,,,1667000.000,,,1249000.000,2280000.000,,1894000.000,1510000.000,2675000.000,3938000.000,2163000.000,503000.000,778000.000,-1162000.000,224000.000
OtherRealEstateNonCoveredValuationAdjustments,,,,,,,,,138000.000,,,117000.000,52000.000,,102000.000,381000.000,97000.000,111000.000,180000.000,92000.000,49000.000,68000.000,158000.000
OtherRealEstateValuationAdjustments,,,,,,,228000.000,784000.000,,,,,,,,,,,,,,,
PaymentsForProceedsFromInvestments,,,,,,,-1509000.000,,,,-663000.000,,,,,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,,,-28323000.000,,,,-24740000.000,,,,8873000.000,,,,35348000.000,,,,35334000.000,,,,47701000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,93000.000,,,,1313000.000,,,,964000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,,,,,,456000.000,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,896000.000,,,,1346000.000,,,,,,,,2121000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,51000.000,,,,,,,,,,,,1595000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,29813000.000,,,,66681000.000,,,,,,,,18236000.000,,,,43229000.000,,,,89527000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,12067000.000,,,,
PaymentsToAcquireOtherInvestments,,,,,,,,,,,,,,,-369000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,195000.000,,,,1125000.000,,,,909000.000,,,,1020000.000,,,,853000.000,,,,1006000.000
PaymentsToPurchaseLoansHeldForSale,,,15809000.000,,,,27538000.000,,,,7894000.000,,,,23940000.000,,,,20251000.000,,,,30403000.000
PreferredStockDividendRatePercentage,,,,,,,0.010,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,,51000.000,302000.000,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,15000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,35000000.000,,,,
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,651000.000,,,,911000.000,,,,534000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,8875000.000,,,,12773000.000,,,,9765000.000,,,,13530000.000,,,,12867000.000,,,,17336000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,662000.000,,,,6844000.000,,,,1982000.000,,,,2162000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,225000.000,,,,1291000.000,,,,,,,,-22621000.000,,,,55000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,23900000.000,,,,0.000,,2396000.000,123900000.000,34500000.000,638000.000,0.000,0.000,3100000.000,-5000.000,100124000.000,24300000.000,0.000,-58829000.000,51629000.000
ProceedsFromSaleOfForeclosedAssets,,,,,,,7342000.000,,,,2494000.000,,,,3795000.000,,,,2449000.000,,,,270000.000
ProceedsFromSaleOfLoansHeldForSale,,,14008000.000,,,,30638000.000,,,,8323000.000,,,,25983000.000,,,,18044000.000,,,,32642000.000
ProceedsFromSaleOfOtherRealEstate,,,1829000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,50000.000,,,,62000.000,,,,166000.000,,,,,,,,1315000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,58000.000,,,,129000.000,,,,,,,,481000.000
ProvisionForLoanAndLeaseLosses,,,123000.000,,,,309000.000,,,,-17000.000,,,,,,,,556000.000,882000.000,642000.000,550000.000,678000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,372000.000,-419000.000,,,,,,,,,,,,,,
ProvisionForLoanLossesExpensed,3245000.000,568000.000,123000.000,899000.000,7000.000,994000.000,309000.000,75000.000,-419000.000,781000.000,-17000.000,-365000.000,-484000.000,-420000.000,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-172000.000,,,,-64000.000,,,,-109000.000,,,,
RepaymentsOfLongTermDebt,,,,,,,15000000.000,,,,,,,,,,,,45503000.000,,,,
RepaymentsOfShortTermDebt,,,8913000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfSubordinatedDebt,,,,,,,,,,,,,,,,,,,24000.000,,,,385000.000
Revenues,,,,,,,,,,,,,,,,,,,31324000.000,,,,
SalesRevenueNet,,,,,,,,,,,,,,,,,,,31324000.000,,,,
ShareBasedCompensation,,,483000.000,,,,525000.000,,,,246000.000,,,,301000.000,,,,294000.000,,,,370000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.012,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.022,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,,,,,,0.388,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,,3.040,,,,3.040,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,15.450,,,,15.450,,,,,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,92619.000,31207.000,50466.000,,7087.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,,,,,,,1400.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,,,,,,,,,,,,,,27015.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,,,,,,,,,,6500.000,205800.000,3000.000,4800.000,24100.000,212434.000,28750.000,,10000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,25078.000,3885.000,8885.000,312.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,61313000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,294000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,1000.000,,,,58000.000,,,,129000.000,,,,,,,,481000.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,3800.000,145809.000,4000.000,48042.000,98349.000,150000.000,,,82600.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,-456000.000,,,,93000.000,,,,,,,,964000.000
SuppliesAndPostageExpense,,,,125000.000,110000.000,,329000.000,298000.000,188000.000,194000.000,175000.000,170000.000,176000.000,146000.000,149000.000,116000.000,123000.000,100000.000,173000.000,191000.000,115000.000,125000.000,142000.000
SuppliesExpense,,,196000.000,,,,,,,,,,,,,,,,,,,,
TaxesExcludingIncomeAndExciseTaxes,,,,,,,176000.000,127000.000,128000.000,127000.000,69000.000,494000.000,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,3200000.000,,,,,,,,,,,,103000.000,,,,242000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,,,-432000.000,,,,-578000.000,,,,-719000.000,,,,403000.000,,,,141000.000
WeightedAverageNumberOfDilutedSharesOutstanding,28051098.000,28051098.000,32075398.000,32120402.000,32138554.000,-61226125.000,44069053.000,44204581.000,44273821.000,-88494202.000,44264178.000,44213802.000,44233532.000,-88464512.000,44326833.000,44301895.000,44287019.000,-88610859.000,52599584.000,52704537.000,52743928.000,-105197432.000,53462857.000
WeightedAverageNumberOfSharesOutstandingBasic,28051098.000,28051098.000,32075367.000,32120367.000,32138367.000,-61232694.000,44010890.000,44143301.000,44170964.000,-88359747.000,43937034.000,43947134.000,43910365.000,-87870076.000,43957440.000,43971007.000,43934909.000,-87924317.000,52243461.000,52394397.000,52361305.000,-104548383.000,52702610.000
