,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesNoncurrent,,1712000.000,1776000.000,1774000.000,1742000.000,1764000.000,1787000.000,1794000.000,1946000.000,1929000.000,1971000.000,2142000.000,2414000.000,3023000.000,4229000.000,4506000.000,5097000.000,4915000.000,4098000.000,4316000.000,2909000.000,3717000.000,2627000.000
OtherPrepaidExpenseCurrent,,,,286000.000,490000.000,177000.000,,,,,,370000.000,1589000.000,1232000.000,1281000.000,1610000.000,1236000.000,1243000.000,930000.000,1110000.000,971000.000,1019000.000,1545000.000
OtherReceivablesGrossCurrent,,,,278000.000,464000.000,236000.000,18000.000,38000.000,150000.000,310000.000,30000.000,40000.000,135000.000,370000.000,134000.000,151000.000,608000.000,976000.000,1012000.000,601000.000,532000.000,538000.000,405000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,6721000.000,10868000.000,10405000.000,9864000.000,8904000.000,9826000.000,9471000.000,9078000.000,8450000.000,4117000.000,3705000.000,3246000.000,2516000.000,5375000.000,4968000.000,4722000.000,4258000.000,6048000.000,5906000.000,5845000.000,5706000.000,5659000.000,5597000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000000.000,10000000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,4723000.000,2238000.000,2627000.000,7378000.000,5516000.000,3430000.000,2217000.000,4844000.000,5265000.000,3915000.000,2297000.000,5582000.000,5911000.000,4936000.000,4083000.000,6706000.000,5080000.000,4496000.000,2799000.000,6096000.000,4587000.000,4707000.000,4146000.000
PrepaidExpenseCurrent,,,,1792000.000,993000.000,436000.000,110000.000,229000.000,995000.000,869000.000,325000.000,193000.000,1236000.000,156000.000,79000.000,156000.000,243000.000,50000.000,5000.000,171000.000,155000.000,82000.000,35000.000
PrepaidInsurance,,,,4860000.000,2763000.000,2554000.000,1214000.000,4026000.000,3710000.000,2422000.000,1183000.000,4561000.000,2749000.000,2322000.000,1348000.000,4590000.000,3469000.000,2317000.000,1514000.000,3894000.000,2772000.000,1707000.000,1347000.000
PrepaidRent,,,,143000.000,123000.000,118000.000,85000.000,95000.000,117000.000,53000.000,40000.000,101000.000,228000.000,168000.000,189000.000,261000.000,132000.000,119000.000,350000.000,510000.000,400000.000,334000.000,360000.000
PropertyPlantAndEquipmentGross,,,,276050000.000,279929000.000,277873000.000,295435000.000,301219000.000,305730000.000,292476000.000,303181000.000,313169000.000,329012000.000,332888000.000,342688000.000,351907000.000,357668000.000,357217000.000,365682000.000,372815000.000,371170000.000,381878000.000,393662000.000
PropertyPlantAndEquipmentNet,117722000.000,122512000.000,126835000.000,128945000.000,128768000.000,127640000.000,143425000.000,144762000.000,144636000.000,144113000.000,150602000.000,154431000.000,165529000.000,169932000.000,175579000.000,179630000.000,180068000.000,176089000.000,179196000.000,179862000.000,182695000.000,188624000.000,195475000.000
RetainedEarningsAccumulatedDeficit,81666000.000,82229000.000,84059000.000,86569000.000,86800000.000,86292000.000,89137000.000,93127000.000,107089000.000,116807000.000,124778000.000,131411000.000,132070000.000,135268000.000,136937000.000,145741000.000,156315000.000,159243000.000,167623000.000,173286000.000,187839000.000,192150000.000,197109000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,420698.000,,,,478734.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,7.190,,,,7.360,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,2206000.000,,,,1786000.000,,,,1349000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,6.310,,,,6.890,,,,7.390,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,2045000.000,,,,9814000.000,,,,4665000.000,,,,9300000.000,,,,7990000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,2652000.000,,,,1786000.000,,,,1349000.000,,,,643000.000,,,,451000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,6.190,,,,6.890,,,,7.390,,,,7.740,,,,7.340,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,2205620.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,2652291.000,,,,1785799.000,,,,1349000.000,,,,643000.000,,,,451.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,1660000.000,,,,9814000.000,,,,4665000.000,,,,9300000.000,,,,7990000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,,7.340,
StockholdersEquity,198148000.000,196561000.000,200387000.000,203360000.000,205853000.000,205603000.000,209413000.000,217920000.000,232804000.000,247230000.000,255699000.000,264168000.000,266685000.000,265882000.000,267419000.000,277865000.000,293868000.000,295170000.000,304940000.000,313670000.000,331358000.000,336687000.000,341230000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,198148000.000,196561000.000,200387000.000,203360000.000,205853000.000,205603000.000,209413000.000,217920000.000,232804000.000,247230000.000,255699000.000,264168000.000,266685000.000,265882000.000,267419000.000,277865000.000,293868000.000,295170000.000,304940000.000,313670000.000,331358000.000,336687000.000,341230000.000
Supplies,,,,,,,,,,,,,,998000.000,818000.000,,,767000.000,,254000.000,,,
TreasuryStockShares,,,,,,,,,,,4623.000,4623.000,9018.000,60432.000,75022.000,75022.000,75022.000,150152.000,166728.000,166728.000,167043.000,167931000.000,188319000.000
TreasuryStockValue,,,,,,,,,,,57000.000,57000.000,119000.000,595000.000,753000.000,753000.000,753000.000,2505000.000,2863000.000,2863000.000,2871000.000,2894000.000,3385000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,900000.000,
UnrecognizedTaxBenefits,,,,,,1514000.000,,,,1572000.000,,,,1404000.000,,,,1122000.000,,,,1488000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,2000.000,,,,26000.000,,,,43000.000,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,53000.000,,,,81000.000,,,,12000.000,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,341061.000,,,,,,,,,,,,,,,,,
