,2011-03-31,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,183419.000,183419.000,170786.000,116849.000,111598.000,111598.000,167565.000,167565.000,235231.000,208882.000,202863.000,276824.000,327421.000,333697.000,333697.000,333697.000,467031.000,462480.000,452730.000,436582.000,568086.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,25.390,25.390,25.530,30.270,29.860,29.860,29.150,29.150,32.350,33.210,33.000,34.710,35.250,35.360,35.360,35.360,33.020,33.170,33.240,33.070,30.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,15.260,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,3.200,2200000.000,2200000.000,1500000.000,3400000.000,1600000.000,2800000.000,4100000.000,2700000.000,1300000.000,700000.000,200000.000,800000.000,2600000.000,1000000.000,300000.000,1100000.000,3100000.000,3300000.000,6000000.000,12900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,409789.000,398369.000,385736.000,331799.000,421080.000,421080.000,421080.000,421080.000,518991.000,492642.000,460663.000,448812.000,778971.000,774249.000,774249.000,774249.000,985442.000,980891.000,951602.000,935454.000,979861.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,31.320,31.180,31.440,34.070,35.960,35.960,35.960,35.960,36.290,36.860,36.670,36.580,28.520,28.460,28.460,28.460,26.240,26.280,26.290,26.100,27.680
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,2.500,1800000.000,1800000.000,900000.000,1600000.000,1000000.000,2300000.000,2800000.000,2100000.000,1300000.000,700000.000,200000.000,100000.000,200000.000,100000.000,100000.000,600000.000,1500000.000,1700000.000,3300000.000,5900000.000
StockholdersEquity,101600000.000,124900000.000,130000000.000,112500000.000,121700000.000,137400000.000,150600000.000,154700000.000,156600000.000,163400000.000,169800000.000,169200000.000,170900000.000,148600000.000,70000000.000,56800000.000,70400000.000,68000000.000,-18500000.000,-9900000.000,3400000.000,20300000.000,30400000.000,45200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,113000000.000,136500000.000,142000000.000,125200000.000,134800000.000,150800000.000,168100000.000,172700000.000,177100000.000,184700000.000,189800000.000,186400000.000,188600000.000,165000000.000,83900000.000,66400000.000,78900000.000,75300000.000,-12400000.000,-4300000.000,8000000.000,24700000.000,34600000.000,49600000.000
TreasuryStockShares,706161.000,706161.000,706161.000,750613.000,750613000000.000,951026000000.000,951026.000,990494.000,990594.000,1390494.000,1390494.000,1443248.000,1443248.000,1443248.000,1443248.000,1457523.000,1458837.000,1458837.000,1459164.000,1475176.000,1475170.000,1475170.000,1475792.000,1505377.000
TreasuryStockValue,24800000.000,24800000.000,24800000.000,26500000.000,26500000.000,32900000.000,32900000.000,34600000.000,34600000.000,50400000.000,50400000.000,52400000.000,52400000.000,52400000.000,52400000.000,52700000.000,52700000.000,52700000.000,52700000.000,53000000.000,53000000.000,53000000.000,53000000.000,54300000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,11700000.000,10200000.000,9500000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,108000000.000,,,,,
UnrecognizedTaxBenefits,,,,10100000.000,8100000.000,7800000.000,7700000.000,7800000.000,7300000.000,6800000.000,6100000.000,6100000.000,6100000.000,5800000.000,8900000.000,6800000.000,6900000.000,6600000.000,7700000.000,7800000.000,7800000.000,7500000.000,9700000.000,10100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1000000.000,1200000.000,1100000.000,1300000.000,1400000.000,1300000.000,1100000.000,1200000.000,1300000.000,1400000.000,1400000.000,2700000.000,2600000.000,2700000.000,1500000.000,1200000.000,1400000.000,1600000.000,3400000.000,4200000.000,4400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,7300000.000,5400000.000,5000000.000,5500000.000,5700000.000,4900000.000,4400000.000,4500000.000,4600000.000,4700000.000,4500000.000,6000000.000,5500000.000,5500000.000,4000000.000,4100000.000,4300000.000,4500000.000,5400000.000,5700000.000,6100000.000
