,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansReceivableHeldForSaleNet,190000.000,264000.000,659000.000,480000.000,1289000.000,2551000.000,831000.000,1258000.000,1571000.000,148000.000,1024000.000,795000.000,353000.000,724000.000,778000.000,,,,,,,,
LoansReceivableNet,,,,,,,,,,,,,,,,,,610713000.000,624819000.000,629814000.000,650936000.000,664342000.000,779432000.000
MinorityInterest,,,,,,,,,,,,,,,536000.000,551000.000,570000.000,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,,,,1.000,1.000,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,1545000.000,1341000.000,1146000.000,974000.000,679000.000,549000.000,431000.000,6068000.000,17706000.000,34529000.000,78575000.000,98413000.000,120740000.000,101216000.000,96712000.000,124296000.000,118821000.000,,,,,,
MortgageBackedSecuritiesHeldToMaturityFairValueDisclosure,,,182000.000,177000.000,170000.000,132000.000,129000.000,125000.000,110000.000,107000.000,104000.000,99000.000,92000.000,100613000.000,95382000.000,85000.000,82000.000,79000.000,,74000.000,71000.000,68000.000,66000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,113000.000,,,,91000.000
NetIncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,-274000.000,117000.000,-271000.000,120000.000,260000.000,-280000.000,,,-539000.000,,,,,,,,,,,,,,
NoncontrollingInterestInVariableInterestEntity,,,,,575000.000,588000.000,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,112527000.000,,,,,,,,,,,,,,,,
NotesReceivableGross,,,,,582198000.000,559182000.000,,,523143000.000,519680000.000,533488000.000,546993000.000,552787000.000,579099000.000,579772000.000,570181000.000,595897000.000,610713000.000,624819000.000,629814000.000,650936000.000,664342000.000,779432000.000
NotesReceivableNet,,,,,562058000.000,539549000.000,,,509447000.000,505632000.000,520937000.000,534712000.000,540786000.000,567398000.000,569010000.000,559844000.000,585784000.000,600540000.000,614934000.000,619854000.000,640873000.000,654053000.000,768904000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,9737000.000,,,,7596000.000,,,,7770000.000,,,,8829000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,1783000.000,,,,1534000.000,,,,1382000.000,,,,1660000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,1054000.000,,,,1023000.000,,,,672000.000,,,,668000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,1441000.000,,,,1054000.000,,,,1190000.000,,,,896000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,1569000.000,,,,1317000.000,,,,1220000.000,,,,1438000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,1595000.000,,,,1395000.000,,,,1325000.000,,,,1555000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,2295000.000,,,,1273000.000,,,,1981000.000,,,,2612000.000
OtherIntangibleAssetsNet,197000.000,177000.000,157000.000,137000.000,100000.000,83000.000,66000.000,49000.000,39000.000,33000.000,26000.000,20000.000,14000.000,8000.000,2000.000,,,,,,,,
OtherInterestEarningAssets,,,,,,,100093000.000,96110000.000,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,27213000.000,25585000.000,20667000.000,18731000.000,24481000.000,20698000.000,15638000.000,13165000.000,13481000.000,11951000.000,7703000.000,5926000.000,3705000.000,1604000.000,1603000.000,1349000.000,909000.000,388000.000,595000.000,569000.000,539000.000,298000.000,298000.000
OtherRestrictedAssets,,,,,,,652000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,0.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
PreferredStockSharesIssued,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,0.000,,,,,,,,,,,,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssets,5973000.000,6020000.000,6087000.000,6362000.000,3894000.000,3399000.000,3063000.000,2800000.000,3141000.000,3268000.000,3197000.000,3858000.000,3243000.000,3041000.000,3236000.000,3635000.000,3256000.000,3236000.000,3405000.000,3286000.000,4334000.000,4832000.000,3815000.000
PropertyPlantAndEquipmentGross,,,,,,,33691000.000,,,,33499000.000,,,,33340000.000,,,,32989000.000,,,,35576000.000
PropertyPlantAndEquipmentNet,15864000.000,16568000.000,16351000.000,17068000.000,17745000.000,17647000.000,17693000.000,17708000.000,16895000.000,16685000.000,16417000.000,16260000.000,15955000.000,15683000.000,15434000.000,15172000.000,15059000.000,14814000.000,14595000.000,14403000.000,14206000.000,13953000.000,16232000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,481000.000,507000.000,522000.000,544000.000,,,59000.000,635000.000,46000.000,62000.000,81000.000,19000.000,34000.000,47000.000,65000.000,,,,,,,,
RedeemableNoncontrollingInterestEquityCommonFairValue,,,,,,,603000.000,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,32000.000,649000.000,452000.000,471000.000,490000.000,505000.000,518000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,43907000.000,44088000.000,27493000.000,11536000.000,11543000.000,12574000.000,14169000.000,15809000.000,16150000.000,16951000.000,33592000.000,34332000.000,35416000.000,36565000.000,37830000.000,39144000.000,40460000.000,41773000.000,42728000.000,43976000.000,45207000.000,46750000.000,48335000.000
ServicingAssetAtAmortizedValue,364000.000,334000.000,299000.000,278000.000,420000.000,406000.000,388000.000,406000.000,388000.000,386000.000,369000.000,373000.000,386000.000,393000.000,399000.000,411000.000,392000.000,386000.000,380000.000,381000.000,385000.000,390000.000,398000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,474654.000,,,,424654.000,,,,223654.000,,,,220654.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,7.910,,,,8.000,,,,4.730,,,,4.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,16000.000,,,,225000.000,,,,147000.000,,,,660000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,385900.000,,,,424654.000,,,,223654.000,,,,220654.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,9.090,,,,8.000,,,,4.730,,,,4.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,71000.000,,,,225000.000,,,,147000.000,,,,660000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,469896.000,,,,424654.000,,,,223654.000,,,,220654.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,7.960,,,,8.000,,,,4.730,,,,4.740
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,385900.000,,,,424654.000,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,474654.000,,,,424654.000,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,9.090,,,,8.000,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,7.910,,,,8.000,,,,,,,,
SharesHeldInEmployeeStockOptionPlanSuspenseShares,,,,,,,,,,,,,,,,,,,,,,,540476.000
StockholdersEquity,107818000.000,108149000.000,91567000.000,75607000.000,75607000.000,76823000.000,79045000.000,80144000.000,80968000.000,81264000.000,97978000.000,99366000.000,100311000.000,101912000.000,103801000.000,104440000.000,106362000.000,105993000.000,108273000.000,109991000.000,110986000.000,109400000.000,111264000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,108299000.000,108656000.000,92089000.000,76151000.000,76182000.000,77411000.000,79045000.000,80779000.000,81617000.000,81716000.000,98449000.000,99856000.000,100816000.000,102430000.000,104337000.000,104991000.000,106932000.000,105993000.000,108273000.000,109991000.000,110986000.000,109400000.000,111264000.000
TangibleCapital,,,,,,,,,,,83850000.000,,,,88122000.000,,,,97046000.000,,,,102411000.000
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,,,,,11745000.000,,,,12133000.000,,,,13019000.000,,,,15041000.000
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,,,,,0.015,,,,0.015,,,,0.015,,,,0.015
TangibleCapitalToTangibleAssets,,,,,,,,,,,0.107,,,,0.109,,,,0.112,,,,0.102
TierOneLeverageCapital,,,,,,,,,,,83850000.000,,,,88122000.000,,,,97046000.000,,,,102411000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,31320000.000,,,,32355000.000,,,,34718000.000,,,,40110000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,70469000.000,,,,72799000.000,,,,43397000.000,,,,50138000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,0.090,,,,0.090,,,,0.050,,,,0.050
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,0.107,,,,0.109,,,,0.112,,,,0.102
TierOneRiskBasedCapital,,,,,,,,,,,83850000.000,,,,88122000.000,,,,97046000.000,,,,102411000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,21786000.000,,,,36141000.000,,,,39304000.000,,,,47966000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.040,,,,0.060,,,,0.060,,,,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,32679000.000,,,,48188000.000,,,,52405000.000,,,,63955000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.060,,,,0.080,,,,0.080,,,,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,0.154,,,,0.146,,,,0.148,,,,0.128
TimeDepositMaturitiesAfterRollingYearFive,,,,,,,,,,,,,,,,,,,4117000.000,,,,3456000.000
TimeDepositMaturitiesYearFive,,,,,,,,,,,,,,,,,,,2169000.000,,,,3116000.000
TimeDepositMaturitiesYearFour,,,,,,,,,,,,,,,,,,,5211000.000,,,,2833000.000
TimeDepositMaturitiesYearOne,,,,,,,,,,,,,,,,,,,76823000.000,,,,99893000.000
TimeDepositMaturitiesYearThree,,,,,,,,,,,,,,,,,,,10203000.000,,,,9742000.000
TimeDepositMaturitiesYearTwo,,,,,,,,,,,,,,,,,,,20859000.000,,,,30760000.000
TimeDeposits,,,,,,,,,,,,,,,,,,,,,,,149800000.000
UnearnedESOPShares,-670000.000,-644000.000,-619000.000,-593000.000,-541000.000,-516000.000,-490000.000,-464000.000,438000.000,413000.000,387000.000,361000.000,335000.000,310000.000,284000.000,258000.000,232000.000,206000.000,181000.000,155000.000,129000.000,103000.000,77000.000
WeightedAverageRateDomesticDeposit,,,,,,,0.003,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositChecking,,,,,,,0.001,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositDemand,,,,,,,0.002,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,,0.002,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositTimeDeposits,,,,,,,0.008,,,,,,,,,,,,,,,,
