,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,23678419.000,24300348.000,28563149.000,31009866.000,31437339.000,30582056.000,30379614.000,29858000.000,29908000.000,30886000.000,32709000.000,33321000.000,45582000.000,44496000.000,57148000.000,58689000.000,62127000.000,51349000.000,57787000.000,61419000.000,67324000.000,57451000.000,46220000.000,47112000.000
ReinsurancePayable,13379533.000,12124477.000,11920771.000,9386218.000,14660276.000,13100791.000,12712655.000,9174000.000,15785000.000,13159000.000,10778000.000,7694000.000,14592000.000,12634000.000,11115000.000,6880000.000,17861000.000,15337000.000,10134000.000,8507000.000,11526000.000,9910000.000,8639000.000,7099000.000
RestrictedCashAndCashEquivalents,,,,,,,12740093.000,,21392000.000,18035000.000,15729000.000,,20267000.000,19372000.000,18571000.000,,,,20056000.000,,,,14130000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,6033440.000,5121188.000,4654177.000,4071061.000,3623129.000,3300366.000,1786824.000,2151000.000,3526000.000,3837000.000,3772000.000,2883000.000,4609000.000,4424000.000,3807000.000,2633000.000,3641000.000,3897000.000,4012000.000,3903000.000,2893000.000,2475000.000,3192000.000,2624000.000
RestrictedCashAndCashEquivalentsNoncurrent,10634536.000,11164143.000,10882318.000,10127888.000,10953015.000,10953143.000,10953269.000,10953000.000,17866000.000,14198000.000,11957000.000,11433000.000,15658000.000,14948000.000,14764000.000,15349000.000,15275000.000,15553000.000,16044000.000,13639000.000,13314000.000,12664000.000,10938000.000,10911000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,4609000.000,4424000.000,,,,,,,,,,
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,15658000.000,14948000.000,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,8597000.000,8240000.000,8196000.000,3875000.000,3916000.000,3236000.000
RetainedEarningsAccumulatedDeficit,-69177420.000,-67226466.000,-61561392.000,-58519801.000,-57101763.000,-55944094.000,-53079153.000,-46401000.000,-40525000.000,-36998000.000,-33641000.000,-27354000.000,-20682000.000,-20417000.000,-13366000.000,-7129000.000,-495000.000,-6067000.000,69209000.000,70345000.000,73870000.000,73408000.000,156718000.000,150453000.000
SelfInsuranceReserve,,,,,,,2100000.000,,,,1870000.000,,,,1973000.000,,,,2351000.000,,,,3022000.000,
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,15000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,301237.000,301237.000,225744.000,182755.000,181446.000,180746.000,,107753.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,15.230,15.230,15.250,15.830,17.590,17.590,,21.040,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,6228572.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,1061252.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1426674.000,,,,872009.000,,,,450620.000,,,,336994.000,,,,232141.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,20.530,,,,19.780,,,,23.000,,,,32.770,,,,30.860,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2568645.000,,,,5812000.000,,,,6821000.000,,,,6106000.000,,,,2514000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1798616.000,1767541.000,1724421.000,1377873.000,1089639.000,920945.000,874252.000,843002.000,434882.000,657423.000,813622.000,678565.000,644661.000,657367.000,505452.000,474773.000,449767.000,368765.000,355598.000,313741.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,19.390,19.410,19.480,19.330,20.040,19.800,19.760,19.600,18.120,29.320,30.770,33.660,33.940,34.620,34.840,35.150,35.110,33.550,33.480,37.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,2534401.000,,,,4515000.000,,,,6814000.000,,,,5887000.000,,,,2500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,1714509.000,,,,768945.000,,,,754859.000,,,,480847.000,,,,344574.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,19.520,,,,20.640,,,,30.170,,,,34.680,,,,33.330,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1802889.000,,,,5783000.000,,,,6794000.000,,,,4768000.000,,,,2355000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,70000000.000,,,,,
StockholdersEquity,93104574.000,95295172.000,102062003.000,106425941.000,108814196.000,107980887.000,111726818.000,120139000.000,131612000.000,138860000.000,143676000.000,150448000.000,176824000.000,175723000.000,221364000.000,228868000.000,243084000.000,235053000.000,290584000.000,271478000.000,257180000.000,237367000.000,300095000.000,279551000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,100065111.000,102255709.000,109022540.000,113386478.000,115774733.000,114941424.000,118687355.000,127100000.000,138573000.000,145821000.000,150637000.000,157409000.000,176791000.000,175734000.000,221414000.000,228928000.000,243088000.000,235212000.000,290132000.000,270933000.000,256083000.000,236537000.000,297675000.000,277482000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,24302000.000,3769000.000,551000.000,3798000.000,372000.000,1301000.000
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,,,,,803518.000,,,,,
TreasuryStockShares,623576.000,623576.000,623576.000,631013.000,634878.000,928478.000,928478.000,949961.000,952776.000,952776.000,956442.000,973564.000,1013519.000,1013519.000,1014108.000,1029294.000,1029557.000,1029638.000,1895998.000,2333784.000,2607322.000,3048293.000,3478676.000,3943985.000
TreasuryStockValue,11435033.000,11435033.000,11435033.000,11552760.000,11604203.000,15093466.000,15093469.000,15478000.000,15548000.000,15548000.000,15641000.000,16111000.000,17663000.000,17663000.000,17686000.000,18407000.000,18420000.000,18424000.000,54823000.000,74402000.000,87357000.000,108037000.000,125201000.000,144192000.000
UnrecognizedTaxBenefits,,,,,,,254000.000,,,,414.000,,,,1165000.000,,,,1351000.000,,,,1108000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,84000.000,,,,24000.000,,,,48000.000,,,,52000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,414000.000,,,,1165000.000,,,,,,,,,
