,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
UndistributedEarningsAllocatedToParticipatingSecurities,,,0.000,2128000.000,0.000,-483000.000,555000.000,360000.000,77000.000,-178000.000,128000.000,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,-217989000.000,-59600000.000,152800000.000,-104883000.000,-1723000.000,59691000.000,25745000.000,-100612000.000,73972000.000,45379000.000,17020000.000,58052000.000,-20057000.000,-22287000.000,271000.000,-8160000.000,-12483000.000,-14598000.000,-27616000.000,-22977000.000,-4452000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,100000.000,300000.000,100000.000,,100000.000,100000.000,100000.000,,100000.000,100000.000,100000.000,,200000.000,300000.000,400000.000,,500000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,,,100000.000,100000.000,-1200000.000,,0.000,,-6700000.000,,-5500000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,109792.000,109935000.000,89343000.000,110535000.000,90134000.000,-178190000.000,109097000.000,104729000.000,102720000.000,-211642000.000,102522000.000,102657000.000,101325000.000,-205314000.000,95682000.000,95626000.000,94924000.000,-191233000.000,92144000.000,92847000.000,108734000.000,-192857000.000,109155000.000
WeightedAverageNumberOfSharesOutstandingBasic,89083.000,89176000.000,89343000.000,90024000.000,90134000.000,-180231000.000,86726000.000,82390000.000,80254000.000,-167122000.000,79729000.000,83556000.000,101199000.000,-173776000.000,95567000.000,95539000.000,94826000.000,-191033000.000,92078000.000,92786000.000,108424000.000,-192815000.000,108669000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,,662722.000,213324.000,173000.000,-749046.000,158000.000,,,,,,,,,,,,
WriteOffOfDeferredDebtIssuanceCost,,,3300000.000,0.000,,,,,,,,,,,,,,,,,,,
