,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,284819000.000,329184000.000,315400000.000,297815000.000,257877000.000,121787000.000,90331000.000,79780000.000,57750000.000,39676000.000,528856000.000
PreferredUnitsOutstanding,,,,,,,,,,,5279000.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,2000.000,,,,4331000.000,,,,4865000.000,5311000.000,6212000.000,4039000.000,3280000.000,2062000.000,3808000.000,2819000.000,,
PrepaidExpenseNoncurrent,,,,,,,97000.000,,,,,,,,,,,,,,,,,
PrepaidInsurance,,,,,,,458000.000,,,,3166000.000,,,,4162000.000,2845000.000,1922000.000,1002000.000,3948000.000,2705000.000,3073000.000,1370000.000,4308000.000,7729000.000
PrepaidPensionCosts,,,,,,,1080000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,285984000.000,,,,407598000.000,,,,698017000.000,,,,793976000.000,,,873554000.000,938064000.000,1443424000.000
PropertyPlantAndEquipmentNet,140136000.000,137590000.000,170231000.000,165212000.000,161525000.000,217552000.000,223819000.000,222087000.000,282953000.000,280516000.000,312510000.000,365252000.000,381318000.000,415799000.000,582182000.000,606751000.000,622590000.000,638939000.000,648013000.000,650285000.000,683109000.000,699978000.000,755457000.000,1142302000.000
RatioOfIndebtednessToNetCapital1,,,,,,,5.700,5.700,5.700,5.700,3.700,3.130,3.510,1.490,4.440,4.970,5.000,4.440,4.560,5.170,4.150,4.430,4.070,
RefundableGasCosts,,,,,,,,,,,,,,,,,,,,,,,,393000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,,3800000.000,100000.000,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,3000000.000,,3000000.000,3000000.000,5000000.000,,,,5000000.000,,,5000000.000,323564000.000,5000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,6475000.000,25000.000,0.000,0.000,0.000,,4359000.000,,,22294000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,5037000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,,43700000.000,24500000.000,
SaleOfStockPricePerShare,,,,,,,,,,,22.470,26.750,26.750,,22.470,,,,,,,,,
SecuredLongTermDebt,,,,,,,,,,,,,,,,,,,,,,56395000.000,,
SecurityDeposit,,,,,,,65000.000,,,,,,,,,,,,,,,,,
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,3135000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,569759.000,1499603.000,1465008.000,,1245843.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,13.150,4.130,4.140,,4.720,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,24321.000,908588.000,920193000.000,903079.000,870555.000,846203.000,855089000.000,684217.000,685492.000,693410.000,688976.000,396081.000,399832.000,398510.000,15484.000,4937627.000,4941325.000,4951795.000,5017528.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,19730.000,19670.000,19.730,16.860,16.820,16.800,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,2522000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,172552000.000,160034000.000,90938000.000,101949000.000,96733000.000,99400000.000,75529000.000,,219356000.000,202697000.000,201132000.000,409805000.000,402551000.000,392793000.000,200000.000,200000.000,200000.000,275000.000,275000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,7.500,7.500,7.500,9.030,9.030,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,,,,,,,,,2000000.000,,,,22674000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,0.960,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,71679000.000,103286000.000,101396000.000,99336000.000,98123000.000,97733000.000,87603000.000,80252000.000,37814000.000,41369000.000,78467000.000,188912000.000,177808000.000,284819000.000,329184000.000,315400000.000,297815000.000,257877000.000,121787000.000,90331000.000,372505000.000,354632000.000,39676000.000,528856000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,1809000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,91073000.000,92912000.000,94811000.000,96654000.000,100571000.000,104736000.000,107965000.000,131376000.000,160373000.000,165332000.000,169712000.000,174183000.000,,,334090000.000,336271000.000
TemporaryEquitySharesIssued,,,,,,,,,5143000.000,5143000.000,,5353970.000,5430455.000,5585611.000,,7052000.000,8682000.000,8930000.000,,9499000.000,,,,
TemporaryEquitySharesOutstanding,,,,,,,,,5143000.000,5143000.000,,5353970.000,5430455.000,5585611.000,,7052000.000,8682000.000,8930000.000,,9499000.000,,,,
UnbilledReceivablesCurrent,21347000.000,18086000.000,19745000.000,14175000.000,14089000.000,17603000.000,21512000.000,23028000.000,25479000.000,24927000.000,22005000.000,24900000.000,25202000.000,21271000.000,24619000.000,21104000.000,18655000.000,16065000.000,15559000.000,14519000.000,18817000.000,20126000.000,19799000.000,57865000.000
