,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,54000.000,,,,80000.000,,,,91000.000,,,,101000.000,,,,165000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,0.000
StockRepurchasedDuringPeriodValue,,,55000.000,,,,,,,,,,,,,,,,,,,,
SuppliesAndPostageExpense,40000.000,39000.000,45000.000,39000.000,44000.000,48000.000,49000.000,51000.000,43000.000,48000.000,55000.000,52000.000,64000.000,50000.000,56000.000,49000.000,49000.000,43000.000,52000.000,50000.000,47000.000,42000.000,32000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,591000.000,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,,,39000.000,,,,,,,,133000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,204000.000,,,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,3341000.000,3288967.000,,3316082.000,3326613.000,4066909.000,-6892700.000,4564600.000,4577150.000,4588785.000,-9150185.000,4602910.000,4594974.000,4586133.000,-9192195.000,4606426.000,4617041.000,4684308.000,-9256667.000,4727333.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,3257000.000,3264034.000,,3283727.000,3293376.000,4031022.000,-6826563.000,4526506.000,4540318.000,4548293.000,-9073812.000,4571142.000,4563073.000,4550923.000,-9125822.000,4578598.000,4590480.000,4646690.000,-9196644.000,4685553.000
