,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableOther,,,,,48638000.000,52317000.000,46997000.000,45887000.000,44290000.000,48116000.000,57121000.000,42111000.000,49869000.000,49266000.000,39368000.000,46657000.000,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,1853222.000,,,,1326327.000,,,,4139357.000,,,,5620974.000,,,,320426.000,
LoansReceivableFairValueDisclosure,,,,,,,362114991.000,363478660.000,358627387.000,372098722.000,385646132.000,382927531.000,382676030.000,382242913.000,386206117.000,401946436.000,402890374.000,427298527.000,425096569.000,411200310.000,399100065.000,407167494.000,391106337.000,389851680.000
LoansReceivableWithVariableRatesOfInterest,,,,,,,51100000.000,,,,,,,,,,,,,,,,,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,54800000.000,,,,34300000.000,,,,37300000.000,,,,38000000.000,
NoninterestBearingDepositLiabilities,95971966.000,106033042.000,116894676.000,112146747.000,114043397.000,107337450.000,119946574.000,120186091.000,120057734.000,121404926.000,120424895.000,139015106.000,140377329.000,137845185.000,145729932.000,144043398.000,141953804.000,143728615.000,148724257.000,151934846.000,150964393.000,153457624.000,149512941.000,154378785.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,1966704.000,,,,2214694.000,,,,418382.000,,,,958559.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,452928.000,,,,523406.000,,,,285808.000,,,,252922.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,378444.000,,,,414122.000,,,,19306.000,,,,163162.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,378444.000,,,,414122.000,,,,19622.000,,,,163162.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,378444.000,,,,414122.000,,,,26721.000,,,,189410.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,378444.000,,,,448922.000,,,,66925.000,,,,189903.000,
OtherAssets,4963329.000,4060157.000,4257729.000,4846915.000,3412985.000,3723886.000,7090551.000,7750245.000,16580769.000,20082961.000,22198442.000,19111386.000,18181057.000,15492593.000,13534935.000,12549038.000,13862768.000,13459367.000,6417275.000,6643793.000,6792506.000,6385016.000,6294966.000,6226193.000
OtherLiabilities,1301677.000,2298906.000,1349360.000,1108467.000,1204088.000,1814643.000,1375831.000,1278534.000,2069490.000,2350870.000,1832659.000,1937514.000,1274847.000,1773327.000,1281820.000,1124617.000,1345838.000,1775553.000,1477617.000,648198.000,1065531.000,1284407.000,1308464.000,951346.000
OtherRealEstate,,4557194.000,,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,4868653.000,4689053.000,4461177.000,5004760.000,4682255.000,4688832.000,4588832.000,4196764.000,3751168.000,4052985.000,3368999.000,2272213.000,4051561.000,3490295.000,3590367.000,3529381.000,3572744.000,3382908.000,3204602.000,4897928.000,4443010.000,4352609.000
PreferredStockRedemptionPricePerShare,,,,,,,,,,,100.000,,,,100.000,,,,100.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,37210319.000,,,,37548934.000,,,,39246300.000,,,,39665523.000,,,,40654429.000,
PropertyPlantAndEquipmentNet,21186494.000,20828016.000,20278443.000,20004897.000,19737642.000,19490631.000,19425292.000,19193227.000,18965981.000,18823555.000,18623154.000,19025859.000,19702981.000,19490487.000,19240230.000,19013819.000,18782171.000,18730587.000,18655691.000,18444639.000,18302910.000,18256915.000,18664084.000,19451561.000
RealEstateAcquiredThroughForeclosure,3147809.000,,,,,,,,,,,,,,,,,,,,,,,
RealEstateWriteDownOrReserveAmount,,,,,139800.000,200983.000,,0.000,,,,,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,5903725.000,,,,3698844.000,,,,6587915.000,,,,7934526.000,,,,7755582.000,
RetainedEarningsAccumulatedDeficit,76142950.000,76699648.000,77420318.000,78015514.000,78697821.000,79257353.000,79928035.000,80271385.000,80803705.000,81741743.000,82792524.000,83516602.000,84536046.000,85361191.000,85901207.000,86372901.000,87077889.000,87789049.000,88949360.000,89305292.000,89912266.000,90492527.000,90999689.000,91264115.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,73306765.000,71484028.000,64444099.000,76357769.000,82420781.000,64471725.000,76701609.000,82318447.000,114426770.000,117114240.000,94962842.000,89570169.000,104298182.000,94836191.000,112829476.000,118054055.000,150282913.000,141098287.000
SecuritiesSoldUnderAgreementsToRepurchase,114055801.000,97492973.000,120220433.000,80355654.000,79103790.000,61357699.000,73306765.000,71484028.000,64444099.000,76357769.000,82420781.000,64471725.000,76701609.000,82318447.000,114426770.000,117114240.000,94962842.000,89570169.000,104298182.000,94836191.000,112829476.000,118054055.000,150282913.000,141098287.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,21.350,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,21.350,21.350,21.080,21.080,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,219000.000,,,,185500.000,,,,142500.000,,,,110000.000,,,,78000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,7500.000,,,,7500.000,,,,13500.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,20.940,,,,21.640,,,,21.530,,,,21.790,,,,21.080,
StockholdersEquity,83343242.000,85783838.000,86079217.000,85082569.000,88396666.000,88400812.000,88868830.000,87903723.000,73450710.000,68780453.000,66266202.000,72969907.000,77633023.000,79593892.000,81857786.000,83542566.000,82077023.000,84513124.000,86425336.000,88501563.000,92884860.000,97071374.000,85059395.000,88218142.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,83343242.000,85783838.000,86079217.000,85082569.000,88396666.000,88400812.000,88868830.000,87903723.000,73450710.000,68780453.000,66266202.000,72969907.000,77633023.000,79593892.000,81857786.000,83542566.000,82077023.000,84513124.000,86425336.000,88501563.000,92884860.000,97071374.000,85059395.000,88218142.000
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TimeDepositMaturitiesYearFive,,,,,,,,,,,97480.000,,,,167849.000,,,,34629.000,,,,24629.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,,56684.000,,,,197779.000,,,,194387.000,,,,55801.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,196696024.000,,,,179539727.000,,,,163727234.000,,,,158732838.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,,2359252.000,,,,2715789.000,,,,2459254.000,,,,2262553.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,,33234264.000,,,,38921215.000,,,,44348971.000,,,,35638287.000,
TimeDeposits,232314862.000,236996244.000,,248521476.000,251765014.000,251757698.000,,242306054.000,238118973.000,235239025.000,232443704.000,229518064.000,228118418.000,224327784.000,221542359.000,219716488.000,217815290.000,213886079.000,210764475.000,203507752.000,202513541.000,199957109.000,196714108.000,194108393.000
TimeDeposits100000OrMore,,,,,,,131935125.000,,,,124886164.000,,,,121360214.000,,,,116023999.000,,,,,
TradingSecuritiesRestricted,,,,,,,107788715.000,,,,133977764.000,,,,156226081.000,,,,201482967.000,,,,226633330.000,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnusedCommitmentsToExtendCredit,,,,,,,,,,51190892.000,40701380.000,59702778.000,57418522.000,64321118.000,50242705.000,45660580.000,53718491.000,53873059.000,44358972.000,38075421.000,40135208.000,39951717.000,37194220.000,35517643.000
