,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,,,,,,,,,,,,,1000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,46122.000,,,,3020.000,,,,7988.000,,,,13547.000,,,,13890.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,11000.000,,,,10000.000,,,,11000.000,,,,12000.000,,,,14000.000,,,,15000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,-8000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,49000.000,,,,155000.000,,,,15000.000,,,,37000.000,,,,53000.000,,,,54000.000
StockOptionPlanExpense,,,38000.000,,,,48000.000,,,,45000.000,,,,54000.000,,,,40000.000,,,,69000.000
TaxBenefitFromStockOptionsExercised1,,,2000.000,,,,2000.000,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,,,,,,,,,,,4547000.000
TransferToOtherRealEstate,,,259000.000,,,,0.000,,,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,8.530,,9.080,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,28588.000,,27800.000,,732.000,0.000,12500.000,662.000,0.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,862000.000,,,,244000.000,,,,6000.000,,142000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,183762.000,182484.000,,200285.000,212087.000,199665.000,-611844.000,171348.000,183515.000,204617.000,-559271.000,276956.000
WeightedAverageNumberOfDilutedSharesOutstanding,7804000.000,8080000.000,8111000.000,8143310.000,8137592.000,-24383778.000,8175426.000,8211168.000,8244854.000,-24623258.000,8154010.000,8105373.000,8104994.000,-24356264.000,8137220.000,8141653.000,8129541.000,-24400312.000,8089447.000,8110092.000,8130847.000,-24321856.000,8617705.000
WeightedAverageNumberOfSharesOutstandingBasic,7652000.000,7924000.000,7956000.000,7942388.000,7951849.000,-23842287.000,7993596.000,8029389.000,8073769.000,-24088713.000,7974220.000,7921611.000,7922510.000,-23810409.000,7936935.000,7929566.000,7929876.000,-23788468.000,7918099.000,7926577.000,7926230.000,-23762585.000,8340749.000
