,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,,34754000.000,37760000.000,38828000.000,41133000.000,43802000.000,46742000.000,54601000.000,64551000.000,81528000.000,114000000.000,141000000.000,161000000.000,195000000.000,226000000.000,247000000.000,247000000.000,247000000.000,252000000.000,256000000.000,262000000.000,260000000.000,262000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,14645000.000,0.000,,,,,,,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,14081000.000,33458000.000,40158000.000,32549000.000,23971000.000,37932000.000,35239000.000,33882000.000,15828000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,2369000.000,50480000.000,103499000.000,162859000.000,196438000.000,258737000.000,325725000.000,381607000.000,401881000.000,470000000.000,538000000.000,592000000.000,628000000.000,691000000.000,749000000.000,823000000.000,826000000.000,853000000.000,888000000.000,944000000.000,945000000.000,958000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,10000000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,3539000.000,3511000.000,3329000.000,4313000.000,3756000.000,3499000.000,3533000.000,4184000.000,3984000.000,3845000.000,4080000.000,4630000.000,2606000.000,2593000.000,2480000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,25.040,25.140,27.230,28.290,29.030,29.830,30.110,31.540,31.790,31.680,32.050,34.420,34.920,35.970,36.690,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,126752000.000,51680000.000,92083000.000,180944000.000,236321000.000,349716000.000,403828000.000,440000.000,578000.000,416000000.000,273000000.000,312000000.000,228000000.000,106000000.000,187000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,8602000.000,8971000.000,8654000.000,9644000.000,9020000.000,9676000.000,9470000.000,9270000.000,8910000.000,8755000.000,8651000.000,8343000.000,6188000.000,6045000.000,5720000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,29.950,30.520,31.410,33.760,34.670,39.690,40.180,43.400,43.790,44.210,44.470,46.940,51.210,51.720,53.710,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,116148000.000,49561000.000,86121000.000,172052000.000,223343000.000,320645000.000,374487000.000,411000.000,544000.000,396000000.000,269000000.000,307000000.000,225000000.000,105000000.000,186000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,7436000.000,7834000.000,7655000.000,9010000.000,8439000.000,8813000.000,8731000.000,8516000.000,8282000.000,8203000.000,8445000.000,8153000.000,6040000.000,5931000.000,5610000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,28.920,29.600,30.650,33.190,34.120,39.460,39.940,42.570,43.010,43.380,44.110,46.510,50.800,51.340,53.300,,,,,
SharePrice,,,,,,,,,,,,,91.420,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,84989000.000,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,69523000.000,32788000.000,49016000.000,104492000.000,119593000.000,160963000.000,186273000.000,247000.000,306000.000,230000000.000,174000000.000,227000000.000,137000000.000,74000000.000,122000000.000,,,,,
ShortTermBorrowings,,,,,35000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,76000000.000,80000000.000,7000000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,0.021,
ShortTermInvestments,,0.000,,,,118970000.000,194277000.000,196037000.000,155997000.000,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,105000000.000,,,,105000000.000,103000000.000,92000000.000,84000000.000,,100000000.000
StockholdersEquity,1000.000,293537000.000,354710000.000,626968000.000,688644000.000,726968000.000,800262000.000,851959000.000,828806000.000,864480000.000,944000000.000,1026000000.000,1086000000.000,1125000000.000,1179000000.000,1241000000.000,1326000000.000,1412000000.000,1464000000.000,1505000000.000,1580000000.000,1502000000.000,1384000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,293537000.000,354710000.000,626968000.000,703289000.000,726968000.000,800262000.000,851959000.000,828806000.000,864480000.000,944000000.000,1026000000.000,1086000000.000,1125000000.000,1179000000.000,1241000000.000,1326000000.000,1412000000.000,1464000000.000,1505000000.000,1580000000.000,1502000000.000,1384000000.000
TreasuryStockShares,,,,,,,,675000.000,2083709.000,2120709.000,2120709.000,2120709.000,2120709.000,2194173.000,2194173.000,2194173.000,2194173.000,1393131.000,1417208.000,1601268.000,1743530.000,3395487.000,6925410.000
TreasuryStockValue,,,,,,,,42407000.000,142322000.000,145221000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,92000000.000,93000000.000,104000000.000,113000000.000,197000000.000,347000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,371600000.000,,,,481000000.000,,,,630000000.000,,,,759000000.000,,,,828000000.000,
UnrecognizedTaxBenefits,,,,,,24049000.000,,,,36427000.000,,58000000.000,66000000.000,67000000.000,,,,89000000.000,,,,105000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,4000000.000,,,,6000000.000,,,,9000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,10200000.000,,,,19000000.000,,,,65000000.000,,,,53000000.000,,,,63000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,586000.000,,,,511000.000,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,1441000.000,,,,856000.000,,,,,,,,,,,,,
