,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleOfAvailableForSaleSecurities,9507000000.000,10265000000.000,19455000000.000,31254000000.000,19016000000.000,7580000000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,604000000.000,320000000.000,104000000.000,312000000.000,362000000.000,173000000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,725000000.000,831000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,13000000.000,6000000.000,0.000,585000000.000,0.000,65000000.000
ProceedsFromStockOptionsExercised,18000000.000,40000000.000,263000000.000,370000000.000,326000000.000,438000000.000
ProfessionalFees,1217000000.000,1222000000.000,1252000000.000,1339000000.000,1230000000.000,1185000000.000
ProfitLoss,2569000000.000,2523000000.000,2192000000.000,2651000000.000,3222000000.000,3548000000.000
ProvisionForLoanLeaseAndOtherLosses,1000000.000,,,,,-11000000.000
RepaymentsOfLongTermDebt,1911000000.000,4163000000.000,2035000000.000,4376000000.000,3659000000.000,2953000000.000
Revenues,14680000000.000,14479000000.000,14903000000.000,15608000000.000,15126000000.000,
SalariesWagesAndOfficersCompensation,,3531000000.000,3620000000.000,3630000000.000,3580000000.000,
SalesRevenueNet,14680000000.000,14479000000.000,14903000000.000,15608000000.000,15126000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,236000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.022,0.030,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.320,0.340,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,7000000.000,8000000.000,67000000.000,118000000.000,130000000.000,122000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,13667087.000,12747818.000,5427790.000,4385874.000,1822676.000,1746750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,8739395.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,10263505.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.470,5.500,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.860,23.680,28.460,30.150,34.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,38.620,-41.160,35.270,40.360,41.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.030,0.000,0.000,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,18.000,18.000,18.000,18.000,18.000,18.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,51.000,51.000,51.000,51.000,51.000,51.000
StockIssuedDuringPeriodSharesStockOptionsExercised,809287.000,1959313.000,11135754.000,12990193.000,10862315.000,12746946.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,33000000.000,27000000.000,25000000.000,24000000.000,25000000.000,27000000.000
StockIssuedDuringPeriodValueNewIssues,,1068000000.000,494000000.000,,990000000.000,990000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,221000000.000,255000000.000,451000000.000,600000000.000,616000000.000,676000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,416000000.000,385000000.000,,,
StockRepurchasedDuringPeriodValue,,1120000000.000,1030000000.000,1670000000.000,2400000000.000,2400000000.000
StockholdersEquityOther,-1000000.000,,,,,
TradingActivityGainsAndLossesNet,848000000.000,172000000.000,66000000.000,,,
TradingGainsLosses,,,,-8000000.000,25000000.000,14000000.000
TransferOfOtherRealEstate,16000000.000,7000000.000,5000000.000,4000000.000,7000000.000,
TransferToOtherRealEstate,,,,,,4000000.000
TreasuryStockAcquiredAverageCostPerShare,24.000,22.380,29.240,36.130,42.348,40.910
TreasuryStockSharesAcquired,34800000.000,49800000.000,35100000.000,46208832.000,55602866.000,58600000.000
TreasuryStockValueAcquiredCostMethod,873000000.000,1148000000.000,1026000000.000,1669000000.000,2355000000.000,2398000000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,1000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,12000000.000,66000000.000,19000000.000,257000000.000,21000000.000,40000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,64000000.000,28000000.000,46000000.000,17000000.000,26000000.000,477000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,16000000.000,21000000.000,21000000.000,19000000.000,14000000.000,16000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,24000000.000,163000000.000,570000000.000,58000000.000,13000000.000,8000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,31000000.000,11000000.000,192000000.000,1000000.000,2000000.000,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3000000.000,,0.000,0.000,,10000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,8425000.000,10970000.000,16874000.000,20037000.000,17290000.000,15672000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1223026000.000,1178430000.000,1154441000.000,1137480000.000,1112511000.000,1072013000.000
WeightedAverageNumberOfSharesOutstandingBasic,1220804000.000,1176485000.000,1150689000.000,1129897000.000,1104719000.000,1066286000.000
WeightedAverageNumberOfSharesRestrictedStock,6203000.000,9025000.000,13122000.000,12454000.000,9498000.000,9945000.000
