,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,7.290,6.340,6.580,6.110,6.130,5.870,6.290,6.030,5.720,5.180,5.320,5.130,5.220,4.930,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,4447000.000,3991000.000,3899000.000,8595.000,7016.000,8255.000,8491000.000,10535000.000,9092000.000,5652000.000,5718000.000,3102000.000,2979000.000,2769000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2106674000.000,2089524.000,1927099.000,2580033.000,2410330.000,2296020.000,2162067.000,2030459.000,1913958.000,1887329.000,1816204.000,1715252.000,1634034.000,1628534.000,1581123.000,2061996.000,1942803.000,1729000.000,1720000.000,1590500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.290,4.260,4.370,5.020,4.970,5.030,5.090,5.000,4.850,4.850,4.880,4.840,4.870,4.880,,,,,5.120,
SharePrice,,,,,,5.240,5.460,,,8.280,8.700,9.990,9.460,7.610,7.820,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,,,,,,62000.000,63000.000,61000.000,40000.000,0.000,0.000,0.000,0.000,1331000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,785000.000,1090000.000,1004000.000,2503.000,1793.000,2331.000,1919000.000,3314000.000,2537000.000,2110000.000,2015000.000,1559000.000,1365000.000,1648000.000,,,,,,
StockholdersEquity,200620000.000,202270000.000,203048000.000,203379000.000,201152000.000,203972000.000,206069000.000,187191000.000,192070000.000,198150000.000,201785000.000,201911000.000,202505000.000,205134000.000,203994000.000,203208000.000,205408000.000,206018000.000,209821000.000,210394000.000,210936000.000,212413000.000,213846000.000,214654000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,200620000.000,202270000.000,203048000.000,203379000.000,201152000.000,203972000.000,206069000.000,187191000.000,192070000.000,198150000.000,201785000.000,201911000.000,202505000.000,205134000.000,203994000.000,203208000.000,205408000.000,206018000.000,209821000.000,210394000.000,210936000.000,212413000.000,213846000.000,214654000.000
TreasuryStockShares,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000,2317650.000
TreasuryStockValue,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000,34006000.000
UnrecognizedTaxBenefits,,,,,,,1300000.000,,,,900000.000,,,,500000.000,500000.000,,,100000.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,20000.000,,,,20000.000,,,,,20000.000,,,6000000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,20000.000,,,,10000.000,,,,3.000,20000.000,,,20000000.000,,,,,
