,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,240857.000,157010.000,105843.000,105843.000,106446.000,87913.000,44173.000,44173.000,7255.000,18424.000,6755.000,101255.000,94000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,0.960,1.300,1.330,1.330,1.430,1.420,1.430,1.440,0.830,0.830,1.850,1.870,1.870
SharesOutstanding,20713759.000,,,,,,,,,,,,,,,,,,,,23845115.000,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,733104.000,733447.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,1000000.000,1000000.000,,,,,,,,,,,
StockholdersEquity,693341.000,874186.000,1163787.000,1619801.000,1966056.000,2098641.000,2281559.000,2267884.000,2349704.000,3609456.000,3767611.000,3777378.000,3953879.000,5928065.000,6210166.000,6322936.000,6509756.000,6724898.000,6734452.000,7593794.000,7742000.000,7907697.000,9427678.000,9571096.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,693341.000,874186.000,1163787.000,1902555.000,2243968.000,2386889.000,2569554.000,2550525.000,2634054.000,3900546.000,4068042.000,3777378.000,3953879.000,5928065.000,6210166.000,7215782.000,7380642.000,7626333.000,7670822.000,7593794.000,7742000.000,7907697.000,11315813.000,11333826.000
TreasuryStockShares,335247.000,458247.000,498247.000,498247.000,503247.000,503247.000,513247.000,513247.000,546697.000,546697.000,546697.000,546697.000,546697.000,546697.000,546697.000,546697.000,,0.000,85808.000,92808.000,118320.000,162151.000,242935.000,253685.000
TreasuryStockValue,67286.000,94785.000,109014.000,109014.000,111284.000,111284.000,121294.000,121294.000,150849.000,150849.000,150849.000,150849.000,150849.000,150849.000,150849.000,150849.000,,,177916.000,191611.000,255529.000,357563.000,524892.000,547410.000
ValuationAllowanceAmount,,,,,,,,282250.000,,,,,,,,,,,,,,,,
