,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,,,300900000.000,294900000.000,277600000.000,239400000.000,288300000.000,279100000.000,265900000.000,252400000.000,109200000.000,99100000.000,88200000.000,75800000.000,161500000.000,152500000.000,150000000.000,142900000.000,136000000.000,,,,,
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PrepaidExpenseAndOtherAssetsCurrent,114200000.000,150000000.000,142300000.000,94100000.000,75700000.000,60000000.000,74600000.000,48900000.000,49400000.000,52900000.000,37200000.000,42800000.000,53800000.000,55600000.000,39100000.000,44800000.000,48600000.000,50100000.000,38200000.000,44600000.000,45000000.000,49900000.000,54400000.000,50900000.000
PropertyPlantAndEquipmentGross,,,4693900000.000,4725400000.000,4666500000.000,4694600000.000,4692600000.000,4825200000.000,4845400000.000,4856500000.000,4839200000.000,4885900000.000,5013400000.000,5015100000.000,4973200000.000,4955800000.000,5006100000.000,5023700000.000,4910700000.000,4912700000.000,4915800000.000,4888800000.000,4887000000.000,4904100000.000
PropertyPlantAndEquipmentNet,2286700000.000,2192200000.000,2123300000.000,2083500000.000,2023200000.000,1986400000.000,1926400000.000,2012900000.000,1974400000.000,1946500000.000,1925500000.000,1914500000.000,1966500000.000,1921400000.000,1855500000.000,1818600000.000,1802900000.000,1774900000.000,1675800000.000,1621800000.000,1575000000.000,1531100000.000,1519900000.000,1487200000.000
PropertyPlantAndEquipmentOther,,,,,,,,,,,,,,,,,,,194100000.000,,,,191500000.000,
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,,,,14900000.000,,,,14600000.000,
RatioOfIndebtednessToNetCapital,,,,2.180,2.160,2.210,,,,,,,,,,,,,,,,,,
RatioOfIndebtednessToNetCapital1,,,,,,,2.370,2.500,2.490,2.650,2.390,,,,,,,,,,,,,
ReceivablesNetCurrent,649000000.000,662400000.000,656100000.000,561200000.000,531900000.000,581100000.000,585100000.000,661800000.000,601100000.000,700200000.000,698900000.000,628900000.000,661100000.000,767500000.000,766200000.000,628800000.000,610200000.000,636900000.000,648700000.000,546800000.000,524300000.000,566900000.000,563600000.000,505100000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,0.100,,,,,,,,,
RestrictedCashAndCashEquivalents,,,75900000.000,68400000.000,64500000.000,62200000.000,60500000.000,,56200000.000,56000000.000,,55900000.000,48600000.000,41400000.000,31200000.000,31200000.000,30700000.000,30600000.000,13500000.000,13600000.000,14600000.000,14600000.000,10200000.000,3800000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,3100000.000,2700000.000,8500000.000,10400000.000,17200000.000,15700000.000,14800000.000,11700000.000,7500000.000,6100000.000,4500000.000,7300000.000,7300000.000,9500000.000,31200000.000,31200000.000,30700000.000,30600000.000,13500000.000,13600000.000,14600000.000,14600000.000,10200000.000,3800000.000
RestrictedCashAndCashEquivalentsNoncurrent,80100000.000,75600000.000,67400000.000,58000000.000,47300000.000,46500000.000,45700000.000,44600000.000,48700000.000,49900000.000,51500000.000,48600000.000,41300000.000,31900000.000,0.000,,,,,,,,,
RestructuringReserve,,,54200000.000,52300000.000,57300000.000,60400000.000,33300000.000,35300000.000,27500000.000,29100000.000,28000000.000,25000000.000,29600000.000,25700000.000,25900000.000,24700000.000,26900000.000,27200000.000,38900000.000,26900000.000,18200000.000,26400000.000,19200000.000,21600000.000
RestructuringReserveCurrent,,,54200000.000,,,,33300000.000,,,,15100000.000,,,,16900000.000,,,,31000000.000,,,,,
RestructuringReserveNoncurrent,,,,,,,,,,,8500000.000,8000000.000,7300000.000,6600000.000,6100000.000,5500000.000,4800000.000,4200000.000,6600000.000,6100000.000,5600000.000,15900000.000,,
RetainedEarningsAccumulatedDeficit,689700000.000,665300000.000,650200000.000,684300000.000,650600000.000,681300000.000,588100000.000,558500000.000,515900000.000,513600000.000,558800000.000,535000000.000,496200000.000,505100000.000,515200000.000,464600000.000,403700000.000,-163100000.000,-188100000.000,-200000000.000,-223400000.000,-227300000.000,-206400000.000,-196700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,7871652.000,7871652.000,7871652.000,10871652.000,,10871652.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,1800000.000,1000000.000,1000000.000,1000000.000,969713.000,,,,2400763.000,,,,1775556.000,,,,1565996.000,89988.000,68177.000,2848196.000,2856394.000,2097584.000
StockholdersEquity,1482100000.000,1408200000.000,1302700000.000,1353100000.000,1311700000.000,1348700000.000,1235400000.000,1208400000.000,1153100000.000,1161500000.000,1288900000.000,1265700000.000,1231100000.000,1221100000.000,1152500000.000,1080600000.000,1026000000.000,450800000.000,,414800000.000,395400000.000,399500000.000,,460700000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1482600000.000,1408700000.000,1303400000.000,1353900000.000,1312400000.000,1349300000.000,1235700000.000,1208600000.000,1152900000.000,1161000000.000,1287600000.000,1265700000.000,1231100000.000,1221100000.000,1152500000.000,1080600000.000,1026000000.000,450800000.000,423900000.000,414800000.000,395400000.000,399500000.000,441500000.000,460700000.000
TaxCreditCarryforwardAmount,,,54100000.000,,,,49000000.000,,,,45100000.000,,,,44800000.000,,,,,,,,,
TaxesPayableCurrent,,,45100000.000,,,,43600000.000,,,,46300000.000,,,,40100000.000,,,,29100000.000,,,,,
TemporaryEquityCarryingAmount,10000000.000,4700000.000,3500000.000,3400000.000,3500000.000,0.000,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,0.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,8600000.000,,,,8300000.000,,,,7500000.000,,,,6600000.000,,,,5900000.000,,,,4100000.000,
TreasuryStockValue,-287700000.000,-295100000.000,295400000.000,283700000.000,283700000.000,279500000.000,279300000.000,263400000.000,260600000.000,250400000.000,248800000.000,223500000.000,222100000.000,221100000.000,218800000.000,216700000.000,194200000.000,193800000.000,193600000.000,159000000.000,154600000.000,124600000.000,113300000.000,97400000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,16100000.000,14100000.000,13100000.000,12200000.000,11300000.000,12600000.000
UnrecognizedTaxBenefits,,,106000000.000,31200000.000,31200000.000,49000000.000,46500000.000,,,45200000.000,44500000.000,,,34300000.000,31100000.000,31100000.000,31000000.000,30700000.000,29800000.000,30300000.000,29900000.000,30000000.000,29600000.000,29400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,44700000.000,,,,46500000.000,,,,44500000.000,,,,31100000.000,,,,29800000.000,,,,29600000.000,
