,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,182000.000,192000.000,108000.000,65000.000,20000.000,213000.000,183000.000,480000.000,312000.000,133000.000,56000.000,158000.000,51000.000,0.000,0.000,78000.000,89000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,311153.000,311153.000,311153.000,471455.000,381717.000,299548.000,309439.000,423417.000,527122.000,540404.000,540404.000,635250.000,728678.000,723140.000,721924.000,909913.000,1014171.000,984563.000,922930.000,1111334.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.050,12.050,12.050,11.390,11.540,11.540,11.660,11.970,11.880,11.900,11.900,11.860,11.710,11.700,11.700,10.720,10.220,10.020,10.100,9.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,308405.000,308405.000,308405.000,465701.000,375963.000,299548.000,309439.000,423417.000,527122.000,540404.000,540404.000,635250.000,728678.000,723140.000,721924.000,909913.000,1014171.000,984563.000,922930.000,1111334.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,12.040,12.040,12.030,11.380,11.530,11.540,11.660,11.970,11.880,11.900,11.900,11.860,11.710,11.700,11.700,10.720,10.220,10.020,10.100,9.000
ShortTermInvestments,19647838.000,18780107.000,18635601.000,18307407.000,17814117.000,14539329.000,12701538.000,10679437.000,6818774.000,8113687.000,5742314.000,5322407.000,5876551.000,4624757.000,4602717.000,4878321.000,2884792.000,2685691.000,5228668.000,7931517.000,8605825.000,8815960.000,5805276.000,2368339.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,411910.000,,,,411910.000,,,,411910.000,,,,411910.000,,,,411910.000,
StockholdersEquity,96322153.000,98775657.000,97530560.000,97173144.000,96776642.000,96784014.000,93995393.000,92971031.000,93201304.000,90274582.000,88622043.000,87448319.000,87880487.000,88138174.000,86020498.000,80967921.000,79013635.000,79004486.000,72184691.000,69247421.000,65270353.000,63760110.000,61632692.000,60089870.000
TaxesPayableCurrent,,,,,,,,,269393.000,47061.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,153000.000,,,,240000.000,,,,75000.000,,,,217000.000,,,,207000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,168000.000,,,,161000.000,,,,2000.000,,,,4000.000,,,,19000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,355000.000,246000.000,251000.000,256000.000,261000.000,160000.000,323000.000,327000.000,243000.000,239000.000,76000.000,76000.000,77000.000,220000.000,220000.000,226000.000,227000.000,229000.000,219000.000,220000.000
ValuationAllowancesAndReservesBalance,,,,,,,69000.000,,,,,,,,,,,,,,,,,
