,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableRelatedAllowance,,,,,915000.000,962000.000,1374000.000,1706000.000,1402000.000,2213000.000,1284000.000,1182000.000,1241000.000,1394000.000,1444000.000,1309000.000,1075000.000,1054000.000,1073000.000,945000.000,919000.000,790000.000,768000.000,1100000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,5750000.000,8484000.000,11898000.000,11085000.000,12932000.000,5747000.000,7521000.000,7252000.000,6951000.000,7214000.000,7518000.000,7566000.000,8113000.000,8287000.000,7486000.000,7432000.000,7110000.000,7963000.000,7860000.000,7546000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,3355000.000,6349000.000,9214000.000,6456000.000,8808000.000,2135000.000,3611000.000,4138000.000,3274000.000,0.000,0.000,1484000.000,5122000.000,5318000.000,4530000.000,4573000.000,4237000.000,5043000.000,4963000.000,1623000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,3719000.000,6451000.000,9435000.000,6553000.000,9238000.000,2572000.000,3676000.000,4214000.000,3285000.000,0.000,0.000,1600000.000,5239000.000,5437000.000,4664000.000,4686000.000,4288000.000,5093000.000,5016000.000,1691000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,1039000.000,982000.000,2405000.000,4470000.000,3216000.000,3114000.000,3637000.000,2953000.000,3486000.000,6977000.000,7229000.000,5776000.000,2669000.000,2630000.000,2585000.000,2530000.000,2593000.000,2635000.000,2592000.000,5824000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,2031000.000,2033000.000,2463000.000,4532000.000,3694000.000,3175000.000,3845000.000,3038000.000,3666000.000,7214000.000,7518000.000,5966000.000,2874000.000,2850000.000,2822000.000,2746000.000,2822000.000,2870000.000,2844000.000,5855000.000
InterestBearingDepositLiabilities,196946000.000,210730000.000,220736000.000,230323000.000,223343000.000,238223000.000,259141000.000,257171000.000,248447000.000,257650000.000,291795000.000,287174000.000,313879000.000,326368000.000,341397000.000,340045000.000,349404000.000,373193000.000,377594000.000,409360000.000,452758000.000,433220000.000,495063000.000,503678000.000
InterestBearingDepositsInBanks,8100000.000,74782000.000,56548000.000,52216000.000,1096000.000,3601000.000,82060000.000,12780000.000,1389000.000,1391000.000,42711000.000,134685000.000,3434000.000,4923000.000,34750000.000,110190000.000,46322000.000,8705000.000,9533000.000,32057000.000,23232000.000,42927000.000,43964000.000,122348000.000
InterestReceivableAndOtherAssets,,,,,,,,,,,,,,,,,,,,,91047000.000,91899000.000,100217000.000,93745000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,10310000.000,,,,10310000.000,,,,10300000.000,,,,10300000.000,,,,,
Liabilities,1665600000.000,1691003000.000,1730338000.000,1749559000.000,1728512000.000,1678070000.000,1769653000.000,1761756000.000,1803038000.000,1753735000.000,1866169000.000,1909350000.000,1931029000.000,1970433000.000,2127373000.000,2172747000.000,2215595000.000,2248947000.000,2363510000.000,2330552000.000,2425593000.000,2455168000.000,2642140000.000,2664462000.000
LiabilitiesAndStockholdersEquity,1846704000.000,1880223000.000,1919684000.000,1945717000.000,1927287000.000,1884401000.000,1974686000.000,1971561000.000,2006094000.000,1964776000.000,2076073000.000,2127301000.000,2152851000.000,2197669000.000,2360551000.000,2414035000.000,2456759000.000,2500071000.000,2615345000.000,2592998000.000,2690865000.000,2727566000.000,2922121000.000,2953009000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,760900000.000,,,,887800000.000,,,,597800000.000,,,,701400000.000,,,,962800000.000,
LoansAndLeasesReceivableAllowance,32942000.000,32963000.000,33017000.000,32942000.000,33098000.000,33604000.000,34217000.000,34255000.000,34235000.000,34111000.000,34274000.000,34277000.000,34290000.000,34267000.000,35401000.000,38940000.000,39037000.000,39090000.000,41523000.000,44129000.000,44118000.000,44446000.000,47919000.000,48400000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,,,403200000.000,,,,456500000.000,,,,516600000.000,,,,588300000.000,,,,664700000.000,
LoansAndLeasesReceivableDeferredIncome,,,,,,,2561000.000,,,,3523000.000,,,,3413000.000,,,,5128000.000,,,,5664000.000,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,1249463000.000,,,,1391759000.000,,,,1715657000.000,,,,2001487000.000,,,,2183265000.000,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,1191801000.000,1177505000.000,1163078000.000,1158283000.000,1203994000.000,1210027000.000,1246902000.000,1226695000.000,1295056000.000,1297811000.000,1388236000.000,1363030000.000,1499709000.000,1615771000.000,1712244000.000,1705320000.000,1818642000.000,1910270000.000,1996359000.000,1993071000.000,2068107000.000,2079670000.000,2177601000.000,2146032000.000
LoansAndLeasesReceivableNetReportedAmount,1158859000.000,1144542000.000,1130061000.000,1125341000.000,1170896000.000,1176423000.000,1212685000.000,1192440000.000,1260821000.000,1263700000.000,1353962000.000,1328753000.000,1465419000.000,1581504000.000,1676843000.000,1666380000.000,1779605000.000,1871180000.000,1954836000.000,1948942000.000,2023989000.000,2035224000.000,2129682000.000,2097632000.000
MarketableSecurities,494534000.000,491647000.000,542912000.000,598233000.000,572087000.000,532137000.000,486383000.000,583281000.000,542473000.000,492726000.000,473144000.000,465398000.000,472072000.000,405967000.000,430405000.000,428647000.000,418825000.000,410985000.000,430533000.000,403306000.000,423172000.000,417762000.000,506372000.000,510123000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,163000.000,998000.000,322000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,279000000.000,,,,341000.000,,,,540000.000,,,,548000.000,,,,618000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,14000000.000,,,,77000.000,,,,196000.000,,,,288000.000,,,,394000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,122000000.000,,,,87000.000,,,,190000.000,,,,288000.000,,,,579000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,287000000.000,,,,187000.000,,,,197000.000,,,,279000.000,,,,571000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,292000000.000,,,,344000.000,,,,371000.000,,,,314000.000,,,,557000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,557000.000,,,,323000.000,,,,255000.000,
OtherAssets,65493000.000,60204000.000,73575000.000,64813000.000,71844000.000,70633000.000,73038000.000,79045000.000,84008000.000,87259000.000,90294000.000,84167000.000,90404000.000,92541000.000,96367000.000,93925000.000,84862000.000,85332000.000,88057000.000,84319000.000,,,,
OtherLiabilities,30602000.000,30859000.000,33301000.000,34693000.000,34979000.000,35773000.000,37317000.000,36280000.000,39271000.000,43739000.000,48168000.000,58426000.000,46684000.000,47910000.000,52990000.000,50664000.000,42149000.000,100495000.000,75668000.000,63778000.000,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,307200000.000,296900000.000,300200000.000,290600000.000,310500000.000,334800000.000,332000000.000,329000000.000,360000000.000,178800000.000,196400000.000,189500000.000,197800000.000,189200000.000,184900000.000,197000000.000,185100000.000,171900000.000,203800000.000
PreferredStockNoParValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
PreferredStockSharesAuthorized,,,1000000.000,,,,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,51921000.000,,,,52184000.000,,,,55534000.000,,,,55092000.000,,,,59638000.000,
PropertyPlantAndEquipmentNet,24620000.000,24260000.000,24058000.000,23751000.000,23361000.000,22945000.000,22901000.000,22551000.000,22306000.000,21814000.000,22887000.000,22692000.000,23918000.000,24927000.000,25821000.000,26693000.000,27195000.000,26856000.000,26575000.000,26344000.000,26055000.000,26058000.000,29229000.000,28781000.000
RealEstateAcquiredThroughForeclosure,,,,,2600000.000,2600000.000,2600000.000,,,,4600000.000,,,,3300000.000,,,,2400000.000,,,,3700000.000,
RealEstateOwnedValuationAllowanceComponent,,,,,4100000.000,4100000.000,4100000.000,4100000.000,3700000.000,,,,,,,,,,,,,,,
RealEstateWriteDownOrReserveAmount,,,,,,,4100000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,101907000.000,108174000.000,109081000.000,115271000.000,115838000.000,122170000.000,123012000.000,129263000.000,130005000.000,136357000.000,137350000.000,143632000.000,144836000.000,151268000.000,152833000.000,159236000.000,160956000.000,167996000.000,170068000.000,177240000.000,179382000.000,186920000.000,189313000.000,197134000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,450.000,,,515.000,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,60000000.000,60000000.000,60000000.000,60000000.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ShortTermBankLoansAndNotesPayable,,,,,,,,,,,,,,36000000.000,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,20000000.000,,,,20000000.000,,,,20000000.000,
StockholdersEquity,181104000.000,189220000.000,189346000.000,196158000.000,198775000.000,206331000.000,205033000.000,209805000.000,203056000.000,211041000.000,209904000.000,217951000.000,221822000.000,227236000.000,233178000.000,241288000.000,241164000.000,251124000.000,251835000.000,262446000.000,265272000.000,272398000.000,279981000.000,288547000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,181104000.000,189220000.000,189346000.000,196158000.000,198775000.000,206331000.000,205033000.000,209805000.000,203056000.000,211041000.000,209904000.000,217951000.000,221822000.000,227236000.000,233178000.000,241288000.000,241164000.000,251124000.000,251835000.000,262446000.000,265272000.000,272398000.000,279981000.000,288547000.000
SubordinatedDebt,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,240645000.000,,,,261240000.000,,,,288527000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,91219000.000,,,,101525000.000,,,,114568000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,0.105,,,,0.103,,,,0.101,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,240645000.000,,,,261240000.000,,,,288527000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,82456000.000,,,,142870000.000,,,,149986000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.117,,,,0.110,,,,0.115,
TimeDepositMaturitiesYearFive,,,,,,,8861000.000,,,,2063000.000,,,,1090000.000,,,,743000.000,,,,3178000.000,
TimeDepositMaturitiesYearFour,,,,,,,6459000.000,,,,9010000.000,,,,2021000.000,,,,871000.000,,,,741000.000,
TimeDepositMaturitiesYearOne,,,,,,,398346000.000,,,,381392000.000,,,,410487000.000,,,,432551000.000,,,,480828000.000,
TimeDepositMaturitiesYearThree,,,,,,,5190000.000,,,,12292000.000,,,,20355000.000,,,,4994000.000,,,,5315000.000,
TimeDepositMaturitiesYearTwo,,,,,,,40252000.000,,,,25665000.000,,,,34330000.000,,,,41865000.000,,,,80231000.000,
TimeDeposits,548094000.000,521310000.000,517811000.000,513432000.000,505670000.000,482957000.000,459108000.000,450331000.000,444175000.000,439081000.000,430422000.000,424284000.000,418829000.000,419615000.000,468283000.000,493600000.000,494569000.000,483967000.000,481024000.000,484141000.000,502200000.000,547625000.000,570293000.000,589644000.000
TimeDeposits100000OrMore,,,,,,,328014000.000,,,,313660000.000,,,,,,,,,,,,,
TradingSecuritiesPledgedAsCollateral,,,,,314900000.000,,,,,,,,,,,,,,,,,,,
