,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProvisionForLoanAndLeaseLosses,475000.000,500000.000,650000.000,600000.000,800000.000,1000000.000,850000.000,1100000.000,800000.000,750000.000,750000.000,500000.000,350000.000,450000.000,525000.000,525000.000,575000.000,600000.000,600000.000,600000.000,750000.000,750000.000,750000.000
RealEstateImprovements,,,,,,,,,,,,,,-11000.000,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,-12000.000,,-40000.000,95000.000,89000.000,2471000.000,-77000.000,162000.000,194000.000,1295000.000,,
RepaymentsOfOtherDebt,,11000000.000,,,,39000000.000,,,,5000000.000,,,,7200000.000,,,,27300000.000,,,,19780000.000,
RestrictedStockExpense,,,,,,356000.000,,,,55000.000,,,,17000.000,,,,,,,,,
ServicingFeesNet,,,,,,,,,,,,,,315000.000,274000.000,274000.000,289000.000,280000.000,297000.000,272000.000,327000.000,354000.000,273000.000
ShareBasedCompensation,,534000.000,,,,527000.000,,,,55000.000,,,,17000.000,,,,39000.000,,,,66000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,0.000,,,,12.350,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,0.000,,,,262092.000,
StockOptionPlanExpense,,,,,,172000.000,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,286000.000,,,,525000.000,,,,631000.000,,,,564000.000,,,,416000.000,,,,548000.000,
TreasuryStockValueAcquiredCostMethod,,,,,,409000.000,,,,196000.000,,,,1685000.000,,,,301000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,10857483.000,,12088125.000,11763581.000,11409791.000,-23701944.000,10906229.000,10859703.000,10837592.000,-21782610.000,10516097.000,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,10521147.000,10565123.000,,10535573.000,10524697.000,10553138.000,-21094340.000,10604072.000,10691960.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,,-1103342.000,,1080703.000,1069387.000,-1058066.000,-28304.000,-1035427.000,1024111.000,1012790.000,16970.000,990151.000,978835.000,967514.000,-1963332.000,944875.000,933558.000,922238.000,-1872763.000,899601.000,888285.000
WeightedAverageNumberOfSharesIssuedBasic,,,,16980900.000,,18133095.000,18133094.000,18162764.000,-36295859.000,18133095.000,18133095.000,18133095.000,-36266191.000,18133095.000,18133095.000,18133095.000,-36266190.000,18133095.000,18133095.000,18133095.000,-36266190.000,18133095.000,18133095.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,10857483.000,,12088125.000,11763581.000,11409791.000,-23701944.000,10890156.000,10859519.000,10837592.000,-21769838.000,10516097.000,10442310.000,10431462.000,-20935413.000,10364425.000,10385154.000,10426304.000,-20777395.000,10475032.000,10592997.000
WeightedAverageNumberOfSharesTreasuryStock,,,,-4884603.000,,4906440.000,5261181.000,-5645336.000,952909.000,-6190794.000,6236798.000,6272961.000,-34095.000,6609500.000,6695606.000,6709111.000,-13331306.000,6793627.000,6793799.000,6753180.000,-13571183.000,6720901.000,6618067.000
