,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,19600000.000,,,19900000.000,,,,23400000.000,,,,27300000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,1.000,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable,,,,3500000.000,,,,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,9900000.000,,,,4000000.000,,,2600000.000,,,,1600000.000,,,,1700000.000,
Deposits,18110100000.000,18278300000.000,20486700000.000,20815800000.000,21267500000.000,21457800000.000,21362600000.000,21750500000.000,21791600000.000,21981800000.000,22189600000.000,22557300000.000,23665500000.000,25261300000.000,26138200000.000,27149900000.000,27434800000.000,28279700000.000,28417400000.000,29105500000.000,28999100000.000,29655500000.000,29860800000.000,30505700000.000
DepositsSavingsDeposits,9255700000.000,9336800000.000,10789500000.000,10970400000.000,11477900000.000,11617900000.000,11729000000.000,11959800000.000,12210800000.000,12278600000.000,12657500000.000,12862200000.000,13858100000.000,14747300000.000,15252400000.000,16086400000.000,16084200000.000,17236600000.000,17420700000.000,18134900000.000,18040200000.000,4391400000.000,4397700000.000,4451700000.000
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,15900000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,,,,,,127700000.000,28000000.000,35600000.000,26900000.000,26600000.000,38500000.000,45200000.000,40400000.000,79800000.000,11100000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,1000000.000,300000.000,300000.000,700000.000,300000.000,500000.000,100000.000,600000.000,300000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,2700000.000,,,0.000,0.000,0.000,20900000.000,1600000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,,,,127700000.000,28000000.000,35600000.000,26900000.000,26600000.000,38500000.000,45200000.000,40400000.000,79800000.000,11100000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,27000000.000,32600000.000,26600000.000,25900000.000,38200000.000,44700000.000,40300000.000,58300000.000,9200000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,800000.000,,,,,,,,,
DerivativeAssets,,,,,,,,,,,36100000.000,59000000.000,38300000.000,329000000.000,,,,,,,,,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,16600000.000,26000000.000,-16300000.000,309700000.000,102800000.000,,,,,,,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,22600000.000,6600000.000,-16300000.000,34300000.000,63300000.000,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,22000000.000,60800000.000,62600000.000,55500000.000,81200000.000,88000000.000,78100000.000,73600000.000,79000000.000,83600000.000,91900000.000,83300000.000,94400000.000,132400000.000,178000000.000,128300000.000,200200000.000,158200000.000,289400000.000,362300000.000,330000000.000,174000000.000,97100000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,-18500000.000,22800000.000,19400000.000,18400000.000,24100000.000,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,19400000.000,56600000.000,58900000.000,52200000.000,79200000.000,85700000.000,73800000.000,68300000.000,69100000.000,71900000.000,77000000.000,67500000.000,72900000.000,97000000.000,130300000.000,93000000.000,148100000.000,109500000.000,223000000.000,285500000.000,255300000.000,121700000.000,73700000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,-18500000.000,22800000.000,19400000.000,18400000.000,24100000.000,,,,,,,,,
DerivativeFixedInterestRate,,,,,,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,,,,,,,,,,
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,,,,,,,,,,2900000.000,15100000.000,23700000.000,10300000.000,25300000.000,18900000.000,35900000.000,43300000.000,38600000.000,13600000.000,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,,3600000.000,3400000.000,3100000.000,1100000.000,1500000.000,1500000.000,1300000.000,900000.000,1000000.000,1300000.000,1200000.000,1200000.000,600000.000,700000.000,500000.000,200000.000,100000.000,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,88000000.000,78100000.000,73600000.000,79000000.000,83600000.000,91900000.000,83300000.000,91500000.000,117300000.000,154300000.000,118000000.000,174900000.000,139300000.000,253500000.000,319000000.000,291400000.000,160400000.000,97100000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,82100000.000,70400000.000,65200000.000,68000000.000,70400000.000,75500000.000,66200000.000,72000000.000,96000000.000,129000000.000,91800000.000,146900000.000,108900000.000,222300000.000,285000000.000,255100000.000,121600000.000,73700000.000
DerivativeLiabilities,,,,,,,,,,,41200000.000,29500000.000,35800000.000,53900000.000,,,,,,,,,,
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,13500000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,,89000000.000,128300000.000,77600000.000,145600000.000,106100000.000,220200000.000,282400000.000,251900000.000,74400000.000,21900000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,1000000.000,3600000.000,900000.000,1100000.000,3000000.000,600000.000,100000.000,2700000.000,300000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,100300000.000,41400000.000,118100000.000,79100000.000,179000000.000,237100000.000,211500000.000,13400000.000,12400000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,,,,89000000.000,128300000.000,77600000.000,145600000.000,106100000.000,220200000.000,282400000.000,251900000.000,74400000.000,21900000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,27000000.000,32600000.000,26600000.000,25900000.000,38200000.000,44700000.000,40300000.000,58300000.000,9200000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,1600000.000,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,700000.000,9200000.000,11200000.000,1600000.000,6300000.000,8500000.000,7300000.000,12700000.000,20700000.000,6500000.000,0.000,0.000,2900000.000,7000000.000,10600000.000,22500000.000,11800000.000,8800000.000,12200000.000,,0.000,7500000.000,0.000
DividendsPayableAmountPerShare,,,,0.158,,,,0.160,,,,0.163,,,0.165,,,,0.168,,,,0.170,
EmployeeStockOwnershipPlanESOPDebtStructureEmployerLoanGuarantee,,,,,,,,,,,,,,195300000.000,192100000.000,192100000.000,192100000.000,192100000.000,188600000.000,188600000.000,188600000.000,188600000.000,184900000.000,184900000.000
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,112900000.000,119400000.000,100300000.000,111900000.000,114100000.000,99100000.000,102600000.000,101100000.000,111100000.000,122000000.000,116500000.000,121200000.000,117900000.000,112200000.000,116400000.000,115200000.000,121400000.000,116500000.000,118200000.000,115200000.000,104700000.000,111600000.000,134900000.000,125300000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,1500000.000,1600000.000,1700000.000,1742263.000,1829377.000,1916491.000,2003605.000,2090715.000,2177829.000,2264943.000,2352057.000,2439168.000,2526285.000,2700506.000,2787620.000,2874734.000,2961848.000,3048962.000,3136076.000,3223186.000,3310297.000,3397411.000,3484525.000,3571639.000
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,9000000.000,8900000.000,8800000.000,8711312.000,8624198.000,8500000.000,8400000.000,8400000.000,8300000.000,8188632.000,8101518.000,8014407.000,7927290.000,7753069.000,7700000.000,7578841.000,7491727.000,7404613.000,7317499.000,7200000.000,7100000.000,7056164.000,6969050.000,6881936.000
EmployeeStockOwnershipPlanESOPSharesInESOP,9000000.000,8900000.000,8800000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,21300000.000,,,,22000000.000,,,,21300000.000,
FDICIndemnificationAsset,,,,,,,,,,,,10100000.000,,,5700000.000,,,,3500000.000,,,,1800000.000,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,,,,,,,,,,100400000.000,,,,0.000,,,,,
FederalFundsPurchased,200000000.000,400000000.000,27300000.000,27100000.000,,,415000000.000,619000000.000,934000000.000,931000000.000,704000000.000,825000000.000,775000000.000,469000000.000,913000000.000,496000000.000,474000000.000,360000000.000,374000000.000,303000000.000,680000000.000,844000000.000,617000000.000,613000000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellPledgedAsCollateral,,,,29100000.000,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,631900000.000,,,,1178300000.000,,,,3719800000.000,,,3419500000.000,,,,3463800000.000,,,,3562500000.000,
FederalHomeLoanBankAdvancesLongTerm,481600000.000,,,332400000.000,,,,1178300000.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,0.027,,,,0.027,,,,0.013,,,0.013,,,,0.013,,,,0.013,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,,0.027,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,0.003,,,,0.002,,,0.002,,,,0.006,,,,0.008,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,0.025,,,,,,,,,,,,,,,,,,,0.027,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,0.044,,,,,,,,,,,0.027,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,0.044,,,,0.044,,,,,,,0.027,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,274800000.000,,,,272000000.000,,,,5600000.000,,,5400000.000,,,,5200000.000,,,,5000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,263700000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,56400000.000,,,,,,,,,,,,,,,,,,,256100000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,1200000.000,,,,,,,,,,,261100000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,900000.000,,,,500000.000,,,,,,,258600000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,855400000.000,,,,1500000000.000,,,200200000.000,,,,450000000.000,,,,550000000.000,
FederalHomeLoanBankStock,59500000.000,59500000.000,77700000.000,77700000.000,73700000.000,73700000.000,73700000.000,73700000.000,83000000.000,115400000.000,122000000.000,175700000.000,175700000.000,175700000.000,175700000.000,,,,,,,,,
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,,,,,,314200000.000,315100000.000,314700000.000,305400000.000,299900000.000,317400000.000,315500000.000,315800000.000,319600000.000
FederalReserveBankStock,,,,,,,,,,,,,,,,138500000.000,139400000.000,139000000.000,,,,,,
FinancingReceivable,,,,20400000000.000,20489500000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,1050900000.000,958000000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,176000000.000,177000000.000,182900000.000,183200000.000,,,,,,188200000.000,187800000.000,190300000.000,196900000.000,198300000.000,200900000.000,205400000.000,207500000.000,211000000.000,215500000.000,220400000.000,226300000.000,229300000.000,231300000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,10200000.000,9800000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,144600000.000,,152500000.000,156600000.000,157700000.000,156600000.000,157200000.000,164900000.000,156200000.000,162000000.000,165300000.000,166300000.000,176500000.000,176600000.000,180600000.000,183900000.000,186200000.000,193500000.000,197600000.000,203900000.000,209700000.000,214000000.000,213700000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,31400000.000,,23000000.000,18900000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,17800000.000,18900000.000,20300000.000,12600000.000,21300000.000,15500000.000,12200000.000,13700000.000,8500000.000,11500000.000,10500000.000,11200000.000,11900000.000,9400000.000,10000000.000,9100000.000,9300000.000,9000000.000,11300000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,16536900000.000,16878800000.000,17359200000.000,18152800000.000,19227600000.000,19798300000.000,20730300000.000,21326600000.000,22640400000.000,22995600000.000,24516300000.000,25271600000.000,25703900000.000,26373300000.000,26564500000.000,27362200000.000,27483500000.000,28087200000.000,28468100000.000,28881100000.000,28838500000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,17687000000.000,20148200000.000,261800000.000,233900000.000,230100000.000,253600000.000,270900000.000,279500000.000,254300000.000,238700000.000,224800000.000,222900000.000,258000000.000,269500000.000,267400000.000,288800000.000,266200000.000,252100000.000,262800000.000,259400000.000,254500000.000,253600000.000,270300000.000
FinancingReceivableModificationsNumberOfContracts,,,,92.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment,,,,105800000.000,38000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,,105800000.000,38000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,0.000,,,,,,,,,0.000,,,0.000,,,,0.000,,,,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,14914100000.000,15758800000.000,16349100000.000,16696000000.000,17195700000.000,18030000000.000,19142200000.000,19742000000.000,20643300000.000,21240100000.000,22559800000.000,22939400000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,186700000.000,181300000.000,245900000.000,234900000.000,222900000.000,210500000.000,191700000.000,190300000.000,171900000.000,171100000.000,163600000.000,144900000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,258800000.000,258300000.000,293800000.000,285400000.000,267600000.000,266000000.000,252700000.000,251400000.000,247300000.000,237200000.000,216600000.000,194300000.000,196600000.000,197000000.000,177800000.000,189600000.000,183300000.000,159400000.000,168500000.000,157400000.000,154100000.000,148000000.000,159700000.000
FinancingReceivableRecordedInvestmentPastDue,,385700000.000,419700000.000,449600000.000,416700000.000,393600000.000,376400000.000,356300000.000,335800000.000,341300000.000,325200000.000,305400000.000,279100000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,114900000.000,,,,141700000.000,,,,167900000.000,,,192700000.000,,,,216600000.000,,,,240200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,21600000.000,21600000.000,,10200000.000,10200000.000,10200000.000,,9400000.000,9400000.000,,,,,,9200000.000,9400000.000,9400000.000,,11100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,26800000.000,26800000.000,26200000.000,26200000.000,26200000.000,26200000.000,24800000.000,24800000.000,24800000.000,23800000.000,23800000.000,23800000.000,23800000.000,23200000.000,0.000,23300000.000,23300000.000,24700000.000,24700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,22700000.000,22700000.000,21600000.000,21600000.000,21600000.000,21600000.000,10200000.000,10200000.000,10200000.000,9400000.000,9400000.000,9400000.000,9400000.000,9500000.000,9500000.000,9700000.000,9700000.000,11700000.000,11700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,23800000.000,23800000.000,22700000.000,22700000.000,22700000.000,22700000.000,21600000.000,21600000.000,21600000.000,10200000.000,10200000.000,10200000.000,10200000.000,9900000.000,9200000.000,10100000.000,10100000.000,12000000.000,12000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,24800000.000,24800000.000,23800000.000,23800000.000,23800000.000,23800000.000,22700000.000,22700000.000,22700000.000,21600000.000,21600000.000,21600000.000,21600000.000,10700000.000,0.000,10800000.000,10800000.000,12400000.000,12400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,26200000.000,26200000.000,24800000.000,24800000.000,24800000.000,24800000.000,23800000.000,23800000.000,23800000.000,22700000.000,22700000.000,22700000.000,22700000.000,22100000.000,0.000,22200000.000,22200000.000,13200000.000,13200000.000
FiniteLivedIntangibleAssetsGross,,,,337700000.000,,,,340700000.000,,,,340700000.000,,,340700000.000,,,,345700000.000,,,,373100000.000,
FiniteLivedIntangibleAssetsNet,,,,222800000.000,,,,199000000.000,,,,172800000.000,,,148000000.000,,,,129100000.000,123300000.000,119100000.000,113300000.000,132900000.000,
ForeclosedAssets,13500000.000,,,16100000.000,,,,8300000.000,,,,,,,,,5500000.000,7300000.000,9500000.000,7300000.000,11600000.000,6900000.000,7200000.000,8200000.000
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,100000.000,100000.000,,,100000.000,100000.000,100000.000,300000.000,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,,,,225300000.000,,,,236200000.000,
Goodwill,1719900000.000,1720000000.000,1921400000.000,1951400000.000,1953000000.000,1953900000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1954500000.000,1958700000.000,1955600000.000,1957000000.000,1957000000.000,1992700000.000,1992700000.000
HeldToMaturitySecurities,55100000.000,56000000.000,56400000.000,56400000.000,56400000.000,56400000.000,56200000.000,56200000.000,56100000.000,56100000.000,56000000.000,640500000.000,658100000.000,630100000.000,834300000.000,897400000.000,913600000.000,1377100000.000,1609600000.000,1678800000.000,1749400000.000,1817500000.000,2005400000.000,2324000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,40500000.000,47400000.000,47700000.000,31200000.000,46100000.000,55800000.000,74000000.000,103100000.000,89100000.000,33900000.000,40600000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,100000.000,1200000.000,6400000.000,1600000.000,2900000.000,100000.000,,1200000.000,26700000.000,25100000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,100000.000,1200000.000,6400000.000,1600000.000,2900000.000,100000.000,,1200000.000,26700000.000,25100000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,63400000.000,62300000.000,61100000.000,60800000.000,59900000.000,59700000.000,55000000.000,59500000.000,58400000.000,57900000.000,86500000.000,281600000.000,256300000.000,297800000.000,305200000.000,307300000.000,342700000.000,376900000.000,384300000.000,392400000.000,388400000.000,383300000.000,553900000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,55000000.000,56200000.000,55000000.000,55000000.000,55000000.000,55000000.000,59700000.000,55000000.000,55000000.000,55000000.000,84500000.000,275500000.000,244300000.000,282200000.000,287300000.000,294600000.000,323500000.000,353000000.000,356900000.000,360100000.000,358100000.000,369000000.000,535400000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,1000000.000,200000.000,1200000.000,1100000.000,1100000.000,1000000.000,1000000.000,1000000.000,100000.000,,12300000.000,18500000.000,22900000.000,22600000.000,22500000.000,23300000.000,23400000.000,24100000.000,23600000.000,22300000.000,26800000.000,27200000.000,31300000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,1000000.000,200000.000,1200000.000,1100000.000,1100000.000,1000000.000,1000000.000,1000000.000,100000.000,,12300000.000,18500000.000,22600000.000,22500000.000,22200000.000,22900000.000,23100000.000,23700000.000,23200000.000,21700000.000,26100000.000,26900000.000,30700000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,539700000.000,374700000.000,388400000.000,558000000.000,613000000.000,604100000.000,1051700000.000,1257600000.000,1340700000.000,1431500000.000,1484000000.000,1596000000.000,1748600000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,539700000.000,360100000.000,360200000.000,526400000.000,584700000.000,592400000.000,1026700000.000,1229000000.000,1294600000.000,1361300000.000,1427100000.000,1603400000.000,1752200000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,64400000.000,62500000.000,62500000.000,62200000.000,61300000.000,60900000.000,56200000.000,60600000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,56000000.000,56400000.000,56400000.000,56400000.000,56400000.000,56200000.000,60900000.000,56100000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,200000.000,300000.000,300000.000,200000.000,200000.000,100000.000,1000000.000,1000000.000,4000000.000,4100000.000,3000000.000,3200000.000,3200000.000,3700000.000,3800000.000,3900000.000,4100000.000,6300000.000,6200000.000,6100000.000,5700000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,200000.000,300000.000,300000.000,200000.000,200000.000,100000.000,1000000.000,1000000.000,4000000.000,4000000.000,3000000.000,3200000.000,3200000.000,3700000.000,3800000.000,3900000.000,4100000.000,6300000.000,6200000.000,6100000.000,5700000.000
HeldToMaturitySecuritiesFairValue,55100000.000,64400000.000,62500000.000,62500000.000,62200000.000,61300000.000,60900000.000,60900000.000,60600000.000,59500000.000,58900000.000,642500000.000,678900000.000,670600000.000,881600000.000,943900000.000,938400000.000,1421600000.000,1662500000.000,1750000000.000,1852500000.000,1905400000.000,2012600000.000,2339500000.000
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,8400000.000,6100000.000,6100000.000,5800000.000,4900000.000,4700000.000,4700000.000,4500000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,197800000.000,200200000.000,261800000.000,233900000.000,230100000.000,253600000.000,270900000.000,279500000.000,254300000.000,238700000.000,224800000.000,222900000.000,258000000.000,269500000.000,267400000.000,288800000.000,266200000.000,252100000.000,262800000.000,259400000.000,254500000.000,253600000.000,270300000.000
ImpairedFinancingReceivableRelatedAllowance,,31400000.000,27700000.000,23000000.000,18900000.000,17800000.000,18900000.000,20300000.000,12600000.000,21300000.000,15500000.000,12200000.000,13700000.000,8500000.000,11500000.000,10500000.000,11200000.000,11900000.000,9400000.000,10000000.000,9100000.000,9300000.000,9000000.000,11300000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,241700000.000,245800000.000,314600000.000,273500000.000,277200000.000,304200000.000,326600000.000,324400000.000,301900000.000,286000000.000,264200000.000,262200000.000,308100000.000,321000000.000,301000000.000,314200000.000,292500000.000,281000000.000,291100000.000,285900000.000,277000000.000,274600000.000,289200000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,175200000.000,157700000.000,155700000.000,158100000.000,162000000.000,208600000.000,203000000.000,214500000.000,225800000.000,205300000.000,203000000.000,199800000.000,202400000.000,198700000.000,197700000.000,204600000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,190300000.000,177200000.000,176500000.000,178300000.000,181700000.000,233100000.000,225700000.000,239000000.000,242000000.000,223200000.000,222800000.000,220600000.000,220500000.000,219000000.000,216300000.000,221400000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,104300000.000,96600000.000,83000000.000,66700000.000,60900000.000,49400000.000,66500000.000,52900000.000,63000000.000,60900000.000,49100000.000,63000000.000,57000000.000,55800000.000,55900000.000,65700000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,134100000.000,124700000.000,109500000.000,85900000.000,80500000.000,75000000.000,95300000.000,62000000.000,72200000.000,69300000.000,58200000.000,70500000.000,65400000.000,58000000.000,58300000.000,67800000.000
IncomeTaxReceivable,,,,72900000.000,,,,7900000.000,,,,21600000.000,,,21100000.000,,,,26300000.000,,,,29900000.000,
IntangibleAssetsNetExcludingGoodwill,232700000.000,226700000.000,229800000.000,222800000.000,216200000.000,212500000.000,205800000.000,199000000.000,192500000.000,185900000.000,179400000.000,172800000.000,166600000.000,154200000.000,148000000.000,142100000.000,136100000.000,130200000.000,129100000.000,,,,149400000.000,143100000.000
InterestBearingDepositsInBanks,901200000.000,781600000.000,746200000.000,378600000.000,743100000.000,48600000.000,40900000.000,69700000.000,,,,102500000.000,,,626500000.000,,,,333700000.000,,,,169800000.000,
InterestBearingDomesticDepositMoneyMarket,,,,,,,,,,,,,,,,,,,,,,14055500000.000,14260100000.000,
InterestPayableCurrentAndNoncurrent,,,,7900000.000,,,,5600000.000,,,,5300000.000,,,13700000.000,,,,13300000.000,,,,14200000.000,
InterestReceivable,,,,80300000.000,,,,71200000.000,,,,74300000.000,,,82600000.000,,,,90600000.000,,,,101800000.000,
Land,,,,41900000.000,,,,39700000.000,,,,39200000.000,,,39500000.000,,,,38800000.000,,,,38100000.000,
LeaseholdImprovementsGross,,,,148300000.000,,,,162400000.000,,,,162900000.000,,,161600000.000,,,,158200000.000,,,,161800000.000,
