,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositsInBanks,231667000.000,104053000.000,126967000.000,269401000.000,287452000.000,69248000.000,129883000.000,206753000.000,97576000.000,35080000.000,61529000.000,89897000.000,21385000.000,28416000.000,7090000.000,82123000.000,87729000.000,108394000.000,144565000.000,42866000.000,48762000.000,173034000.000,92891000.000,253427000.000
InterestBearingDomesticDepositBrokered,,,,,104400000.000,74900000.000,56900000.000,51900000.000,26000000.000,23800000.000,100400000.000,92800000.000,70600000.000,45200000.000,33600000.000,31800000.000,82000000.000,170300000.000,199300000.000,335900000.000,331200000.000,477600000.000,502500000.000,590800000.000
Liabilities,3190020000.000,3159027000.000,3130051000.000,3667417000.000,3560970000.000,3377931000.000,3726657000.000,3697112000.000,3557827000.000,3616164000.000,5970906000.000,5911908000.000,5768905000.000,6237690000.000,6387980000.000,6474411000.000,7012681000.000,7424275000.000,8089365000.000,8169669000.000,8317211000.000,8468220000.000,8480975000.000,9275900000.000
LiabilitiesAndStockholdersEquity,3694469000.000,3622166000.000,3604117000.000,4147952000.000,4056405000.000,3887909000.000,4242130000.000,4225507000.000,4091337000.000,4161306000.000,6811861000.000,6780776000.000,6666140000.000,7196371000.000,7403272000.000,7513974000.000,8074382000.000,8515553000.000,9289122000.000,9397451000.000,9582126000.000,9764238000.000,9808465000.000,10717468000.000
LineOfCredit,,,,,,,,,,,,,,172000000.000,144000000.000,144000000.000,144000000.000,250100000.000,261100000.000,261200000.000,266200000.000,226200000.000,516200000.000,521300000.000
LineOfCreditFacilityAmountOutstanding,,,,,90500000.000,90500000.000,90500000.000,45500000.000,30000000.000,0.000,191000000.000,171000000.000,172000000.000,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,56784000.000,54508000.000,52129000.000,51014000.000,56511000.000,54440000.000,50632000.000,45935000.000,41450000.000,38748000.000,43815000.000,48991000.000,51173000.000,52844000.000,55011000.000,56526000.000,60258000.000,63659000.000,69224000.000,72306000.000,74341000.000,76370000.000,80002000.000,80311000.000
LoansAndLeasesReceivableGrossCarryingAmount,,1826373000.000,1760086000.000,2046108000.000,2035487000.000,2076248000.000,2331199000.000,2309146000.000,2339242000.000,2378838000.000,4194437000.000,4126564000.000,4133109000.000,4583015000.000,4817314000.000,4929989000.000,5499028000.000,5900175000.000,6579401000.000,6792170000.000,6964716000.000,7112291000.000,7387699000.000,7849645000.000
LoansAndLeasesReceivableImpairedEndOfPeriodNotInAllowanceForLoanLoss,1812718000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,,,,,,,,,,,,,,,,,,,43800000.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,,,,,,,263157000.000,250970000.000,240188000.000,169460000.000,159891000.000,105414000.000,62170000.000,60042000.000,57440000.000,,,
LoansHeldForSaleMortgages,,,,,15700000.000,18800000.000,22000000.000,22000000.000,20600000.000,17300000.000,30500000.000,27600000.000,29900000.000,37200000.000,33100000.000,31600000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,37300000.000,39400000.000,38900000.000,30600000.000,42300000.000,43200000.000,56200000.000,50700000.000
LoansReceivableNet,2304170000.000,2283191000.000,2189696000.000,2450529000.000,2411398000.000,2429224000.000,2665451000.000,2621880000.000,2627594000.000,,,,,,,,,5941930000.000,6572347000.000,6779906000.000,6947815000.000,7035921000.000,7307697000.000,7769334000.000
LongTermDebt,,,,,,,130388000.000,,,,220409000.000,254800000.000,214100000.000,193600000.000,182957000.000,185000000.000,841900000.000,1220000000.000,1405945000.000,1330000000.000,1350000000.000,1270000000.000,1270000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,89888000.000,,,,4347000.000,,,,3960000.000,,,131900000.000,,484000000.000,474000000.000,464000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,30000000.000,,,,35316000.000,,,,53528000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,111684000.000,,,,204000.000,,,128200000.000,,131400000.000,146400000.000,146400000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,5000000.000,,,,658000.000,,,,105477000.000,,,169400000.000,,128200000.000,143100000.000,143100000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,5500000.000,,,,15485000.000,,,,564000.000,,,760500000.000,,319300000.000,459300000.000,459200000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,52919000.000,,,,19224000.000,,,15100000.000,,735500000.000,585500000.000,515500000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,11000000.000,,15900000.000,40800000.000,155700000.000,,
MarketableSecurities,,,,,506400000.000,520300000.000,532800000.000,543000000.000,538400000.000,538900000.000,1130000.000,1120000000.000,1100000000.000,1140000000.000,1230000000.000,1240000000.000,1190000000.000,1180000000.000,1250000000.000,1190000000.000,1270000000.000,1300000000.000,1070000000.000,1010000000.000
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,991161000.000,1057148000.000,1129073000.000,1170441000.000,1203306000.000,1328689000.000,1406051000.000,1409949000.000,1456624000.000,1562565000.000,1645472000.000,1717467000.000,1695184000.000,1862996000.000
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,18700000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9355000.000,,,,13454000.000,,,,12866000.000,,,,35880000.000,,,,33870000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1636000.000,,,,2717000.000,,,,2795000.000,,,,3457000.000,,,,4464000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1156000.000,,,,1406000.000,,,,1251000.000,,,,2838000.000,,,,2441000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1178000.000,,,,1809000.000,,,,1531000.000,,,,3374000.000,,,,3025000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1253000.000,,,,1925000.000,,,,1942000.000,,,,3645000.000,,,,3693000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1429000.000,,,,2328000.000,,,,2090000.000,,,,4026000.000,,,,4061000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2703000.000,,,,3269000.000,,,,3257000.000,,,,18540000.000,,,,16186000.000,
OtherAssets,61592000.000,73707000.000,64253000.000,61165000.000,73768000.000,51654000.000,75741000.000,69494000.000,56654000.000,66450000.000,81215000.000,82058000.000,77516000.000,86436000.000,93689000.000,99143000.000,103913000.000,134113000.000,117924000.000,123462000.000,131181000.000,127185000.000,129300000.000,132503000.000
OtherBorrowings,,,,,,,,,,,,,,,,,,,,5500000.000,5300000.000,0.000,0.000,0.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,18204000.000,18526000.000,19657000.000,17573000.000,17053000.000,15951000.000,17315000.000
OtherRealEstateCovered,,,,,,,,,,,,,,,,,,3100000.000,3500000.000,3600000.000,2700000.000,2800000.000,,
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5500000.000,5500000.000,5500000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,50000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,50000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,49547000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,90128000.000,89894000.000,88465000.000,100674000.000,100694000.000,105131000.000,113883000.000,117534000.000,119737000.000,119637000.000,197224000.000,196392000.000,196194000.000,211726000.000,206912000.000,209326000.000,209425000.000,205505000.000,212163000.000,210764000.000,207932000.000,208137000.000,205301000.000,212813000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,,,,,,17053000.000,15951000.000,17315000.000
RetainedEarningsAccumulatedDeficit,15766000.000,28218000.000,40130000.000,51800000.000,64478000.000,77190000.000,86837000.000,100730000.000,114172000.000,128316000.000,136386000.000,158838000.000,182382000.000,203107000.000,226279000.000,248951000.000,274409000.000,299984000.000,326898000.000,357788000.000,389014000.000,419999000.000,455948000.000,490142000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,134100000.000,128400000.000,121900000.000,111100000.000,109400000.000,121300000.000,
SecuritiesSoldUnderAgreementsToRepurchase,65632000.000,62407000.000,62319000.000,72531000.000,66620000.000,61499000.000,66278000.000,77194000.000,73461000.000,71307000.000,160984000.000,137524000.000,144602000.000,160895000.000,176465000.000,178615000.000,150746000.000,134142000.000,128389000.000,121906000.000,111072000.000,109350000.000,121290000.000,123793000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,33000.000,137000.000,135000.000,125000.000,256000.000,256000.000,256000.000,276000.000,267000.000,267000.000,257000.000,310000.000,343000.000,480000.000,488000.000,543000.000,1076000.000,1161000.000,958000.000,1056000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,858000.000,1625000.000,1625000.000,1594000.000,1552000.000,1482000.000,1483000.000,1492816.000,1354000.000,1300000.000,559000.000,511000.000,403000.000,2668000.000,2668000.000,2613000.000,2490000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,522000.000,511000.000,383000.000,395000.000,786000.000,751000.000,710000.000,731000.000,740000.000,715000.000,645000.000,674000.000,515000.000,505000.000,480000.000,293000.000,669000.000,646000.000,639000.000,829000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,11.270,11.270,11.720,12.100,6.050,6.070,6.200,6.610,6.880,6.970,7.520,7.880,9.630,9.630,10.260,14.710,8.290,8.290,8.880,11.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,10400000.000,12100000.000,8600000.000,10600000.000,15600000.000,21400000.000,26800000.000,23700000.000,22000000.000,18300000.000,18600000.000,20200000.000,17200000.000,22200000.000,21100000.000,13600000.000,12000000.000,14000000.000,30200000.000,26100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,577000.000,564000.000,435000.000,467000.000,1009000.000,975000.000,966000.000,955000.000,1017000.000,992000.000,905000.000,981000.000,874000.000,1389000.000,1397000.000,1158000.000,2452000.000,2429000.000,2397000.000,2288000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.570,12.580,13.320,14.900,8.380,8.470,9.570,9.630,11.300,11.480,11.800,13.340,16.910,24.520,25.420,29.170,14.990,15.050,15.190,15.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,10100000.000,11700000.000,8200000.000,10100000.000,17800000.000,18300000.000,22100000.000,20300000.000,19200000.000,16000000.000,15900000.000,17500000.000,13900000.000,15600000.000,14500000.000,7700000.000,7700000.000,8100000.000,12100000.000,12600000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,522000.000,511.000,383000.000,395000.000,786000.000,751000.000,710000.000,731000.000,740000.000,715000.000,645000.000,674000.000,515000.000,505000.000,480000.000,292000.000,668000.000,646.000,639000.000,829000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,577000.000,564.000,435000.000,467000.000,1009000.000,975000.000,966000.000,955000.000,1017000.000,992000.000,905000.000,981000.000,874000.000,1389000.000,1397000.000,1158000.000,2451000.000,2429.000,2397000.000,2288000.000
ShortTermBorrowings,,,,,,,,,,,130300000.000,100100000.000,135000000.000,520000000.000,515000000.000,92500000.000,25000000.000,,,,,155000000.000,40000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,1188000.000,1188000.000,1188000.000,1188000.000,2376000.000,2376000.000,2376000.000,2376000.000,2376000.000,2376000.000,2376000.000,2376000.000,2376000.000,2376000.000,2376000.000,2376000.000,4752000.000,4752000.000,4752000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,649766.000,635956.000,432552.000,432552.000,865104.000,865104.000,865104.000,865104.000,865104.000,865104.000,865104.000,797772.000,,797772.000,797772.000,566872.000,1133744.000,1133744.000,1084936.000,
StockholdersEquity,504449000.000,463139000.000,474066000.000,480535000.000,495435000.000,509978000.000,515473000.000,528395000.000,533510000.000,545142000.000,840955000.000,868868000.000,897235000.000,958681000.000,1015292000.000,1039563000.000,1061701000.000,1091278000.000,1199757000.000,1227782000.000,1264915000.000,1296018000.000,1327490000.000,1441568000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,504449000.000,463139000.000,474066000.000,480535000.000,495435000.000,509978000.000,515473000.000,528395000.000,533510000.000,545142000.000,840955000.000,868868000.000,897235000.000,958681000.000,1015292000.000,1039563000.000,1061701000.000,1091278000.000,1199757000.000,1227782000.000,1264915000.000,1296018000.000,1327490000.000,1441568000.000
SubordinatedDebt,44331000.000,44331000.000,44331000.000,44331000.000,44331000.000,28867000.000,28867000.000,3093000.000,3093000.000,3093000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60826000.000,60735000.000
TierOneLeverageCapitalToAverageAssets,,,,,0.050,0.050,,0.050,0.050,0.050,,0.050,0.050,0.050,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.060,0.060,,0.060,0.060,0.060,,0.060,0.060,0.060,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,324000.000,,,,4370000.000,,,,79000.000,,,,3128000.000,,,,0.000,
TimeDeposits,1315484000.000,1262202000.000,1204352000.000,1281636000.000,1174286000.000,1007894000.000,1032991000.000,936649000.000,856581000.000,808480000.000,1609462000.000,1453575000.000,1306876000.000,1276001000.000,1245815000.000,1452733000.000,1372463000.000,1312343000.000,1430201000.000,1412086000.000,1388930000.000,1330597000.000,1284002000.000,1430017000.000
TimeDeposits100000OrMore,,,,,685500000.000,573700000.000,549100000.000,485100000.000,460900000.000,434800000.000,877400000.000,778200000.000,696900000.000,696800000.000,705400000.000,851700000.000,776700000.000,759600000.000,885300000.000,874900000.000,874200000.000,838800000.000,842900000.000,907700000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,16100000.000,14700000.000,81700000.000,80300000.000,80300000.000,77400000.000,174600000.000,164300000.000,157700000.000,148200000.000,174600000.000,134700000.000,131700000.000,134100000.000,139500000.000,129800000.000,109500000.000,108000000.000,100100000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
