,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueNetAssetLiability,,,,,,,,,,,,,,,,,,,,,2500000000.000,2400000000.000,2400000000.000,,2400000000.000
FinancialInstrumentsOwnedCorporateDebtAtFairValue,,,,,,,,,,,,,,,,,,,,,223000000.000,227000000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,,1504000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,-244000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,,-11000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,,-30000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,,-38000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,,-101000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,1225000000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,-279000000.000,
ForwardContractIndexedToIssuersEquitySettlementAlternativesCashAtFairValue,,,,,,,,,,,,,,,,,,,,,,,,,1150000000.000
FreshStartAdjustmentIncreaseDecreaseDeferredIncomeTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,59000000.000,,,,
Goodwill,,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1407000000.000,1406000000.000,1406000000.000,1406000000.000,1406000000.000,6688000000.000,6696000000.000,6672000000.000,6677000000.000,6677000000.000
GoodwillGross,,,,1425000000.000,,,,1425000000.000,,,,,,,,,,,,,6688000000.000,6696000000.000,,8660000000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,18000000.000,,,,18000000.000,,,,18000000.000,,,,18000000.000,,,,12000000.000,,,,1983000000.000,
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,,,,,,,,,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
GuaranteeObligationsMaximumExposure,,257000000.000,211000000.000,210000000.000,192000000.000,149.000,130.000,120000000.000,106000000.000,85000000.000,80000000.000,78000000.000,36000000.000,36000000.000,36000000.000,33000000.000,32000000.000,33000000.000,33000000.000,32000000.000,53000000.000,50000000.000,50000000.000,50000000.000,48000000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,785000000.000,806000000.000,760000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,,,,,,80000000.000,,
IncomeTaxesReceivable,,,,,,,,,243000000.000,225000000.000,225000000.000,234000000.000,8000000.000,8000000.000,7000000.000,9000000.000,13000000.000,12000000.000,11000000.000,111000000.000,,,,,
IncomeTaxesReceivableNoncurrent,,89000000.000,85000000.000,84000000.000,217000000.000,218000000.000,218000000.000,217000000.000,51000000.000,64000000.000,64000000.000,67000000.000,58000000.000,58000000.000,57000000.000,81000000.000,81000000.000,81000000.000,81000000.000,6000000.000,,,,,
InterestPayableCurrent,,47000000.000,80000000.000,47000000.000,79000000.000,50000000.000,84000000.000,47000000.000,84000000.000,52000000.000,83000000.000,47000000.000,81000000.000,49000000.000,80000000.000,47000000.000,75000000.000,50000000.000,76000000.000,49000000.000,,,,1234000000.000,
InterestPayableCurrentAndNoncurrent,,,,4000000.000,,,,,,,,,,,,,,,,,,,,,
InterestRateFairValueHedgeAssetAtFairValue,,,,,,,,,,,,,,,,,,,,,40000000.000,39000000.000,35000000.000,16000000.000,9000000.000
InterestReceivableCurrent,,,,,,,,10000000.000,,,,2000000.000,,,,2000000.000,,,,,,,,,
InventoryAdjustments,,,,,,,,,,,,,,,,,,,,,36000000.000,,,,
InventoryNet,,130000000.000,146000000.000,132000000.000,129000000.000,149000000.000,168000000.000,156000000.000,153000000.000,161000000.000,169000000.000,148000000.000,142000000.000,149000000.000,152000000.000,141000000.000,148000000.000,150000000.000,142000000.000,141000000.000,,,,,
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,,,,,,,,1229000000.000,1183000000.000,1188000000.000,1274000000.000,1312000000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,,1510000000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredIncome,,,,,,,,,973000000.000,56000000.000,,,,,,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredTaxesArisingFromLeveragedLeases,,725000000.000,742000000.000,793000000.000,797000000.000,816000000.000,738000000.000,756000000.000,95000000.000,83000000.000,,,,,,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureInvestmentInLeveragedLeasesNet,,604000000.000,594000000.000,556000000.000,565000000.000,559000000.000,488000000.000,481000000.000,774000000.000,84000000.000,,,,,,,,,,,,,,,
Liabilities,,9922000000.000,10213000000.000,10574000000.000,,,,,,,,,,,,,,,,,84537000000.000,85456000000.000,87049000000.000,87292000000.000,88777000000.000
LiabilitiesAndStockholdersEquity,,14238000000.000,14570000000.000,14910000000.000,15188000000.000,15421000000.000,15622000000.000,15776000000.000,15655000000.000,14989000000.000,14912000000.000,14848000000.000,15004000000.000,15070000000.000,15298000000.000,15667000000.000,16027000000.000,16132000000.000,16557000000.000,16326000000.000,111742000000.000,112778000000.000,114535000000.000,114904000000.000,117068000000.000
LiabilitiesCurrent,,1564000000.000,1683000000.000,1861000000.000,2095000000.000,1876000000.000,2003000000.000,2527000000.000,2883000000.000,2424000000.000,2378000000.000,2313000000.000,1912000000.000,1767000000.000,1809000000.000,2065000000.000,2157000000.000,2033000000.000,2340000000.000,2308000000.000,13770000000.000,11894000000.000,12158000000.000,13457000000.000,14437000000.000
LiabilitiesFairValueDisclosure,,,,,4954000000.000,5416000000.000,5437000000.000,5358000000.000,5534000000.000,44000000.000,43000000.000,5146000000.000,5688000000.000,5812000000.000,5822000000.000,5846000000.000,6105000000.000,5848000000.000,5863000000.000,5713000000.000,,,,,
LiabilitiesOfAssetsHeldForSale,,,,,,,,,7000000.000,12000000.000,4000000.000,1000000.000,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,3000000.000,3000000.000,3000000.000,3000000.000,9000000.000,9000000.000,9000000.000,379000000.000,377000000.000,378000000.000,397000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,9000000.000,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,41000000.000,49000000.000,32000000.000,10000000.000,6000000.000,6000000.000,15000000.000,27000000.000,28000000.000,29000000.000,28000000.000,6000000.000,6000000.000,6000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,75000000.000,
LineOfCreditFacilityCapacityAvailableForTradePurchases,,,,,,,,,,,,,,,,,,,,,,,,7108000000.000,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,750000000.000,750000000.000,750000000.000,750000000.000,384000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,1500000000.000,,1500000000.000,1500000000.000,1500000000.000,1500000000.000,,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,,7915000000.000,
LongTermCommercialPaperCurrent,,,,465000000.000,521000000.000,365000000.000,293000000.000,264000000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,3794000000.000,,,,3648000000.000,,,,,,,,,,,,,,,,33959000000.000,
LongTermDebtAndCapitalLeaseObligations,,4205000000.000,4196000000.000,4180000000.000,4170000000.000,4562000000.000,4449000000.000,3986000000.000,4224000000.000,4123000000.000,4106000000.000,4337000000.000,4726000000.000,4814000000.000,4938000000.000,4670000000.000,4866000000.000,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,2058000000.000,2693000000.000,2512000000.000,2430000000.000,3645000000.000
LongTermDebtCurrent,,111000000.000,113000000.000,73000000.000,,,,-529000000.000,,,,403000000.000,,,,366000000.000,,,,294000000.000,,,,2430000000.000,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,5523000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,2462000000.000,,,,2701000000.000,,,,,,,,3836000000.000,,,,4366000000.000,,,,22996000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,110000000.000,,,,568000000.000,,,,444000000.000,,,,410000000.000,,,,340000000.000,,,,2430000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,338000000.000,,,,135000000.000,,,,286000000.000,,,,30000000.000,,,,20000000.000,,,,2400000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,409000000.000,,,,338000000.000,,,,133000000.000,,,,285000000.000,,,,30000000.000,,,,3331000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,334000000.000,,,,409000000.000,,,,338000000.000,,,,131000000.000,,,,285000000.000,,,,1060000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,558000000.000,,,,334000000.000,,,,409000000.000,,,,340000000.000,,,,131000000.000,,,,1742000000.000,
LongTermDebtNoncurrent,,3795000000.000,3794000000.000,3794000000.000,3794000000.000,4203000000.000,4100000000.000,3648000000.000,3898000000.000,3811000000.000,3805000000.000,4053000000.000,4452000000.000,4557000000.000,4691000000.000,4441000000.000,4649000000.000,4848000000.000,4845000000.000,4656000000.000,29314000000.000,31541000000.000,32330000000.000,31575000000.000,31044000000.000
LongTermInvestments,,,,,,,,,,,,,,,,,,,,,455000000.000,502000000.000,592000000.000,629000000.000,648000000.000
LongTermNotesPayable,,3866000000.000,3866000000.000,3867000000.000,3868000000.000,4213000000.000,4177000000.000,4177000000.000,4426000000.000,,4457000000.000,4456000000.000,4856000000.000,4873000000.000,4909000000.000,4807000000.000,5015000000.000,5115000000.000,5099000000.000,4999000000.000,,,,,
LongTermTransitionBond,,314000000.000,306000000.000,295000000.000,285000000.000,276000000.000,267000000.000,256000000.000,246000000.000,236000000.000,226000000.000,214000000.000,204000000.000,193000000.000,183000000.000,171000000.000,159000000.000,148000000.000,138000000.000,124000000.000,,,,,
LongtermTransitionBondCurrentAndNoncurrent,,350000000.000,343000000.000,332000000.000,323000000.000,314000000.000,306000000.000,295000000.000,285000000.000,295000000.000,267000000.000,255000000.000,246000000.000,235000000.000,226000000.000,215000000.000,203000000.000,193000000.000,184000000.000,171000000.000,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,30000000.000,32000000.000,32000000.000,54000000.000,33000000.000,22000000.000,12000000.000,12000000.000,12000000.000,,,,,
MarginDepositAssets,,,,,,,,,,,,,,,,,,,,,,,,,14000000.000
MinorityInterest,,,,,,,,,,,,,,,,,,,,,1276000000.000,1349000000.000,1433000000.000,1775000000.000,1761000000.000
NontradeReceivablesCurrent,,,,,,,,,,,,,,,,,,,,,,,,109000000.000,
NontradeReceivablesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,15000000.000,
NotesPayableFairValueDisclosure,,4317000000.000,4520000000.000,4577000000.000,4569000000.000,5040000000.000,5068000000.000,5004000000.000,5194000000.000,5054000000.000,4953000000.000,4850000000.000,5402000000.000,5528000000.000,5546000000.000,5583000000.000,5871000000.000,5632000000.000,5658000000.000,,,,,,
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,,,,9000000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,,1726000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,39000000.000,,,,43000000.000,,,,44000000.000,,,,45000000.000,,,,52000000.000,,,,183000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,29000000.000,,,,35000000.000,,,,37000000.000,,,,28000000.000,,,,37000000.000,,,,133000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,32000000.000,,,,36000000.000,,,,36000000.000,,,,40000000.000,,,,34000000.000,,,,140000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,35000000.000,,,,38000000.000,,,,39000000.000,,,,40000000.000,,,,47000000.000,,,,123000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,36000000.000,,,,40000000.000,,,,42000000.000,,,,43000000.000,,,,48000000.000,,,,179000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,359000000.000,,,,369000000.000,,,,342000000.000,,,,329000000.000,,,,304000000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,260000000.000,
OtherAssetsCurrent,,128000000.000,131000000.000,120000000.000,122000000.000,157000000.000,153000000.000,133000000.000,66000000.000,81000000.000,74000000.000,53000000.000,62000000.000,82000000.000,86000000.000,63000000.000,,,,,1086000000.000,1101000000.000,1064000000.000,930000000.000,1221000000.000
OtherAssetsNoncurrent,,170000000.000,169000000.000,163000000.000,165000000.000,166000000.000,164000000.000,163000000.000,174000000.000,164000000.000,158000000.000,163000000.000,166000000.000,168000000.000,167000000.000,166000000.000,168000000.000,165000000.000,178000000.000,129000000.000,1398000000.000,1366000000.000,1474000000.000,1472000000.000,1440000000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,,,6282000000.000,6399000000.000,6497000000.000,513000000.000,3212000000.000
OtherDeferredCreditsNoncurrent,,,,,,,,,,,,,,,,,,194000000.000,196000000.000,202000000.000,,,,,
OtherLiabilitiesCurrent,,254000000.000,255000000.000,274000000.000,259000000.000,258000000.000,274000000.000,273000000.000,256000000.000,253000000.000,263000000.000,276000000.000,303000000.000,304000000.000,341000000.000,314000000.000,300000000.000,284000000.000,274000000.000,287000000.000,1008000000.000,1025000000.000,1068000000.000,981000000.000,942000000.000
OtherLiabilitiesNoncurrent,,180000000.000,181000000.000,191000000.000,179000000.000,182000000.000,189000000.000,191000000.000,195000000.000,192000000.000,192000000.000,189000000.000,185000000.000,187000000.000,187000000.000,193000000.000,194000000.000,5045000000.000,5032000000.000,4823000000.000,1886000000.000,1876000000.000,1928000000.000,1827000000.000,1853000000.000
OtherLongTermDebtCurrent,,,,112000000.000,114000000.000,49000000.000,118000000.000,569000000.000,569000000.000,756000000.000,695000000.000,446000000.000,449000000.000,371000000.000,279000000.000,431000000.000,412000000.000,,,,,,,,
OtherLongTermDebtNoncurrent,,14000000.000,14000000.000,13000000.000,13000000.000,13000000.000,12000000.000,12000000.000,11000000.000,11000000.000,10000000.000,10000000.000,10000000.000,9000000.000,9000000.000,8000000.000,8000000.000,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,412000000.000,413000000.000,469000000.000,467000000.000,446000000.000,450000000.000,454000000.000,451000000.000,434000000.000,255000000.000,206000000.000,203000000.000,173000000.000,177000000.000,265000000.000,264000000.000,238000000.000,236000000.000,215000000.000,1902000000.000,1900000000.000,1921000000.000,1848000000.000,1928000000.000
OtherReceivables,,,,,,,,,,,,,,,,,,,,,1138000000.000,988000000.000,1013000000.000,1201000000.000,1133000000.000
PayablesToCustomers,,,,,,,,,,,,,,,,,,,,,,,,151000000.000,
PlantHeldForFutureUseAmount,,,,,,,,,,,,,,8000000.000,8000000.000,8000000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionAmount,,,,,,,,,,,,,,,,,,,,,,,-193000000.000,,
PreferredStockRedemptionPricePerShare,,,,,,,,,,,,,,10000.000,10000.000,10000.000,10000.000,,,,,,,,
PreferredStockSharesAuthorized,,,,40000000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,193000000.000,193000000.000,0.000,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,67000000.000,79000000.000,87000000.000,72000000.000,,,,,
PrepaidTaxes,,98000000.000,147000000.000,74000000.000,131000000.000,44000000.000,53000000.000,59000000.000,50000000.000,41000000.000,41000000.000,40000000.000,,,,,,,,,,,,1250000000.000,1250000000.000
PropertyPlantAndEquipmentGross,,12431000000.000,12633000000.000,12855000000.000,13080000000.000,13303000000.000,13349000000.000,13625000000.000,13830000000.000,14083000000.000,14277000000.000,14567000000.000,14803000000.000,15043000000.000,15241000000.000,15465000000.000,15546000000.000,15787000000.000,15989000000.000,16218000000.000,,,,90724000000.000,
PropertyPlantAndEquipmentNet,,7878000000.000,8020000000.000,8220000000.000,8399000000.000,8590000000.000,8600000000.000,8846000000.000,9034000000.000,9253000000.000,9475000000.000,9704000000.000,9906000000.000,10105000000.000,10253000000.000,10506000000.000,10657000000.000,10865000000.000,11037000000.000,11304000000.000,69406000000.000,70693000000.000,71214000000.000,71555000000.000,72630000000.000
PublicUtilitiesAmountOfAllowanceForEarningsOnEquityCapitalizedForRateMakingPurposes,,,,,,,,,,,,,,,,,,,,,,,,72000000.000,71000000.000
PublicUtilitiesPropertyPlantAndEquipmentNet,,,,,,,,,,,,,,,,,,,,,,,,71555000000.000,
RatioOfIndebtednessToNetCapital,,,,65.000,,,,,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,,,,,,,,,,,,,,,,,,,,,19000000.000,24000000.000,26000000.000,0.000,
RegulatoryAssets,,,,2196000000.000,,,,2614000000.000,,,,2087000000.000,,,,2409000000.000,,10000000.000,13000000.000,2246000000.000,11991000000.000,11680000000.000,11432000000.000,11388000000.000,11381000000.000
RegulatoryAssetsCurrent,,,,,,,,,,,,,,,,,,,,,1584000000.000,1559000000.000,1410000000.000,1342000000.000,1330000000.000
RegulatoryAssetsNoncurrent,,1848000000.000,1915000000.000,2196000000.000,2215000000.000,2288000000.000,2421000000.000,2614000000.000,2566000000.000,2510000000.000,2316000000.000,2087000000.000,1990000000.000,2002000000.000,2032000000.000,2409000000.000,2291000000.000,2310000000.000,2294000000.000,2246000000.000,10407000000.000,10121000000.000,10022000000.000,10046000000.000,10051000000.000
RegulatoryLiabilities,,,,526000000.000,,,,501000000.000,,,,399000000.000,,,,343000000.000,,,,308000000.000,4890000000.000,4892000000.000,4985000000.000,4789000000.000,4939000000.000
RegulatoryLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,512000000.000,503000000.000,548000000.000,602000000.000,637000000.000
RegulatoryLiabilityNoncurrent,,525000000.000,530000000.000,526000000.000,526000000.000,525000000.000,528000000.000,501000000.000,492000000.000,439000000.000,461000000.000,399000000.000,383000000.000,394000000.000,371000000.000,343000000.000,370000000.000,355000000.000,348000000.000,308000000.000,4378000000.000,4389000000.000,4437000000.000,4187000000.000,4302000000.000
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,,,-25000000.000,,,,-2000000.000,,,,-1000000.000,,,,-13000000.000,,,,-8000000.000,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,11000000.000,17000000.000,11000000.000,10000000.000,9000000.000,14000000.000,10000000.000,10000000.000,20000000.000,15000000.000,13000000.000,202000000.000,21000000.000,21000000.000,25000000.000,17000000.000,13000000.000,18000000.000,14000000.000,218000000.000,201000000.000,321000000.000,,254000000.000
RestrictedCashAndCashEquivalentsNoncurrent,,9000000.000,11000000.000,15000000.000,15000000.000,15000000.000,15000000.000,17000000.000,16000000.000,15000000.000,14000000.000,14000000.000,13000000.000,14000000.000,13000000.000,14000000.000,13000000.000,14000000.000,15000000.000,18000000.000,,,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,,,,253000000.000,
RestructuringReserve,,6000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,,,102000000.000,-145000000.000,132000000.000,88000000.000,
RetainedEarningsAccumulatedDeficit,,1095000000.000,1114000000.000,1072000000.000,1079000000.000,1079000000.000,1129000000.000,1109000000.000,612000000.000,555000000.000,606000000.000,595000000.000,602000000.000,587000000.000,598000000.000,565000000.000,550000000.000,534000000.000,556000000.000,617000000.000,11954000000.000,11926000000.000,12121000000.000,12030000000.000,12720000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1177359.000,,,,1680207.000,,,,1653384.000,,,,1421380.000,,,,1116034.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,19.030,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,30925.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,30925.000,,,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,,35.490,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,20.750,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,20.750,,,,,,,,,,,,,,,,,,,,,
SharesIssued,,,,,,,,,,,,,,,,,,,,,956802000.000,957616000.000,958014000.000,958778000.000,960840000.000
ShortTermBorrowings,,395000000.000,545000000.000,732000000.000,986000000.000,875000000.000,848000000.000,965000000.000,1041000000.000,392000000.000,404000000.000,565000000.000,509000000.000,479000000.000,533000000.000,729000000.000,803000000.000,798000000.000,1128000000.000,1063000000.000,3640000000.000,951000000.000,567000000.000,1267000000.000,2048000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,,,,251000000.000,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,,700000000.000,,,,700000000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,800000000.000,,,,800000000.000,,,,,,,,,
SpentNuclearFuelObligationNoncurrent,,,,,,,,,,,,,,,,,,,,,1022000000.000,1023000000.000,1023000000.000,1024000000.000,1136000000.000
StockholdersEquity,,4316000000.000,4357000000.000,4336000000.000,4366000000.000,4384000000.000,4453000000.000,4446000000.000,4278000000.000,4236000000.000,4302000000.000,4315000000.000,4336000000.000,4335000000.000,4362000000.000,4322000000.000,4317000000.000,4318000000.000,4348000000.000,4413000000.000,25717000000.000,25756000000.000,26027000000.000,25837000000.000,26530000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,4316000000.000,4357000000.000,4336000000.000,,,,,,,,,,,,,,,,,27186000000.000,27298000000.000,27460000000.000,27612000000.000,28291000000.000
TaxesPayableCurrent,,143000000.000,112000000.000,110000000.000,99000000.000,79000000.000,97000000.000,75000000.000,50000000.000,50000000.000,50000000.000,56000000.000,49000000.000,51000000.000,47000000.000,41000000.000,43000000.000,47000000.000,,,,,,723000000.000,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,
TemporaryEquitySharesAuthorized,,,,,,,,,,,,,,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,,,,,
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,9000.000,10800.000,12600.000,14400.000,16200.000,18000.000,18000.000,,,,,
TemporaryEquityValueExcludingAdditionalPaidInCapital,,,,,,,,,,,,,,93000000.000,111000000.000,129000000.000,147000000.000,165000000.000,183000000.000,183000000.000,,,,,
TreasuryStockShares,,,,,,,,,102933.000,,,,,,,,,,,,35000000.000,35000000.000,35000000.000,35000000.000,34743157.000
TreasuryStockValue,,,,,,,,,2000000.000,,,,,,,,,,,,2327000000.000,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,49000000.000,,,,200000000.000,
UnbilledContractsReceivable,,,,,,,,,,,,,,,,,,,,,,,,1673000000.000,
UnbilledReceivablesCurrent,,,,179000000.000,,,,182000000.000,,,,177000000.000,,,,172000000.000,,,,139000000.000,,,,,
UnrecognizedTaxBenefits,,,,357000000.000,,,,200000000.000,,,,831000000.000,,,,850000000.000,,,,34000000.000,328000000.000,-963000000.000,937000000.000,916000000.000,769000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,,1400000000.000,106000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,2000000.000,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,29000000.000,,,,36000000.000,,,,9000000.000,,,,12000000.000,,,,22000000.000,75000000.000,75000000.000,,633000000.000,
ValuationAllowancesAndReservesBalance,,,,49000000.000,,,,36000000.000,,,,38000000.000,,,,40000000.000,,,,56000000.000,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,,,8975000000.000,8901000000.000,9149000000.000,9517000000.000,9909000000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,,,,,,3594000000.000,3667000000.000,3659000000.000,3598000000.000,3616000000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,,,,18000000.000,16000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,,,621000000.000,898000000.000,1117000000.000,1205000000.000,1188000000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,,,,,,262000000.000,387000000.000,489000000.000,502000000.000,303000000.000
