,2011-06-30,2011-09-30,2012-03-02,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,2700000.000,1300000.000,1300000.000,1400000.000,1400000.000,,8000000.000,7900000.000,8300000.000,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,64000000.000,81000000.000,77000000.000,60000000.000,77000000.000,58000000.000,40000000.000,38000000.000,55000000.000,57000000.000,59000000.000,34000000.000,31000000.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,3000000.000,,,,2000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,85000000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,-1317000000.000,-1346000000.000,,-1699000000.000,-1723000000.000,-1744000000.000,1516000000.000,1441000000.000,1544000000.000,1670000000.000,2010000000.000,1973000000.000,2054000000.000,2161000000.000,2179000000.000,2155000000.000,2269000000.000,2389000000.000,2418000000.000,2350000000.000,2420000000.000,2464000000.000,2464000000.000,2371000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-1316000000.000,-1344000000.000,,-1698000000.000,-1721000000.000,-1742000000.000,1519000000.000,1443000000.000,1546000000.000,1673000000.000,2013000000.000,1975000000.000,2057000000.000,2165000000.000,2183000000.000,2158000000.000,2273000000.000,2393000000.000,2422000000.000,2353000000.000,2424000000.000,2468000000.000,2469000000.000,2375000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,7000000.000,,,,6000000.000,,,,2000000.000,,,,2000000.000,
UnrecognizedTaxBenefits,,,,,,,111000000.000,,,,113000000.000,,,,106000000.000,,,,78000000.000,,,,78000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,95000000.000,,,,102000000.000,,,,59000000.000,,,,34000000.000,,,,70000000.000,
ValuationAllowanceAmount,,,,,,,-357000000.000,,,,,,,,,,,,,,,,,
