,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecurities,586353000.000,604994000.000,592925000.000,577923000.000,572671000.000,559156000.000,602509000.000,592033000.000,608761000.000,602588000.000,598520000.000,597624000.000,607695000.000,594860000.000,593670000.000,743925000.000,848416000.000,957352000.000,1012930000.000,1004925000.000,997354000.000,1049093000.000,1067967000.000,1057753000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,24849000.000,27285000.000,30004000.000,22304000.000,28390000.000,28280000.000,38147000.000,47422000.000,40379000.000,17349000.000,19035000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,2377000.000,1338000.000,1086000.000,6494000.000,1745000.000,3003000.000,382000.000,132000.000,245000.000,8526000.000,5779000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,57128000.000,69166000.000,112278000.000,117252000.000,117970000.000,128126000.000,140539000.000,150606000.000,184698000.000,205955000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,7840000.000,7384000.000,9405000.000,9390000.000,10594000.000,9407000.000,8994000.000,11912000.000,12390000.000,10650000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,334169000.000,338102000.000,355275000.000,356202000.000,364044000.000,357138000.000,343260000.000,346431000.000,334608000.000,311656000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,3377000.000,2852000.000,1877000.000,1863000.000,1706000.000,1692000.000,355000.000,351000.000,735000.000,730000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,,,,,,,297121000.000,356824000.000,383788000.000,415600000.000,379191000.000,374545000.000,367585000.000,370242000.000,336675000.000,334767000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,223223000.000,266172000.000,328331000.000,367380000.000,400866000.000,403368000.000,415837000.000,459936000.000,441587000.000,441182000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,13876000.000,17024000.000,28306000.000,35169000.000,40117000.000,47557000.000,53448000.000,59467000.000,70956000.000,77496000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1177000.000,1162000.000,2741000.000,2728000.000,2715000.000,3860000.000,2325000.000,2338000.000,4743000.000,2725000.000,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,596341000.000,631405000.000,621472000.000,608186000.000,607032000.000,598854000.000,639273000.000,624627000.000,615203000.000,607215000.000,596308000.000,607886000.000,628540000.000,617332000.000,619617000.000,772843000.000,864226000.000,983997000.000,1038207000.000,1042690000.000,1044644000.000,1089227000.000,1076790000.000,1071009000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,567000.000,234000.000,909000.000,1862000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,34928000.000,39932000.000,37673000.000,34456000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,68117000.000,59148000.000,63653000.000,63146000.000,62338000.000,53640000.000,51494000.000,50908000.000,49631000.000,48993000.000,50884000.000,58704000.000,61162000.000,53324000.000,44929000.000,43410000.000,41434000.000,39261000.000,39430000.000,46521000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3582000.000,1885000.000,1743000.000,1244000.000,3443000.000,1313000.000,732000.000,1107000.000,1068000.000,1083000.000,3798000.000,3701000.000,3912000.000,2650000.000,1521000.000,1371000.000,1398000.000,860000.000,877000.000,1612000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,82498000.000,68871000.000,73404000.000,72100000.000,69202000.000,58565000.000,56215000.000,55258000.000,53823000.000,53180000.000,55296000.000,69993000.000,75230000.000,66123000.000,54119000.000,52167000.000,52029000.000,50110000.000,49006000.000,58531000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,43266000.000,41062000.000,50470000.000,49122000.000,43930000.000,37045000.000,35824000.000,34373000.000,34943000.000,35148000.000,39680000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,47453000.000,45474000.000,61759000.000,61886000.000,54216000.000,44931000.000,43277000.000,43164000.000,42188000.000,41119000.000,51690000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,5727000.000,9822000.000,8234000.000,12040000.000,9394000.000,7884000.000,7586000.000,7061000.000,4318000.000,4282000.000,6841000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,5727000.000,9822000.000,8234000.000,13344000.000,11907000.000,9188000.000,8890000.000,8865000.000,7922000.000,7887000.000,6841000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,321972000.000,321426000.000,320931000.000,320449000.000,319973000.000,319506000.000,493176000.000,492997000.000,492725000.000,490888000.000,490688000.000,490143000.000,591866000.000,593187000.000,591539000.000
InterestBearingDepositsInBanks,9782000.000,19081000.000,10929000.000,4426000.000,2885000.000,18675000.000,33889000.000,56571000.000,8425000.000,5405000.000,15550000.000,31881000.000,12698000.000,2704000.000,8405000.000,17871000.000,20402000.000,2144000.000,10978000.000,19845000.000,1838000.000,9702000.000,21913000.000,13525000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,3535000.000,2354000.000,2250000.000,2306000.000,2103000.000,1620000.000,2297000.000,2542000.000,2832000.000,1715000.000,2070000.000,2200000.000,2898000.000,2204000.000,2422000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,,,,,,,,7510000.000,5596000.000,6386000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,,,,,,,,,7758000.000,5199000.000,6184000.000
InterestReceivable,20683000.000,20837000.000,19268000.000,19501000.000,18233000.000,19171000.000,19354000.000,19909000.000,19248000.000,19903000.000,18960000.000,20149000.000,19087000.000,20032000.000,18481000.000,25232000.000,24739000.000,27000000.000,25759000.000,26574000.000,24588000.000,29964000.000,28299000.000,28923000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,2543715000.000,2447727000.000,2423452000.000,2292660000.000,2391256000.000,2317966000.000,2296078000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,106050000.000,106058000.000,106066000.000,106074000.000,106083000.000,106091000.000,113832000.000,106109000.000,106118000.000,106127000.000,106137000.000,106146000.000,106156000.000,106166000.000,106176000.000,142269000.000,106196000.000,106196000.000,106196000.000,106196000.000,106196000.000,,137559000.000,
LandAndLandImprovements,,,,,,,26065000.000,,,,26666000.000,,,,28158000.000,,,,32665000.000,,,,43059000.000,
LettersOfCreditOutstandingAmount,,,,,32367000.000,15729000.000,20078000.000,20201000.000,21109000.000,18922000.000,18686000.000,22735000.000,26212000.000,25630000.000,23362000.000,26910000.000,26295000.000,27605000.000,27408000.000,22743000.000,22480000.000,26544000.000,32907000.000,33450000.000
Liabilities,4802870000.000,4867756000.000,4902240000.000,4958642000.000,4876293000.000,4917637000.000,5364533000.000,5361039000.000,5357779000.000,5401672000.000,5398178000.000,5476460000.000,5498395000.000,5489710000.000,5508375000.000,7141895000.000,7280766000.000,7336688000.000,7348166000.000,7423471000.000,7233004000.000,8465233000.000,8449469000.000,8441728000.000
LiabilitiesAndStockholdersEquity,5425907000.000,5502158000.000,5536030000.000,5600643000.000,5525405000.000,5576959000.000,6078717000.000,6085448000.000,6084011000.000,6138360000.000,6144773000.000,6237577000.000,6277020000.000,6278494000.000,6296565000.000,8233279000.000,8375419000.000,8452430000.000,8470298000.000,8569381000.000,8397424000.000,9812384000.000,9790877000.000,9800881000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,,,,7758000.000,5199000.000,6184000.000
LineOfCredit,,,,,642187000.000,669326000.000,769525000.000,872377000.000,872399000.000,913457000.000,,,,,0.000,,,,0.000,,,,0.000,
LoansAndLeasesReceivableAllowance,61418000.000,55098000.000,54810000.000,54395000.000,53610000.000,53476000.000,52699000.000,51664000.000,50381000.000,47342000.000,47368000.000,45483000.000,45741000.000,45029000.000,44654000.000,44173000.000,43419000.000,41624000.000,41710000.000,42525000.000,43328000.000,42755000.000,43674000.000,44061000.000
LoansAndLeasesReceivableDeferredIncome,,,,,2600000.000,2500000.000,2500000.000,2400000.000,2600000.000,2600000.000,2700000.000,2800000.000,2800000.000,2600000.000,2400000.000,2200000.000,1700000.000,1400000.000,1000000.000,1100000.000,600000.000,500000.000,300000.000,500000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,49000.000,21000.000,24000.000,,,,,,,,1300000.000,,,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,3263046000.000,3240378000.000,3239368000.000,3223697000.000,3275830000.000,3352966000.000,3687762000.000,3683801000.000,3801382000.000,3836538000.000,3894917000.000,3887102000.000,3946118000.000,4031704000.000,4086766000.000,4873721000.000,4933645000.000,4950642000.000,5065842000.000,5136385000.000,5169832000.000,6236852000.000,6249436000.000,6312172000.000
LoansAndLeasesReceivableNetReportedAmount,3201628000.000,3185280000.000,3184558000.000,3169302000.000,3222220000.000,3299490000.000,3635063000.000,3632137000.000,3751001000.000,3789196000.000,3847549000.000,3841619000.000,3900377000.000,3986675000.000,4042112000.000,4829548000.000,4890226000.000,4909018000.000,5024132000.000,5093860000.000,5126504000.000,6194097000.000,6205762000.000,6268111000.000
LoansAndLeasesReceivableNetReportedAmountCommercial,,,,,2115734000.000,2165008000.000,2336370000.000,2327502000.000,2423154000.000,2411984000.000,2469168000.000,2476089000.000,2519537000.000,2576581000.000,2583870000.000,2906565000.000,2927591000.000,2909068000.000,2994259000.000,3073600000.000,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,6601000.000,5855000.000,6300000.000,10641000.000,6260000.000,5865000.000,6064000.000,11160000.000,10765000.000,7899000.000,4942000.000,9974000.000,20231000.000,17315000.000,11480000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,11160000.000,10765000.000,7899000.000,4942000.000,9974000.000,20231000.000,17315000.000,11480000.000
LoansReceivableHeldForSaleNet,4205000.000,8139000.000,6084000.000,8611000.000,7305000.000,14225000.000,21903000.000,14299000.000,14517000.000,,,,,,,,,,,,,,,
LoansReceivableNet,,,,,3283135000.000,3367191000.000,3709665000.000,3698100000.000,3815899000.000,3843139000.000,3900772000.000,3893402000.000,3956759000.000,4037964000.000,4092631000.000,4879785000.000,4944805000.000,4961407000.000,5073741000.000,5141327000.000,5179806000.000,6257083000.000,6266751000.000,6323652000.000
MarketableSecurities,1524695000.000,1557059000.000,1609265000.000,1665759000.000,1595795000.000,1552910000.000,1623753000.000,1585303000.000,1579939000.000,1536043000.000,1532906000.000,1557399000.000,1613774000.000,1554413000.000,1511094000.000,2398189000.000,2443074000.000,2517070000.000,2422450000.000,2385687000.000,2252289000.000,2358192000.000,2316214000.000,2290595000.000
NoninterestBearingDepositLiabilities,629429000.000,676724000.000,705415000.000,749733000.000,759779000.000,760308000.000,874923000.000,888109000.000,901559000.000,917478000.000,960814000.000,1022119000.000,1021414000.000,1027636000.000,1061075000.000,1249521000.000,1257932000.000,1280329000.000,1311455000.000,1327906000.000,1310981000.000,1697476000.000,1789522000.000,1844003000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,17541000.000,,,,17540000.000,,,,19972000.000,,,,23019000.000,,,,30093000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2348000.000,,,,2544000.000,,,,2557000.000,,,,2872000.000,,,,4340000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1183000.000,,,,1107000.000,,,,1089000.000,,,,1541000.000,,,,2221000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1441000.000,,,,1588000.000,,,,1373000.000,,,,1624000.000,,,,2694000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1796000.000,,,,1896000.000,,,,1718000.000,,,,1973000.000,,,,2823000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1969000.000,,,,2314000.000,,,,1997000.000,,,,2502000.000,,,,3366000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,8804000.000,,,,8091000.000,,,,11238000.000,,,,12507000.000,,,,14649000.000,
OperatingLossCarryforwards,,,,,,,6600000.000,,,,,,,,,,,,,,,,,
OtherAssets,114394000.000,109186000.000,101102000.000,105069000.000,104452000.000,100286000.000,120037000.000,122989000.000,107318000.000,105853000.000,107979000.000,100904000.000,104220000.000,99954000.000,89072000.000,123205000.000,137813000.000,135284000.000,149302000.000,137176000.000,142813000.000,176178000.000,180488000.000,170914000.000
OtherForeclosedAssets,,,,,232000.000,192000.000,247000.000,219000.000,194000.000,313000.000,171000.000,103000.000,183000.000,190000.000,162000.000,340000.000,256000.000,95000.000,156000.000,174000.000,120000.000,181000.000,140000.000,123000.000
OtherLiabilities,33974000.000,30157000.000,32260000.000,38159000.000,38535000.000,40203000.000,48403000.000,55969000.000,48508000.000,47471000.000,37113000.000,36327000.000,39189000.000,38745000.000,47780000.000,72041000.000,57783000.000,56054000.000,50850000.000,56429000.000,60436000.000,81116000.000,74466000.000,76647000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,,5825000.000,5329000.000,4481000.000,9794000.000,8346000.000,8033000.000
OtherShortTermBorrowings,208704000.000,192780000.000,196887000.000,187632000.000,191275000.000,186886000.000,142971000.000,128372000.000,200538000.000,124179000.000,150536000.000,92737000.000,94745000.000,117637000.000,80690000.000,76630000.000,73868000.000,84587000.000,81356000.000,76630000.000,79103000.000,132497000.000,199376000.000,115643000.000
OtherTaxCarryforwardGrossAmount,,,,,,,3300000.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,11894000.000,,,,,,,,,,,,,,,,,
PledgedAssetsNotSeparatelyReportedOtherFinancialInstruments,,,,,696900000.000,775600000.000,710500000.000,686100000.000,680200000.000,703200000.000,701700000.000,714800000.000,707500000.000,721800000.000,706500000.000,1100000000.000,1100000000.000,1100000000.000,1000000000.000,1100000000.000,1100000000.000,1300000000.000,1200000000.000,1200000000.000
PreferredStockNoParValue,,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,202808000.000,,,,212669000.000,,,,199743000.000,,,,226269000.000,,,,251655000.000,
PropertyPlantAndEquipmentNet,84325000.000,83198000.000,82204000.000,81592000.000,80668000.000,80176000.000,88866000.000,90879000.000,91894000.000,92696000.000,93157000.000,92814000.000,92106000.000,92090000.000,93135000.000,110900000.000,111692000.000,111699000.000,112203000.000,110542000.000,110611000.000,138731000.000,133297000.000,134949000.000
RealEstateAcquiredThroughForeclosure,,,,,3686000.000,3759000.000,5741000.000,4928000.000,4813000.000,4871000.000,4689000.000,5279000.000,4923000.000,4505000.000,4920000.000,5886000.000,5912000.000,5967000.000,5669000.000,5155000.000,4361000.000,9613000.000,8206000.000,7910000.000
RetainedEarningsAccumulatedDeficit,375689000.000,382442000.000,388818000.000,396281000.000,403746000.000,411853000.000,419246000.000,429715000.000,441168000.000,450833000.000,460351000.000,470352000.000,482786000.000,494511000.000,504578000.000,509622000.000,522388000.000,535777000.000,549921000.000,563592000.000,576483000.000,583392000.000,597071000.000,611528000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,142971000.000,,,,130500000.000,,,,80700000.000,,,,81400000.000,,,,141400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,309394.000,,,,255236.000,,,,216550.000,,,,240975.000,,,,228272.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,22.710,,,,23.390,,,,23.510,,,,26.140,,,,29.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,500000.000,,,,2500000.000,,,,2700000.000,,,,1000000.000,,,,3700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,339519.000,,,,297761.000,,,,258450.000,,,,287500.000,,,,276122.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,22.480,,,,23.620,,,,24.360,,,,27.020,,,,29.710,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,309394.000,,,,255236.000,,,,216550.000,,,,240975.000,,,,228272.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,339519.000,,,,297761.000,,,,258450.000,,,,287500.000,,,,276122.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,400000.000,,,,2200000.000,,,,2400000.000,,,,1000000.000,,,,3200000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,22.480,,,,23.620,,,,24.360,,,,27.020,,,,29.710,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.024,,,,,,,,,,,,,,,,,
StockholdersEquity,623037000.000,634402000.000,633790000.000,642001000.000,649112000.000,659322000.000,714184000.000,724409000.000,726232000.000,736688000.000,746595000.000,761117000.000,778625000.000,788784000.000,788190000.000,1091384000.000,1094653000.000,1115742000.000,1122132000.000,1145910000.000,1164420000.000,1347151000.000,1341408000.000,1359153000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,623037000.000,634402000.000,633790000.000,642001000.000,649112000.000,659322000.000,714184000.000,724409000.000,726232000.000,736688000.000,746595000.000,761117000.000,778625000.000,788784000.000,788190000.000,1091384000.000,1094653000.000,1115742000.000,1122132000.000,1145910000.000,1164420000.000,1347151000.000,1341408000.000,1359153000.000
TaxCreditCarryforwardAmount,,,,,,,8500000.000,,,,8200000.000,,,,6900000.000,,,,4700000.000,,,,3000000.000,
TierOneLeverageCapital,,,,,,,510512000.000,,,,544083000.000,,,,593031000.000,,,,751748000.000,,,,901873000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,,,,,,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.093,,,,0.093,,,,0.099,,,,0.094,,,,0.098,
TierOneRiskBasedCapital,,,,,,,510512000.000,,,,544083000.000,,,,593031000.000,,,,751748000.000,,,,901873000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.128,,,,0.131,,,,0.138,,,,0.134,,,,0.132,
TimeDepositMaturitiesAfterYearFive,,,,,,,18502000.000,,,,24144000.000,,,,21574000.000,,,,28276000.000,,,,35949000.000,
TimeDepositMaturitiesYearFive,,,,,,,49223000.000,,,,86684000.000,,,,82251000.000,,,,117640000.000,,,,82743000.000,
TimeDepositMaturitiesYearFour,,,,,,,90580000.000,,,,50795000.000,,,,86341000.000,,,,88590000.000,,,,135763000.000,
TimeDepositMaturitiesYearOne,,,,,,,889989000.000,,,,796009000.000,,,,764694000.000,,,,922773000.000,,,,840796000.000,
TimeDepositMaturitiesYearThree,,,,,,,273207000.000,,,,153624000.000,,,,87611000.000,,,,148493000.000,,,,134905000.000,
TimeDepositMaturitiesYearTwo,,,,,,,328119000.000,,,,400222000.000,,,,262625000.000,,,,252066000.000,,,,265666000.000,
TimeDeposits,1627900000.000,1616961000.000,1604752000.000,1558926000.000,1505133000.000,1515076000.000,1649620000.000,1632360000.000,1576391000.000,1638447000.000,1511478000.000,1469804000.000,1425829000.000,1358308000.000,1305096000.000,1883888000.000,1778565000.000,1630890000.000,1557838000.000,1553855000.000,1430353000.000,1573712000.000,1495822000.000,1419104000.000
TimeDeposits100000OrMore,,,,,,,827600000.000,,,,809700000.000,,,,706100000.000,,,,780100000.000,,,,681500000.000,
TradingSecurities,,,,,,,,,,,,,,,,,,,,,6919000.000,7070000.000,7071000.000,7773000.000
TreasuryStockShares,4488.000,4488.000,4488.000,6159.000,3095.000,2220.000,0.000,0.000,0.000,,192275.000,155401.000,88586.000,83836.000,69323.000,96230.000,26872.000,28550.000,86407.000,183508.000,134699.000,0.000,0.000,0.000
TreasuryStockValue,96000.000,96000.000,96000.000,127000.000,61000.000,44000.000,,,,,5969000.000,4822000.000,2748000.000,2601000.000,2151000.000,3061000.000,867000.000,890000.000,2640000.000,5335000.000,3868000.000,,,0.000
UnrecognizedTaxBenefits,,,,,,,668000.000,,,,673000.000,,,,701000.000,,,,326000.000,,,,436000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,100000.000,,,,100000.000,,,,23000.000,,,,15000.000,,,,22000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,700000.000,,,,700000.000,,,,700000.000,,,,0.000,,,,400000.000,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,500000.000,,,,1100000.000,,,,600000.000,,,,2100000.000,,,,8200000.000,
