,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MandatorilyRedeemablePreferredStockFairValueDisclosure,,,,,,,,,,,,22795000.000,22048000.000,22594000.000,22255000.000,22167000.000,21011000.000,20195000.000,21612000.000,18000000.000,18000000.000,18000000.000,18000000.000,15000000.000,
MinorityInterest,,4547000.000,4547000.000,4547000.000,4547000.000,4547000.000,1720000.000,1720000.000,1720000.000,0.000,0.000,0.000,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,,,,0.050,,,,0.050,
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,,,,,,,,,,,,,-8000000.000,,,,,21000000.000
NotionalAmountOfFairValueHedgeInstruments,,100000000.000,100000000.000,100000000.000,100000000.000,100000.000,100000.000,,,,,,,,,,,,,,,,,,
NumberOfStatesInWhichEntityOperates,,,,16.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,21528000.000,,,,17163000.000,,,,15898000.000,,,,14007000.000,,,,13000000.000,,,,14000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,9172000.000,,,,9128000.000,,,,8048000.000,,,,9457000.000,,,,8000000.000,,,,6000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,10877000.000,,,,10004000.000,,,,9949000.000,,,,9763000.000,,,,10000000.000,,,,9000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,14833000.000,,,,12473000.000,,,,10921000.000,,,,10970000.000,,,,11000000.000,,,,11000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,17987000.000,,,,16632000.000,,,,13396000.000,,,,11898000.000,,,,12000000.000,,,,12000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,101472000.000,,,,96735000.000,,,,89318000.000,,,,81617000.000,,,,74000000.000,,,,70000000.000,
OtherAssetsCurrent,61906000.000,74940000.000,71151000.000,54134000.000,62796000.000,57579000.000,80888000.000,30483000.000,41166000.000,31085000.000,38765000.000,28408000.000,31604000.000,27193000.000,28744000.000,45414000.000,63393000.000,41505000.000,31781000.000,31000000.000,42000000.000,48000000.000,105000000.000,118000000.000,148000000.000
OtherAssetsNoncurrent,51312000.000,51406000.000,58678000.000,57401000.000,56163000.000,59178000.000,59714000.000,63010000.000,62057000.000,59928000.000,61717000.000,60998000.000,60081000.000,60237000.000,59192000.000,69861000.000,67257000.000,70471000.000,68439000.000,78000000.000,79000000.000,79000000.000,75000000.000,72000000.000,72000000.000
OtherLiabilitiesCurrent,166750000.000,222924000.000,232208000.000,223597000.000,208982000.000,255267000.000,321024000.000,239950000.000,189646000.000,198600000.000,281050000.000,241976000.000,212948000.000,231878000.000,282988000.000,363079000.000,267811000.000,248541000.000,338755000.000,144000000.000,83000000.000,111000000.000,118000000.000,112000000.000,135000000.000
OtherLiabilitiesNoncurrent,42301000.000,39709000.000,36965000.000,38963000.000,40015000.000,38627000.000,39710000.000,114876000.000,98777000.000,40881000.000,36475000.000,38929000.000,37688000.000,37712000.000,36893000.000,37152000.000,36059000.000,48027000.000,54391000.000,68000000.000,70000000.000,89000000.000,90000000.000,67000000.000,68000000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,214816000.000,213375000.000,212357000.000,237086000.000,236286000.000,234678000.000,233810000.000,254147000.000,253318000.000,252476000.000,251637000.000,88419000.000,88385000.000,88362000.000,88338000.000,192502000.000,191689000.000,190485000.000,189692000.000,169000000.000,168000000.000,167000000.000,72000000.000,87000000.000,86000000.000
OtherReceivablesNetCurrent,,,,22379000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionAmount,23267000.000,,,,,,,,,,,,,,,,,,,,,11000000.000,11000000.000,10000000.000,9000000.000
PreferredStockValue,4547000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,,18504000000.000,18745000000.000,19058000000.000,19376000000.000,19954000000.000,20189000000.000
PropertyPlantAndEquipmentNet,10555698000.000,10599942000.000,10787844000.000,11021098000.000,11139499000.000,11387311000.000,11534327000.000,11739364000.000,11792935000.000,11927870000.000,12112567000.000,12391162000.000,12469981000.000,12582511000.000,12799358000.000,13029296000.000,13098567000.000,13357981000.000,13605510000.000,13933000000.000,14098000000.000,14317000000.000,14559000000.000,14992000000.000,15128000000.000
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,3229600000.000,3238585000.000,3299029000.000,3360005000.000,3419284000.000,3526087000.000,3591216000.000,3657221000.000,3717562000.000,3745580000.000,3815118000.000,3894326000.000,3956852000.000,3965888000.000,4010604000.000,3991680000.000,4062270000.000,4144789000.000,4219736000.000,,,,,,
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,,,,460529000.000,,,,349496000.000,,,,275202000.000,,,,303004000.000,,,,404000000.000,,,,419000000.000,
PublicUtilitiesPropertyPlantAndEquipmentNet,10421125000.000,10463211000.000,10647307000.000,10872042000.000,10991185000.000,11233630000.000,11380259000.000,11584944000.000,11641442000.000,11776560000.000,11963377000.000,12244359000.000,12328427000.000,12445097000.000,12668123000.000,12899704000.000,12985631000.000,13244298000.000,13468478000.000,18504000000.000,,,,19954000000.000,
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,,,,14232047000.000,,,,15242165000.000,,,,16138685000.000,,,,16891384000.000,,,,18099000000.000,,,,19502000000.000,
RatioOfIndebtednessToNetCapital1,,,,,,,,,,,,,,,,0.550,,,,0.560,,,,0.580,
ReceivablesLongTermContractsOrPrograms,,73125000.000,62934000.000,60413000.000,63235000.000,63195000.000,61462000.000,,,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,60251000.000,,,,,,,,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,,,,,,,,,,,,,7000000.000,,,,7000000.000,
RegulatedEntityOtherAssetsNoncurrent,,,,,,,,,,,,,2116846000.000,2136301000.000,2159328000.000,2440291000.000,2435945000.000,2484266000.000,2620654000.000,2651000000.000,2681000000.000,2698000000.000,2611000000.000,2706000000.000,2715000000.000
RegulatoryAssets,,,,9187000.000,,,,8656000.000,,,,8027000.000,,,,7791000.000,,,,,,,,,
RegulatoryAssetsNoncurrent,991797000.000,989932000.000,997511000.000,1079661000.000,1090003000.000,1139223000.000,1134260000.000,1199114000.000,1207967000.000,1223492000.000,1232447000.000,858465000.000,847788000.000,848352000.000,874828000.000,1153429000.000,1151849000.000,1195231000.000,1230633000.000,1271000000.000,1289000000.000,1306000000.000,1223000000.000,1289000000.000,1298000000.000
RegulatoryLiabilityNoncurrent,299544000.000,301317000.000,309822000.000,325829000.000,332110000.000,352550000.000,355720000.000,364181000.000,370340000.000,375432000.000,380757000.000,373319000.000,380398000.000,382511000.000,385288000.000,391782000.000,386317000.000,395549000.000,395313000.000,402000000.000,407000000.000,406000000.000,403000000.000,403000000.000,404000000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,,0.030,,,,,
RestrictedCashAndCashEquivalents,,82267000.000,66593000.000,57941000.000,45314000.000,111801000.000,108842000.000,40547000.000,38869000.000,32631000.000,26183000.000,29259000.000,29497000.000,41184000.000,37283000.000,45182000.000,50193000.000,36738000.000,32174000.000,27000000.000,28000000.000,30000000.000,28000000.000,24000000.000,28000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,80443000.000,65055000.000,46864000.000,32438000.000,27418000.000,98698000.000,87705000.000,29756000.000,31623000.000,19720000.000,25429000.000,28505000.000,28585000.000,21537000.000,20040000.000,13859000.000,21027000.000,20838000.000,23480000.000,21000000.000,22000000.000,23000000.000,23000000.000,20000000.000,23000000.000
RestrictedCashAndCashEquivalentsNoncurrent,20234000.000,17212000.000,19729000.000,25503000.000,17896000.000,13103000.000,21137000.000,10791000.000,7246000.000,12911000.000,754000.000,754000.000,912000.000,19647000.000,17243000.000,8958000.000,8796000.000,8723000.000,8694000.000,,,,,,
RestrictedInvestments,,,,,,,,,,,,,,,,22366000.000,20370000.000,7177000.000,,6000000.000,6000000.000,6000000.000,4000000.000,4000000.000,4000000.000
RetainedEarningsAccumulatedDeficit,-1950571000.000,-1945185000.000,-1848338000.000,-1848801000.000,-1847750000.000,-1785039000.000,-1675678000.000,-1664955000.000,-1607321000.000,-1555993000.000,-1505191000.000,-1495698000.000,-1427809000.000,-1374174000.000,-1333164000.000,-1295549000.000,-1224008000.000,-1162346000.000,-1049665000.000,-1073000000.000,-991000000.000,-921000000.000,-839000000.000,-873000000.000,-759000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,24.050,24.130,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,586000.000,586000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,25.110,25.110,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,15500000.000,,,,15500000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,10903000.000,10906000.000,10948000.000,10240000.000,10215000.000,10253000.000,10255000.000,9631000.000,9559000.000,9600000.000,9612000.000,8896000.000,,,,,,,,,,,,
ShortTermBorrowings,323484000.000,449940000.000,408998000.000,515050000.000,147212000.000,361972000.000,297859000.000,269985000.000,333786000.000,466462000.000,389435000.000,630307000.000,638227000.000,702438000.000,313979000.000,449959000.000,544531000.000,820982000.000,379944000.000,628000000.000,839000000.000,950000000.000,951000000.000,849000000.000,980000000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,6800000.000,6800000.000,6800000.000,6800000.000,6100000.000
StockholdersEquity,4150654000.000,4157920000.000,4258643000.000,4235837000.000,4250889000.000,4321428000.000,4447620000.000,4443268000.000,4507942000.000,4572126000.000,4632932000.000,4727804000.000,,,,,,,5165452000.000,5049000000.000,5082000000.000,5153000000.000,5238000000.000,5218000000.000,5287000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,4162467000.000,4263190000.000,4240384000.000,4255436000.000,4325975000.000,4449340000.000,4444988000.000,4509662000.000,4572126000.000,4632932000.000,4727804000.000,4801087000.000,4873126000.000,4919652000.000,4915591000.000,4992938000.000,5053390000.000,5165452000.000,,,,,,
TaxesPayableCurrent,65291000.000,47475000.000,47962000.000,36606000.000,59137000.000,39122000.000,43670000.000,35555000.000,51152000.000,37431000.000,46268000.000,32400000.000,54129000.000,37579000.000,46945000.000,24505000.000,55714000.000,41141000.000,46336000.000,26000000.000,58000000.000,39000000.000,45000000.000,31000000.000,67000000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,2625112.000,3672671.000,3721496.000,3721496.000,3701867.000,4502221.000
TreasuryStockValue,0.000,0.000,0.000,0.000,,,,,5043000.000,5043000.000,5043000.000,5043000.000,10020000.000,10222000.000,10222000.000,10516000.000,16592000.000,30051000.000,56124000.000,143000000.000,210000000.000,214000000.000,214000000.000,213000000.000,274000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,7000000.000,,,,9000000.000,
UnbilledReceivablesCurrent,,145500000.000,142302000.000,134938000.000,127068000.000,161851000.000,151124000.000,180628000.000,170742000.000,196176000.000,209865000.000,217147000.000,193269000.000,224581000.000,227037000.000,220538000.000,222111000.000,265347000.000,289577000.000,267000000.000,247000000.000,286000000.000,285000000.000,263000000.000,227000000.000
UnrecognizedTaxBenefits,,,,158578000.000,,,,180993000.000,,,,177947000.000,,,,195237000.000,,,,233000000.000,,,,169000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,6644000.000,,,,7532000.000,,,,7439000.000,,,,9444000.000,,,,9000000.000,,,,9000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,43439000.000,,,,37841000.000,,,,42974000.000,,,,43098000.000,,,,44000000.000,,,,65000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,48916000.000,,,,47790000.000,,,,54288000.000,,,,55141000.000,,,,51000000.000,,,,56000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,47404000.000,,,,44210000.000,,,,44043000.000,,,,43034000.000,,,,43000000.000,,,,64000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,47576000.000,,,,48220000.000,,,,54751000.000,,,,50936000.000,,,,45000000.000,,,,58000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,47452000.000,,,,48188000.000,,,,50864000.000,,,,44175000.000,,,,44000000.000,,,,64000000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,448920000.000,,,,410112000.000,,,,468523000.000,,,,441206000.000,,,,383000000.000,,,,735000000.000,
ValuationAllowanceAmount,,,,21579000.000,,,,19520000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,15319000.000,12810000.000,13140000.000,16082000.000,26874000.000,25425000.000,28268000.000,32241000.000,33953000.000,35700000.000,37868000.000,34579000.000,34941000.000,35485000.000,35518000.000,36593000.000,39000000.000,,,,,
