,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,67535000.000,65924000.000,26978000.000,22889000.000,26891000.000,26190000.000,27411000.000,29269000.000,29582000.000,28409000.000,26894000.000,26521000.000,24241000.000,23321000.000,22808000.000,24720000.000,24181000.000,23637000.000,37954000.000,40582000.000,40391000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,67567000.000,65976000.000,26889000.000,22781000.000,26803000.000,26081000.000,31175000.000,33292000.000,33582000.000,32223000.000,30317000.000,29681000.000,27378000.000,26454000.000,26049000.000,27679000.000,26926000.000,26244000.000,40546000.000,43170000.000,42857000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,5400000.000,4837000.000,43472000.000,46731000.000,40717000.000,39839000.000,38130000.000,30875000.000,28068000.000,26877000.000,25959000.000,28694000.000,31369000.000,30647000.000,31096000.000,29723000.000,29720000.000,29635000.000,18296000.000,14612000.000,16060000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,5388000.000,4838000.000,43628000.000,46870000.000,40838000.000,39948000.000,38211000.000,30957000.000,28131000.000,26939000.000,26022000.000,28777000.000,31418000.000,30720000.000,31158000.000,29792000.000,29766000.000,29675000.000,18321000.000,14645000.000,16062000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,,417000.000,1071000.000,0.000,0.000,123000.000,0.000,,
InterestBearingDepositsInBanks,143446000.000,105292000.000,148323000.000,127154000.000,153606000.000,127544000.000,69236000.000,30975000.000,117411000.000,99735000.000,63466000.000,94431000.000,74760000.000,799340000.000,180257000.000,1009446000.000,40408000.000,764816000.000,209647000.000,196910000.000,145477000.000,267829000.000,128460000.000,226160000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,2624292000.000,,,,2572244000.000,,,,2543740000.000,,,,2532166000.000,,,,2633167000.000,,,,2828132000.000,,
InvestmentsFairValueDisclosure,,,,,,,,,3008894000.000,2811813000.000,2663690000.000,2630707000.000,2521289000.000,2412314000.000,2275425000.000,2298684000.000,2225671000.000,2053445000.000,1848150000.000,1970857000.000,1880811000.000,,,
Land,,8684000.000,,,,9337000.000,,,,11029000.000,,,,,,,,,,,,,,
Liabilities,7668446000.000,7511270000.000,7489731000.000,7660672000.000,7587756000.000,7571846000.000,7568835000.000,7750711000.000,7615262000.000,7554323000.000,7541591000.000,7585412000.000,7532132000.000,8372146000.000,7590427000.000,8546443000.000,7704458000.000,8427935000.000,7742589000.000,7913276000.000,7860960000.000,7874283000.000,7771335000.000,7864101000.000
LiabilitiesAndStockholdersEquity,9602457000.000,9450799000.000,9421040000.000,9573144000.000,9420614000.000,9378304000.000,9238786000.000,9393718000.000,9239764000.000,9186449000.000,9111054000.000,9115417000.000,9031039000.000,9865028000.000,9056356000.000,10023099000.000,9131181000.000,9844161000.000,9133422000.000,9316684000.000,9241775000.000,9267247000.000,9139510000.000,9246390000.000
LineOfCredit,,,,,,,,,,,,,,800000000.000,,,,700000000.000,,,,0.000,,
LineOfCreditFacilityAmountOutstanding,,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,14856000.000,15465000.000,15605000.000,12559000.000,11777000.000,11100000.000,10477000.000,10072000.000,9239000.000,8822000.000,8919000.000,8967000.000,9082000.000,9227000.000,9297000.000,9406000.000,9601000.000,9443000.000,9201000.000,9193000.000,9312000.000,8540000.000,8521000.000,8447000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,7038602000.000,6949522000.000,7061557000.000,7182346000.000
LoansAndLeasesReceivableConsumer,,171765000.000,167384000.000,160409000.000,159045000.000,155850000.000,150547000.000,143452000.000,140659000.000,140651000.000,140490000.000,135312000.000,135605000.000,135021000.000,134990000.000,130494000.000,130140000.000,130023000.000,130478000.000,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,,164541000.000,160029000.000,153345000.000,152301000.000,149321000.000,144121000.000,137380000.000,134919000.000,135028000.000,135023000.000,130321000.000,130645000.000,130484000.000,130504000.000,126146000.000,125907000.000,125844000.000,126259000.000,,,,,
LoansAndLeasesReceivableConsumerMortgage,,4918778000.000,5003708000.000,5010076000.000,4995840000.000,5392429000.000,5429556000.000,5508452000.000,5587622000.000,5743047000.000,5811216000.000,5840337000.000,5890819000.000,5972031000.000,5997922000.000,6094729000.000,6222818000.000,6342412000.000,6371418000.000,,,,,
LoansAndLeasesReceivableConsumerOther,,7224000.000,7355000.000,7064000.000,6744000.000,6529000.000,6426000.000,6072000.000,5740000.000,5623000.000,5467000.000,4991000.000,4960000.000,4537000.000,4486000.000,4348000.000,4233000.000,4179000.000,4219000.000,,,,,
LoansAndLeasesReceivableDeferredIncome,,19093000.000,20315000.000,20844000.000,21246000.000,21468000.000,21864000.000,22149000.000,22282000.000,23057000.000,23540000.000,23653000.000,23812000.000,23687000.000,23468000.000,23670000.000,23850000.000,24213000.000,24172000.000,24347000.000,24352000.000,24933000.000,25028000.000,25318000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,5839861000.000,6011799000.000,6095089000.000,6117440000.000,6197114000.000,6289519000.000,6317251000.000,6418780000.000,6547702000.000,6713293000.000,6753249000.000,6946381000.000,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,,,,26400000.000,26400000.000,27700000.000,28700000.000,26300000.000,,,,,,,,,,,
LoansAndLeasesReceivableLoansInProcess,,22531000.000,33239000.000,29425000.000,25451000.000,22874000.000,30843000.000,32619000.000,34675000.000,42807000.000,61480000.000,55505000.000,58067000.000,52001000.000,52512000.000,52063000.000,51523000.000,90565000.000,91601000.000,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,,,,6778387000.000,6848435000.000,6966564000.000,7079931000.000,7202168000.000
LoansAndLeasesReceivableNetReportedAmount,5162846000.000,5149734000.000,5224942000.000,5224178000.000,5209990000.000,5608083000.000,5640077000.000,5715273000.000,5792620000.000,5958868000.000,6024589000.000,6053897000.000,6132520000.000,6233170000.000,6261619000.000,6365320000.000,6496468000.000,6625027000.000,6665128000.000,6769194000.000,6839123000.000,6958024000.000,7071410000.000,7193721000.000
LoansReceivableCommercialConstruction,,,,52390000.000,52163000.000,52254000.000,60975000.000,64572000.000,73746000.000,77743000.000,101638000.000,94286000.000,108652000.000,106790000.000,80117000.000,86063000.000,86168000.000,129920000.000,137501000.000,,,,,
LoansReceivableCommercialMortgage,,57965000.000,52524000.000,52421000.000,49755000.000,48623000.000,46815000.000,46579000.000,37834000.000,50358000.000,41745000.000,47505000.000,62038000.000,75677000.000,104222000.000,107494000.000,108576000.000,110938000.000,113852000.000,,,,,
LoansReceivableCommercialRealEstate,,892000.000,,,,14000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,2915000000.000,,,,2915000000.000,,,,2845000000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,100000000.000,,,,0.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,20000000.000,,,,0.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,0.000,,,,100000000.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,100000000.000,,,,0.000,,,,100000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,0.000,,,,100000000.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,0.000,,,,0.000,,,,100000000.000,,
LongtermDebtWeightedAverageInterestRate,,0.035,,,,0.028,,,,0.025,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,5000000.000,5900000.000,5900000.000,5700000.000,7200000.000,7200000.000
NoninterestBearingDepositLiabilitiesDomestic,,97600000.000,,,,132500000.000,,,,150200000.000,,,,167000000.000,,,,188000000.000,,,,217000000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,11801000.000,,,,12324000.000,,,,8270000.000,,,,7989000.000,,,,7813000.000,,,,7137000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,1279000.000,,,,1247000.000,,,,978000.000,,,,995000.000,,,,1101000.000,,,,1106000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,730000.000,,,,874000.000,,,,690000.000,,,,718000.000,,,,679000.000,,,,655000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,817000.000,,,,906000.000,,,,683000.000,,,,813000.000,,,,895000.000,,,,751000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,939000.000,,,,993000.000,,,,714000.000,,,,814000.000,,,,998000.000,,,,993000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,1112000.000,,,,1116000.000,,,,798000.000,,,,888000.000,,,,999000.000,,,,1107000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,6924000.000,,,,7188000.000,,,,4407000.000,,,,3761000.000,,,,3141000.000,,,,2525000.000,,
OtherAssets,43872000.000,50968000.000,49469000.000,45862000.000,50288000.000,50837000.000,52589000.000,148330000.000,40693000.000,40090000.000,48851000.000,47710000.000,49279000.000,143945000.000,143549000.000,141285000.000,141589000.000,189785000.000,200780000.000,200176000.000,198119000.000,206093000.000,206331000.000,204166000.000
OtherBorrowings,565000000.000,515000000.000,365000000.000,365000000.000,365000000.000,365000000.000,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,,5460000.000,5844000.000,4332000.000,3734000.000,3362000.000,2661000.000
PercentageOfInterestBearingDomesticDepositsToDeposits,,1.000,,,,1.000,,,,1.000,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsCertificatesOfDeposit,,0.584,,,,0.565,,,,0.552,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsChecking,,0.123,,,,0.133,,,,0.142,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsMoneyMarket,,0.237,,,,0.244,,,,0.245,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsSavings,,0.056,,,,0.058,,,,0.061,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,597300000.000,,,,427900000.000,,,,364600000.000,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForOtherDebtFacilities,,,,,,,,,,,,,,,,,,,,,16999000.000,15938000.000,14765000.000,13686000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,,,,,,,,,,,,,,,207261000.000,217374000.000,217193000.000,214773000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,,,,,,,,,,,,,615352000.000,652594000.000,659035000.000,622794000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,100575000.000,,,,114325000.000,,,,127496000.000,,,,128435000.000,,,,136714000.000,,,,145355000.000,,
PropertyPlantAndEquipmentNet,46890000.000,48423000.000,50383000.000,51746000.000,54707000.000,57766000.000,59587000.000,61754000.000,64946000.000,70112000.000,71477000.000,70218000.000,69794000.000,70530000.000,70997000.000,72154000.000,73066000.000,75810000.000,79185000.000,80857000.000,81928000.000,83221000.000,83838000.000,83248000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,21800000.000,21600000.000,19700000.000,27200000.000,26300000.000,24500000.000
RealEstateAcquiredThroughForeclosure,10064000.000,11321000.000,11189000.000,11799000.000,9913000.000,8047000.000,6259000.000,6682000.000,5499000.000,3882000.000,3645000.000,3667000.000,3278000.000,4094000.000,4536000.000,4645000.000,4948000.000,4333000.000,4200000.000,4600000.000,3100000.000,2500000.000,2100000.000,2700000.000
RetainedEarningsAccumulatedDeficit,564467000.000,569127000.000,559577000.000,559014000.000,540253000.000,536150000.000,427942000.000,424765000.000,426840000.000,432203000.000,375554000.000,369657000.000,341836000.000,346705000.000,320413000.000,328055000.000,294997000.000,296739000.000,272906000.000,283128000.000,259094000.000,268466000.000,238846000.000,249047000.000
SecuredDebtRepurchaseAgreements,,515000000.000,,,,365000000.000,,,,320000000.000,,,,220000000.000,,,,200000000.000,,,,200000000.000,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,365000000.000,315000000.000,290000000.000,320000000.000,320000000.000,320000000.000,320000000.000,220000000.000,220000000.000,220000000.000,220000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,13582.000,,,359361.000,510861.000,,,,386163.000,,,,280625.000,,,,166548.000,,,,74525.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,14.900,,,11.960,11.930,,,,11.910,,,,11.950,,,,11.990,,,,12.500,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,772276.000,,,854350.000,843304.000,,,,1210349.000,,,,1520863.000,,,,1814617.000,,,,1824711.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,15.050,,,14.970,15.060,,,,14.190,,,,13.630,,,,13.260,,,,13.180,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.230,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.590,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.860,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,57000.000,,,71000.000,112000.000,,,,851000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,906964.000,,,1987228.000,2471825.000,,,,2423993.000,,,,2394502.000,,,,2338017.000,,,,2031211.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,15.090,,,13.340,13.060,,,,13.060,,,,13.020,,,,12.970,,,,13.080,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,57000.000,,,69000.000,2000.000,,,,212000.000,,,,,,,,,,,,,,
StockholdersEquity,1934011000.000,1939529000.000,1931309000.000,1912472000.000,1832858000.000,1806458000.000,1669951000.000,1643007000.000,1624502000.000,1632126000.000,1569463000.000,1530005000.000,1498907000.000,1492882000.000,1465929000.000,1476656000.000,1426723000.000,1416226000.000,1390833000.000,1403408000.000,1380815000.000,1392964000.000,1368175000.000,1382289000.000
StockholdersEquityBeforeTreasuryStock,,1939529000.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1934011000.000,1939529000.000,1931309000.000,1912472000.000,1832858000.000,1806458000.000,1669951000.000,1643007000.000,1624502000.000,1632126000.000,1569463000.000,1530005000.000,1498907000.000,1492882000.000,1465929000.000,1476656000.000,1426723000.000,1416226000.000,1390833000.000,1403408000.000,1380815000.000,1392964000.000,1368175000.000,1382289000.000
TangibleCapital,,1369143000.000,,,,,,,,,,,,,,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacy,,135926000.000,,,,,,,,,,,,,,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,0.015,,,,,,,,,,,,,,,,,,,,,,
TangibleCapitalToTangibleAssets,,0.151,,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,1369143000.000,,,,1355105000.000,,,,1363103000.000,,,,1299365000.000,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,362469000.000,,,,371747000.000,,,,368028000.000,,,,394945000.000,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,453086000.000,,,,464684000.000,,,,460034000.000,,,,493682000.000,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,0.151,,,,0.146,,,,0.148,,,,0.132,,,,,,,,,,
TierOneRiskBasedCapital,,1369143000.000,,,,1355105000.000,,,,1363103000.000,,,,1299365000.000,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,148744000.000,,,,153015000.000,,,,157674000.000,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,216551000.000,,,,223116000.000,,,,229523000.000,,,,236511000.000,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,0.060,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,0.379,,,,0.364,,,,0.356,,,,0.330,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,3515000.000,,,,1881000.000,,,,1411000.000,,,,552000.000,,,,1144000.000,,,,2284000.000,,
TimeDepositMaturitiesYearFive,,49423000.000,,,,96794000.000,,,,102422000.000,,,,56827000.000,,,,194560000.000,,,,143761000.000,,
TimeDepositMaturitiesYearFour,,317065000.000,,,,192218000.000,,,,208806000.000,,,,281154000.000,,,,345912000.000,,,,454991000.000,,
TimeDepositMaturitiesYearOne,,1390231000.000,,,,1265647000.000,,,,1206095000.000,,,,1269331000.000,,,,1091379000.000,,,,1172398000.000,,
TimeDepositMaturitiesYearThree,,309015000.000,,,,532738000.000,,,,348641000.000,,,,351939000.000,,,,404131000.000,,,,492691000.000,,
TimeDepositMaturitiesYearTwo,,555043000.000,,,,482966000.000,,,,676365000.000,,,,572363000.000,,,,596041000.000,,,,562007000.000,,
TimeDeposits100000OrMoreDomestic,,882800000.000,,,,865400000.000,,,,928100000.000,,,,,,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,576400000.000,,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,0.025,,,,0.026,,,,0.019,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,0.022,,,,0.018,,,,0.014,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,0.024,,,,0.017,,,,0.014,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,0.017,,,,0.011,,,,0.009,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,0.023,,,,0.019,,,,0.014,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,0.019,,,,0.017,,,,0.016,,,,,,,,,,,,,,
TreasuryStockDeferredEmployeeStockOwnershipPlan,-51290000.000,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
UnearnedESOPShares,,50547000.000,49804000.000,49061000.000,48318000.000,47575000.000,46832000.000,46089000.000,45346000.000,44603000.000,44190000.000,43777000.000,43364000.000,42951000.000,42538000.000,42125000.000,41712000.000,41299000.000,40887000.000,40473000.000,40060000.000,39647000.000,39235000.000,38821000.000
UnrecognizedTaxBenefits,,68000.000,,,,138000.000,,,,,,,,,,,,,,,,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,20000.000,,,,25000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,20000.000,,,,25000.000,,,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDeposit,,0.012,,,,0.009,,,,0.007,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,0.019,,,,0.014,,,,0.012,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositChecking,,0.001,,,,0.000,,,,0.000,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositMoneyMarket,,0.004,,,,0.003,,,,0.002,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositSavings,,0.004,,,,0.001,,,,0.001,,,,,,,,,,,,,,
