,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,1320000.000,1738000.000,1387000.000,1313000.000,1185000.000,872000.000,1062000.000,1908000.000,2025000.000,1869000.000,1460000.000,927000.000,186000.000,959000.000,923000.000,914000.000,1201000.000,1451000.000
LoansAndLeasesReceivableNetReportedAmount,74802000.000,75339000.000,77950000.000,79070000.000,80651000.000,84291000.000,90302000.000,92434000.000,98865000.000,106887000.000,112803000.000,116790000.000,120465000.000,123331000.000,133251000.000,141277000.000,141986000.000,143305000.000,150125000.000,154342000.000,161627000.000,176807000.000,184104000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LoansReceivableHeldForSaleNet,1055000.000,413000.000,3378000.000,2088000.000,4316000.000,4875000.000,5090000.000,3153000.000,2410000.000,1098000.000,2907000.000,3855000.000,3642000.000,2556000.000,2360000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,5332000.000,2287000.000,5064000.000,2718000.000,5625000.000,4247000.000,4712000.000,2074000.000
LongTermDebt,,,,,,2000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,2000000.000,2000000.000,1000000.000,0.000,5500000.000,7500000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,0.000,,,,,,,,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,0.000,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,588000.000,588000.000,186000.000,387000.000,387000.000,385000.000,435000.000,364000.000
NoninterestBearingDepositLiabilities,,,,,,,,,,,,,,640000.000,307000.000,942000.000,1518000.000,2407000.000,2871000.000,3385000.000,4203000.000,5852000.000,6286000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,525000.000,,,,540000.000,,,,475000.000,,,,442000.000,,,,374000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,53000.000,,,,93000.000,,,,91000.000,,,,96000.000,,,,96000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,58000.000,,,,61000.000,,,,66000.000,,,,72000.000,,,,60000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,58000.000,,,,62000.000,,,,61000.000,,,,74000.000,,,,72000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,53000.000,,,,67000.000,,,,62000.000,,,,69000.000,,,,74000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,53000.000,,,,65000.000,,,,69000.000,,,,71000.000,,,,72000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,250000.000,,,,192000.000,,,,126000.000,,,,60000.000,,,,,
OtherLongTermDebt,407000.000,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,0.000
PreferredStockValueOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,674000.000,605000.000,588000.000,643000.000,654000.000,811000.000,731000.000,712000.000,679000.000,578000.000,851000.000,1024000.000,886000.000,839000.000,1090000.000,1117000.000,994000.000,969000.000,1010000.000,1327000.000,1078000.000,1243000.000,1137000.000
PropertyPlantAndEquipmentGross,,,,,,1984000.000,,,,2155000.000,,,,2324000.000,,,,2701000.000,,,,2781000.000,
PropertyPlantAndEquipmentNet,1119000.000,1124000.000,1421000.000,1528000.000,1551000.000,1608000.000,1707000.000,1670000.000,1657000.000,1637000.000,1633000.000,1604000.000,1576000.000,1639000.000,1675000.000,1729000.000,1822000.000,1834000.000,1798000.000,1764000.000,1744000.000,1730000.000,1857000.000
RealEstateAcquiredThroughForeclosure,560000.000,185000.000,25000.000,25000.000,255000.000,170000.000,199000.000,187000.000,337000.000,574000.000,408000.000,239000.000,209000.000,111000.000,371000.000,508000.000,726000.000,1410000.000,1384000.000,1446000.000,720000.000,435000.000,364000.000
RetainedEarningsAccumulatedDeficit,6806000.000,6915000.000,7056000.000,7390000.000,7593000.000,7743000.000,7843000.000,7968000.000,8051000.000,8260000.000,8414000.000,8684000.000,8985000.000,9291000.000,9446000.000,9756000.000,10002000.000,10323000.000,10493000.000,10821000.000,11148000.000,11538000.000,11634000.000
RiskWeightedAssets,,,,,,15193000.000,,,,15403000.000,,,,16187000.000,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,0.042,0.042,0.043,0.000,0.003,0.003,,,,,,,,,,,,
StockholdersEquity,15533000.000,15696000.000,16150000.000,16283000.000,16586000.000,16837000.000,16799000.000,16899000.000,17033000.000,16986000.000,16587000.000,16916000.000,17254000.000,17575000.000,17813000.000,18197000.000,18589000.000,19036000.000,19379000.000,19853000.000,20298000.000,20790000.000,21170000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,15533000.000,15696000.000,16150000.000,16283000.000,16586000.000,16837000.000,16799000.000,16899000.000,17033000.000,16986000.000,16587000.000,16916000.000,17254000.000,17575000.000,17813000.000,18197000.000,18589000.000,19036000.000,19379000.000,19853000.000,20298000.000,20790000.000,21170000.000
TierOneLeverageCapital,,,,,,15193000.000,,,,15403000.000,,,,16187000.000,,,,17612000.000,,,,18670000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,4476000.000,,,,4850000.000,,,,6028000.000,,,,6028000.000,,,,8356000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,4.000,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,5595000.000,,,,6062000.000,,,,7535000.000,,,,7535000.000,,,,10445000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,5.000,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,13.580,,,,0.127,,,,0.107,,,,0.098,,,,0.089,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,17612000.000,,,,18670000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,2883000.000,,,,3486000.000,,,,4209000.000,,,,4209000.000,,,,9230000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,4.000,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,4324000.000,,,,5229000.000,,,,6314000.000,,,,6314000.000,,,,12307000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,6.000,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,21.080,,,,0.177,,,,0.154,,,,0.146,,,,0.121,
TimeDepositMaturitiesYearFive,,,,,,10612.000,,,,13381000.000,,,,8222000.000,,,,23149000.000,,,,24338000.000,
TimeDepositMaturitiesYearFour,,,,,,7212.000,,,,11186000.000,,,,13322000.000,,,,8747000.000,,,,23637000.000,
TimeDepositMaturitiesYearOne,,,,,,30512.000,,,,26374000.000,,,,27311000.000,,,,38503000.000,,,,43444000.000,
TimeDepositMaturitiesYearThree,,,,,,14228.000,,,,11435000.000,,,,19760000.000,,,,16403000.000,,,,15862000.000,
TimeDepositMaturitiesYearTwo,,,,,,15137.000,,,,17859000.000,,,,27719000.000,,,,28989000.000,,,,29787000.000,
TimeDeposits,,,,,,77701.000,,,,80235000.000,,,,96334000.000,,,,115791000.000,,,,137068000.000,
TimeDeposits100000OrMore,,,,,,33300000.000,,,,35000000.000,,,,,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,14500000.000,
TreasuryStockShares,401499.000,401499.000,401499.000,404804.000,404804.000,404804.000,418704.000,423251.000,424176.000,440776.000,478476.000,476263.000,477154.000,479340.000,478726.000,475462.000,945301.000,935775.000,921737.000,904117.000,897966.000,886100.000,849764.000
TreasuryStockValue,3683000.000,3683000.000,3683000.000,3716000.000,3716000.000,3716000.000,3926000.000,3997000.000,4013000.000,4279000.000,4910000.000,4891000.000,4927000.000,4973000.000,4969000.000,4938000.000,4908000.000,4859000.000,4787000.000,4699000.000,4670000.000,4611000.000,4422000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,-74000.000,-95000.000,-105000.000,-154000.000,-211000.000,-249000.000,-280000.000,-333000.000,-368000.000,-425000.000,492000.000,523000.000,,,,,,,,
UnearnedESOPShares,,727000.000,709000.000,675000.000,658000.000,623000.000,606000.000,571000.000,554000.000,536000.000,506000.000,489000.000,472000.000,455000.000,438000.000,421000.000,405000.000,387000.000,371000.000,353000.000,337000.000,320000.000,303000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,
WeightedAverageRateDomesticDeposit,,,,,,0.017,,,,0.015,,,,0.014,,,,0.014,,,,0.014,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,,,1.940,,,,0.017,,,,0.017,,,,0.017,,,,0.017,
WeightedAverageRateDomesticDepositChecking,,,,,,0.430,,,,0.003,,,,0.004,,,,,,,,,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,,,,,,,,,,,,,0.008,,,,0.008,
WeightedAverageRateDomesticDepositOtherTimeDeposit,,,,,,0.970,,,,0.006,,,,0.007,,,,,,,,,
WeightedAverageRateDomesticDepositSavings,,,,,,0.003,,,,0.001,,,,0.002,,,,,,,,,
