,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,,,,,0.356
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,9600.000,,,,7700.000,,,,8150.000,,,,57900.000,,,,24675.000,,,,26990.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,0.000,,,,0.000,,,,6683.000,,,,603414.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,14.380,,,,17.050,,,,10.300,,,,11.830,,,,16.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,25.010,,,,34.900,,,,26.850,,,,37.900,,,,46.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.000,,,,0.000,,,,45.890,,,,52.080
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,,,,,,,,,6637243.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,106750.000,,,,95100.000,,,,88300.000,,,,53000.000,,,,27200.000,,,,69655.000
StockIssuedDuringPeriodSharesStockSplits,,,1.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,238376000.000,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1693000.000,,,,1368000.000,,,,1505000.000,,,,547000.000,,,,322000.000,,,,1171000.000
SuppliesAndPostageExpense,,,,,,,,,,,,,,,915000.000,1014000.000,1015000.000,1006000.000,1058000.000,1073000.000,1709000.000,1726000.000,1919000.000
TaxBenefitFromStockOptionsExercised,,,-582000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,-700000.000,,,,,,,,,,,,,,,,
TravelAndEntertainmentExpense,,,,,,,,,,,,,,,796000.000,821000.000,922000.000,508000.000,1504000.000,1568000.000,2778000.000,2280000.000,1855000.000
UndistributedEarnings,,,14217000.000,14943000.000,14777000.000,15814000.000,14709000.000,14374000.000,15618000.000,16690000.000,17168000.000,17989000.000,22533000.000,24786000.000,29481000.000,33063000.000,33974000.000,38656000.000,38085000.000,40413000.000,61509000.000,67799000.000,68529000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,34826000.000,34887000.000,34963000.000,-69788000.000,35631000.000,35741000.000,36648000.000,-71819000.000,37247000.000,77466000.000,80445000.000,-117098000.000,84409000.000,87515000.000,88454000.000,-173030000.000,91251000.000,91288000.000,115007000.000,-192846000.000,121954000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,34537000.000,34588000.000,34647000.000,-69135000.000,35322000.000,35403000.000,36272000.000,-71042000.000,36901000.000,76743000.000,79678000.000,-115784000.000,83699000.000,86786000.000,87683000.000,-171383000.000,90687000.000,90730000.000,114745000.000,-191753000.000,121512000.000
