,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
TierTwoRiskBasedCapital,,,,,,,,,,,,,,,,,,,,,,,20000000.000,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,44000.000,,,,,
TimeDepositMaturitiesYearFive,,,,,,,23632000.000,,,,17032000.000,,,,17983000.000,,,,18720000.000,,,,16280000.000,
TimeDepositMaturitiesYearFour,,,,,,,13889000.000,,,,21193000.000,,,,17255000.000,,,,31790000.000,,,,17923000.000,
TimeDepositMaturitiesYearOne,,,,,,,141043000.000,,,,110204000.000,,,,142223000.000,,,,102784000.000,,,,112999000.000,
TimeDepositMaturitiesYearThree,,,,,,,35413000.000,,,,19005000.000,,,,31856000.000,,,,33108000.000,,,,33982000.000,
TimeDepositMaturitiesYearTwo,,,,,,,46540000.000,,,,56756000.000,,,,37029000.000,,,,51762000.000,,,,47784000.000,
TimeDeposits,,,,,,,260517000.000,,,,224190000.000,,,,246346000.000,,,,238208000.000,,,,228968000.000,
TimeDeposits100000OrMore,,,,,,,130285000.000,,,,110841000.000,,,,50501000.000,,,,37797000.000,,,,37887000.000,
TradingSecurities,,,,,,,,,241000.000,280000.000,282000.000,289000.000,292000.000,284000.000,82000.000,,,,,,0.000,0.000,,0.000
TradingSecuritiesFairValueDisclosure,,,,,251000.000,268000.000,253000.000,156000.000,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,954000.000,928000.000,902000.000,875000.000,849000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,1481000.000,1481000.000,1481000.000,0.000,,,,,,,
