,2011-01-28,2011-04-29,2011-07-29,2011-10-28,2012-01-27,2012-04-27,2012-07-27,2012-10-26,2013-01-25,2013-04-26,2013-07-26,2013-10-25,2014-01-31,2014-05-02,2014-08-01,2014-10-31,2015-01-30,2015-05-01,2015-07-31,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
LiabilitiesCurrent,330218000.000,443097000.000,461633000.000,418361000.000,405698000.000,403617000.000,408689000.000,396346000.000,383310000.000,379002000.000,400705000.000,408092000.000,383549000.000,388160000.000,380680000.000,408129000.000,379283000.000,407592000.000,395546000.000,398737000.000,413879000.000,410547000.000,398498000.000,367199000.000,376521000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,1500000.000,2000000.000,,,,14191000.000,13434000.000,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,14191000.000,13434000.000,14181000.000,8885000.000,18047000.000,14180000.000,12283000.000,10813000.000,9535000.000,1069000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,18876000.000,19794000.000,19427000.000,1859000.000,642000.000,822000.000,1222000.000,320000.000,154000.000,1685000.000
LineOfCreditFacilityAmountOutstanding,,,395000000.000,365000000.000,335000000.000,300000000.000,,240000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,363500000.000,,,,387900000.000,180000000.000,,,,,,353200000.000,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,122369000.000,,,,256200000.000,,,,,,,,519800000.000,,,,,,,527800000.000,,
LinesOfCreditCurrent,,,,,,,,,,,109000.000,,,,,,,,,,,,,,
LitigationReserveCurrent,,,,,,,,,,,,10266000.000,,,,5534000.000,,,,,,,4006000.000,,
LongTermDebt,,,,1031623000.000,,,,848670000.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,619753000.000,598060000.000,578329000.000,558586000.000,562444000.000,537859000.000,530245000.000,519254000.000,513119000.000,509720000.000,502041000.000,722954000.000,712809000.000,681358000.000,698583000.000,688753000.000,698796000.000,671441000.000,674205000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,12521000.000,10610000.000,10953000.000,20844000.000,21939000.000,21279000.000,21044000.000,17980000.000,12822000.000,12774000.000,12670000.000,1002000.000,1014000.000,16947000.000,17182000.000,16340000.000,16774000.000,16717000.000,14168000.000
LongTermDebtCurrent,14259000.000,1782000.000,13174000.000,11595000.000,13098000.000,13139000.000,,10610000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,394723000.000,,,,406936000.000,,,,398784000.000,,,,,,,518987000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,14488000.000,,,,25143000.000,,,,16626000.000,,,,,,,22536000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,183461000.000,,,,5182000.000,,,,5521000.000,,,,,,,7343000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,300311000.000,,,,5182000.000,,,,5431000.000,,,,,,,362219000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,12587000.000,,,,296026000.000,,,,5411000.000,,,,,,,19625000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,12760000.000,,,,23402000.000,,,,259461000.000,,,,,,,19515000.000,,
LongTermDebtNoncurrent,594145000.000,495719000.000,675290000.000,660028000.000,656448000.000,660935000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtPercentageBearingVariableInterestRate,,,,,,,,0.018,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,395000000.000,360000000.000,335000000.000,300000000.000,300000000.000,240000000.000,225000000.000,200000000.000,170000000.000,130000000.000,155000000.000,130000000.000,115000000.000,100000000.000,280000000.000,120000000.000,200000000.000,150000000.000,165000000.000,170000000.000,155000000.000,150000000.000,90000000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000
LossContingencyRangeOfPossibleLossMaximum,,,1900000.000,,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,410291000.000,,,,437734000.000,,,,487191000.000,,,,465926000.000,,,,,,,526760000.000,,
MinorityInterest,2680000.000,2809000.000,4193000.000,11083000.000,10292000.000,10202000.000,9668000.000,10054000.000,10141000.000,10089000.000,10370000.000,11147000.000,10377000.000,11787000.000,11626000.000,10183000.000,10021000.000,10022000.000,10030000.000,10315000.000,10562000.000,10836000.000,10574000.000,10466000.000,10719000.000
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,288900000.000,,,,260700000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeSaleContracts,,,369500000.000,431200000.000,363300000.000,362700000.000,414000000.000,358400000.000,334200000.000,359300000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,65085000.000,,,,65421000.000,,,,64838000.000,,,,57206000.000,,,,,,,47684000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,15084000.000,,,,15121000.000,,,,14973000.000,,,,13877000.000,,,,,,,13431000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,5494000.000,,,,6545000.000,,,,6337000.000,,,,4990000.000,,,,,,,4348000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,7084000.000,,,,7218000.000,,,,7205000.000,,,,7180000.000,,,,,,,5637000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,9998000.000,,,,9191000.000,,,,7981000.000,,,,9383000.000,,,,,,,8007000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,12074000.000,,,,12691000.000,,,,9993000.000,,,,11098000.000,,,,,,,9679000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,15351000.000,,,,14655000.000,,,,18349000.000,,,,10678000.000,,,,,,,6582000.000,,
OtherAccruedLiabilitiesCurrent,,,,17266000.000,,,,16872000.000,,,,12542000.000,,,,12772000.000,,,,,,,9343000.000,,
OtherAssetsCurrent,10617000.000,18673000.000,13924000.000,6540000.000,3221000.000,5128000.000,2651000.000,4631000.000,6083000.000,3614000.000,3774000.000,5204000.000,4013000.000,5716000.000,4286000.000,2149000.000,2321000.000,3600000.000,17196000.000,7072000.000,6213000.000,5370000.000,5322000.000,5130000.000,5433000.000
OtherAssetsNoncurrent,10677000.000,22404000.000,21200000.000,22917000.000,24420000.000,20175000.000,18756000.000,20246000.000,19282000.000,7921000.000,7558000.000,11223000.000,18639000.000,19039000.000,24726000.000,14179000.000,20690000.000,21825000.000,22103000.000,14413000.000,15988000.000,15395000.000,13698000.000,12166000.000,14177000.000
OtherBorrowings,,,,,,,,51763000.000,,,,56897000.000,,,,51867000.000,,,,,,,,,
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,13738000.000,,,,14027000.000,,,,,,,,,
OtherLiabilitiesNoncurrent,25955000.000,27568000.000,20161000.000,19693000.000,20647000.000,13809000.000,34180000.000,34904000.000,35519000.000,34243000.000,32616000.000,40188000.000,55005000.000,49431000.000,47313000.000,46884000.000,34144000.000,29958000.000,30512000.000,30910000.000,24182000.000,24868000.000,21968000.000,22157000.000,20178000.000
OtherLongTermDebt,,,,38714000.000,,,,6820000.000,,,,540000.000,,,,304000.000,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,107047000.000,109251000.000,91072000.000,107877000.000,104513000.000,103054000.000,89770000.000,132074000.000,143475000.000,133073000.000,125673000.000,68102000.000,64229000.000,63750000.000,62759000.000,62693000.000,57581000.000,57968000.000,56758000.000,72435000.000,74188000.000,73653000.000,92520000.000,90726000.000,90962000.000
PreferredStockParOrStatedValuePerShare,,,,100.000,,,,100.000,,,,100.000,,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
PreferredStockSharesAuthorized,,,,25000.000,,,,25000.000,,,,25000.000,,,,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,16464000.000,18369000.000,21752000.000,19245000.000,21098000.000,25065000.000,23872000.000,21340000.000,27207000.000,23310000.000,21524000.000,18183000.000,24850000.000,26917000.000,24816000.000,20336000.000,25205000.000,23892000.000,21407000.000,21216000.000,21816000.000,20611000.000,17909000.000,19481000.000,21470000.000
ProductWarrantyAccrual,,,,19298000.000,,,,21870000.000,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,19372000.000,,,,16243000.000,,,,,,,13365000.000,,
PropertyPlantAndEquipmentGross,558241000.000,578266000.000,634910000.000,669920000.000,672013000.000,688531000.000,685259000.000,701541000.000,715584000.000,720784000.000,746003000.000,767861000.000,767127000.000,784380000.000,790516000.000,721460000.000,703223000.000,716721000.000,723746000.000,732748000.000,771321000.000,778044000.000,795790000.000,791958000.000,812392000.000
PropertyPlantAndEquipmentNet,280349000.000,287942000.000,340453000.000,368416000.000,360368000.000,363557000.000,355051000.000,356401000.000,356973000.000,351561000.000,363155000.000,371197000.000,366454000.000,366243000.000,363205000.000,319342000.000,303180000.000,306598000.000,306391000.000,307586000.000,327364000.000,326775000.000,338034000.000,330565000.000,333745000.000
RecordedUnconditionalPurchaseObligation,,,,696692000.000,,,,653641000.000,,,,688546000.000,,,,879057000.000,,,,,,,657396000.000,,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,695000.000,,,,4634000.000,,,,479000.000,,,,193000.000,,,,,,,1135000.000,,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,1847000.000,,,,5764000.000,,,,5412000.000,,,,5950000.000,,,,,,,5313000.000,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,39154000.000,,,,29484000.000,,,,52131000.000,,,,53222000.000,,,,,,,29288000.000,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,654996000.000,,,,613759000.000,,,,630524000.000,,,,819692000.000,,,,,,,621660000.000,,
RelatedPartyTransactionDueFromToRelatedPartyNoncurrent,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,14000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,2800000.000,4000000.000,6425000.000,7103000.000,4566000.000,2728000.000,4195000.000,4800000.000,5700000.000,5800000.000,1900000.000,,
RetainedEarningsAccumulatedDeficit,904772000.000,950686000.000,988381000.000,1007821000.000,1030609000.000,1075800000.000,1058696000.000,1120356000.000,1145467000.000,1180989000.000,1219227000.000,1285090000.000,1315168000.000,1352072000.000,1390980000.000,1387508000.000,1395827000.000,1415637000.000,1444134000.000,1452204000.000,1467177000.000,1496533000.000,1548805000.000,1565849000.000,1600962000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,994950.000,,,,1258900.000,,,,1075788.000,,,,754443.000,,,,,,,922706.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,39.850,,,,41.890,,,,45.650,,,,50.360,,,,,,,61.090,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,37.030,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,41.690,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,67.030,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,26100000.000,,,,25400000.000,,,,54500000.000,,,,78200000.000,,,,,,,17800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1834900.000,,,,2124300.000,,,,1833738.000,,,,1376793.000,,,,,,,1398956.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,44.630,,,,46.180,,,,51.090,,,,60.310,,,,,,,72.140,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,44.350,,,,45.870,,,,50.640,,,,59.670,,,,,,,71.120,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,24900000.000,,,,24500000.000,,,,52400000.000,,,,75300000.000,,,,,,,17700000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,1700000.000,,,,2000000.000,,,,1700000.000,,,,1300000.000,,,,,,,1300000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,17100000.000,,,,19100000.000,,,,37800000.000,,,,50400000.000,,,,,,,17200000.000,,
ShortTermBorrowings,0.000,110000000.000,0.000,5000000.000,223000.000,0.000,127000.000,0.000,82000.000,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,1600000.000,1600000.000,,2900000.000,2500000.000,900000.000,1100000.000,1100000.000,2700000.000,1400000.000,1400000.000,1400000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,98100000.000,91500000.000,,,
StockholdersEquity,1451813000.000,1582816000.000,1596387000.000,1562835000.000,1525790000.000,1607338000.000,1531264000.000,1610481000.000,1655121000.000,1671418000.000,1724294000.000,1873605000.000,1884867000.000,1978190000.000,1999165000.000,1887817000.000,1663628000.000,1670464000.000,1544639000.000,1507005000.000,1561751000.000,1566548000.000,1600557000.000,1575133000.000,1640167000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1454493000.000,1585625000.000,1600580000.000,1573918000.000,1536082000.000,1617540000.000,1540932000.000,1620535000.000,1665262000.000,1681507000.000,1734664000.000,1884752000.000,1895244000.000,1989977000.000,2010791000.000,1898000000.000,1673649000.000,1680486000.000,1554669000.000,1517320000.000,1572313000.000,1577384000.000,1611131000.000,1585599000.000,1650886000.000
TaxCreditCarryforwardAmount,,,,1400000.000,,,,,,,,,,,,,,,,,,,,,
TaxesPayableCurrent,4513000.000,,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,45979.000,269228.000,1118876.000,1431664.000,2831350.000,2831350.000,3033660.000,3135927.000,3135927.000,3135927.000,3135927.000
TreasuryStockValue,,,,,,,,,,,,,,,5176000.000,30262000.000,122887000.000,157604000.000,289780000.000,289780000.000,301856000.000,308514000.000,308514000.000,308514000.000,308514000.000
UnamortizedDebtIssuanceExpense,7413000.000,9759000.000,11177000.000,10695000.000,10226000.000,9757000.000,9294000.000,8818000.000,8349000.000,7063000.000,6637000.000,6211000.000,5785000.000,5359000.000,4637000.000,4295000.000,3952000.000,11162000.000,11035000.000,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,571000000.000,,,,555400000.000,,,,,,,533500000.000,,
UnrecognizedTaxBenefits,,,,10908000.000,,,,14979000.000,,,,12008000.000,,,,11227000.000,,,,,,,6626000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,1437000.000,,,,2024000.000,,,,876000.000,,,,986000.000,,,,,,,583000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,10908000.000,,,,14979000.000,,,,12008000.000,,,,10816000.000,,,,,,,6626000.000,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,10023000.000,,,,,,,,,
