,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,16119.000,,,,24325000.000,,,,39187000.000,,,,,,,,236000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,455543.000,,,,631997.000,,,,897421.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,4.180,,,,2.400,,,,1.720,
StockholdersEquity,189814000.000,159947000.000,,163905000.000,170548000.000,207384000.000,310309000.000,303180000.000,316427000.000,336740000.000,81541000.000,65717000.000,59625000.000,23918000.000,-18502000.000,-35775000.000,-54695000.000,-72849000.000,-62330000.000,-59624000.000,-70329000.000,-64921000.000,-72114000.000,-70576000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,189814000.000,159947000.000,,163905000.000,170548000.000,207384000.000,310309000.000,303180000.000,316427000.000,336740000.000,81541000.000,65717000.000,59625000.000,23918000.000,-18502000.000,-35775000.000,-54695000.000,-72849000.000,-62330000.000,-59624000.000,-70329000.000,-64921000.000,-72114000.000,-70576000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,97417000.000,91106000.000,,94352000.000,96883000.000,105051000.000,112446000.000,111806000.000,112198000.000,123619000.000,134172000.000,135013000.000,145711000.000,144739000.000,139289000.000,144491000.000,143727000.000,133955000.000,134148000.000,138100000.000,131841000.000,142846000.000,129225000.000,139948000.000
TaxesPayableCurrent,,,,,,,,,,,23872000.000,24792000.000,25524000.000,26509000.000,27497000.000,28329000.000,29198000.000,30167000.000,13130000.000,13219000.000,14005000.000,14712000.000,15573000.000,15655000.000
TreasuryStockShares,,,,2576184.000,3114793.000,3558426.000,3964017.000,4339901.000,4339901.000,5553418.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,6578765.000,8374209.000
TreasuryStockValue,,,,23728000.000,28728000.000,34730000.000,39918000.000,45918000.000,45918000.000,70918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,90918000.000,102319000.000
UnrecognizedTaxBenefits,,,,,,,10444000.000,,,,11865000.000,,,,14969000.000,,,,13330000.000,,,,11894000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,544000.000,,,,530000.000,,,,480000.000,,,,359000.000,,,,691000.000,
ValuationAllowanceAmount,,,,,,,99915000.000,,,,,,,,,,,,,,,,,
