,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LettersOfCreditOutstandingAmount,,,,,624000.000,754000.000,,2100000.000,2100000.000,2000000.000,,1500000.000,1400000.000,1300000.000,,910000.000,754000.000,839000.000,,729000.000,514000.000,599000.000,,898000.000
Liabilities,434549000.000,456496000.000,467051000.000,473281000.000,471668000.000,463112000.000,474362000.000,478897000.000,488532000.000,488873000.000,487486000.000,498759000.000,507492000.000,517617000.000,544686000.000,552282000.000,568318000.000,590873000.000,630562000.000,661090000.000,732926000.000,750354000.000,788656000.000,809860000.000
LiabilitiesAndStockholdersEquity,473164000.000,495884000.000,506953000.000,513184000.000,512190000.000,504294000.000,514734000.000,518812000.000,526757000.000,534886000.000,533911000.000,546972000.000,557173000.000,568033000.000,595915000.000,604251000.000,619997000.000,644019000.000,684503000.000,716772000.000,789812000.000,808987000.000,848728000.000,872282000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,4000000.000,,,,7000000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,4000000.000,,,,7000000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,7536000.000,7401000.000,7210000.000,7617000.000,6260000.000,6721000.000,4976000.000,5306000.000,5647000.000,5655000.000,5421000.000,5437000.000,5854000.000,5709000.000,5641000.000,5763000.000,5752000.000,5641000.000,5590000.000,5812000.000,5988000.000,6331000.000,6696000.000,6797000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,439000.000,488000.000,487000.000,454000.000,416000.000,667000.000,773000.000,847000.000,932000.000,885000.000,890000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,347214000.000,340711000.000,348063000.000,349984000.000,376423000.000,392687000.000,392785000.000,413106000.000,428691000.000,443170000.000,472461000.000,473790000.000,479523000.000,501619000.000,544090000.000,580824000.000,641034000.000,664190000.000,696142000.000,719690000.000
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,,,,,,,,,,,,,,,1300000.000,1200000.000,1300000.000,,878000.000,680000.000,673000.000,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,24243000.000,23993000.000,17867000.000,15535000.000,14394000.000,13406000.000,11892000.000,10554000.000,10200000.000,8056000.000,5924000.000,6632000.000,5054000.000,5682000.000,5312000.000,5353000.000,4650000.000,4583000.000,5833000.000,5448000.000
LoansAndLeasesReceivableNetOfDeferredIncome,339564000.000,337794000.000,339705000.000,335434000.000,346884000.000,340395000.000,347736000.000,349684000.000,376183000.000,392300000.000,392402000.000,412724000.000,428339000.000,442731000.000,471973000.000,473303000.000,479069000.000,501203000.000,543423000.000,580051000.000,640187000.000,663258000.000,695257000.000,718800000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,340624000.000,333674000.000,342760000.000,344378000.000,370536000.000,386645000.000,386981000.000,407287000.000,422485000.000,437022000.000,466332000.000,467540000.000,473317000.000,495562000.000,537833000.000,574239000.000,634199000.000,656927000.000,688561000.000,712003000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,5325000.000,,,,6431000.000,,,,6136000.000,,,,6647000.000,,,,10332000.000,
LoansReceivableNet,332028000.000,330393000.000,332495000.000,327817000.000,340624000.000,333674000.000,342760000.000,344378000.000,370536000.000,386645000.000,386981000.000,407287000.000,422485000.000,437022000.000,466332000.000,467540000.000,473317000.000,495562000.000,537833000.000,574239000.000,634199000.000,656927000.000,688561000.000,712003000.000
LongTermDebt,26000000.000,26000000.000,26000000.000,26000000.000,26000000.000,26000000.000,26000000.000,26000000.000,26000000.000,36000000.000,41000000.000,46000000.000,46000000.000,46000000.000,46000000.000,56000000.000,56000000.000,56000000.000,61000000.000,66000000.000,66000000.000,71000000.000,66000000.000,66000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,5000000.000,,,,31000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,21000000.000,,,,15000000.000,,,,5000000.000,,,,10000000.000,,,,5000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,5000000.000,,,,21000000.000,,,,10000000.000,,,,5000000.000,,,,10000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,5000000.000,,,,26000000.000,,,,15000000.000,,,,5000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,5000000.000,,,,26000000.000,,,,15000000.000,
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,,,,,,,,,,,,,,,,,,61000000.000,
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,,,,,597000.000,,279000.000,,,,,,,,,
NoninterestBearingDepositLiabilities,41601000.000,39613000.000,44762000.000,44640000.000,48089000.000,46813000.000,48375000.000,53825000.000,58084000.000,59438000.000,58210000.000,59106000.000,67743000.000,72620000.000,70490000.000,76765000.000,90490000.000,99316000.000,87209000.000,109152000.000,120992000.000,127198000.000,132434000.000,130130000.000
NoninterestBearingDomesticDepositDemand,,,,,,,48375000.000,,,,58210000.000,,,,70490000.000,,,,87209000.000,,,,132434000.000,
NotesAndLoansReceivableGrossCurrent,,,,,315078000.000,309619000.000,327233000.000,332145000.000,360318000.000,377050000.000,377093000.000,399461000.000,415512000.000,432226000.000,460817000.000,462979000.000,472201000.000,493501000.000,535955000.000,570629000.000,631416000.000,651641000.000,688001000.000,711972000.000
NotesReceivableNet,,,,,347214000.000,340711000.000,348063000.000,349984000.000,376423000.000,392687000.000,392785000.000,413106000.000,428691000.000,443170000.000,472461000.000,473790000.000,479523000.000,501619000.000,544090000.000,580824000.000,641034000.000,664190000.000,696142000.000,719690000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,1066000.000,,,,2452000.000,,,,2916000.000,,,,3399000.000,,,,2818000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,466000.000,,,,432000.000,,,,674000.000,,,,732000.000,,,,735000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,19000.000,,,,303000.000,,,,475000.000,,,,171000.000,,,,76000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,65000.000,,,,386000.000,,,,472000.000,,,,577000.000,,,,171000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,200000.000,,,,485000.000,,,,554000.000,,,,577000.000,,,,577000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,277000.000,,,,499000.000,,,,651000.000,,,,660000.000,,,,728000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,39000.000,,,,347000.000,,,,90000.000,,,,682000.000,,,,531000.000,
OtherAssets,10508000.000,6831000.000,6456000.000,5941000.000,8112000.000,5641000.000,6485000.000,7228000.000,8164000.000,7468000.000,7960000.000,6968000.000,6055000.000,7839000.000,5808000.000,6423000.000,6393000.000,6242000.000,5334000.000,6085000.000,6528000.000,6343000.000,7589000.000,7362000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,281000.000,242000.000,0.000,,130000.000,130000.000,0.000,,
PledgedAssetsNotSeparatelyReportedRealEstate,,,,,,,73800000.000,,,,62500000.000,,,,,,,,,,,,,
PreferredStockNoParValue,0.000,0.000,,,0.000,,0.000,0.000,0.000,,0.000,,,,0.000,,,,,,0.000,0.000,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,15312000.000,,,,16242000.000,,,,14037000.000,,,,15310000.000,,,,16201000.000,
PropertyPlantAndEquipmentNet,6516000.000,6422000.000,6778000.000,6910000.000,6784000.000,6630000.000,6476000.000,6336000.000,6684000.000,6556000.000,6892000.000,7603000.000,7698000.000,8616000.000,8650000.000,8750000.000,8886000.000,8773000.000,8879000.000,9126000.000,9092000.000,8945000.000,8728000.000,8505000.000
RealEstateAcquiredThroughForeclosure,4545000.000,4545000.000,5509000.000,5001000.000,5566000.000,5158000.000,5066000.000,6622000.000,3392000.000,3077000.000,2926000.000,3140000.000,2854000.000,2854000.000,4449000.000,2852000.000,3943000.000,3335000.000,3354000.000,3328000.000,3002000.000,3005000.000,2367000.000,2464000.000
RetainedEarningsAccumulatedDeficit,10174000.000,10708000.000,11223000.000,11028000.000,11509000.000,12055000.000,11958000.000,12056000.000,12190000.000,12765000.000,13386000.000,14064000.000,14531000.000,14983000.000,15566000.000,16331000.000,17028000.000,17793000.000,18520000.000,19909000.000,20831000.000,21958000.000,23291000.000,25111000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,134090.000,133643.000,123144.000,135466.000,130015.000,127922.000,125922.000,121788.000,117387.000,114945.000,112545.000,101995.000,96117.000,93219.000,93570.000,87946.000,83717.000,82056.000,80743.000,88495.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,4.740,4.730,4.830,5.010,5.000,4.990,4.980,5.890,6.070,6.080,6.060,7.270,7.570,7.600,7.670,9.670,10.240,10.460,10.510,17.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,37683.000,,,,4144.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,83371.000,65036.000,55751.000,47091.000,43022.000,43022.000,32749.000,18659.000,18659.000,18659.000,10525.000,6708.000,6708.000,6708.000,7200.000,10396.000,9947.000,8581.000,14981.000,22405.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,12.510,12.200,12.480,13.140,13.040,13.040,14.310,14.030,14.030,14.030,12.910,12.630,12.630,12.630,9.970,10.060,10.050,10.040,10.010,10.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,8280000.000,62065.000,103653.000,126526.000,157717.000,127046000.000,178660000.000,361591000.000,677483.000,361591000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,83371.000,65036.000,55751.000,47091.000,43022.000,43022.000,32749.000,18659.000,18659.000,18659.000,46525.000,58693.000,58693.000,58693.000,51985.000,78201.000,75954.000,69123.000,69123.000,69123.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.510,12.200,12.480,13.140,13.040,13.040,14.310,14.030,14.030,14.030,10.630,10.350,10.350,10.350,10.060,10.990,11.010,11.100,11.100,11.100
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,55751.000,,,,32749.000,,,,10525.000,,,,7200.000,,,,12800000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,55751.000,,,,32749.000,,,,46525.000,,,,51985.000,,,,58216000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,0.000,,,,0.000,,,,21844.000,25407000.000,56349000.000,53964000.000,163132.000,53964000.000
ShortTermBorrowings,,,,,,,,3000000.000,17500000.000,,,10000000.000,,,23500000.000,5200000.000,7200000.000,15300000.000,34650000.000,1430000.000,52875000.000,36500000.000,29805000.000,14800000.000
StatutoryAccountingPracticesRetainedEarningsNotAvailableForDividends,,,,,,,7500000.000,,,,7500000.000,,,,7500000.000,,,,7500000.000,,,,7500000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,,,51000000.000,,,,54300000.000,,,,58200000.000,,,,81900000.000,
StockholdersEquity,38615000.000,39388000.000,39902000.000,39903000.000,40522000.000,41182000.000,40372000.000,39915000.000,38225000.000,46013000.000,46425000.000,48213000.000,49681000.000,50416000.000,51229000.000,51969000.000,51679000.000,53146000.000,53941000.000,55682000.000,56886000.000,58633000.000,60072000.000,62422000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,38615000.000,39388000.000,39902000.000,39903000.000,40522000.000,41182000.000,40372000.000,39915000.000,38225000.000,46013000.000,46425000.000,48213000.000,49681000.000,50416000.000,51229000.000,51969000.000,51679000.000,53146000.000,53941000.000,55682000.000,56886000.000,58633000.000,60072000.000,62422000.000
SubordinatedLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,27840000.000,
TangibleCapital,,,,,,,,,,,,,,,,,,,62693000.000,,,,86883000.000,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,24031000.000,,,,34643000.000,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,,,,,,,,,,,,,0.045,,,,0.051,
TangibleCapitalToTangibleAssets,,,,,,,,,,,,,,,,,,,0.117,,,,0.129,
TierOneLeverageCapital,,,,,,,47096000.000,,,,55729000.000,,,,58640000.000,,,,62693000.000,,,,86883000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,20311000.000,,,,21479000.000,,,,23022000.000,,,,26548000.000,,,,33380000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,25389000.000,,,,26847000.000,,,,28778000.000,,,,33184000.000,,,,41725000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.093,,,,0.104,,,,0.102,,,,0.095,,,,0.104,
TierOneRiskBasedCapital,,,,,,,47096000.000,,,,55729000.000,,,,58640000.000,,,,62693000.000,,,,86883000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,14623000.000,,,,15682000.000,,,,18337000.000,,,,32041000.000,,,,44773000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,21935000.000,,,,23523000.000,,,,27506000.000,,,,42722000.000,,,,54025000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.129,,,,0.142,,,,0.128,,,,0.117,,,,0.129,
TimeDepositMaturitiesAfterYearFive,,,,,,,2593000.000,,,,4686000.000,,,,2571000.000,,,,3493000.000,,,,14944000.000,
TimeDepositMaturitiesYearFour,,,,,,,22422000.000,,,,2224000.000,,,,3971000.000,,,,4787000.000,,,,4394000.000,
TimeDepositMaturitiesYearOne,,,,,,,60850000.000,,,,53270000.000,,,,57112000.000,,,,96505000.000,,,,127999000.000,
TimeDepositMaturitiesYearThree,,,,,,,8391000.000,,,,26627000.000,,,,7610000.000,,,,20122000.000,,,,6521000.000,
TimeDepositMaturitiesYearTwo,,,,,,,9324000.000,,,,12140000.000,,,,35353000.000,,,,11966000.000,,,,28038000.000,
TimeDeposits,,,,,,,103580000.000,,,,98947000.000,,,,106617000.000,,,,136873000.000,,,,181896000.000,
TimeDeposits100000OrMore,,,,,,,,,,,,,,,,,,,,,,,107746000.000,
TimeDeposits100000OrMoreDomestic,,,,,,,37108000.000,,,,35084000.000,,,,37905000.000,,,,50530000.000,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,48600000.000,
TimeDepositsLessThan100000,,,,,,,66472000.000,,,,63863000.000,,,,68712000.000,,,,86343000.000,,,,74150000.000,
TreasuryStockShares,780.000,780.000,844.000,11183.000,11183.000,11183.000,11183.000,11183.000,11183.000,11183.000,11183.000,11183.000,11183.000,11183.000,11183.000,30633.000,59242.000,59242.000,59242.000,59242.000,60920.000,0.000,,
TreasuryStockValue,4000.000,4000.000,4000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,263000.000,592000.000,592000.000,592000.000,592000.000,616000.000,0.000,0.000,
