,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherShortTermInvestments,653605000.000,784681000.000,834871000.000,685332000.000,943566000.000,947600000.000,973560000.000,860379000.000,781676000.000,727965000.000,867356000.000,1214199000.000,1363852000.000,1496739000.000,1705932000.000,1706684000.000,1901807000.000,1615045000.000,1795455000.000,441528000.000,531511000.000,314494000.000,431478000.000,477177000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsReceivableAtCarryingValue,969644000.000,1007428000.000,1009653000.000,1077548000.000,1045107000.000,971599000.000,1204867000.000,1237859000.000,1286723000.000,1455774000.000,1635693000.000,1453114000.000,1427171000.000,1705394000.000,1397983000.000,1485095000.000,1445180000.000,1663425000.000,1479293000.000,1475155000.000,1461563000.000,1667002000.000,1485990000.000,1707232000.000
PrepaidReinsurancePremiums,117464000.000,95210000.000,83954000.000,85409000.000,80895000.000,76583000.000,106869000.000,71107000.000,64849000.000,76417000.000,90642000.000,81779000.000,78305000.000,180737000.000,154177000.000,135042000.000,179448000.000,193122000.000,157424000.000,176741000.000,219050000.000,232919000.000,191768000.000,215749000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,759729000.000,752692000.000,756861000.000,,,,,
RedeemableNoncontrollingInterestEquityPreferredFairValue,,,,,,,,,,,91268000.000,93378000.000,315168000.000,404411000.000,421552000.000,603595000.000,,,,,,,,
ReinsurancePayable,26818000.000,20136000.000,32150000.000,51564000.000,49748000.000,78366000.000,228641000.000,162778000.000,165364000.000,191931000.000,224873000.000,116387000.000,116883000.000,216031000.000,139841000.000,200262000.000,160248000.000,199528000.000,166822000.000,179072000.000,224380000.000,262662000.000,190986000.000,207592000.000
ReinsuranceReceivablesPaidLossesRecoverable,688602000.000,693952000.000,589320000.000,580339000.000,574330000.000,598399000.000,642612000.000,659081000.000,719937000.000,711719000.000,724232000.000,540883000.000,653109000.000,776465000.000,670854000.000,700009000.000,682878000.000,831635000.000,840420000.000,920039000.000,950323000.000,965427000.000,1018325000.000,1050540000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,990862000.000,
ReinsuranceRecoverables,,,,580998000.000,,,,602750000.000,,,,473866000.000,,,627082000.000,,,,830236000.000,,,,990862000.000,989934000.000
ReserveForLossesAndLossAdjustmentExpenses,9969189000.000,10145655000.000,9979984000.000,10123215000.000,10029343000.000,9890827000.000,9847174000.000,10069055000.000,9843262000.000,9843480000.000,9737917000.000,9673240000.000,9611114000.000,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,4727109000.000,4832340000.000,4869458000.000,4884714000.000,5163777000.000,5353199000.000,5579224000.000,5613266000.000,5973378000.000,6225705000.000,6437290000.000,6765967000.000,7025158000.000,7521966000.000,7819210000.000,8099936000.000,8267038000.000,8313893000.000,8621972000.000,8744952000.000,8852512000.000,9100447000.000,9422932000.000,9663294000.000
SecurityDeposit,,,,,,216960000.000,218070000.000,213696000.000,213246000.000,257948000.000,259771000.000,253429000.000,262583000.000,305386000.000,322285000.000,328714000.000,338091000.000,404008000.000,454384000.000,377081000.000,407186000.000,472283000.000,466029000.000,747944000.000
SeniorLongTermNotes,249824000.000,249835000.000,249847000.000,249858000.000,249870000.000,249882000.000,249894000.000,249907000.000,249919000.000,249932000.000,249945000.000,249958000.000,249971000.000,,,400000000.000,,,,,,,,
SeniorNotes,,,,,,,,,,,,,,,,,400000000.000,400000000.000,400000000.000,400000000.000,396654000.000,396684000.000,396714000.000,396744000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,83.390,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,372453.000,,,,357750.000,,,,429041.000,,,467745.000,,,,435336.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,85.120,,,,87.860,,,,103.500,,,120.840,,,,143.020,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,110.130,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,562684.000,,,,495334.000,,,,410694.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,85.410,,,,84.940,,,,84.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,79.490,,88.320,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,76485000.000,,,,64352000.000,,,,59843000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,888184.000,,,,648034.000,,,,454994.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,86.050,,,,85.610,,,,84.880,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,11845000.000,,,,14603000.000,,,,30050000.000,,,21202000.000,,,,21434000.000,,,,19876000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,995070.000,,,,579417.000,,,562684.000,,,,495334.000,,,,410694.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,2012164.000,,,,1190544.000,,,888184.000,,,,648034.000,,,,454994.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,48812000.000,,,,49517000.000,,,,54169000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,90.090,,,,86.330,,,85.410,,,,84.940,,,,84.500,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,87.250,,,,85.440,,,86.050,,,,85.610,,,,84.880,
ShortTermBorrowings,40000000.000,40000000.000,,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,3109000.000,,,,3343000.000,,,,10590000.000,,,14328000.000,,,,4034000.000,,,,3665000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,357297000.000,,,,498455000.000,,,,523547000.000,
StockholdersEquity,5914170000.000,6152558000.000,6091841000.000,6071375000.000,6330998000.000,6417351000.000,6785372000.000,6733467000.000,6816866000.000,6622800000.000,6717450000.000,6968276000.000,7037511000.000,7382187000.000,7451120000.000,7666630000.000,7726662000.000,7486320000.000,7608585000.000,7840299000.000,7985468000.000,8041092000.000,8075396000.000,8347876000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5914170000.000,6152558000.000,6091841000.000,6071375000.000,6330998000.000,6417351000.000,6785372000.000,6733467000.000,6816866000.000,6622800000.000,6808718000.000,7061654000.000,7352679000.000,7786598000.000,7872672000.000,8270225000.000,8486391000.000,8239012000.000,8365446000.000,7840299000.000,7985468000.000,8041092000.000,8075396000.000,8347876000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,15797381000.000,,,,16576196000.000,,,,16596483000.000,,,17435937000.000,,,,17672176000.000,,,,17483089000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,15165054000.000,,,,15692467000.000,,,,16007827000.000,,,16809240000.000,,,,17375081000.000,,,,17087161000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,15797381000.000,,,,16576196000.000,,,,16596483000.000,,,17435937000.000,,,,17672176000.000,,,,17483089000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,378026000.000,,,,303268000.000,,,,363721000.000,,,398408000.000,,,,373072000.000,,,,344052000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,10123215000.000,,,,10069055000.000,,,,9673240000.000,,,9720813000.000,,,,9951798000.000,,,,10312313000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,1412778000.000,,,,1322525000.000,,,,1579945000.000,,,1728745000.000,,,,1613390000.000,,,,1577546000.000,
TaxBasisOfInvestmentsUnrealizedAppreciationDepreciationNet,,456586000.000,-421630000.000,449579000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,12017000.000,12017000.000,12614000.000,12719000.000,14096000.000,15087000.000,15316000.000,15687000.000,17638000.000,19224000.000,19949000.000,20422000.000,22114000.000,23060000.000,23650000.000,24085000.000,24363000.000,25500000.000,25912000.000,26377000.000,26921000.000,27935000.000,27972000.000,27972000.000
TreasuryStockValue,1019091000.000,1019091000.000,1065719000.000,1073970000.000,1198969000.000,1298969000.000,1323995000.000,1363958000.000,1602590000.000,1813913000.000,1913914000.000,1985873000.000,2235856000.000,2385815000.000,2485897000.000,2560937000.000,2610878000.000,2810878000.000,2885956000.000,2971870000.000,3072313000.000,3265184000.000,3272244000.000,3272244000.000
UnearnedPremiums,1453362000.000,1348332000.000,1380937000.000,1412778000.000,1431046000.000,1241592000.000,1370099000.000,1322525000.000,1370565000.000,1444979000.000,1622098000.000,1579945000.000,1658734000.000,1831831000.000,1728745000.000,1675413000.000,1562078000.000,1717422000.000,1613390000.000,1588506000.000,1495838000.000,1702390000.000,1577546000.000,1704734000.000
UnrecognizedTaxBenefits,,,,31912000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,710000.000,,,,,,,,,,,,,,,,,,,,
