,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,450046.000,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,210585.000,210671.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,-45909542.000,-49768459.000,-56882107.000,-60944253.000,-64738131.000,-68473901.000,-70825957.000,-71904503.000,-73372655.000,-77773447.000,-80119423.000,-82527579.000,-81071782.000,-84169514.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,17830139.000,37895137.000,36936137.000,,,54088323.000,58076984.000,58142745.000,58780353.000,61043591.000,57881213.000,,,54755740.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,,58076984.000,58142745.000,58780353.000,61043591.000,57881213.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,750000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,846665.000,2154665.000,2196665.000,2196665.000,2921665.000,4076666.000,4456665.000,5080333.000,5182000.000,6460333.000,6542000.000,6871000.000,6041001.000,6925997.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,1.300,1.270,1.230,1.220,1.220,1.210,1.190,1.190,1.180,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,118800.000,42000.000,46500.000,23900.000,2000.000,750.000,400.000,,,14350.000,21600.000,27900.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,4350000.000,5220665.000,4943665.000,5006665.000,,,7690665.000,7647665.000,7666333.000,7418000.000,7781667.000,7700000.000,7765000.000,6923335.000,7461665.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,1.410,1.430,1.350,,,1.000,1.240,1.230,1.230,1.150,1.150,1.140,1.140,1.160,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,220000.000,101962.000,348081.000,348081.000,65000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,4076666.000,4456665.000,5080333.000,5182000.000,6460333.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,7690665.000,7647665.000,7666333.000,7418000.000,7781667.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,50.000,18.000,8.000,,,126.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,400.000,750.000,400.000,,,14350.000,21600.000,27900.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,0.010,0.140,,,0.070,
SharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,,,,,,,,,196402.000,261155.000,,,,,,,,
StockholdersEquity,,,,,,,1230567.000,4766584.000,4386497.000,2590874.000,-423247.000,-3620325.000,-4712160.000,-7396835.000,-10456340.000,-9653153.000,-9421226.000,-8663964.000,-9605566.000,-12745722.000,-15063526.000,-17879130.000,-16980840.000,-20797511.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,412490.000,66552.000,954663.000,665715.000,1644345.000,1205450.000,1230567.000,4766584.000,4386947.000,2590874.000,423247.000,-3620325.000,-4712160.000,-11781308.000,-14857070.000,-14000146.000,-13754962.000,-12675094.000,-13616696.000,-16756852.000,-19074656.000,-21890260.000,-20812154.000,-24628825.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,,825000.000,825000.000,825000.000,825000.000,825000.000,825000.000,825000.000
TreasuryStockValue,,,,,,,,,,450000.000,,,,,,,,,,,,,,
UnbilledReceivablesCurrent,,,,,,,,,,,799413.000,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,63533.000,,,109127.000,77761.000,294299.000,295106.000,350516.000,155412.000,
