,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,3635210000.000,,,,2970640000.000,,,,3130270.000,,,,3131314.000,,,,2606950.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,7219145000.000,,,,5204569000.000,,,,4219665.000,,,,3170314.000,,,,2624950.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,10035000.000,,,,24077000.000,,,,24339000.000,,,,29456000.000,,,,24553000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,50000000.000,,,,,,,,,,
StockholdersEquity,73115000.000,73453000.000,67362000.000,67300000.000,71015000.000,74590000.000,74210000.000,73993000.000,34705000.000,43146000.000,49075000.000,53853000.000,65577000.000,71759000.000,73976000.000,81636000.000,95126000.000,102671000.000,106961000.000,106536000.000,114793000.000,127672000.000,132519000.000,136420000.000
StockholdersEquityBeforeTreasuryStock,,,,,,,,,,53192000.000,59121000.000,64862000.000,76648000.000,82830000.000,85047000.000,91673000.000,105163000.000,112708000.000,116998000.000,119295000.000,127552000.000,140431000.000,145278000.000,149179000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,73115000.000,73453000.000,67362000.000,67300000.000,71015000.000,74590000.000,74210000.000,73993000.000,34705000.000,43146000.000,49075000.000,53853000.000,65577000.000,71759000.000,73976000.000,81636000.000,95126000.000,102671000.000,106961000.000,106536000.000,114793000.000,127672000.000,132519000.000,136420000.000
TaxesPayableCurrent,185000.000,185000.000,,,,,46000.000,46000.000,46000.000,46000.000,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,1996772000.000,1996772000.000,,,,,,,,,,,,,,
TreasuryStockValue,,,,,,,3955000.000,10046000.000,10046000.000,10046000.000,10046000.000,11009000.000,11071000.000,11071000.000,11071000.000,10037000.000,10037000.000,10037000.000,10037000.000,12759000.000,12759000.000,12759000.000,12759000.000,12759000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,2000000.000,,,,5700000.000,,,,5000000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
