,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestmentPastDue,,,,,,173836000000.000,174196000000.000,164161000000.000,145913000000.000,139226000000.000,126577000000.000,121028000000.000,108568000000.000,105094000000.000,102486000000.000,99227000000.000,86290000000.000,82919000000.000,83581000000.000,79592000000.000,70140000000.000,71693000000.000,72225000000.000,74222000000.000,61095000000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,467000000.000,453000000.000,404000000.000,382000000.000,367000000.000,355000000.000,338000000.000,329000000.000,320000000.000,276000000.000,282000000.000,280000000.000,271000000.000
GuaranteeObligationsMaximumExposure,,,,,,56500000000.000,54200000000.000,50600000000.000,48200000000.000,45600000000.000,44000000000.000,42600000000.000,48644000000.000,47208000000.000,40534000000.000,35965000000.000,34957000000.000,33561000000.000,32339000000.000,31573000000.000,30726000000.000,29691000000.000,28802000000.000,27942000000.000,27044000000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,173021000000.000,196699000000.000,200391000000.000,195116000000.000,194896000000.000,194420000000.000,193279000000.000,192893000000.000,191746000000.000,190025000000.000,188186000000.000,184686000000.000,179873000000.000,176638000000.000,172169000000.000,169206000000.000,164931000000.000,161073000000.000,156187000000.000,151205000000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,37946000000.000,,36838000000.000,34873000000.000,32602000000.000,,28808000000.000,28745000000.000,26517000000.000,25517000000.000,23794000000.000,22134000000.000,21326000000.000,21953000000.000,20768000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,187953000000.000,211017000000.000,214271000000.000,208588000000.000,208169000000.000,207431000000.000,206147000000.000,205500000000.000,204155000000.000,202239000000.000,200193000000.000,196967000000.000,191864000000.000,188362000000.000,183475000000.000,180234000000.000,175589000000.000,171452000000.000,166153000000.000,160760000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,12552000000.000,12908000000.000,19872000000.000,13585000000.000,16755000000.000,17361000000.000,17660000000.000,18127000000.000,19345000000.000,20582000000.000,19676000000.000,22156000000.000,20590000000.000,20820000000.000,19404000000.000,20119000000.000,20165000000.000,20396000000.000,19210000000.000,19501000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,17281000000.000,16645000000.000,23594000000.000,16817000000.000,19831000000.000,20305000000.000,20452000000.000,20629000000.000,21780000000.000,23420000000.000,22563000000.000,24987000000.000,22984000000.000,22945000000.000,21245000000.000,22008000000.000,22026000000.000,22327000000.000,20732000000.000,20904000000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,160469000000.000,183791000000.000,180519000000.000,181531000000.000,178141000000.000,177059000000.000,175619000000.000,174766000000.000,172401000000.000,169443000000.000,168510000000.000,162530000000.000,159283000000.000,155818000000.000,152765000000.000,149087000000.000,144766000000.000,140677000000.000,136977000000.000,131704000000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,170672000000.000,194372000000.000,190677000000.000,191771000000.000,188338000000.000,187126000000.000,185695000000.000,184871000000.000,182375000000.000,178819000000.000,177630000000.000,171980000000.000,168880000000.000,165417000000.000,162230000000.000,158226000000.000,153563000000.000,149125000000.000,145421000000.000,139856000000.000
InterestPayableCurrentAndNoncurrent,13828000000.000,13289000000.000,12928000000.000,12648000000.000,12442000000.000,11858000000.000,11732000000.000,11303000000.000,11163000000.000,10613000000.000,10769000000.000,10553000000.000,10681000000.000,10203000000.000,10492000000.000,10232000000.000,10324000000.000,10011000000.000,10016000000.000,9794000000.000,9909000000.000,9548000000.000,9512000000.000,9431000000.000,9588000000.000
InterestReceivable,11303000000.000,10681000000.000,10862000000.000,10000000000.000,10018000000.000,9668000000.000,9963000000.000,9176000000.000,9160000000.000,8997000000.000,8696000000.000,8319000000.000,8459000000.000,8472000000.000,8566000000.000,8193000000.000,7990000000.000,8039000000.000,8137000000.000,7726000000.000,7978000000.000,8018000000.000,7728000000.000,7737000000.000,7704000000.000
Liabilities,3235460000000.000,3201199000000.000,3221668000000.000,3216055000000.000,3209672000000.000,3192850000000.000,3223838000000.000,3215198000000.000,3258307000000.000,3267422000000.000,3269605000000.000,3260517000000.000,3218413000000.000,3212705000000.000,3223917000000.000,3244456000000.000,3234517000000.000,3219241000000.000,3226779000000.000,3217858000000.000,3219582000000.000,3230824000000.000,3251766000000.000,3281897000000.000,3300375000000.000
LiabilitiesAndStockholdersEquity,3227042000000.000,3196112000000.000,3213877000000.000,3211484000000.000,3209940000000.000,3195620000000.000,3226250000000.000,3222422000000.000,3320675000000.000,3280665000000.000,3281222000000.000,3270108000000.000,3226505000000.000,3218817000000.000,3230316000000.000,3248176000000.000,3238113000000.000,3225400000000.000,3230782000000.000,3221917000000.000,3221701000000.000,3234893000000.000,3255942000000.000,3287968000000.000,3303754000000.000
LineOfCreditFacilityAmountOutstanding,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerRealEstate,,,,,,,,,,,,,,,,3054704000000.000,3044323000000.000,3038765000000.000,3045875000000.000,3042234000000.000,3046127000000.000,3049391000000.000,3068262000000.000,3100319000000.000,3126607000000.000
LoansAndLeasesReceivableNetReportedAmount,,,,2898621000000.000,2923725000000.000,2923242000000.000,2942896000000.000,2949406000000.000,2958636000000.000,2976054000000.000,3013180000000.000,3026240000000.000,3018016000000.000,3004786000000.000,3010203000000.000,3019494000000.000,3013116000000.000,3012178000000.000,3020456000000.000,3019644000000.000,3024947000000.000,3029869000000.000,3048961000000.000,3079753000000.000,3109502000000.000
LoansHeldForSaleMortgages,,,,311000000.000,282000000.000,455000000.000,490000000.000,464000000.000,455000000.000,545000000.000,998000000.000,380000000.000,1494000000.000,625000000.000,368000000.000,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,,,14605000000.000,14075000000.000,13714000000.000,13413000000.000,12914000000.000,12057000000.000,11683000000.000
LoansReceivableHeldForSaleNet,1414000000.000,439000000.000,309000000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,3067074000000.000,3087842000000.000,3080801000000.000,3114249000000.000,3134924000000.000,3160011000000.000,3160074000000.000,3127347000000.000,3096775000000.000,3102277000000.000,3115583000000.000,3111819000000.000,3115822000000.000,3109427000000.000,3125721000000.000,3138531000000.000,3150667000000.000,3181059000000.000,3226737000000.000,3243645000000.000
LongtermDebtWeightedAverageInterestRate,,,,,,0.036,0.033,0.032,0.031,0.029,0.030,0.031,0.031,0.030,0.030,0.029,0.028,0.028,0.029,0.029,0.029,0.027,0.025,0.025,0.028
MarketableSecurities,146648000000.000,148523000000.000,150859000000.000,151780000000.000,149585000000.000,120629000000.000,108874000000.000,103876000000.000,112720000000.000,95725000000.000,73860000000.000,68939000000.000,68923000000.000,60656000000.000,62943000000.000,62158000000.000,59018000000.000,59025000000.000,60016000000.000,60138000000.000,56983000000.000,52347000000.000,50412000000.000,48925000000.000,45405000000.000
MinorityInterestInOperatingPartnerships,81000000.000,81000000.000,62000000.000,53000000.000,58000000.000,50000000.000,53000000.000,41000000.000,41000000.000,35000000.000,49000000.000,50000000.000,50000000.000,50000000.000,50000000.000,40000000.000,41000000.000,41000000.000,31000000.000,29000000.000,12000000.000,12000000.000,0.000,0.000,
MortgageLoansOnRealEstateCommercialAndConsumerNet,2950057000000.000,2927829000000.000,2897820000000.000,2898310000000.000,2923443000000.000,2922787000000.000,2942406000000.000,2948942000000.000,2958181000000.000,2975509000000.000,3012182000000.000,3025860000000.000,3016522000000.000,3004161000000.000,3009835000000.000,3019163000000.000,3012503000000.000,3007615000000.000,3016740000000.000,3014283000000.000,3020308000000.000,3025592000000.000,3045556000000.000,3076854000000.000,3104478000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,154000000.000,,,,138000000.000,,,,109000000.000,,,,942000000.000,,,,887000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,35000000.000,,,,41000000.000,,,,39000000.000,,,,44000000.000,,,,47000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,22000000.000,,,,6000000.000,,,,0.000,,,,53000000.000,,,,49000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,24000000.000,,,,22000000.000,,,,8000000.000,,,,49000000.000,,,,50000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,30000000.000,,,,29000000.000,,,,27000000.000,,,,32000000.000,,,,44000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,34000000.000,,,,37000000.000,,,,32000000.000,,,,46000000.000,,,,32000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,9000000.000,,,,3000000.000,,,,3000000.000,,,,718000000.000,,,,665000000.000,
OtherAssets,20959000000.000,24134000000.000,25923000000.000,25374000000.000,23023000000.000,26981000000.000,28121000000.000,27939000000.000,20278000000.000,24496000000.000,23241000000.000,20231000000.000,22392000000.000,21400000000.000,20211000000.000,19992000000.000,20959000000.000,19138000000.000,18674000000.000,17553000000.000,18218000000.000,19565000000.000,20864000000.000,20942000000.000,16824000000.000
OtherCommitment,,,,,,,,145000000.000,,,,118000000.000,,,,470000000.000,,,,94000000.000,,,,153000000.000,
OtherCommitmentDueAfterFifthYear,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OtherCommitmentDueInFifthYear,,,,,,,,1000000.000,,,,0.000,,,,14000000.000,,,,4000000.000,,,,3000000.000,
OtherCommitmentDueInFourthYear,,,,,,,,21000000.000,,,,2000000.000,,,,22000000.000,,,,5000000.000,,,,8000000.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,51000000.000,,,,63000000.000,,,,209000000.000,,,,59000000.000,,,,88000000.000,
OtherCommitmentDueInSecondYear,,,,,,,,50000000.000,,,,31000000.000,,,,166000000.000,,,,15000000.000,,,,36000000.000,
OtherCommitmentDueInThirdYear,,,,,,,,22000000.000,,,,22000000.000,,,,59000000.000,,,,11000000.000,,,,18000000.000,
OtherLiabilities,12831000000.000,13065000000.000,16964000000.000,13535000000.000,13023000000.000,16951000000.000,15396000000.000,14378000000.000,14383000000.000,16274000000.000,18715000000.000,15441000000.000,13012000000.000,12957000000.000,11945000000.000,12019000000.000,11475000000.000,10661000000.000,10400000000.000,10393000000.000,9903000000.000,9372000000.000,9141000000.000,10150000000.000,9133000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,,,,,,,1845000000.000
PreferredStockSharesAuthorized,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000
PreferredStockSharesIssued,576868039.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000
PreferredStockSharesOutstanding,576868039.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000,555374922.000
PreferredStockValue,20204000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000,19130000000.000
PreferredStockValueOutstanding,,,,,,,,19130000000.000,,,,19130000000.000,,,,19130000000.000,,,,19130000000.000,,,,19130000000.000,
PrincipalAmountOutstandingOnLoansHeldForSaleOrSecuritization,,,,,,453000000.000,486000000.000,459000000.000,451000000.000,540000000.000,994000000.000,,,,,,,,,,,,,,
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,2974138000000.000,2985336000000.000,2980965000000.000,2985361000000.000,2995089000000.000,3031237000000.000,,,,,,,,,,,,,,
PrincipalAmountOutstandingOnLoansSecuritized,,,,,,2196000000.000,2224000000.000,2272000000.000,2262000000.000,2177000000.000,2147000000.000,2100000000.000,2000000000.000,2000000000.000,1900000000.000,1800000000.000,1700000000.000,1700000000.000,1600000000.000,1600000000.000,1500000000.000,1500000000.000,1400000000.000,1400000000.000,1400000000.000
PurchaseObligation,,,,,,,,65310000000.000,,,,29753000000.000,,,,56333000000.000,,,,58715000000.000,,,,67100000000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFifthYear,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFourthYear,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,65309000000.000,,,,29753000000.000,,,,56333000000.000,,,,58715000000.000,,,,67100000000.000,
PurchaseObligationDueInSecondYear,,,,,,,,1000000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInThirdYear,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
RealEstateAcquiredThroughForeclosure,15264000000.000,13592000000.000,12195000000.000,11373000000.000,10619000000.000,10387000000.000,10278000000.000,10489000000.000,10149000000.000,10266000000.000,11380000000.000,11621000000.000,11960000000.000,11560000000.000,11339000000.000,10618000000.000,9518000000.000,8506000000.000,7691000000.000,6766000000.000,6188000000.000,5500000000.000,5041000000.000,4489000000.000,4103000000.000
RealEstateGrossAtCarryingValue,,,,,,11035000000.000,10942000000.000,,,,,,12744000000.000,12296000000.000,12124000000.000,11442000000.000,10348000000.000,9199000000.000,8310000000.000,7481000000.000,6737000000.000,5928000000.000,5413000000.000,4833000000.000,
RealEstateOwnedValuationAllowance,,,,,,648000000.000,664000000.000,669000000.000,570000000.000,540000000.000,564000000.000,686000000.000,784000000.000,736000000.000,785000000.000,824000000.000,830000000.000,693000000.000,619000000.000,715000000.000,549000000.000,428000000.000,372000000.000,344000000.000,
RestrictedCashAndCashEquivalents,,37579000000.000,55961000000.000,50797000000.000,55921000000.000,55985000000.000,59944000000.000,67919000000.000,57231000000.000,53930000000.000,31525000000.000,28995000000.000,24583000000.000,29587000000.000,28518000000.000,32542000000.000,41439000000.000,37388000000.000,30281000000.000,30879000000.000,33873000000.000,37697000000.000,42926000000.000,36953000000.000,27321000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,36730000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-111669000000.000,-115784000000.000,-123359000000.000,-128381000000.000,-128482000000.000,-126300000000.000,-127407000000.000,-122766000000.000,-68276000000.000,-117561000000.000,-119067000000.000,-121227000000.000,-123098000000.000,-125123000000.000,-124931000000.000,-127618000000.000,-127651000000.000,-124807000000.000,-127206000000.000,-126942000000.000,-128665000000.000,-126638000000.000,-126312000000.000,-124253000000.000,-126952000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,36100000000.000,54300000000.000,45800000000.000,,,,,,,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,57800000000.000,50565000000.000,22150000000.000,32249000000.000,39950000000.000,47550000000.000,39180000000.000,37160000000.000,42100000000.000,37950000000.000,32450000000.000,41445000000.000,40600000000.000,51115000000.000,55360000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,57800000000.000,50565000000.000,22150000000.000,32250000000.000,39950000000.000,47550000000.000,39180000000.000,37160000000.000,42100000000.000,37950000000.000,32450000000.000,41445000000.000,40600000000.000,51115000000.000,55360000000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesReceivedAsCollateral,,,,,,,,,,,,,,,,,,,,,32500000000.000,41500000000.000,40700000000.000,51200000000.000,55400000000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,0.000,0.000,0.000,25000000.000,,,50000000.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,0.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,0.000,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,25000000.000,,,50000000.000,87000000.000,,118000000.000,62000000.000,26000000.000,115000000.000,35000000.000,,185000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,25000000.000,,,50000000.000,87000000.000,,118000000.000,62000000.000,26000000.000,115000000.000,35000000.000,,185000000.000
SecuritiesSoldUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,0.000
ShortTermBorrowings,,,,,,96814000000.000,108868000000.000,108716000000.000,118294000000.000,105611000000.000,80110000000.000,74449000000.000,67348000000.000,92770000000.000,99203000000.000,106572000000.000,100812000000.000,82747000000.000,96818000000.000,71950000000.000,61239000000.000,61237000000.000,52054000000.000,35579000000.000,38009000000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.004,0.005,0.006
StockholdersEquity,-8499000000.000,-5168000000.000,-7853000000.000,-4624000000.000,210000000.000,2720000000.000,2359000000.000,7183000000.000,62327000000.000,13208000000.000,11568000000.000,9541000000.000,8042000000.000,6062000000.000,6349000000.000,3680000000.000,3555000000.000,6118000000.000,3972000000.000,4030000000.000,2107000000.000,4057000000.000,4176000000.000,6071000000.000,3379000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-8418000000.000,-5087000000.000,-7791000000.000,-4571000000.000,268000000.000,2770000000.000,2412000000.000,7224000000.000,62368000000.000,13243000000.000,11617000000.000,9591000000.000,8092000000.000,6112000000.000,6399000000.000,3720000000.000,3596000000.000,6159000000.000,4003000000.000,4059000000.000,2119000000.000,4069000000.000,4176000000.000,6071000000.000,3400000000.000
TradingSecurities,57035000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TradingSecuritiesDebt,,61907000000.000,68149000000.000,74198000000.000,75806000000.000,50935000000.000,42522000000.000,40695000000.000,52391000000.000,40189000000.000,32860000000.000,30768000000.000,31795000000.000,26630000000.000,30844000000.000,31504000000.000,31286000000.000,34864000000.000,38009000000.000,39908000000.000,40000000000.000,39167000000.000,40547000000.000,40562000000.000,37684000000.000
TradingSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,,1200000000.000,1111000000.000,1191000000.000,1277000000.000,1066000000.000
TreasuryStockShares,151018906.000,151012269.000,151005661.000,150995303.000,150693004.000,150693004.000,150684733.000,150684733.000,150684733.000,150684733.000,150682046.000,150682046.000,150682046.000,150682046.000,150679953.000,150679953.000,150679953.000,150679953.000,150679953.000,150679953.000,150679953.000,150679953.000,150679953.000,150679953.000,150675136.000
TreasuryStockValue,7400000000.000,7402000000.000,7402000000.000,7403000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7401000000.000,7400000000.000
UnrecognizedTaxBenefits,,,,,,,,648000000.000,,,,514000000.000,,,,213000000.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,,648000000.000,,,,220000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
