,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableNetReportedAmount,177814000.000,178492000.000,181861000.000,195095000.000,199780000.000,203319000.000,210237000.000,214544000.000,213919000.000,217327000.000,215596000.000,222561000.000,220764000.000,225622000.000,228782000.000,226087000.000,231400000.000,238414000.000,243531000.000,252712000.000,256803000.000,261681000.000,268954000.000
LoansAndLeasesReceivableRelatedParties,,,,873000.000,,,,694000.000,,,,3092000.000,,,,4520000.000,,,,4724000.000,,,
LoansReceivableHeldForSaleNet,,,,377000.000,408000.000,310000.000,192000.000,93000.000,181000.000,0.000,511000.000,559000.000,490000.000,625000.000,583000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,462000.000,307000.000,285000.000,746000.000,1048000.000,1810000.000,1774000.000,811000.000
NoninterestBearingDepositLiabilities,68670000.000,58408000.000,63917000.000,65915000.000,66131000.000,70960000.000,72014000.000,71148000.000,70361000.000,72925000.000,70561000.000,75353000.000,76812000.000,83635000.000,83393000.000,86651000.000,93431000.000,96084000.000,95039000.000,98224000.000,104029000.000,100161000.000,103175000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,288000.000,,,,316000.000,,,,198000.000,,,,223000.000,,,,295000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,103000.000,,,,118000.000,,,,106000.000,,,,95000.000,,,,113000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,0.000,,,,17000.000,,,,,,,,4000.000,,,,18000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,18000.000,,,,28000.000,,,,17000.000,,,,4000.000,,,,40000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,77000.000,,,,47000.000,,,,28000.000,,,,43000.000,,,,40000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,90000.000,,,,106000.000,,,,47000.000,,,,77000.000,,,,84000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,0.000,,,,0.000,,,,,,,,,,,,,,,
OtherRealEstate,76000.000,0.000,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,,,,,,,,,,22272000.000,,,,20440000.000,,,
PreferredStockNoParValue,,,,,,,,,,,,,,,,,,,,0.000,,,0.000
PreferredStockSharesAuthorized,350000000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000
PropertyPlantAndEquipmentGross,,,,11315000.000,,,,11517000.000,,,,12811000.000,,,,18119000.000,,,,18458000.000,,,
PropertyPlantAndEquipmentNet,4711000.000,4688000.000,5610000.000,5752000.000,5849000.000,5781000.000,5738000.000,5708000.000,6055000.000,6304000.000,6668000.000,6713000.000,7895000.000,9112000.000,10473000.000,11605000.000,12435000.000,13317000.000,13504000.000,13585000.000,13588000.000,13451000.000,13279000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,204000.000,54000.000,54000.000,54000.000,0.000,38000.000,38000.000,38000.000,,10000.000,,
RelatedPartyDepositLiabilities,,,,5920000.000,,,,5069000.000,,,,6489000.000,,,,6115000.000,,,,5386000.000,,,
RestrictedInvestments,1186000.000,1186000.000,1186000.000,1186000.000,1186000.000,1186000.000,1186000.000,1186000.000,1186000.000,1186000.000,1186000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000
RetainedEarningsAccumulatedDeficit,21342000.000,21907000.000,22368000.000,22740000.000,23108000.000,23607000.000,23986000.000,24416000.000,24709000.000,25136000.000,25486000.000,25940000.000,26370000.000,26850000.000,27154000.000,27589000.000,27992000.000,28305000.000,28686000.000,28432000.000,29006000.000,29405000.000,29644000.000
SecuredDebtRepurchaseAgreements,,,,,,,,,,,,,,,,19838000.000,,,,19129000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,6892.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,13.000,,,,,,,,,,,,,,,
SharesIssued,,,,,,,,655668.000,,,,,,,,,,,,,,,
ShortTermBorrowings,17636000.000,12742000.000,14467000.000,13722000.000,15005000.000,14685000.000,12483000.000,12490000.000,16041000.000,15457000.000,18441000.000,19489000.000,21564000.000,16435000.000,19189000.000,19838000.000,22229000.000,19654000.000,24573000.000,19129000.000,20546000.000,19352000.000,21901000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.002,,,,0.002,,,,0.002,,,,0.002,,,,0.002,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,4494000.000,,,,4542000.000,,,,4369000.000,,,,3515000.000,,,
StockholdersEquity,26047000.000,26817000.000,27476000.000,27890000.000,28760000.000,29096000.000,29194000.000,28143000.000,37872000.000,37886000.000,38893000.000,40203000.000,40546000.000,41321000.000,41974000.000,41466000.000,42379000.000,42420000.000,43593000.000,43793000.000,44020000.000,42210000.000,42659000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,26047000.000,26817000.000,27476000.000,27890000.000,28760000.000,29096000.000,29194000.000,28143000.000,37872000.000,37886000.000,38893000.000,40203000.000,40546000.000,41321000.000,41974000.000,41466000.000,42379000.000,42420000.000,43593000.000,43793000.000,44020000.000,42210000.000,42659000.000
TierOneLeverageCapital,,,,24200000.000,,,,28000000.000,,,,36800000.000,,,,38500000.000,,,,39400.000,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,13100000.000,,,,13900000.000,,,,15100000.000,,,,16200000.000,,,,17000.000,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,16400000.000,,,,17400000.000,,,,18900000.000,,,,20200000.000,,,,21300.000,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,
TierOneLeverageCapitalToAverageAssets,,,,0.074,,,,0.081,,,,0.098,,,,0.095,,,,0.092,,,
TierOneRiskBasedCapital,,,,24200000.000,,,,28000000.000,,,,36800000.000,,,,38500000.000,,,,39400.000,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,8500000.000,,,,9400000.000,,,,10300000.000,,,,16100000.000,,,,19500.000,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,12700000.000,,,,14100000.000,,,,15400000.000,,,,21400000.000,,,,23600.000,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.114,,,,0.120,,,,0.144,,,,0.144,,,,0.134,,,
TimeDepositMaturitiesAfterYearFive,,,,1362000.000,,,,1238000.000,,,,1705000.000,,,,892000.000,,,,954000.000,,,
TimeDepositMaturitiesYearFive,,,,1913000.000,,,,2935000.000,,,,2916000.000,,,,3742000.000,,,,2989000.000,,,
TimeDepositMaturitiesYearFour,,,,4939000.000,,,,3912000.000,,,,4584000.000,,,,3761000.000,,,,4517000.000,,,
TimeDepositMaturitiesYearOne,,,,50244000.000,,,,41683000.000,,,,41635000.000,,,,31955000.000,,,,34735000.000,,,
TimeDepositMaturitiesYearThree,,,,6038000.000,,,,7614000.000,,,,6683000.000,,,,10078000.000,,,,7266000.000,,,
TimeDepositMaturitiesYearTwo,,,,19974000.000,,,,21827000.000,,,,13152000.000,,,,15933000.000,,,,14547000.000,,,
TimeDeposits,89274000.000,82312000.000,83549000.000,84470000.000,84757000.000,82540000.000,80459000.000,79209000.000,77597000.000,73038000.000,72837000.000,70675000.000,68871000.000,67933000.000,67919000.000,66361000.000,64998000.000,64575000.000,65539000.000,65008000.000,66020000.000,66170000.000,66865000.000
TimeDeposits100000OrMore,,,,34422000.000,,,,33693000.000,,,,28224000.000,,,,14719000.000,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,14176000.000,,,
TreasuryStockShares,130442000.000,130442.000,130442.000,130442.000,129745.000,129745.000,129745.000,129855.000,129855.000,129855.000,129855.000,129875.000,121267.000,122521.000,122521.000,130064.000,130312.000,130339.000,130369.000,130375.000,,130606.000,130606.000
TreasuryStockValue,1659000.000,1659000.000,1659000.000,1659000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1652000.000,1652000.000,1652000.000,1652000.000,1656000.000,1657000.000,1658000.000,1658000.000,1658000.000,1662000.000,1662000.000
TroubledDebtRestructuringDebtorSubsequentPeriodsContingentPaymentsAmount,,,,0.000,193000.000,250000.000,270000.000,245000.000,205000.000,174000.000,125000.000,118000.000,135000.000,124000.000,92000.000,70000.000,129000.000,70000.000,78000.000,43000.000,38000.000,34000.000,31000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
