,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,186200000.000,183800000.000,220800000.000,246700000.000,288200000.000,296900000.000,278500000.000,303900000.000,307500000.000,334300000.000,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeSaleContracts,1400000000.000,1400000000.000,1200000000.000,1300000000.000,1400000000.000,1500000000.000,1488300000.000,1548800000.000,1475000000.000,1505100000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,,,250000000.000,250000000.000,250000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,43500000.000,,,,45900000.000,,,,47600000.000,,,,46500000.000,,,,59100000.000,,,,69500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,16600000.000,,,,18200000.000,,,,16000000.000,,,,19600000.000,,,,21800000.000,,,,28400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,19900000.000,,,,21300000.000,,,,20400000.000,,,,21400000.000,,,,26400000.000,,,,38900000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,22700000.000,,,,26400000.000,,,,27700000.000,,,,27000000.000,,,,33900000.000,,,,47600000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,35500000.000,,,,33100000.000,,,,39200000.000,,,,36100000.000,,,,44700000.000,,,,58700000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,41500000.000,,,,47100000.000,,,,41200000.000,,,,32300000.000,,,,45900000.000,,,,88700000.000,
OperatingLossCarryforwardsValuationAllowance,,,,14600000.000,,,,17000000.000,,,,17300000.000,,,,99000000.000,,,,47000000.000,,,,70800000.000,
OtherAssetsNoncurrent,361400000.000,422400000.000,486200000.000,606900000.000,645900000.000,575000000.000,557500000.000,780500000.000,803600000.000,984100000.000,971100000.000,839300000.000,803500000.000,875500000.000,905800000.000,939200000.000,976900000.000,781700000.000,802200000.000,613500000.000,559200000.000,523400000.000,486400000.000,553600000.000,519000000.000
OtherLiabilitiesCurrent,562100000.000,391800000.000,,571900000.000,543100000.000,530300000.000,571100000.000,559000000.000,547600000.000,595000000.000,615900000.000,663600000.000,608300000.000,646500000.000,644900000.000,798500000.000,676300000.000,1460900000.000,1129600000.000,1185900000.000,1096400000.000,1163800000.000,1302900000.000,1257900000.000,1162200000.000
OtherLiabilitiesNoncurrent,399800000.000,407100000.000,372000000.000,557400000.000,507500000.000,494700000.000,463600000.000,559300000.000,566100000.000,715400000.000,728200000.000,576600000.000,543600000.000,545700000.000,429900000.000,648600000.000,637200000.000,443200000.000,500300000.000,1005700000.000,989200000.000,963100000.000,887500000.000,936300000.000,887100000.000
OtherLongTermDebt,,,,,,,,,,,800000.000,2100000.000,2700000.000,3100000.000,4000000.000,4900000.000,,,17000000.000,9500000.000,35800000.000,30300000.000,34200000.000,36200000.000,33400000.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,4900000.000,4900000.000,5300000.000,4600000.000,4600000.000,4500000.000,4400000.000,4200000.000,4100000.000
OtherShortTermBorrowings,,,,300000.000,2800000.000,3400000.000,300000.000,100000.000,,,,500000.000,,,,,,,,,,,800000.000,600000.000,
OtherSundryLiabilitiesNoncurrent,,,,170500000.000,,,,135500000.000,,,,132600000.000,,,,159700000.000,,,,263000000.000,,,,717700000.000,
OtherTaxCarryforwardValuationAllowance,,,,6400000.000,,,,6100000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,250000000.000,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,66700000.000,68500000.000,73700000.000,64700000.000,83100000.000,72300000.000,76300000.000,100800000.000,121300000.000,98000000.000,107100000.000,96300000.000,130300000.000,136200000.000,193700000.000,246800000.000,551700000.000,475800000.000,538400000.000,420700000.000,518900000.000,535800000.000,465700000.000,463300000.000
PropertyPlantAndEquipmentGross,2859900000.000,2915700000.000,2954200000.000,3013100000.000,3051200000.000,3084900000.000,3157400000.000,3194300000.000,3225200000.000,3269300000.000,3338100000.000,3316200000.000,3378000000.000,3464500000.000,3465600000.000,3410600000.000,3470200000.000,4213300000.000,4288900000.000,4427900000.000,4521200000.000,4762300000.000,4880600000.000,4671500000.000,4795000000.000
PropertyPlantAndEquipmentNet,1218300000.000,1213000000.000,1210300000.000,1207300000.000,1192700000.000,1176800000.000,1185600000.000,1210700000.000,1219500000.000,1225200000.000,1234100000.000,1224700000.000,1235600000.000,1275400000.000,1279000000.000,1288800000.000,1300700000.000,1998600000.000,1989000000.000,2062600000.000,2039000000.000,2033800000.000,2080800000.000,2037900000.000,2053200000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,80400000.000,119600000.000,102800000.000,72000000.000,76700000.000,60300000.000,73200000.000,49200000.000
RetainedEarningsAccumulatedDeficit,5908300000.000,6111300000.000,6302800000.000,6426800000.000,6636300000.000,6819400000.000,6966300000.000,7085900000.000,7271000000.000,7389200000.000,7510600000.000,7712700000.000,7897300000.000,8036500000.000,8165900000.000,8285200000.000,8426800000.000,8232300000.000,8264800000.000,8347700000.000,8407500000.000,8331900000.000,8442700000.000,8467100000.000,8649600000.000
SeniorNotesCurrent,,,,,,,,,,,,,,,250000000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,58.950,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1187000.000,,,,1210000.000,,,,1454000.000,,,,1475000.000,,,,1300000.000,,,,1394000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,56.250,,,,60.030,,,,67.420,,,,76.600,,,,91.640,,,,102.040,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,57900000.000,,,,57900000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,10600000.000,,,,8700000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,12608000.000,,,,12977000.000,,,,7375000.000,,,,4927000.000,,,,4969000.000,,,,4316000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,71.300,,,,71.340,,,,71.440,,,,67.910,,,,68.670,,,,72.230,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,35.210,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,75.210,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,59.320,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,60.070,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,27200000.000,,,,64200000.000,,,,248400000.000,,,,325500000.000,,,,201100000.000,,,,149600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,16748000.000,,,,16638000.000,,,,10741000.000,,,,7846000.000,,,,7931000.000,,,,7901000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,68.040,,,,68.740,,,,70.060,,,,71.940,,,,78.730,,,,86.210,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,26000000.000,,,,61900000.000,,,,238300000.000,,,,314000000.000,,,,197400000.000,,,,148400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,16224000.000,,,,16169000.000,,,,10329000.000,,,,7485000.000,,,,7497000.000,,,,7377000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,68.400,,,,68.940,,,,70.120,,,,71.470,,,,77.590,,,,84.900,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,16500000.000,,,,38000000.000,,,,160400000.000,,,,224200000.000,,,,168600000.000,,,,136600000.000,
ShortTermBorrowings,,,,143300000.000,144600000.000,3400000.000,300000.000,100100000.000,,,,500000.000,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,0.001,,,,0.011,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,,0.000,0.000,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,60000000.000,60000000.000,,,,,,,,,,,,
StockholdersEquity,,,5600500000.000,5507200000.000,5654700000.000,5706000000.000,5825000000.000,5860900000.000,5707600000.000,5885900000.000,6135700000.000,6297300000.000,6235300000.000,6450300000.000,6539500000.000,6520800000.000,6581000000.000,10124100000.000,9991600000.000,9887900000.000,9659700000.000,9548400000.000,9745500000.000,9668900000.000,9933400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5864300000.000,6015800000.000,5608700000.000,5514800000.000,5661600000.000,5712200000.000,5830900000.000,5866300000.000,5712400000.000,5889600000.000,6139000000.000,6300100000.000,6237700000.000,6452300000.000,6541400000.000,6522600000.000,6583000000.000,10125900000.000,9993300000.000,9889400000.000,9661000000.000,9549300000.000,9746200000.000,9669900000.000,9934200000.000
TaxCreditCarryforwardValuationAllowance,,,,15300000.000,,,,14200000.000,,,,14900000.000,,,,11500000.000,,,,14400000.000,,,,11900000.000,
TransferOfFinancialAssetsAccountedForAsSalesAmountDerecognized,,,,,,,,,,,,,,,,,,,,,,,,,208700000.000
TransferOfFinancialAssetsAccountedForAsSalesCashProceedsReceivedForAssetsDerecognizedAmount,,,,,,,,,,,,,,,,,,,,,,,,103100000.000,208500000.000
TreasuryStockShares,63200000.000,65100000.000,75200000.000,77900000.000,80200000.000,81900000.000,83400000.000,85500000.000,90800000.000,91700000.000,91800000.000,94500000.000,98700000.000,98700000.000,98700000.000,98700000.000,98600000.000,98600000.000,98600000.000,100000000.000,104200000.000,104200000.000,104200000.000,104100000.000,104000000.000
TreasuryStockValue,3781200000.000,3900900000.000,4450200000.000,4592700000.000,4733300000.000,4839800000.000,4937400000.000,5072100000.000,5464100000.000,5531500000.000,5546500000.000,5785700000.000,6186300000.000,6185200000.000,6183700000.000,6183700000.000,6180700000.000,6180700000.000,6179600000.000,6329100000.000,6741400000.000,6740800000.000,6740700000.000,6735800000.000,6730700000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,2790000000.000,,,,3354000000.000,,,,3204000000.000,,,,3853000000.000,,,,4677000000.000,
UnrecognizedTaxBenefits,,,,158400000.000,,,,285500000.000,,,,304300000.000,,,,314000000.000,,,,591900000.000,,,,649300000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,10700000.000,,,,33900000.000,,,,42100000.000,,,,47800000.000,,,,82900000.000,,,,110800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,132700000.000,,,,159000000.000,,,,186300000.000,,,,203000000.000,,,,526600000.000,,,,511500000.000,
UnsecuredLongTermDebt,,,,,,145400000.000,150300000.000,138600000.000,123900000.000,119900000.000,118600000.000,112400000.000,114500000.000,,,98000000.000,,,,,,,,,
