,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-08-01,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-07-28,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,0.000,0.000,480000.000,480000.000,480000.000,480000.000,480000.000,480000.000,,480000.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,1662000.000,1664000.000,1659000.000,1656000.000,1621000.000,1614000.000,1601000.000,1619000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
HeldToMaturitySecuritiesFairValue,1662000.000,1663000.000,1661000.000,1664000.000,1662000.000,1664000.000,1659000.000,1656000.000,1621000.000,1614000.000,1601000.000,1619000.000,,1631000.000,1644000.000,1653000.000,1641000.000,1651000.000,1651000.000,1662000.000,,1182000.000,867000.000,858000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,0.000,0.000,4000.000,7000.000,42000.000,49000.000,62000.000,44000.000,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,0.000,2000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,64448000.000,60891000.000,62498000.000,66454000.000,63418000.000,63292000.000,65300000.000,65286000.000,,66911000.000,59068000.000,56464000.000,50173000.000,48339000.000,49888000.000,59542000.000,,55045000.000,52202000.000,50300000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3329000.000,,,,,,,,,,1742000.000,1787000.000,1463000.000,1348000.000,2461000.000,2666000.000,,1149000.000,1313000.000,952000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,70370000.000,66227000.000,68596000.000,72539000.000,69876000.000,68218000.000,68228000.000,68227000.000,,70537000.000,62508000.000,59431000.000,53503000.000,51635000.000,53243000.000,62300000.000,,58743000.000,55888000.000,53798000.000
InterestBearingDepositLiabilities,2213483000.000,2206761000.000,2293624000.000,2318260000.000,2329635000.000,2311860000.000,2297400000.000,2313761000.000,2297722000.000,2257488000.000,2233753000.000,2272019000.000,,2242081000.000,2196631000.000,2235390000.000,2211113000.000,2237572000.000,2230807000.000,2276388000.000,,2290798000.000,2313390000.000,2354834000.000
InterestBearingDepositsInBanks,105129000.000,172075000.000,166057000.000,170525000.000,107963000.000,135630000.000,127438000.000,111128000.000,50437000.000,27681000.000,33200000.000,121236000.000,,48455000.000,44285000.000,76507000.000,78777000.000,106628000.000,134846000.000,107821000.000,,66425000.000,95586000.000,145607000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,61341000.000,,,,61341000.000,,,,61341000.000,61341000.000,61341000.000,61341000.000,61341000.000,61341000.000,,61341000.000,61341000.000,61341000.000
Liabilities,3132408000.000,3195383000.000,3224313000.000,3299017000.000,3248394000.000,3245434000.000,3235320000.000,3265461000.000,3237907000.000,3235177000.000,3169224000.000,3246535000.000,,3231848000.000,3275888000.000,3301899000.000,3308434000.000,3337563000.000,3428351000.000,3394201000.000,,3430116000.000,3431554000.000,3526677000.000
LiabilitiesAndStockholdersEquity,3484674000.000,3556661000.000,3591179000.000,3674013000.000,3635727000.000,3641531000.000,3635664000.000,3672095000.000,3638251000.000,3643854000.000,3581716000.000,3668578000.000,,3670086000.000,3723765000.000,3759348000.000,3770057000.000,3808148000.000,3903934000.000,3879838000.000,,3930226000.000,3932169000.000,4034161000.000
LoansAndLeasesReceivableAllowance,35152000.000,34999000.000,33171000.000,33172000.000,33134000.000,33189000.000,33245000.000,33393000.000,33601000.000,34013000.000,34008000.000,33615000.000,,34090000.000,34447000.000,34606000.000,35190000.000,35540000.000,36094000.000,36329000.000,,35801000.000,35933000.000,35713000.000
LoansAndLeasesReceivableGrossCarryingAmount,2580487000.000,2573557000.000,2556548000.000,2542168000.000,2547436000.000,2551537000.000,2550573000.000,2563314000.000,2584801000.000,2616365000.000,2615354000.000,2585508000.000,,2683905000.000,2733824000.000,2746482000.000,2792831000.000,2820460000.000,2873961000.000,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,,,,,100000.000
LoansAndLeasesReceivableLoansInProcess,,,,,,,2600000.000,,,,1600000.000,,,,300000.000,,,,3200000.000,,,,2900000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,2547436000.000,2551537000.000,2550573000.000,2563314000.000,2584801000.000,2616365000.000,2615354000.000,2585508000.000,,2683905000.000,2733824000.000,2746482000.000,2792831000.000,2820460000.000,2873961000.000,2889291000.000,,2931299000.000,2938371000.000,2969865000.000
LoansAndLeasesReceivableNetReportedAmount,2545335000.000,2538558000.000,2523377000.000,2508996000.000,2514302000.000,2518348000.000,2517328000.000,2529921000.000,2551200000.000,2582352000.000,2581346000.000,2551893000.000,,2649815000.000,2699377000.000,2711876000.000,2757641000.000,2784920000.000,2837867000.000,2852962000.000,,2895498000.000,2902438000.000,2934152000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,33038000.000,,,,33103000.000,,,,37473000.000,,,,29224000.000,,,,27081000.000,
LoansHeldForSaleMortgages,,,,,,,22500000.000,,,,800000.000,,,,2300000.000,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,1000000.000,800000.000,22500000.000,1400000.000,3000000.000,800000.000,800000.000,1600000.000,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,621000.000,826000.000,536000.000,1642000.000,1040000.000,771000.000,22486000.000,1449000.000,2991000.000,768000.000,828000.000,1610000.000,,367000.000,2264000.000,1505000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,1993000.000,1983000.000,1172000.000,2707000.000,,2075000.000,1244000.000,2599000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,1200000.000,,,,,
LongTermDebt,61341000.000,61341000.000,61341000.000,61341000.000,61341000.000,61341000.000,,61341000.000,61341000.000,61341000.000,,61341000.000,,61341000.000,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,,,,3200000.000
NoninterestBearingDepositLiabilities,567638000.000,602061000.000,584735000.000,629293000.000,611080000.000,599984000.000,606448000.000,619819000.000,624451000.000,616796000.000,621321000.000,652170000.000,,660100000.000,677626000.000,704150000.000,701958000.000,737657000.000,749975000.000,757830000.000,,763187000.000,767918000.000,804944000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7284000.000,,,,8699000.000,,,,8650000.000,,,,9026000.000,,,,8878000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1607000.000,,,,1867000.000,,,,1970000.000,,,,1943000.000,,,,2010000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,508000.000,,,,486000.000,,,,356000.000,,,,398000.000,,,,610000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,647000.000,,,,836000.000,,,,862000.000,,,,663000.000,,,,725000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,851000.000,,,,1242000.000,,,,1270000.000,,,,1146000.000,,,,943000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1068000.000,,,,1452000.000,,,,1411000.000,,,,1535000.000,,,,1501000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2603000.000,,,,2816000.000,,,,2781000.000,,,,3341000.000,,,,3089000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,1005000.000,,,,1610000.000,,,,1208000.000,,,,1065000.000,,,,1627000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,534000.000,,,,601000.000,,,,577000.000,,,,584000.000,,,,561000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,3000.000,,,,72000.000,,,,4000.000,,,,21000.000,,,,147000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,106000.000,,,,204000.000,,,,78000.000,,,,27000.000,,,,227000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,160000.000,,,,332000.000,,,,210000.000,,,,111000.000,,,,261000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,202000.000,,,,401000.000,,,,339000.000,,,,256000.000,,,,350000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,66000.000,,,,81000.000,
OtherAssets,38438000.000,32406000.000,33660000.000,34066000.000,35012000.000,33218000.000,31882000.000,32361000.000,28403000.000,28201000.000,27228000.000,26306000.000,,26936000.000,27378000.000,29542000.000,36899000.000,37118000.000,33827000.000,36244000.000,,37682000.000,36984000.000,39029000.000
OtherLiabilities,42586000.000,58217000.000,32723000.000,42507000.000,34984000.000,43445000.000,46268000.000,40308000.000,34236000.000,39548000.000,30991000.000,33369000.000,,35918000.000,32893000.000,43266000.000,28914000.000,34541000.000,21431000.000,21238000.000,,33457000.000,24244000.000,27437000.000
OtherRealEstate,,,,,600000.000,600000.000,600000.000,500000.000,600000.000,600000.000,,,,,,,300000.000,,,,,,,100000.000
OtherRealEstateAndForeclosedAssets,,,,,55800000.000,55600000.000,,,,,,,,,,,,,,,,,,35812000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,,,,,,,,,,,,188100000.000,,203400000.000,221200000.000,222000000.000
PreferredStockSharesAuthorized,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,,300000.000,300000.000,300000.000
PreferredStockSharesIssued,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,,300000.000,,300000.000,,,,,,,,,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,128223000.000,,,,114299000.000,,,,116016000.000,,,,117080000.000,,,,120572000.000,
PropertyPlantAndEquipmentNet,55620000.000,55168000.000,54297000.000,54725000.000,54855000.000,55068000.000,54321000.000,53491000.000,52703000.000,51898000.000,52000000.000,51182000.000,,50604000.000,49980000.000,49363000.000,48833000.000,48541000.000,48188000.000,48160000.000,,47840000.000,47940000.000,47298000.000
RealEstateAcquiredThroughForeclosure,46791000.000,58004000.000,56965000.000,59154000.000,,,,,,,,,,32747000.000,36776000.000,38735000.000,36698000.000,34654000.000,40674000.000,38985000.000,,37665000.000,35856000.000,35664000.000
RealEstateGrossAtCarryingValue,,,,,56435000.000,56103000.000,47537000.000,45720000.000,43632000.000,43078000.000,39188000.000,36299000.000,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,17200000.000,,,,13300000.000,,,,12400000.000,,,,12500000.000,,,,15500000.000,
RetainedEarningsAccumulatedDeficit,112379000.000,118296000.000,123431000.000,130517000.000,137952000.000,143279000.000,148944000.000,155864000.000,162902000.000,170563000.000,174289000.000,179392000.000,,139914000.000,144697000.000,150411000.000,157587000.000,163401000.000,169855000.000,176025000.000,,188843000.000,195078000.000,200717000.000
SecuritiesSoldUnderAgreementsToRepurchase,212266000.000,229000000.000,217177000.000,225301000.000,201850000.000,218511000.000,210120000.000,213573000.000,204735000.000,214755000.000,208067000.000,217656000.000,,220095000.000,235186000.000,244570000.000,241776000.000,256153000.000,251225000.000,259083000.000,,262295000.000,251065000.000,257497000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,280900000.000,277100000.000,272600000.000,286400000.000,285500000.000,287200000.000,,297400000.000,303500000.000,304700000.000
ServicingAssetAtFairValueAmount,3029000.000,2400000.000,2282000.000,2640000.000,2503000.000,2281000.000,2364000.000,2652000.000,3222000.000,3305000.000,3424000.000,3258000.000,,3112000.000,2968000.000,2797000.000,3235000.000,3030000.000,3236000.000,2908000.000,,2964000.000,3433000.000,3474000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,1430891.000,,,,1563702.000,,,,568000.000,,,,540000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,38.950,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,222434000.000,,,,220532000.000,,,,246227000.000,,,,254821000.000,,,,255881000.000,
StockholdersEquity,352266000.000,361278000.000,366866000.000,374996000.000,387333000.000,396097000.000,400344000.000,406634000.000,400344000.000,408677000.000,412492000.000,422043000.000,,438238000.000,447877000.000,457449000.000,461623000.000,470585000.000,475583000.000,485637000.000,,500110000.000,500615000.000,507484000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,352266000.000,361278000.000,366866000.000,374996000.000,387333000.000,396097000.000,400344000.000,406634000.000,400344000.000,408677000.000,412492000.000,422043000.000,,438238000.000,447877000.000,457449000.000,461623000.000,470585000.000,475583000.000,485637000.000,,500110000.000,500615000.000,507484000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,439877000.000,,,,468304000.000,,,,496432000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,146139000.000,,,,151066000.000,,,,155743000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,0.120,,,,0.124,,,,0.128,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,439877000.000,,,,468304000.000,,,,496432000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,106572000.000,,,,168253000.000,,,,172672000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.165,,,,0.167,,,,0.172,
TimeDepositMaturitiesAfterYearFive,,,,,,,366000.000,,,,351000.000,,,,444000.000,,,,394000.000,,,,328000.000,
TimeDepositMaturitiesYearFive,,,,,,,29131000.000,,,,25657000.000,,,,25834000.000,,,,35807000.000,,,,51580000.000,
TimeDepositMaturitiesYearFour,,,,,,,22599000.000,,,,30928000.000,,,,26964000.000,,,,26355000.000,,,,37428000.000,
TimeDepositMaturitiesYearOne,,,,,,,1241997000.000,,,,1144975000.000,,,,1054119000.000,,,,983997000.000,,,,988296000.000,
TimeDepositMaturitiesYearThree,,,,,,,33027000.000,,,,35914000.000,,,,42499000.000,,,,45937000.000,,,,40808000.000,
TimeDepositMaturitiesYearTwo,,,,,,,87847000.000,,,,90004000.000,,,,89058000.000,,,,96708000.000,,,,94603000.000,
TimeDeposits,,,,,,,1414967000.000,,,,1327829000.000,,,,1238918000.000,,,,1189198000.000,,,,1213043000.000,
TimeDeposits100000OrMore,,,,,,,692667000.000,,,,660016000.000,,,,619887000.000,,,,606859000.000,,,,651882000.000,
TimeDepositsLessThan100000,,,,,,,722300000.000,,,,667813000.000,,,,619031000.000,,,,582339000.000,,,,561161000.000,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,600000.000,600000.000,400000.000,200000.000,40000.000,-60000.000,3000.000,-6000.000,,,,,,,,,,,,
