,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestment60To89DaysPastDue,,39000000.000,30000000.000,29000000.000,6000000.000,28000000.000,35000000.000,76000000.000,10000000.000,28000000.000,10000000.000,11000000.000,5000000.000,5000000.000,3000000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,15000000.000,35000000.000,13000000.000,9000000.000,11000000.000,14000000.000,6000000.000,14000000.000,6000000.000,13000000.000,7000000.000,320000000.000,340000000.000,6000000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,343000000.000,334000000.000,329000000.000,318000000.000,285000000.000,269000000.000,245000000.000,231000000.000,201000000.000,169000000.000,153000000.000,143000000.000,143000000.000,125000000.000,124000000.000,122000000.000,116000000.000,286000000.000,288000000.000,284000000.000,105000000.000,103000000.000,98000000.000
FinancingReceivableRecordedInvestmentPastDue,,306000000.000,313000000.000,381000000.000,207000000.000,145000000.000,138000000.000,209000000.000,129000000.000,151000000.000,98000000.000,154000000.000,439000000.000,395000000.000,156000000.000,176000000.000,120000000.000,90000000.000,171000000.000,102000000.000,137000000.000,232000000.000,162000000.000,68000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,1875000000.000,1979000000.000,2086000000.000,2118000000.000,2204000000.000,2293000000.000,2404000000.000,2471000000.000,2513000000.000,2612000000.000,2640000000.000,2711000000.000,2795000000.000,2897000000.000,2902000000.000,2741000000.000,2831000000.000,2866000000.000,2920000000.000,2756000000.000,2773000000.000,2815000000.000,2759000000.000,2817000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,385000000.000,384000000.000,340000000.000,,,,302000000.000,304000000.000,300000000.000,268000000.000,266000000.000,266000000.000,,238000000.000,234000000.000,230000000.000,234000000.000,208000000.000,208000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,340000000.000,348000000.000,344000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,238000000.000,238000000.000,216000000.000,216000000.000,216000000.000,215000000.000,180000000.000,182000000.000,182000000.000,107000000.000,108000000.000,108000000.000,,97000000.000,95000000.000,97000000.000,98000000.000,75000000.000,75000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,266000000.000,267000000.000,240000000.000,240000000.000,240000000.000,240000000.000,215000000.000,217000000.000,216000000.000,181000000.000,181000000.000,182000000.000,,108000000.000,106000000.000,107000000.000,108000000.000,98000000.000,98000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,298000000.000,299000000.000,272000000.000,269000000.000,269000000.000,269000000.000,240000000.000,242000000.000,241000000.000,216000000.000,216000000.000,217000000.000,,180000000.000,180000000.000,178000000.000,179000000.000,108000000.000,108000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,334000000.000,335000000.000,302000000.000,302000000.000,302000000.000,301000000.000,269000000.000,270000000.000,269000000.000,240000000.000,240000000.000,241000000.000,,214000000.000,212000000.000,209000000.000,209000000.000,178000000.000,178000000.000
ForeignCurrencyExchangeRateTranslation,,,,1.540,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyExchangeRateTranslation1,,,,,,,,1.620,,,,1.650,,,1.560,,,,1.480,,,,1.230,
Goodwill,18156000000.000,18191000000.000,18045000000.000,17904000000.000,18002000000.000,17909000000.000,17984000000.000,18075000000.000,17920000000.000,17919000000.000,18025000000.000,18073000000.000,18100000000.000,17992000000.000,17869000000.000,17663000000.000,17807000000.000,17679000000.000,17618000000.000,17604000000.000,17501000000.000,17449000000.000,17316000000.000,17355000000.000
HeldToMaturitySecurities,,,,,,,,,,13785000000.000,20358000000.000,19743000000.000,19226000000.000,20137000000.000,20933000000.000,41237000000.000,43426000000.000,43423000000.000,43312000000.000,41717000000.000,41053000000.000,40728000000.000,40905000000.000,40254000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,19000000.000,337000000.000,532000000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,19000000.000,334000000.000,498000000.000,432000000.000,382000000.000,394000000.000,390000000.000,355000000.000,1064000000.000,1143000000.000,1090000000.000,1076000000.000,1023000000.000,1500000000.000,2037000000.000,3172000000.000,3260000000.000,3316000000.000,3295000000.000,3322000000.000,3149000000.000,3239000000.000,2606000000.000,2219000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,1000000.000,1000000.000,353000000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,1000000.000,1000000.000,339000000.000,414000000.000,554000000.000,559000000.000,711000000.000,682000000.000,1307000000.000,3312000000.000,3390000000.000,3404000000.000,3454000000.000,3830000000.000,4243000000.000,10052000000.000,10963000000.000,10908000000.000,10510000000.000,9896000000.000,9879000000.000,9239000000.000,9927000000.000,6934000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,97000000.000,245000000.000,84000000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,95000000.000,242000000.000,81000000.000,67000000.000,62000000.000,50000000.000,43000000.000,40000000.000,15000000.000,11000000.000,20000000.000,24000000.000,23000000.000,18000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,14000000.000,15000000.000,14000000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,3558000000.000,4090000000.000,4037000000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,3557000000.000,4082000000.000,4013000000.000,3521000000.000,4849000000.000,8869000000.000,8893000000.000,8205000000.000,11678000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,2000000.000,3000000.000,3000000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,2000000.000,3000000.000,3000000.000,3000000.000,4000000.000,4000000.000,4000000.000,4000000.000,0.000,3000000.000,3000000.000,3000000.000,4000000.000,154000000.000,151000000.000,1611000000.000,2047000000.000,1994000000.000,2602000000.000,1844000000.000,1697000000.000,2361000000.000,2188000000.000,4912000000.000
ImpairedFinancingReceivableRecordedInvestment,,103000000.000,106000000.000,128000000.000,159000000.000,134000000.000,138000000.000,117000000.000,113000000.000,94000000.000,41000000.000,36000000.000,33000000.000,25000000.000,9000000.000,8000000.000,8000000.000,9000000.000,180000000.000,186000000.000,185000000.000,9000000.000,9000000.000,5000000.000
ImpairedFinancingReceivableRelatedAllowance,,27000000.000,24000000.000,32000000.000,38000000.000,34000000.000,28000000.000,24000000.000,20000000.000,11000000.000,11000000.000,7000000.000,8000000.000,6000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,4000000.000,4000000.000,3000000.000,5000000.000,3000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,124000000.000,130000000.000,153000000.000,183000000.000,154000000.000,158000000.000,137000000.000,132000000.000,115000000.000,61000000.000,54000000.000,39000000.000,27000000.000,11000000.000,11000000.000,11000000.000,12000000.000,324000000.000,330000000.000,329000000.000,12000000.000,12000000.000,8000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,7000000.000,13000000.000,7000000.000,19000000.000,28000000.000,5000000.000,4000000.000,2000000.000,3000000.000,3000000.000,2000000.000,2000000.000,2000000.000,173000000.000,174000000.000,174000000.000,3000000.000,2000000.000,2000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,14000000.000,19000000.000,14000000.000,25000000.000,36000000.000,12000000.000,4000000.000,3000000.000,3000000.000,5000000.000,2000000.000,2000000.000,2000000.000,314000000.000,315000000.000,315000000.000,3000000.000,2000000.000,2000000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,127000000.000,125000000.000,110000000.000,94000000.000,66000000.000,36000000.000,32000000.000,31000000.000,22000000.000,6000000.000,6000000.000,6000000.000,7000000.000,7000000.000,12000000.000,11000000.000,6000000.000,7000000.000,3000000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,140000000.000,139000000.000,123000000.000,107000000.000,79000000.000,49000000.000,50000000.000,36000000.000,24000000.000,6000000.000,9000000.000,9000000.000,10000000.000,10000000.000,15000000.000,14000000.000,9000000.000,10000000.000,6000000.000
IncomeTaxReceivable,2841000000.000,2862000000.000,2510000000.000,2573000000.000,2714000000.000,2681000000.000,2909000000.000,3099000000.000,3049000000.000,2986000000.000,2399000000.000,2517000000.000,2311000000.000,1516000000.000,2142000000.000,1552000000.000,1596000000.000,1304000000.000,1554000000.000,1415000000.000,1076000000.000,875000000.000,1172000000.000,1214000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,7200000000.000,7167000000.000,7163000000.000,7175000000.000,7112000000.000,7029000000.000,6788000000.000,6831000000.000,6780000000.000,6762000000.000,6537000000.000,6511000000.000,6486000000.000,6357000000.000,6366000000.000
IntangibleAssetsNetExcludingGoodwill,5617000000.000,5514000000.000,5380000000.000,5152000000.000,5072000000.000,4962000000.000,4882000000.000,4809000000.000,4696000000.000,4588000000.000,4527000000.000,4452000000.000,4380000000.000,4215000000.000,4127000000.000,4047000000.000,4000000000.000,3914000000.000,3842000000.000,3781000000.000,3738000000.000,3671000000.000,3598000000.000,3549000000.000
InvestmentsFairValueDisclosure,223000000.000,,,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,448000000.000,406000000.000,437000000.000,294000000.000,217000000.000,281000000.000,219000000.000,,,,,,,,,,,,,,,,
Liabilities,232304000000.000,269983000000.000,287658000000.000,291065000000.000,265340000000.000,294898000000.000,302805000000.000,321548000000.000,319268000000.000,323574000000.000,333969000000.000,335776000000.000,329272000000.000,346698000000.000,346600000000.000,360208000000.000,355830000000.000,338172000000.000,354805000000.000,333585000000.000,333054000000.000,333741000000.000,293889000000.000,297705000000.000
LiabilitiesAndStockholdersEquity,266444000000.000,304706000000.000,322187000000.000,325266000000.000,300169000000.000,330283000000.000,339944000000.000,358990000000.000,355942000000.000,360505000000.000,371952000000.000,374310000000.000,368241000000.000,386296000000.000,385303000000.000,399088000000.000,395254000000.000,377371000000.000,393780000000.000,372870000000.000,372351000000.000,374114000000.000,333469000000.000,337536000000.000
LifeInsuranceCorporateOrBankOwnedAmount,4095000000.000,4125000000.000,4164000000.000,4216000000.000,4230000000.000,4260000000.000,4299000000.000,4360000000.000,4376000000.000,4397000000.000,4424000000.000,4482000000.000,4509000000.000,4558000000.000,4598000000.000,4618000000.000,4632000000.000,4666000000.000,4704000000.000,4722000000.000,4742000000.000,4770000000.000,4789000000.000,4806000000.000
LoansAndLeasesReceivableAllowance,467000000.000,441000000.000,392000000.000,394000000.000,386000000.000,362000000.000,339000000.000,266000000.000,237000000.000,212000000.000,206000000.000,210000000.000,198000000.000,191000000.000,191000000.000,190000000.000,183000000.000,181000000.000,157000000.000,162000000.000,158000000.000,148000000.000,169000000.000,164000000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,51657000000.000,54036000000.000,57527000000.000,59132000000.000,62326000000.000,63138000000.000,63309000000.000,63703000000.000,61661000000.000,64513000000.000,65997000000.000,64458000000.000,60868000000.000
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,318000000.000,29000000.000,,
LoansReceivableFairValueDisclosure,,,,,,,,,,44000000.000,31000000.000,16000000.000,74000000.000,79000000.000,53000000.000,73000000.000,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,,301000000.000,29000000.000,0.000,
LongTermDebt,,,,19933000000.000,,,,18530000000.000,,,,19864000000.000,,,20264000000.000,,,,21547000000.000,,,,24463000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,3450000000.000,,,,1610000000.000,,,,4370000000.000,,,3650000000.000,,,,2450000000.000,,,,750000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,1850000000.000,,,,1250000000.000,,,,2850000000.000,,,4250000000.000,,,,4010000000.000,,,,4300000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,1900000000.000,,,,1850000000.000,,,,1250000000.000,,,2850000000.000,,,,4250000000.000,,,,4000000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,4360000000.000,,,,3660000000.000,,,,2450000000.000,,,1250000000.000,,,,3650000000.000,,,,4200000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1610000000.000,,,,4360000000.000,,,,3650000000.000,,,2450000000.000,,,,1250000000.000,,,,3600000000.000,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,0.000,715000000.000,650000000.000,730000000.000,745000000.000,940000000.000,200000000.000,280000000.000,440000000.000,450000000.000,640000000.000,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,,,,500000000.000,618000000.000,534000000.000
NotesReceivableNet,,,,,,45431000000.000,45889000000.000,46629000000.000,49224000000.000,50307000000.000,50138000000.000,,,,,,,,,,,,,
NotionalAmountOfNonderivativeInstrumentsDesignatedAsNetInvestmentHedges,885000000.000,889000000.000,855000000.000,495000000.000,509000000.000,494000000.000,506000000.000,524000000.000,500000000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,318000000.000,,,,286000000.000,,,,276000000.000,,,354000000.000,,,,343000000.000,,,,334000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,189000000.000,,,,188000000.000,,,,176000000.000,,,195000000.000,,,,193000000.000,,,,198000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,205000000.000,,,,203000000.000,,,,208000000.000,,,210000000.000,,,,213000000.000,,,,221000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,249000000.000,,,,219000000.000,,,,241000000.000,,,313000000.000,,,,228000000.000,,,,241000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,306000000.000,,,,250000000.000,,,,266000000.000,,,346000000.000,,,,323000000.000,,,,265000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,733000000.000,,,938000000.000,,,,,,,,870000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,773000000.000,,,,,
OtherAssets,19617000000.000,20801000000.000,21131000000.000,19839000000.000,19433000000.000,19755000000.000,20444000000.000,20468000000.000,21704000000.000,21747000000.000,22701000000.000,20360000000.000,24340000000.000,21523000000.000,20490000000.000,22315000000.000,21074000000.000,22149000000.000,19626000000.000,20307000000.000,23735000000.000,25355000000.000,20954000000.000,21515000000.000
OtherAssetsMiscellaneous,,1419000000.000,1566000000.000,1369000000.000,1619000000.000,1089000000.000,1095000000.000,1533000000.000,1160000000.000,1665000000.000,1736000000.000,1313000000.000,1621000000.000,1457000000.000,1357000000.000,1528000000.000,2480000000.000,2682000000.000,1490000000.000,1023000000.000,1035000000.000,883000000.000,1189000000.000,1035000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,187000000.000,193000000.000,253000000.000,266000000.000,333000000.000,262000000.000,288000000.000,174000000.000,164000000.000,165000000.000,119000000.000,106000000.000,102000000.000,93000000.000,92000000.000,91000000.000,92000000.000,91000000.000,93000000.000,91000000.000,87000000.000,88000000.000,89000000.000
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,77000000000.000,,,,90000000000.000,,,,81000000000.000,,85000000000.000,99000000000.000,104000000000.000,101000000000.000,101000000000.000,101000000000.000,100000000000.000,102000000000.000,104000000000.000,102000000000.000,100000000000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedAsCollateral,,,,3900000000.000,,,,5000000000.000,,,,5000000000.000,,5000000000.000,6000000000.000,6000000000.000,7000000000.000,7000000000.000,8000000000.000,8000000000.000,8000000000.000,8000000000.000,8000000000.000,8000000000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,68200000000.000,,,,80000000000.000,,,,70000000000.000,,75000000000.000,90000000000.000,92000000000.000,88000000000.000,87000000000.000,88000000000.000,88000000000.000,88000000000.000,90000000000.000,87000000000.000,85000000000.000
PreferredStockParOrStatedValuePerShare,,,,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,100000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,,,,,,5001.000,10501.000,10826.000,10826.000,15826.000,15826.000,15826.000,15826.000,15826.000,15826.000,15826.000,25826.000,25826.000,25826.000,25826.000,25826.000,35826.000,35826.000,35826.000
PreferredStockSharesOutstanding,,,,0.000,,,,,,15826.000,15826.000,15826.000,15826.000,15826.000,15826.000,15826.000,25826.000,25826.000,25826.000,25826.000,25826.000,35826.000,35826.000,35826.000
PreferredStockValue,,,,,,500000000.000,1036000000.000,1068000000.000,1068000000.000,1562000000.000,1562000000.000,1562000000.000,1562000000.000,1562000000.000,1562000000.000,1562000000.000,2552000000.000,2552000000.000,2552000000.000,2552000000.000,2552000000.000,3542000000.000,3542000000.000,3542000000.000
PrepaidExpenseCurrentAndNoncurrent,976000000.000,923000000.000,911000000.000,784000000.000,624000000.000,605000000.000,488000000.000,508000000.000,575000000.000,501000000.000,438000000.000,451000000.000,511000000.000,401000000.000,451000000.000,478000000.000,478000000.000,478000000.000,464000000.000,519000000.000,456000000.000,401000000.000,438000000.000,522000000.000
PrepaidPensionCosts,785000000.000,799000000.000,810000000.000,144000000.000,160000000.000,176000000.000,191000000.000,419000000.000,436000000.000,453000000.000,470000000.000,1209000000.000,1254000000.000,1299000000.000,708000000.000,572000000.000,602000000.000,645000000.000,727000000.000,766000000.000,808000000.000,847000000.000,836000000.000,874000000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,339000000.000,352000000.000,337000000.000,393000000.000,380000000.000,383000000.000,366000000.000,369000000.000,355000000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,1648000000.000,1764000000.000,1674000000.000,961000000.000,1157000000.000,1277000000.000,2117000000.000,1148000000.000,2124000000.000,1587000000.000,2076000000.000,864000000.000,2256000000.000,3311000000.000,1351000000.000,3189000000.000,1787000000.000,2089000000.000,1494000000.000,1440000000.000,4007000000.000,6932000000.000,1732000000.000,2260000000.000
RetainedEarningsAccumulatedDeficit,11405000000.000,11977000000.000,12464000000.000,12812000000.000,13277000000.000,13588000000.000,14153000000.000,14622000000.000,14202000000.000,14859000000.000,15639000000.000,15976000000.000,16439000000.000,17670000000.000,17683000000.000,18257000000.000,18895000000.000,19525000000.000,19974000000.000,20593000000.000,21233000000.000,22002000000.000,22621000000.000,23300000000.000
RiskWeightedAssets,,,,,,,,111180000000.000,,,,113322000000.000,,,,,,,,,,,,
SecuredBorrowingsGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,10573000000.000,9123000000.000,9538000000.000,8298000000.000,8719000000.000,9375000000.000,10318000000.000,11278000000.000
SecuritiesBorrowed,,,,,,,,,,,,,,314000000.000,300000000.000,300000000.000,232000000.000,182000000.000,257000000.000,7657000000.000,6888000000.000,8536000000.000,8694000000.000,9548000000.000
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,8239000000.000,8733000000.000,8952000000.000,8506000000.000,7496000000.000,7373000000.000,,,,,
SecuritiesBorrowedGross,,,,,,,,,,,,,,8553000000.000,9033000000.000,9252000000.000,8738000000.000,7678000000.000,7630000000.000,7657000000.000,6888000000.000,8536000000.000,8694000000.000,9548000000.000
SecuritiesBorrowedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,7447000000.000,6727000000.000,8307000000.000,8425000000.000,9267000000.000
SecuritiesBorrowedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,210000000.000,161000000.000,229000000.000,269000000.000,281000000.000
SecuritiesLoaned,,,,,,,,,,,,,,111000000.000,77000000.000,81000000.000,62000000.000,42000000.000,74000000.000,1488000000.000,1396000000.000,1507000000.000,1615000000.000,1501000000.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,2547000000.000,2494000000.000,2061000000.000,2213000000.000,2221000000.000,1727000000.000,,,,,
SecuritiesLoanedGross,,,,,,,,,,,,,,2658000000.000,2571000000.000,2142000000.000,2275000000.000,2263000000.000,1801000000.000,1488000000.000,1396000000.000,1507000000.000,1615000000.000,1501000000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,2275000000.000,2263000000.000,1801000000.000,1488000000.000,1396000000.000,1507000000.000,1615000000.000,1501000000.000
SecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,1429000000.000,1332000000.000,1443000000.000,1522000000.000,1417000000.000
SecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,59000000.000,64000000.000,64000000.000,93000000.000,84000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,1085000000.000,9860000000.000,9176000000.000,10180000000.000,13394000000.000,3000000.000,2000000.000,2000000.000,3000000.000,4000000.000,5000000.000,19232000000.000,21167000000.000,26315000000.000,17107000000.000,16228000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,0.000,120000000.000,1096000000.000,1238000000.000,1168000000.000,434000000.000,2020000000.000,622000000.000,589000000.000,357000000.000,,,,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,8802000000.000,11198000000.000,18728000000.000,15189000000.000,21213000000.000,16726000000.000,,,,,
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,9973000000.000,11634000000.000,20750000000.000,15814000000.000,21806000000.000,17088000000.000,20910000000.000,22499000000.000,27955000000.000,17588000000.000,16730000000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,,,,,1678000000.000,1332000000.000,1640000000.000,481000000.000,502000000.000
SecuritiesPurchasedUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,19232000000.000,21166000000.000,26240000000.000,17104000000.000,16228000000.000
SecuritiesPurchasedUnderAgreementsToResellOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,0.000,1000000.000,75000000.000,3000000.000,0.000
SecuritiesSegregatedUnderOtherRegulations,,,,,,,,,,,,,,,,,,,1000000000.000,1000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,2308000000.000,12449000000.000,8933000000.000,10528000000.000,11130000000.000,7000000.000,4000000.000,2000000.000,4000000.000,16000000.000,0.000,5132000000.000,5991000000.000,6228000000.000,8222000000.000,9275000000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,0.000,120000000.000,1096000000.000,1238000000.000,1168000000.000,434000000.000,2020000000.000,622000000.000,589000000.000,357000000.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,,,,1678000000.000,1332000000.000,1640000000.000,481000000.000,502000000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,6849000000.000,8722000000.000,5721000000.000,7672000000.000,6255000000.000,7380000000.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,8024000000.000,9160000000.000,7743000000.000,8298000000.000,6860000000.000,7737000000.000,6810000000.000,7323000000.000,7868000000.000,8703000000.000,9777000000.000
SecuritiesSoldUnderAgreementsToRepurchaseOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,0.000,2000000.000,2000000.000,0.000,0.000
SecuritiesSoldUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,5132000000.000,5989000000.000,6226000000.000,8222000000.000,9275000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,34283413.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,60158853.000,,,,57710802.000,,,,52130325.000,,,42137574.000,,,,33703283.000,,,,21241568.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,35.210,,,,33.950,,,,34.000,,,34.380,,,,34.270,,,,32.570,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,21.110,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,44.730,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,29.980,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,22000000.000,,,,123000000.000,,,,336000000.000,,,409000000.000,,,,306000000.000,,,,315000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,86803492.000,,,,82359866.000,,,,65796322.000,,,48420255.000,,,,35735264.000,,,,21241568.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,33.320,,,,31.390,,,,32.300,,,33.060,,,,33.570,,,,32.570,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,86150188.000,,,,81697966.000,,,,65605396.000,,,48384788.000,,,,35734694.000,,,,21241568.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,33.350,,,,31.450,,,,32.330,,,33.070,,,,33.570,,,,32.570,
