,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,309000000.000,388000000.000,188000000.000,48000000.000,244000000.000,41000000.000,316000000.000,7000000.000,,4000000.000,1095000000.000,1050000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,187000000.000,18000000.000,35000000.000,12000000.000,40000000.000,6000000.000,,,,2000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,308000000.000,369000000.000,188000000.000,48000000.000,244000000.000,41000000.000,316000000.000,7000000.000,,4000000.000,1095000000.000,1050000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,2000000.000,15000000.000,2000000.000,1000000.000,20000000.000,74000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,384000000.000,1182000000.000,215000000.000,249000000.000,2920000000.000,7798000000.000,17075000000.000,16907000000.000,22410000000.000,18520000000.000,13220000000.000,16794000000.000,11339000000.000,8297000000.000,15937000000.000,8052000000.000,27010000000.000,2706000000.000,,2475000000.000,52185000000.000,57484000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,1000000.000,19000000.000,1000000.000,30000000.000,209000000.000,29000000.000,276000000.000,1000000.000,,4000000.000,1095000000.000,1048000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,2000000.000,15000000.000,2000000.000,1000000.000,20000000.000,74000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,384000000.000,1182000000.000,215000000.000,249000000.000,2920000000.000,7798000000.000,17075000000.000,16822000000.000,19805000000.000,15591000000.000,415000000.000,4584000000.000,264000000.000,6253000000.000,13969000000.000,6128000000.000,25168000000.000,527000000.000,,2475000000.000,52185000000.000,53811000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,85000000.000,2605000000.000,2929000000.000,12805000000.000,12210000000.000,11075000000.000,2044000000.000,1968000000.000,1924000000.000,1842000000.000,2179000000.000,,,,3673000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,1020000000.000,988000000.000,1481000000.000,2581000000.000,3726000000.000,5725000000.000,7049000000.000,10248000000.000,11903000000.000,11792000000.000,11895000000.000,12322000000.000,13380000000.000,14407000000.000,14742000000.000,15977000000.000,18359000000.000,18762000000.000,18569000000.000,20914000000.000,21702000000.000,22177000000.000,23556000000.000,24334000000.000,36457000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,1083000000.000,1023000000.000,1425000000.000,2507000000.000,3686000000.000,5521000000.000,6678000000.000,9911000000.000,11676000000.000,12219000000.000,12349000000.000,12894000000.000,13717000000.000,14379000000.000,14827000000.000,15789000000.000,17857000000.000,18609000000.000,18129000000.000,20878000000.000,20938000000.000,21116000000.000,22605000000.000,24500000000.000,36557000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,633000000.000,350000000.000,273000000.000,224000000.000,181000000.000,162000000.000,162000000.000,100000000.000,100000000.000,100000000.000,371000000.000,555000000.000,609000000.000,613000000.000,853000000.000,857000000.000,868000000.000,938000000.000,1997000000.000,2380000000.000,2760000000.000,3399000000.000,4201000000.000,5666000000.000,12356000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,626000000.000,345000000.000,271000000.000,222000000.000,181000000.000,162000000.000,162000000.000,100000000.000,100000000.000,100000000.000,364000000.000,550000000.000,601000000.000,600000000.000,854000000.000,853000000.000,853000000.000,923000000.000,1910000000.000,2311000000.000,2640000000.000,3232000000.000,4019000000.000,5559000000.000,12224000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,14876000000.000,14682000000.000,14427000000.000,12617000000.000,11303000000.000,10005000000.000,9018000000.000,8384000000.000,11313000000.000,13396000000.000,15351000000.000,16513000000.000,17580000000.000,17527000000.000,18344000000.000,17909000000.000,17883000000.000,18279000000.000,20731000000.000,26794000000.000,29896000000.000,31619000000.000,40086000000.000,44345000000.000,58470000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,14787000000.000,14381000000.000,13963000000.000,12263000000.000,10972000000.000,9706000000.000,8772000000.000,8183000000.000,11144000000.000,13499000000.000,15406000000.000,16774000000.000,17705000000.000,17416000000.000,18326000000.000,17747000000.000,17611000000.000,18215000000.000,20495000000.000,26818000000.000,29476000000.000,30959000000.000,39432000000.000,45045000000.000,59091000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,152000000.000,51000000.000,117000000.000,117000000.000,117000000.000,117000000.000,,,,,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,,,99000000.000,99000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,150000000.000,50000000.000,116000000.000,116000000.000,116000000.000,117000000.000,,,,,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,,,99000000.000,99000000.000
HeldToMaturitySecuritiesFairValue,16681000000.000,16071000000.000,16298000000.000,15539000000.000,15327000000.000,16009000000.000,16229000000.000,18732000000.000,23316000000.000,25288000000.000,27717000000.000,29490000000.000,31669000000.000,32647000000.000,33939000000.000,34743000000.000,37110000000.000,37979000000.000,41297000000.000,50088000000.000,54358000000.000,57195000000.000,67843000000.000,74444000000.000,107382000000.000
HeldToMaturitySecuritiesTransferredSecurityAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,,24700000000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,43000000.000,1000000.000,2000000.000,15000000.000,2000000.000,1000000.000,20000000.000,74000000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,315000000.000,524000000.000,433000000.000,387000000.000,505000000.000,618000000.000,558000000.000,470000000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,50000000.000,,48000000.000,48000000.000,45000000.000,46000000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,-4000000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,332000000.000,326000000.000,316000000.000,304000000.000,292000000.000,319000000.000,302000000.000,290000000.000,278000000.000,266000000.000,255000000.000,244000000.000,233000000.000,227000000.000,216000000.000,204000000.000,192000000.000,181000000.000,172000000.000,163000000.000,154000000.000,144000000.000,135000000.000
InterestBearingDepositLiabilities,,,,60379000000.000,,,,78950000000.000,,,,92451000000.000,,,,102251000000.000,,,,128855000000.000,135079000000.000,136761000000.000,149052000000.000,162780000000.000,166187000000.000
JuniorSubordinatedNotes,,,,202000000.000,,,,,,,,,,,,,,,,,,,,,
Land,,,,59000000.000,,,,59000000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,307000000.000,,,,287000000.000,,,,,,,,,,,,,,,,,
Liabilities,88396000000.000,90838000000.000,95251000000.000,100839000000.000,103145000000.000,102706000000.000,108193000000.000,124048000000.000,123548000000.000,126187000000.000,130158000000.000,133261000000.000,133251000000.000,132231000000.000,135971000000.000,142839000000.000,148011000000.000,151204000000.000,157206000000.000,170316000000.000,176485000000.000,183062000000.000,193867000000.000,206962000000.000,210079000000.000
LiabilitiesAndStockholdersEquity,94883000000.000,97572000000.000,102906000000.000,108553000000.000,111482000000.000,111816000000.000,117658000000.000,133637000000.000,133324000000.000,135907000000.000,140211000000.000,143642000000.000,144066000000.000,143401000000.000,147444000000.000,154642000000.000,160169000000.000,163627000000.000,170402000000.000,183718000000.000,190998000000.000,198052000000.000,209337000000.000,223383000000.000,227061000000.000
LineOfCredit,,,,875000000.000,,,,842000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,750000000.000,,,,642000000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,53000000.000,50000000.000,53000000.000,54000000.000,50000000.000,51000000.000,57000000.000,56000000.000,59000000.000,57000000.000,52000000.000,48000000.000,48000000.000,41000000.000,40000000.000,42000000.000,38000000.000,36000000.000,31000000.000,31000000.000,33000000.000,31000000.000,26000000.000,26000000.000,26000000.000
LoansAndLeasesReceivableConsumerRealEstate,9183000000.000,9521000000.000,9753000000.000,9866000000.000,9810000000.000,9888000000.000,10159000000.000,10782000000.000,11359000000.000,11789000000.000,12167000000.000,12467000000.000,12639000000.000,12910000000.000,13120000000.000,13441000000.000,13641000000.000,14050000000.000,14283000000.000,14365000000.000,14450000000.000,14701000000.000,14884000000.000,15429000000.000,15574000000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,51000000.000,46000000.000,48000000.000,52000000.000,47000000.000,47000000.000,46000000.000,48000000.000,42000000.000,43000000.000,46000000.000,48000000.000,40000000.000,37000000.000,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingOver90DaysAccrualOfInterest,0.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableLoansInProcess,,,,,,,,,,,,,,,,,,,,223000000.000,,,,,
LoansAndLeasesReceivableNetReportedAmount,9130000000.000,9471000000.000,9700000000.000,9812000000.000,9760000000.000,9837000000.000,10102000000.000,10726000000.000,11300000000.000,11732000000.000,12115000000.000,12419000000.000,12591000000.000,12869000000.000,13080000000.000,13399000000.000,13603000000.000,14014000000.000,14252000000.000,14334000000.000,14417000000.000,14670000000.000,14858000000.000,15403000000.000,15548000000.000
LoansReceivableHeldForSaleNet,34000000.000,49000000.000,84000000.000,70000000.000,52000000.000,2000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebt,2005000000.000,2004000000.000,2002000000.000,2001000000.000,2000000000.000,1999000000.000,1776000000.000,1632000000.000,1631000000.000,1630000000.000,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,1904000000.000,1903000000.000,1902000000.000,1901000000.000,1900000000.000,1899000000.000,2895000000.000,2894000000.000,2893000000.000,2890000000.000,2877000000.000,2876000000.000,2876000000.000,2876000000.000,3518000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,1292000000.000,1009000000.000,,,,1001000000.000,1376000000.000,1376000000.000,1375000000.000,1016000000.000,1016000000.000,1016000000.000,1016000000.000,1008000000.000,1657000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,258000000.000,283000000.000,,,,8000000.000,8000000.000,8000000.000,8000000.000,709000000.000,709000000.000,709000000.000,709000000.000,9000000.000,9000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,7000000.000,258000000.000,,,,283000000.000,908000000.000,908000000.000,908000000.000,8000000.000,8000000.000,8000000.000,8000000.000,709000000.000,709000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,357000000.000,7000000.000,,,,258000000.000,258000000.000,258000000.000,258000000.000,908000000.000,908000000.000,908000000.000,908000000.000,8000000.000,8000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,6000000.000,357000000.000,,,,7000000.000,7000000.000,7000000.000,7000000.000,258000000.000,258000000.000,258000000.000,258000000.000,908000000.000,908000000.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,1000000.000,6000000.000,,,,357000000.000,355000000.000,353000000.000,352000000.000,7000000.000,6000000.000,4000000.000,2000000.000,258000000.000,256000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1220000000.000,,,1275000000.000,1017000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,6000000.000,,,1000000.000,6000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,7000000.000,,,7000000.000,258000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,7000000.000,,,7000000.000,7000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,756000000.000,,,500000000.000,357000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,6000000.000,,,6000000.000,6000000.000,,,,,,,,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,,,,0.033
MarginDepositAssets,,,,,,,,,,,,12800000000.000,,,,14300000000.000,,,,,,,,,
MediumTermNotes,,,,249000000.000,,,249000000.000,249000000.000,,,249000000.000,249000000.000,,,,249000000.000,249000000.000,249000000.000,250000000.000,250000000.000,249000000.000,249000000.000,250000000.000,250000000.000,250000000.000
NetCapital,1200000000.000,1300000000.000,,,,,,,,,,,,,,,,,,,,,,,
NetCapitalInExcessOfFivePercentOfDebitItems,604000000.000,649000000.000,,,,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,,,,475000000.000,,,,427000000.000,,,,521000000.000,,,,564000000.000,,,,647000000.000,610000000.000,534000000.000,578000000.000,674000000.000,702000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,570000000.000,,,,538000000.000,,,,560000000.000,,,,536000000.000,,,,574000000.000,,,,785000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,116000000.000,,,,112000000.000,,,,123000000.000,,,,120000000.000,,,,135000000.000,,,,137000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,146000000.000,,,,148000000.000,,,,144000000.000,,,,111000000.000,,,,76000000.000,,,,52000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,64000000.000,,,,62000000.000,,,,45000000.000,,,,39000000.000,,,,43000000.000,,,,64000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,72000000.000,,,,74000000.000,,,,81000000.000,,,,55000000.000,,,,53000000.000,,,,73000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,83000000.000,,,,85000000.000,,,,96000000.000,,,,93000000.000,,,,82000000.000,,,,84000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,96000000.000,,,,97000000.000,,,,108000000.000,,,,109000000.000,,,,122000000.000,,,,109000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,139000000.000,,,,108000000.000,,,,107000000.000,,,,120000000.000,,,,139000000.000,,,,318000000.000,
OtherAssets,958000000.000,957000000.000,774000000.000,818000000.000,783000000.000,767000000.000,775000000.000,813000000.000,787000000.000,758000000.000,770000000.000,746000000.000,740000000.000,780000000.000,781000000.000,780000000.000,856000000.000,882000000.000,966000000.000,1174000000.000,1185000000.000,1291000000.000,1292000000.000,1408000000.000,1317000000.000
OtherAssetsMiscellaneous,,,,109000000.000,,,,73000000.000,,,,75000000.000,,,,59000000.000,,,,119000000.000,,,,75000000.000,
OtherInvestments,,,,57000000.000,,,,59000000.000,,,,59000000.000,,,,72000000.000,,,,180000000.000,,,,324000000.000,
PayablesToBrokerDealersAndClearingOrganizations,1626000000.000,1356000000.000,1358000000.000,1098000000.000,1219000000.000,1332000000.000,1445000000.000,1068000000.000,1152000000.000,2150000000.000,1207000000.000,1467000000.000,1918000000.000,1725000000.000,2099000000.000,2004000000.000,2410000000.000,2518000000.000,2707000000.000,2588000000.000,2848000000.000,3392000000.000,3497000000.000,2407000000.000,2643000000.000
PayablesToCustomers,32106000000.000,33917000000.000,36595000000.000,35489000000.000,36357000000.000,31833000000.000,34761000000.000,40330000000.000,36888000000.000,36852000000.000,34532000000.000,35333000000.000,32308000000.000,31484000000.000,33131000000.000,34305000000.000,31617000000.000,31480000000.000,31040000000.000,33185000000.000,32282000000.000,32679000000.000,32961000000.000,35894000000.000,34267000000.000
PreferredStockLiquidationPreferenceValue,,,,,,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,885000000.000,1485000000.000,1485000000.000,2235000000.000,2235000000.000,2235000000.000,2835000000.000,2835000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,9940000.000,9940000.000,9940000.000,9940000.000,9940000.000,9940000.000,9940000.000,9940000.000,,,,9940000.000,,,,9940000.000,,,,9940000.000,,,,9940000.000,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,400000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,400000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,394000000.000,863000000.000,864000000.000,865000000.000,866000000.000,867000000.000,868000000.000,869000000.000,870000000.000,871000000.000,872000000.000,872000000.000,873000000.000,874000000.000,1457000000.000,1459000000.000,2186000000.000,2189000000.000,2192000000.000,2783000000.000,2783000000.000
PrepaidExpenseCurrentAndNoncurrent,,,,153000000.000,,,,114000000.000,,,,85000000.000,,,,110000000.000,,,,101000000.000,,,,90000000.000,
PropertyPlantAndEquipmentGross,,,,2487000000.000,,,,2502000000.000,,,,2580000000.000,,,,2929000000.000,,,,2932000000.000,,,,3234000000.000,
PropertyPlantAndEquipmentNet,627000000.000,639000000.000,665000000.000,685000000.000,684000000.000,677000000.000,672000000.000,675000000.000,681000000.000,711000000.000,738000000.000,790000000.000,820000000.000,883000000.000,991000000.000,1039000000.000,1058000000.000,1091000000.000,1126000000.000,1145000000.000,1159000000.000,1242000000.000,1266000000.000,1299000000.000,1305000000.000
PurchaseObligation,,,,,,,,,,,,415000000.000,,,,642000000.000,,,,631000000.000,,,,584000000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,1000000.000,,,,230000000.000,,,,213000000.000,,,,200000000.000,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,1000000.000,,,,18000000.000,,,,17000000.000,,,,20000000.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,8000000.000,,,,19000000.000,,,,19000000.000,,,,21000000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,233000000.000,,,,165000000.000,,,,230000000.000,,,,211000000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,108000000.000,,,,143000000.000,,,,114000000.000,,,,88000000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,64000000.000,,,,67000000.000,,,,38000000.000,,,,44000000.000,
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,46000000.000,63000000.000,,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,495000000.000,456000000.000,562000000.000,230000000.000,588000000.000,317000000.000,607000000.000,333000000.000,467000000.000,395000000.000,511000000.000,509000000.000,482000000.000,522000000.000,458000000.000,469000000.000,457000000.000,917000000.000,583000000.000,582000000.000,1105000000.000,1008000000.000,947000000.000,728000000.000,721000000.000
ReceivablesFromCustomers,,,,11072000000.000,11207000000.000,11955000000.000,11914000000.000,13458000000.000,12454000000.000,12825000000.000,13124000000.000,13951000000.000,14571000000.000,14670000000.000,15416000000.000,15669000000.000,16013000000.000,16618000000.000,17089000000.000,17313000000.000,15961000000.000,16822000000.000,16380000000.000,17155000000.000,16729000000.000
RequiredNetCapitalUnderCommodityExchangeAct,,,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,,,
RequiredNetCapitalUnderCommodityExchangeAct1,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,
RetainedEarningsAccumulatedDeficit,7580000000.000,7745000000.000,7892000000.000,7978000000.000,8097000000.000,8280000000.000,8442000000.000,8554000000.000,8674000000.000,8830000000.000,9034000000.000,9253000000.000,9492000000.000,9715000000.000,9949000000.000,10198000000.000,10412000000.000,10664000000.000,10952000000.000,11253000000.000,11567000000.000,11882000000.000,12261000000.000,12649000000.000,13069000000.000
SecuritiesBorrowed,,,,,,,,,,115000000.000,246000000.000,,142000000.000,192000000.000,123000000.000,187000000.000,167000000.000,533000000.000,148000000.000,198000000.000,745000000.000,643000000.000,632000000.000,393000000.000,441000000.000
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,1000000.000,1000000.000,,0.000,1000000.000,0.000,1000000.000,1000000.000,4000000.000,1000000.000
SecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,,,,,117000000.000,126000000.000,123000000.000,124000000.000,127000000.000,235000000.000,206000000.000,334000000.000,189000000.000,136000000.000
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,69000000.000,40000000.000,410000000.000,24000000.000,70000000.000,510000000.000,436000000.000,297000000.000,200000000.000,304000000.000
SecuritiesBorrowedGross,,,,,,,,,,,,,,,,187000000.000,167000000.000,533000000.000,148000000.000,198000000.000,745000000.000,643000000.000,632000000.000,393000000.000,441000000.000
SecuritiesBorrowedLiability,,,,,,,,,,,,,,,,,,,,,,,,,0.000
SecuritiesLoaned,,,,852000000.000,,,,882000000.000,,1200000000.000,939000000.000,1200000000.000,1400000000.000,1200000000.000,1400000000.000,1477000000.000,1956000000.000,1894000000.000,2088000000.000,2233000000.000,2211000000.000,2461000000.000,2371000000.000,1996000000.000,1869000000.000
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,115000000.000,146000000.000,123000000.000,120000000.000,173000000.000,133000000.000,135000000.000,113000000.000,136000000.000,122000000.000
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,,,,1293000000.000,1770000000.000,1361000000.000,1944000000.000,1990000000.000,1568000000.000,1890000000.000,1961000000.000,1660000000.000,1443000000.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,69000000.000,40000000.000,410000000.000,24000000.000,70000000.000,510000000.000,436000000.000,297000000.000,200000000.000,304000000.000
SecuritiesLoanedGross,,,,,,,,,,,,,,,,1477000000.000,1956000000.000,1894000000.000,2088000000.000,2233000000.000,2211000000.000,2461000000.000,2371000000.000,1996000000.000,1869000000.000
SecuritiesPurchasedUnderAgreementsToResell,13973000000.000,15802000000.000,16862000000.000,17899000000.000,17868000000.000,15300000000.000,17843000000.000,19325000000.000,18387000000.000,18214000000.000,13461000000.000,14016000000.000,11776000000.000,10440000000.000,11729000000.000,10186000000.000,9806000000.000,8422000000.000,7852000000.000,8088000000.000,8263000000.000,7270000000.000,9425000000.000,9547000000.000,8465000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,,,,,,10186000000.000,9806000000.000,8422000000.000,7852000000.000,8088000000.000,8263000000.000,7270000000.000,9425000000.000,9547000000.000,8465000000.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,,,,0.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,,,10186000000.000,9806000000.000,8422000000.000,7852000000.000,8088000000.000,8263000000.000,7270000000.000,9425000000.000,9547000000.000,8465000000.000
SeniorNotes,,,,1450000000.000,,,1432000000.000,1288000000.000,,,1565000000.000,1565000000.000,,,,1567000000.000,2565000000.000,2566000000.000,2566000000.000,2565000000.000,2554000000.000,2555000000.000,2556000000.000,2558000000.000,3202000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,52000000.000,,,,45000000.000,,,,67000000.000,,,,59000000.000,,,,57000000.000,,,,50000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,12.030,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,17.210,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,16.320,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,13.070,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,4000000.000,,,,39000000.000,,,,427000000.000,,,,513000000.000,,,,528000000.000,,,,649000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,58000000.000,,,,57000000.000,,,,46000000.000,,,,41000000.000,,,,40000000.000,,,,37000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,16.200,,,,16.040,,,,16.740,,,,17.740,,,,19.820,,,,22.120,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,3000000.000,,,,13000000.000,,,,220000000.000,,,,342000000.000,,,,425000000.000,,,,505000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,31000000.000,,,,31000000.000,,,,25000000.000,,,,24000000.000,,,,26000000.000,,,,23000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,17.530,,,,17.730,,,,17.170,,,,15.760,,,,16.460,,,,17.940,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,4000000.000,,,,36000000.000,,,,406000000.000,,,,497000000.000,,,,519000000.000,,,,646000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,54000000.000,,,,54000000.000,,,,44000000.000,,,,40000000.000,,,,39000000.000,,,,37000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,16.310,,,,16.160,,,,16.760,,,,17.620,,,,19.610,,,,22.030,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,800000000.000,5000000000.000,3001000000.000,,600000000.000
