,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProfitLoss,1013000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,500000.000,3000000.000,6084000.000,200000.000,,,-2500000.000,-1800000.000,-1750000.000,-2500000.000,-1000000.000,-1000000.000,,,,,,,,,,,
RealEstateAcquisitionsThroughForeclosures,,,,3432000.000,7594000.000,,6985000.000,4196000.000,3015000.000,4998000.000,4688000.000,4655000.000,4277000.000,2458000.000,6108000.000,907000.000,846000.000,1137000.000,382000.000,586000.000,255000.000,562000.000,3416000.000
RealEstateImprovements,,,,197000.000,131000.000,,50000.000,,10000.000,,,131000.000,506000.000,,,,,,12000.000,,4000.000,,
RealEstateOtherDeductions,,,,5296000.000,4474000.000,,2134000.000,44000.000,-290000.000,-1962000.000,-589000.000,,,,,93000.000,,,,,,,
RealEstateOwnedValuationAllowanceAmountsApplied,,,,1821000.000,2657000.000,,2622000.000,3112000.000,7571000.000,4084000.000,2647000.000,2436000.000,348000.000,1594000.000,382000.000,1568000.000,1325000.000,5996000.000,179000.000,1511000.000,488000.000,3689000.000,641000.000
RealEstateOwnedValuationAllowanceProvision,,,-2500000.000,-5127000.000,-4474000.000,-4284000.000,-1987000.000,2590000.000,1961000.000,5877000.000,436000.000,825000.000,,,,,,,,,,,
RealEstateOwnedValuationAllowanceProvision1,,,,,,,,,,,,,1520000.000,,609000.000,2088000.000,1128000.000,251000.000,451000.000,489000.000,365000.000,265000.000,318000.000
ServicingFeesNet,-263000.000,-328000.000,187000.000,-397000.000,-155000.000,76000.000,244000.000,743000.000,235000.000,691000.000,-47000.000,64000.000,252000.000,-60000.000,-208000.000,500000.000,-274000.000,469000.000,-620000.000,-311000.000,290000.000,2365000.000,435000.000
ShareBasedCompensation,,,87000.000,,,,14000.000,,,,66000.000,,,,177000.000,,,,169000.000,,,,321000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,,,,,,,,,,15778000.000,,,,,,,,
TransferOfInvestments,,,,,,,5329000.000,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,15918000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,63000.000,,,,185000.000,,,,46000.000,,,,117000.000,,,,,,,,124000.000
UndistributedEarnings,,,,14000.000,-1135000.000,,4182000.000,2172000.000,71601000.000,-1128000.000,630000.000,7454000.000,1859000.000,1912000.000,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,14196143.000,14210928.000,14210928.000,-28410747.000,14157523.000,14077778.000,14102036.000,-28231304.000,14081634.000,28361393.000,29767508.000,-46661342.000,29673880.000,29747253.000,29746429.000,-59437488.000,29805770.000,29841239.000,29838182.000,-59646260.000,29940950.000
WeightedAverageNumberOfSharesOutstandingBasic,,,14043545.000,14084328.000,14084328.000,-28138013.000,14076114.000,13882910.000,13885884.000,-27904989.000,13921023.000,28181519.000,29442508.000,-46244141.000,29470297.000,29475682.000,29478429.000,-58947587.000,29483429.000,29535915.000,29554716.000,-59041550.000,29560521.000
