,2011-07-01,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2012-12-31,2013-03-29,2013-06-28,2013-09-27,2013-12-31,2014-03-28,2014-06-27,2014-09-26,2014-12-31,2015-04-03,2015-07-03,2015-10-02,2015-12-31,2016-04-01,2016-07-01,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,965000.000,965000.000,965000.000,3889000.000,3889000.000,5316000.000,5316000.000,,
OtherLiabilitiesNoncurrent,1490000.000,1154000.000,1739000.000,5566000.000,5555000.000,5381000.000,9809000.000,9460000.000,9486000.000,8958000.000,5264000.000,4750000.000,13425000.000,13551000.000,18819000.000,18695000.000,18257000.000,17477000.000,19445000.000,15745000.000,15512000.000,14481000.000,18713000.000,15868000.000
PrepaidExpenseAndOtherAssetsCurrent,6125000.000,5657000.000,5969000.000,7030000.000,5545000.000,4859000.000,5486000.000,5991000.000,5575000.000,6610000.000,5380000.000,4872000.000,5053000.000,4392000.000,5236000.000,7099000.000,5644000.000,5361000.000,5989000.000,4633000.000,4944000.000,5621000.000,5570000.000,6139000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,2932000.000,2852000.000,2777000.000,3550000.000,3583000.000,3658000.000,3690000.000,3310000.000,3416000.000,3223000.000,3044000.000,2825000.000,3539000.000,3529000.000,3335000.000,3248000.000,3179000.000,3300000.000,3142000.000,3925000.000
PropertyPlantAndEquipmentGross,,,,,,,84776000.000,,,,89346000.000,,,,96709000.000,,,,91530000.000,,,,90520000.000,
PropertyPlantAndEquipmentNet,43623000.000,42489000.000,43411000.000,41692000.000,33107000.000,32630000.000,32338000.000,33645000.000,33959000.000,32702000.000,32490000.000,31448000.000,40159000.000,39634000.000,40088000.000,37590000.000,37780000.000,37596000.000,40550000.000,36195000.000,37647000.000,34911000.000,35421000.000,36792000.000
RecordedUnconditionalPurchaseObligation,,,,,,,24300000.000,,,,46600000.000,,,,51000000.000,,,,35900000.000,,,,30900000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,,,200000.000,,,,3700000.000,,,,1200000.000,,,,1500000.000,,,,1800000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,300000.000,,,,300000.000,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,,,24100000.000,,,,42600000.000,,,,49500000.000,,,,34100000.000,,,,29100000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,22095000.000
RestructuringReserve,,,,,1743000.000,2694000.000,2030000.000,2950000.000,2593000.000,2344000.000,1549000.000,684000.000,321000.000,206000.000,231000.000,1114000.000,701000.000,850000.000,1882000.000,2660000.000,3504000.000,2304000.000,1736000.000,1353000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,2383000.000,3030000.000,1852000.000,1371000.000,1032000.000
RestructuringReserveNoncurrent,471000.000,234000.000,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-240460000.000,-231615000.000,-227760000.000,-226379000.000,-221506000.000,-224040000.000,-208222000.000,-206140000.000,-207011000.000,-205221000.000,-200913000.000,-199930000.000,-199205000.000,-194680000.000,-225165000.000,-221719000.000,-202221000.000,-195653000.000,-189550000.000,-187644000.000,-182773000.000,-175303000.000,-167547000.000,-133295000.000
SharePrice,,,,,,,,,,,,,,,14.720,,,,,,,,,
ShortTermBorrowings,,,10000000.000,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,800000.000,,,,2100000.000,,,,700000.000,,,,,,,,,
StockholdersEquity,199542000.000,207560000.000,209003000.000,212989000.000,217897000.000,218689000.000,227809000.000,226051000.000,226380000.000,232829000.000,241984000.000,243244000.000,246072000.000,248349000.000,210825000.000,210851000.000,234587000.000,239983000.000,244701000.000,247216000.000,249589000.000,257200000.000,258870000.000,294196000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,199935000.000,207924000.000,209360000.000,213364000.000,218280000.000,219091000.000,228206000.000,226484000.000,226831000.000,233268000.000,242403000.000,243670000.000,246501000.000,248778000.000,211254000.000,211280000.000,234587000.000,239983000.000,244701000.000,247216000.000,249589000.000,257200000.000,258870000.000,316291000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,2400000.000,,,,2300000.000,
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,,,,,,,,,3502000.000,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,13900000.000,,,,15800000.000,,,,18200000.000,,,,15200000.000,
UnrecognizedTaxBenefits,,,,,,,7554000.000,,,,7074000.000,,,,6274000.000,,,,5490000.000,,,,4962000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,600000.000,,,,300000.000,,,,600000.000,,,,900000.000,,,,1100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,4300000.000,,,,4900000.000,,,,4100000.000,,,,4100000.000,,,,4000000.000,
