,2011-09-30,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,,,,,,99700000.000,68400000.000,66900000.000,51500000.000,60300000.000,60600000.000,61000000.000,58100000.000,67800000.000,59600000.000,60300000.000,55300000.000,,,,,,
LifeInsuranceInForceAssumed,,,,,,,,,,,,,16400000.000,,,,400000.000,,,,244500000.000,,
LifeInsuranceInForceCeded,,,,,,,,,,,,,2014300000.000,,,,2010100000.000,,,,0.000,,
LifeInsuranceInForceGross,,,,,,,,,,,,,2785600000.000,,,,2933100000.000,,,,0.000,,
LifeInsuranceInForceNet,,,,,,,,,,,,,787700000.000,,,,923400000.000,,,,244500000.000,,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,0.021,,,,0.000,,,,1.000,,
LoansReceivableCommercialMortgage,,,,,,,,,,,,,,206800000.000,304400000.000,403900000.000,490000000.000,,,,,,
LongTermDebt,,,,,2164917000.000,3925900000.000,4605200000.000,4562300000.000,4909700000.000,5175400000.000,5405200000.000,5341000000.000,5194500000.000,5701900000.000,5658300000.000,6860300000.000,6408400000.000,6410900000.000,6353800000.000,6059900000.000,5540700000.000,5563400000.000,5727000000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,5540700000.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,4321400000.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,124000000.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,19900000.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,884600000.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,24800000.000,,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,166000000.000,,
LongTermDebtCurrent,,,,,,29200000.000,29500000.000,40800000.000,102900000.000,-107900000.000,-119300000.000,-121500000.000,-96700000.000,-105300000.000,-423300000.000,-51400000.000,-42600000.000,-45700000.000,-46000000.000,-37500000.000,166000000.000,43500000.000,35800000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,1264554000.000,,,,3695000000.000,,,,2728600000.000,,,,5088200000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,16414000.000,,,,102900000.000,,,,97400000.000,,,,42600000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,1500000.000,,,,283100000.000,,,,1470900000.000,,,,20900000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,861222000.000,,,,671700000.000,,,,256300000.000,,,,885400000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,8063000.000,,,,77700000.000,,,,563700000.000,,,,348800000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,13164000.000,,,,79300000.000,,,,77600000.000,,,,22500000.000,,,,,,
LongTermDebtNoncurrent,,,,,,3917800000.000,4567200000.000,4513500000.000,4793200000.000,5058000000.000,5277000000.000,5181900000.000,5061100000.000,5560700000.000,5200400000.000,6781300000.000,6340100000.000,6239700000.000,6186000000.000,5907000000.000,5264900000.000,5415500000.000,5588100000.000
MarketableSecuritiesCurrent,,,,,181828000.000,,,,,,,,,,,,,,,,,,
MarketableSecuritiesFixedMaturities,,,,,,16476600000.000,16183500000.000,15578300000.000,15300000000.000,16086600000.000,16626600000.000,16767100000.000,17211500000.000,17677800000.000,17810600000.000,17723600000.000,17514800000.000,,,,,,
MaximumPotentialFutureExposureOnCreditRiskDerivatives,,,,,200667000.000,152500000.000,262000000.000,,,,,,,,,,,,,,,,
MinorityInterest,477698000.000,465667000.000,419375000.000,431434000.000,421376000.000,451800000.000,426700000.000,421900000.000,408800000.000,679700000.000,729900000.000,816400000.000,815400000.000,805800000.000,795200000.000,1032100000.000,1001400000.000,982000000.000,1042800000.000,1133200000.000,1179100000.000,1121300000.000,1163300000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,,,,489200000.000,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,,,,,,,,,,,,,489200000.000,,,,,,
NoncurrentAssets,,,,,,,,,5322600000.000,,,,908600000.000,,,,812800000.000,,,,543400000.000,,
NotesAndLoansReceivableGrossCurrent,,,,,357171000.000,505400000.000,530400000.000,531800000.000,,,,,,,,,,,,,,,
NotesReceivableGross,,,,74533000.000,,,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,73974000.000,,,,,,,,,,,,,,,,,,,
OilAndGasPropertyFullCostMethodDepletion,,,,,,,5700000.000,18000000.000,30100000.000,,,,68400000.000,,,,38100000.000,,,,,,
OilAndGasPropertyFullCostMethodGross,,,,,,,572500000.000,583100000.000,546000000.000,,,,493900000.000,,,,304300000.000,,,,,,
OilAndGasPropertyFullCostMethodNet,,,,,,,619700000.000,614900000.000,552300000.000,,,,445700000.000,,,,266200000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,177015000.000,,,,185300000.000,,,,210000000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,34093000.000,,,,41100000.000,,,,49200000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,18286000.000,,,,16100000.000,,,,18200000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,23023000.000,,,,25000000.000,,,,25600000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,23746000.000,,,,29600000.000,,,,36700000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,29156000.000,,,,35100000.000,,,,43000000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,48711000.000,,,,38400000.000,,,,37300000.000,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,17100000.000,,,,25600000.000,,
OtherAccruedLiabilitiesCurrent,,,,,130433000.000,,,,206100000.000,,,,215800000.000,,,,234900000.000,,,,172900000.000,,
OtherAssets,,,,,,347200000.000,374700000.000,271900000.000,281600000.000,397900000.000,408500000.000,438700000.000,421900000.000,762300000.000,922100000.000,956100000.000,954700000.000,143600000.000,149100000.000,148400000.000,172600000.000,157200000.000,163600000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,104800000.000,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,281600000.000,,,,,,,,,,,,,,
OtherInvestments,,,,,198868000.000,,,,,,,,,,,,,,,,0.000,,
OtherLiabilities,,,,,,416800000.000,488900000.000,439600000.000,718000000.000,810900000.000,628700000.000,733600000.000,817800000.000,712000000.000,811800000.000,787000000.000,587400000.000,72700000.000,71600000.000,64300000.000,32000000.000,26700000.000,30700000.000
OtherLiabilitiesCurrent,,,,,,164200000.000,141400000.000,400000.000,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,416800000.000,488900000.000,439600000.000,185900000.000,,,,,,,,,,,,,,
OtherMarketableSecuritiesCurrent,,,,,20692000.000,,,,,,,,,,,,,,,,,,
OtherReceivablesGrossCurrent,,,,,,,,,72300000.000,,,,83600000.000,,,,134100000.000,,,,73700000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,2681000.000,2681000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,,,,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,,,,,,9300000.000,95700000.000,30900000.000,208200000.000,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,100200000.000,104500000.000,114100000.000,99600000.000,94900000.000,92500000.000,87400000.000,86200000.000,82500000.000,75900000.000,78500000.000,92900000.000,84700000.000,87600000.000,87500000.000,125400000.000,111700000.000,112200000.000
PolicyholderFunds,,,,,,15349000000.000,15409900000.000,15342600000.000,15248200000.000,15519700000.000,15998300000.000,16217900000.000,16463500000.000,17160100000.000,17521000000.000,17703900000.000,17769800000.000,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,617100000.000,,,,0.000,,,,,,,,0.000,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,0.010,,,,0.010,,,,,,,,0.010,,
PreferredStockRedemptionAmount,,,,,417339000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,,,,,,10000000.000,,,,10000000.000,,,,,,,,10000000.000,,
PreferredStockSharesOutstanding,,,,,,,,,394200.000,,,,0.000,,,,,,,,0.000,,
PrepaidExpenseAndOtherAssets,,,,,,181200000.000,168500000.000,90500000.000,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,75900000.000,,,,,,,,,,,,137600000.000,,
PropertyPlantAndEquipmentGross,,,,,354572000.000,556200000.000,590600000.000,656400000.000,726000000.000,,,,815900000.000,,,,885400000.000,,,,937700000.000,,
PropertyPlantAndEquipmentNet,,,,,214319000.000,328000000.000,345900000.000,384500000.000,441000000.000,,,,462900000.000,,,,546600000.000,,,,543400000.000,569100000.000,661700000.000
ReceivablesNetCurrent,,,,,414417000.000,566700000.000,593400000.000,611300000.000,611300000.000,645500000.000,657300000.000,664900000.000,585100000.000,660100000.000,670000000.000,754700000.000,632900000.000,636900000.000,662300000.000,658300000.000,556300000.000,556500000.000,584300000.000
ReinsurancePayable,,,,,,31800000.000,30100000.000,47700000.000,46900000.000,,,,,,,,,,,,,,
ReinsuranceRecoverables,,,,,,2378500000.000,2330400000.000,2371000000.000,2363700000.000,2389000000.000,2387400000.000,2393700000.000,2397600000.000,2416700000.000,2402700000.000,2382200000.000,2351900000.000,,,,,,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,,71800000.000,,
RestructuringReserve,,,,,,8500000.000,7700000.000,16700000.000,16700000.000,,,,11800000.000,,,,,,,,,,
RestructuringReserveCurrent,,,,,6572000.000,8500000.000,7700000.000,16700000.000,16700000.000,,,,11800000.000,,,,8100000.000,,,,2600000.000,,
RetainedEarningsAccumulatedDeficit,-135347000.000,-111588000.000,-108179000.000,-257259000.000,-98168000.000,-36400000.000,-81900000.000,9700000.000,-192400000.000,-231600000.000,-319000000.000,-270000000.000,-276300000.000,-386100000.000,-614400000.000,-690000000.000,-833100000.000,-867000000.000,-901800000.000,-1024600000.000,-1031900000.000,-819700000.000,-901800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,3333000.000,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,861588000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,100000000.000,100000000.000,,,,100000000.000,,,,100000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,15500000.000,12300000.000,,,,,,,,
StockholdersEquity,888177000.000,911933000.000,975592000.000,852731000.000,1177597000.000,1216600000.000,1171900000.000,985400000.000,724700000.000,602000000.000,693500000.000,1534300000.000,1441600000.000,1276200000.000,1068900000.000,839700000.000,586700000.000,391000000.000,465100000.000,555400000.000,638100000.000,548100000.000,605000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1365875000.000,1377600000.000,1394967000.000,1284165000.000,1598973000.000,1668400000.000,1598600000.000,1407300000.000,1133500000.000,1281700000.000,1423400000.000,2350700000.000,2257000000.000,2082000000.000,1864100000.000,1871800000.000,1588100000.000,1373000000.000,1507900000.000,1688600000.000,1817200000.000,1669400000.000,1768300000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,16736535000.000,,,,16465900000.000,,,,19252500000.000,,,,19110700000.000,,,,1650400000.000,,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,15619544000.000,,,,16190100000.000,,,,18409800000.000,,,,19087200000.000,,,,1645600000.000,,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,16736535000.000,,,,16465900000.000,,,,19252500000.000,,,,19111100000.000,,,,1650400000.000,,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,169223000.000,,,,340600000.000,,,,463800000.000,,,,819000000.000,,,,,,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,3614788000.000,,,,3556800000.000,,,,3655500000.000,,,,4097000000.000,,,,1751300000.000,,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,91082000.000,,,,51500000.000,,,,58100000.000,,,,55300000.000,,,,,,
TemporaryEquityCarryingAmount,292437000.000,300040000.000,307733000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,313450000.000,319225000.000,323000000.000,326800000.000,325400000.000,329400000.000,333400000.000,319300000.000,,,,,,,,,,,,
TemporaryEquityLiquidationPreference,607583.000,,,,626008000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.010,,,,0.010,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,,,,,,411400000.000,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,10000.000,,,,10000000.000,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,400.000,,,,400000.000,,,,,,,,,,,,,,,,,,
TradingSecuritiesCurrent,,,,,146842000.000,,,,,,,,,,,,,,,,,,
TradingSecuritiesEquityCurrent,,,,,146842000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,5379000.000,5877000.000,5500000.000,9500000.000,9000000.000,13800000.000,13300000.000,11700000.000,11900000.000,12600000.000,,,,16100000.000,,,,47900000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,4180000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,10100000.000,9600000.000,8000000.000,8200000.000,9300000.000,,,,,,,,,,
