,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,,,-1759580.000,-4172880.000,-7652445.000,-10822860.000,-12480338.000,-16289686.000,-19119088.000,-21423965.000,-30580000.000,-43103000.000,-55406000.000,-67610000.000,-83091000.000,-101091000.000,-114500000.000,-133725000.000,-151146000.000,-165588000.000,-177660000.000,-189652000.000,-182813000.000,-190137000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,,,,,,,,,,,16919000.000,,,,32677000.000,,,,81788000.000,,,,121099000.000,
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,1346000.000,,,,1365000.000,,,,4803000.000,,,,5392000.000,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,,10.040
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,9.750,,,,,
SignificantSupplyCommitmentRemainingMinimumAmountCommitted,,,,,,18100000.000,36600000.000,,4400000.000,3600000.000,,,,,,,,,,,,,,
StockholdersEquity,200000.000,200000.000,9702387.000,30636817.000,61763462.000,94609823.000,140650832.000,200970704.000,287468799.000,378669162.000,451981000.000,511572000.000,578637000.000,697682000.000,871192000.000,1002630000.000,1136671000.000,1260528000.000,1257089000.000,1220442000.000,1183661000.000,1156674000.000,1152959000.000,1128883000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,200000.000,200000.000,9702387.000,30636817.000,61763462.000,94609823.000,140650832.000,200970704.000,287468799.000,378669162.000,451981000.000,511572000.000,579205000.000,698250000.000,872160000.000,1003593000.000,1137621000.000,1261464000.000,1259102000.000,1222446000.000,1185638000.000,1158611000.000,1154817000.000,1130589000.000
TenantImprovements,,,,,,,,,,,,29000.000,39000.000,797000.000,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,597000.000,,,,2798000.000,,,,7009000.000,,,,11068000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,1800000.000,2500000.000,33800000.000,39600000.000,44900000.000,70000000.000,110300000.000,113100000.000,116900000.000,109000000.000,148100000.000,79400000.000,83900000.000,74400000.000,76600000.000,74900000.000
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,843497.000,2504429.000,,,,,,,,,,,,,,,,,,,,
