,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-04-05,2014-07-05,2014-10-04,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,2600000.000,18500000.000,3200000.000,3100000.000,4000000.000,2600000.000,73800000.000,73800000.000,88300000.000,87600000.000,3600000.000,3100000.000,3100000.000,3200000.000,3500000.000,,,,,
StockholdersEquity,-211051000.000,-419985000.000,-108986000.000,-161903000.000,-175498000.000,-192198000.000,-126930000.000,-170182000.000,-213678000.000,-220715000.000,-32482000.000,66309000.000,77531000.000,70166000.000,199611000.000,151011000.000,164014000.000,173416000.000,245221000.000,267541000.000,307172000.000,345131000.000,429931000.000,436317000.000
StockholdersEquityBeforeTreasuryStock,,,,,,,,,,,1332175000.000,1372266000.000,1377837000.000,1366599000.000,1491194000.000,1437541000.000,1449929000.000,1459099000.000,1526911000.000,1547572000.000,1586295000.000,1622246000.000,1706189000.000,1704374000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-211051000.000,-419985000.000,-108986000.000,,,,-126930000.000,,,,-32482000.000,,,,199611000.000,,,,245221000.000,,,,,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,48305998.000,48261217.000,47832563.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,1277115000.000,1276258000.000,1268057000.000
TreasuryStockShares,81843442.000,81853705.000,75592899.000,74211301.000,63344675.000,63237133.000,59851190.000,56488599.000,56338605.000,53750374.000,53501234.000,49900684.000,49558057.000,49327555.000,49065798.000,48792499.000,48758189.000,48751968.000,48544175.000,48457848.000,48410641.000,,,
TreasuryStockValue,1883474000.000,1883552000.000,1827892000.000,1809488000.000,1607086000.000,1604339000.000,1511862000.000,1430957000.000,1427962000.000,1369550000.000,1364657000.000,1305957000.000,1300306000.000,1296433000.000,1291583000.000,1286530000.000,1285915000.000,1285683000.000,1281690000.000,1280031000.000,1279123000.000,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,4500000.000,4400000.000,4100000.000,,
UnrecognizedTaxBenefits,,,,,,103800000.000,85999000.000,85700000.000,85300000.000,84900000.000,84108000.000,84100000.000,81300000.000,80600000.000,9224000.000,9200000.000,9200000.000,9200000.000,9056000.000,9200000.000,9300000.000,9300000.000,9917000.000,9800000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,2600000.000,,,,2700000.000,,,,1100000.000,,,,1300000.000,,,,800000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,9900000.000,,,,12400000.000,,,,1800000.000,,,,2500000.000,,,,2500000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,103800000.000,87900000.000,86000000.000,,,,84100000.000,,,,9200000.000,,,,9100000.000,,,,9900000.000,
