,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesIssued,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,,10000.000,10000.000,10000.000,,10000.000,10000.000,10000.000,,10000.000
PreferredStockSharesOutstanding,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,,10000.000,10000.000,10000.000,,10000.000,10000.000,10000.000,,10000.000
PreferredStockValue,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
PrepaidExpenseAndOtherAssetsCurrent,1252463.000,1808695.000,1711084.000,2154614.000,882800.000,3228775.000,803135.000,995144.000,993285.000,1466677.000,1561933.000,1833082.000,2525402.000,4376353.000,4349167.000,4296836.000,3980547.000,3441156.000,3476177.000,3592788.000,3512007.000,2767243.000,3469932.000,3228845.000
PropertyPlantAndEquipmentGross,,,,,,,13175600.000,,,,15867000.000,,,,21390000.000,,,,24606200.000,,,,25566900.000,
PropertyPlantAndEquipmentNet,50285625.000,49571589.000,49363275.000,47327890.000,11301963.000,11067570.000,11153143.000,10794260.000,10873757.000,11331485.000,12844216.000,13790672.000,15639291.000,15686609.000,15960731.000,15852124.000,16811639.000,17095395.000,17064900.000,16923763.000,17039880.000,17123693.000,17149241.000,16760376.000
PropertyPlantAndEquipmentOther,,,,,,,1800600.000,,,,2743700.000,,,,6324700.000,,,,7461200.000,,,,8045500.000,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,675300.000,337200.000,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,19400000.000,19400000.000,19400000.000,,19400000.000
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,,,,,,,,,,,,,,,,19400000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,4897447.000,1427827.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,15279400.000,,,,6875600.000,,,,4426800.000,
RetainedEarningsAccumulatedDeficit,-116456791.000,-124116505.000,-143094854.000,-152550831.000,-173144555.000,-181622667.000,-197392361.000,-206192936.000,-214768296.000,-223839053.000,-236373605.000,-250055662.000,-262660679.000,-279634948.000,-291246538.000,-310433434.000,-327559694.000,-338935644.000,-372132490.000,-384113407.000,-391948123.000,-398830656.000,-404788809.000,-414148636.000
SecuredDebtCurrent,185366.000,187935.000,3635061.000,3582072.000,3541306.000,3493708.000,3438475.000,3395029.000,3345406.000,3288181.000,213112.000,216005.000,218988.000,0.000,0.000,,,,,,,,,
SecuredLongTermDebt,3534871.000,3487175.000,,,,,,,,,,2967948.000,2912282.000,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,4780658.000,4473306.000,3611456.000,3545956.000,3543456.000,3545756.000,3516452.000,3516452.000,3214033.000,4605473.000,460300.000,,388062.000,336062.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,1658100.000,1896700.000,1657400.000,580900.000,28600.000,0.000,0.000,15200.000,100.000,202700.000,18900.000,,0.000,386500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,1604000.000,1848900.000,1592800.000,561200.000,27000.000,0.000,0.000,13200.000,100.000,189300.000,18400.000,,0.000,357700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,1283300.000,1600900.000,1123200.000,403900.000,16600.000,0.000,0.000,0.000,0.000,52400.000,9000.000,,0.000,133600.000
ShortTermInvestments,546.000,555.000,559.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,62514385.000,73561463.000,62025557.000,63371104.000,46352485.000,48209993.000,33177129.000,29424989.000,33463181.000,35699565.000,62542475.000,59644402.000,78039229.000,63003272.000,58514836.000,50403661.000,66381809.000,55429356.000,23713533.000,13661768.000,6050258.000,10745990.000,4883909.000,-790974.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,90074481.000,100442529.000,80132518.000,81777334.000,51858571.000,53706468.000,32820159.000,29004265.000,32992175.000,35134395.000,62026435.000,59066952.000,77297305.000,62058972.000,58073789.000,49968559.000,65953341.000,54996419.000,23283824.000,13182995.000,5636628.000,9989495.000,4066480.000,-1975834.000
TemporaryEquityCarryingAmount,5901830.000,5475567.000,4811326.000,4182482.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityLiquidationPreferencePerShare,1.000,1.000,1.000,1.000,1.000,1.000,0.000,,,,0.000,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,10582011.000,10582011.000,10582011.000,10582011.000,10582011.000,10582011.000,0.000,,,,0.000,,,,,,,,,,,,,
TemporaryEquitySharesIssued,9014306.000,7838527.000,6662748.000,5486969.000,4311190.000,3135411.000,0.000,,,,0.000,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,9014306.000,7838527.000,6662748.000,5486969.000,4311190.000,3135411.000,3135411.000,,,,3135411.000,,,,,,,,,,,,,
TemporaryEquityValueExcludingAdditionalPaidInCapital,5901830.000,5475567.000,4811326.000,4182482.000,3574431.000,2721132.000,0.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,109989.000,10999.000,10999.000,,11080.000
TreasuryStockValue,,,,,,,665600.000,665600.000,665600.000,694767.000,705742.000,705742.000,705742.000,705742.000,705742.000,705742.000,705742.000,705742.000,707637.000,707637.000,707637.000,707637.000,707637.000,707637.000
ValuationAllowancesAndReservesBalance,,,,,,,39144700.000,,,,59726600.000,,,,87554100.000,,,,108492700.000,,,,119542100.000,
