,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
OtherAssetsCurrent,,,,,,,,9200000.000,21600000.000,22400000.000,22500000.000,19600000.000,26700000.000,35900000.000,44400000.000,45400000.000,60000000.000,61500000.000,70800000.000,91900000.000,82500000.000,91700000.000,96400000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,8700000.000,11500000.000,6700000.000,5500000.000,6500000.000,6500000.000,6500000.000,5800000.000,5600000.000,7700000.000
OtherAssetsMiscellaneousNoncurrent,,,,,17500000.000,18200000.000,16300000.000,16300000.000,10500000.000,17400000.000,3500000.000,3400000.000,2400000.000,8700000.000,6400000.000,8800000.000,10000000.000,9400000.000,11100000.000,17800000.000,23600000.000,5100000.000,4900000.000
OtherAssetsNoncurrent,89100000.000,110700000.000,51400000.000,50800000.000,50900000.000,51100000.000,62800000.000,62500000.000,66000000.000,72700000.000,76500000.000,85800000.000,92100000.000,91600000.000,91200000.000,109800000.000,110800000.000,85700000.000,79100000.000,88300000.000,95000000.000,90200000.000,92100000.000
OtherInventory,,,,,100000.000,400000.000,300000.000,300000.000,1000000.000,600000.000,1200000.000,1500000.000,1400000.000,1300000.000,1200000.000,1200000.000,1300000.000,1300000.000,1200000.000,1700000.000,1600000.000,1400000.000,1400000.000
OtherLiabilitiesCurrent,100000000.000,104100000.000,95700000.000,99700000.000,115700000.000,103300000.000,124100000.000,126300000.000,192400000.000,206000000.000,212100000.000,178700000.000,216400000.000,221700000.000,211300000.000,198500000.000,241300000.000,201300000.000,180500000.000,191600000.000,147000000.000,167800000.000,181700000.000
OtherLiabilitiesNoncurrent,62900000.000,64100000.000,60600000.000,61000000.000,63100000.000,68500000.000,67000000.000,67400000.000,68800000.000,73800000.000,74100000.000,76800000.000,79300000.000,79700000.000,81100000.000,99000000.000,98100000.000,94400000.000,94000000.000,88000000.000,95400000.000,124000000.000,124800000.000
OtherLongTermDebtNoncurrent,1000000.000,900000.000,800000.000,800000.000,800000.000,800000.000,700000.000,600000.000,600000.000,600000.000,500000.000,79500000.000,89400000.000,89300000.000,81300000.000,63300000.000,21100000.000,13100000.000,0.000,0.000,0.000,,
OtherReceivables,,,,,500000.000,100000.000,400000.000,700000.000,700000.000,300000.000,1000000.000,500000.000,400000.000,400000.000,800000.000,700000.000,600000.000,500000.000,500000.000,700000.000,500000.000,1100000.000,300000.000
OtherReceivablesNetCurrent,,,,,,,,,,,,,,5400000.000,9700000.000,15500000.000,12700000.000,7200000.000,14400000.000,6700000.000,20800000.000,17800000.000,19500000.000
PostemploymentBenefitsLiabilityCurrent,7100000.000,6800000.000,6800000.000,6800000.000,6800000.000,7500000.000,7500000.000,7500000.000,7500000.000,7300000.000,7200000.000,7200000.000,7200000.000,6400000.000,6400000.000,6400000.000,6400000.000,6000000.000,6000000.000,6000000.000,6000000.000,5200000.000,5200000.000
PostemploymentBenefitsLiabilityNoncurrent,70200000.000,68400000.000,67800000.000,67400000.000,66900000.000,68300000.000,67500000.000,66700000.000,65800000.000,59300000.000,58500000.000,57500000.000,57100000.000,51700000.000,50600000.000,50100000.000,49400000.000,45500000.000,44100000.000,43700000.000,43000000.000,37400000.000,36700000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
PreferredStockSharesIssued,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,,,,,,,,,,,,,,11300000.000,10100000.000,9500000.000,13000000.000,10700000.000,10700000.000,10300000.000,9600000.000,16500000.000,17000000.000
ProgressPaymentsNettedAgainstInventoryForLongTermContractsOrPrograms,,,,,228500000.000,209900000.000,223500000.000,208500000.000,208800000.000,242400000.000,271200000.000,280500000.000,296000000.000,296900000.000,390800000.000,378000000.000,375500000.000,349600000.000,459800000.000,471400000.000,437000000.000,368200000.000,416000000.000
PropertyPlantAndEquipmentGross,,,,,556500000.000,568500000.000,576000000.000,589600000.000,809300000.000,827500000.000,834500000.000,842400000.000,853600000.000,860000000.000,862000000.000,870400000.000,878800000.000,903600000.000,911400000.000,922400000.000,931000000.000,946800000.000,949600000.000
PropertyPlantAndEquipmentNet,124700000.000,126900000.000,127200000.000,127700000.000,133700000.000,143900000.000,147800000.000,155900000.000,364600000.000,374700000.000,372700000.000,370600000.000,370600000.000,367500000.000,358800000.000,356300000.000,351800000.000,365800000.000,359400000.000,360200000.000,359700000.000,366000000.000,361400000.000
ProvisionForLossOnContracts,,,,,6000000.000,5700000.000,5900000.000,5000000.000,8500000.000,10500000.000,7400000.000,10000000.000,15000000.000,13400000.000,13700000.000,14100000.000,4500000.000,9300000.000,8400000.000,8400000.000,8500000.000,6800000.000,5200000.000
ReceivablesLongTermContractsOrPrograms,,,,,112600000.000,111400000.000,120200000.000,141300000.000,218600000.000,213800000.000,198200000.000,191200000.000,214300000.000,172500000.000,205300000.000,173000000.000,186100000.000,171000000.000,181800000.000,176100000.000,146800000.000,135300000.000,201900000.000
RecordedThirdPartyEnvironmentalRecoveriesCurrent,,,,,,,,,27400000.000,26400000.000,28400000.000,27000000.000,26100000.000,25400000.000,29500000.000,29700000.000,29200000.000,30000000.000,33100000.000,,,,
RestrictedCashAndCashEquivalents,,,,,,,466000000.000,470000000.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,6000000.000,10000000.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,460000000.000,460000000.000,,,,,,,,,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,,14200000.000,18400000.000,54700000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,110000000.000,110000000.000,110000000.000,82000000.000,113000000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,,58300000.000
RestructuringReserve,,,,,,,,,,,,2200000.000,400000.000,,,,,,,,,,8500000.000
RetainedEarningsAccumulatedDeficit,-179800000.000,-179300000.000,-176900000.000,-175200000.000,-184700000.000,-181900000.000,-195900000.000,-207700000.000,-10300000.000,-14000000.000,-16100000.000,-66300000.000,-75800000.000,-67000000.000,-70900000.000,-52500000.000,-90600000.000,-86800000.000,-74700000.000,-68800000.000,-79900000.000,-61800000.000,-55900000.000
SecuredDebt,,,,,,,,,,,,,,,,,,,,450400000.000,0.000,,
SecuredLongTermDebt,,,,,,,,,,,,,,460000000.000,460000000.000,460000000.000,460000000.000,460000000.000,450000000.000,391600000.000,0.000,0.000,
SeniorLongTermNotes,,,,,,,,,,,,,95000000.000,93800000.000,92500000.000,91300000.000,90000000.000,88800000.000,85600000.000,100000000.000,472900000.000,,604900000.000
SeniorNotes,,,,,48100000.000,,46900000.000,46300000.000,45600000.000,45000000.000,44400000.000,100000000.000,100000000.000,98800000.000,97500000.000,96300000.000,95000000.000,93800000.000,90600000.000,100000000.000,492800000.000,388000000.000,383100000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,849000.000,,,,631000.000,,,,700000.000,,,,600000.000,,,,600000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,1300000.000,,,,400000.000,300000.000,300000.000,300000.000,100000.000,,,,4200000.000,,,,29300000.000,
StockholdersEquity,-147900000.000,-211600000.000,-194000000.000,-175500000.000,-168400000.000,-392700000.000,-382100000.000,-369600000.000,-144600000.000,49600000.000,47700000.000,-49100000.000,-48700000.000,-172500000.000,-126500000.000,-95700000.000,-107300000.000,-146400000.000,-125300000.000,-108900000.000,-65000000.000,34500000.000,88800000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-143400000.000,-207200000.000,-189700000.000,-171300000.000,-164300000.000,-388800000.000,-379100000.000,-366900000.000,-142600000.000,49800000.000,47800000.000,-49000000.000,-48500000.000,-170900000.000,-126400000.000,-95600000.000,-107200000.000,-145500000.000,-124000000.000,-108000000.000,-63900000.000,35600000.000,88900000.000
SubordinatedLongTermDebt,75000000.000,75000000.000,75000000.000,,,,460000000.000,460000000.000,460000000.000,460000000.000,460000000.000,460000000.000,460000000.000,,,,,,,,,,
SupplementalUnemploymentBenefits,,,,,,,,,,,,,,,,,14700000.000,13800000.000,12500000.000,12700000.000,9900000.000,8900000.000,
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,,13100000.000,11100000.000,10300000.000,10300000.000,7000000.000,6800000.000,
TaxesPayableCurrent,,,,,,,,,1100000.000,,,0.000,0.000,,,,,,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,14100000.000,0.000,16000000.000,0.000,15500000.000,14800000.000,20700000.000,2100000.000,2100000.000,2100000.000
TemporaryEquityCarryingAmount,4500000.000,4400000.000,4300000.000,4200000.000,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,2700000.000,2000000.000,200000.000,100000.000,100000.000,200000.000,1600000.000,100000.000,100000.000,100000.000,900000.000,1300000.000,900000.000,1100000.000,1100000.000,100000.000
TemporaryEquityParOrStatedValuePerShare,,,,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
TemporaryEquitySharesIssued,500000.000,400000.000,400000.000,400000.000,400000.000,400000.000,300000.000,200000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
TemporaryEquitySharesOutstanding,500000.000,400000.000,400000.000,400000.000,400000.000,400000.000,300000.000,200000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
TreasuryStockShares,,,,,,,,,,,500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000
TreasuryStockValue,,,,,,,,,,,8600000.000,64500000.000,64500000.000,64500000.000,64500000.000,64500000.000,64500000.000,64500000.000,64500000.000,64500000.000,64500000.000,64500000.000,64500000.000
UnbilledReceivablesCurrent,,,,,62600000.000,62000000.000,56800000.000,67200000.000,145300000.000,138000000.000,101700000.000,127400000.000,153300000.000,126100000.000,136000000.000,109900000.000,118000000.000,80600000.000,58000000.000,58200000.000,39400000.000,124100000.000,158100000.000
UnbilledReceivablesNotBillableAtBalanceSheetDate,,,,,,,,,,,,,,,,,,33700000.000,37200000.000,41300000.000,43900000.000,31100000.000,
UnbilledReceivablesNotBillableAtBalanceSheetDateAmountExpectedToBeCollectedAfterOneYear,,,,,,800000.000,,,,51000000.000,,,,29200000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,4900000.000,,,,6500000.000,,,,5900000.000,,,,6700000.000,,,,29500000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,5600000.000,,,,5100000.000,,,,5900000.000,,,,5300000.000,
