,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilities,3339000.000,3931000.000,4062000.000,3281000.000,4577000.000,4310000.000,3954000.000,4433000.000,4680000.000,3625000.000,3791000.000,4040000.000,4649000.000,4109000.000,4452000.000,5349000.000,5466000.000,6404000.000,6279000.000,5813000.000,6105000.000,7993000.000,8235000.000
OtherPayablesToBrokerDealersAndClearingOrganizations,,10000000.000,,,,,,,,,,,,,,,,,,,,,
OtherRealEstate,,,,,19209000.000,17347000.000,16310000.000,14226000.000,12600000.000,11465000.000,11609000.000,10114000.000,9819000.000,9283000.000,5575000.000,4416000.000,4235000.000,3663000.000,3405000.000,2331000.000,2331000.000,2331000.000,2281000.000
OtherRealEstateAndForeclosedAssets,25979000.000,25201000.000,26044000.000,22448000.000,19209000.000,17347000.000,16310000.000,14226000.000,12600000.000,11465000.000,11609000.000,10114000.000,9819000.000,9283000.000,5575000.000,4416000.000,4235000.000,3663000.000,3405000.000,2331000.000,2331000.000,2331000.000,2281000.000
OtherReceivables,,,,,,,,,,,,,,,4038000.000,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsTimeDeposits,,,,,,,,,,,,,,,,,,,,,,,0.031
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,0.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,5044000.000,5004000.000,5004000.000,5028000.000,4908000.000,4939000.000,4975000.000,4718000.000,4471000.000,3581000.000,3917000.000,3833000.000,4215000.000,4271000.000,4613000.000,1225000.000,1278000.000,1225000.000,1462000.000,1193000.000,1353000.000,2664000.000,2892000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,2800000.000,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,24050000.000,,,,24015000.000,,,,24109000.000,,,,25881000.000,,,,27546000.000,
PropertyPlantAndEquipmentNet,19328000.000,19092000.000,18922000.000,18702000.000,18259000.000,18073000.000,17867000.000,17679000.000,17491000.000,17291000.000,17139000.000,17024000.000,16859000.000,16734000.000,16841000.000,16934000.000,17515000.000,17707000.000,18166000.000,18206000.000,18296000.000,18461000.000,18912000.000
RetainedEarningsAccumulatedDeficit,2387000.000,3010000.000,3937000.000,4559000.000,5139000.000,6650000.000,8206000.000,23912000.000,25892000.000,29220000.000,31098000.000,32724000.000,34739000.000,36969000.000,38355000.000,39900000.000,41543000.000,42892000.000,43954000.000,44640000.000,46569000.000,48981000.000,50702000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,852756.000,876756.000,766756.000,,766756.000,766756.000,671756.000,,651756.000,651756.000,651756.000,,611756.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1058819.000,1004819.000,1157535.000,,931535.000,671855.000,694655.000,,626260.000,636260.000,637260.000,,484320.000,484320.000,527820.000,,337280.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,189000.000,1183318.000,1281898.000,,839668.000,1297422.000,781642.000,,2516898.000,2615817.000,1880091.000,,2227725.000,2305420.000,2908520.000,,3747449.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1432524.000,1368524.000,1377535.000,,1141535.000,871855.000,957655.000,,899260.000,899260.000,849260.000,,726320.000,726320.000,718820.000,,506280.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,8.860,9.000,9.530,,9.480,9.380,9.520,,9.550,9.540,9.870,,10.110,10.110,10.120,,10.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,109998.000,463914.000,1271719.000,,831016.000,1288392.000,775324.000,,2497953.000,2598500.000,1868517.000,,2211308.000,2288270.000,2891228.000,,3714537.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,362941.000,352791.000,1370935.000,,1135235.000,865855.000,949765.000,,891070.000,891370.000,842900.000,,719060.000,719060.000,713090.000,,501210.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,9.420,9.450,9.530,,9.480,9.380,9.520,,9.550,9.550,9.880,,10.120,10.120,10.120,,10.270
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,75600.000,705054.000,942598.000,,551268.000,996422.000,571042.000,,1885388.000,2038577.000,1494311.000,,1680485.000,1733760.000,2332110.000,,2650359.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,4.590,,,,,,
StockholdersEquity,179253000.000,178987000.000,181320000.000,182675000.000,184962000.000,187117000.000,188745000.000,187075000.000,185611000.000,184355000.000,187828000.000,182484000.000,181828000.000,181412000.000,180822000.000,177571000.000,174955000.000,170673000.000,169178000.000,169455000.000,151054000.000,138125000.000,141749000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,179253000.000,178987000.000,181320000.000,182675000.000,184962000.000,187117000.000,188745000.000,187075000.000,185611000.000,184355000.000,187828000.000,182484000.000,181828000.000,181412000.000,180822000.000,177571000.000,174955000.000,170673000.000,169178000.000,169455000.000,151054000.000,138125000.000,141749000.000
TierOneLeverageCapital,,,,,,150006000.000,,,,166988000.000,,,,108596000.000,,,,112613000.000,,,,119652000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,37995000.000,,,,35903000.000,,,,36849000.000,,,,38787000.000,,,,42846000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,4000.000,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,47494000.000,,,,44879000.000,,,,46061000.000,,,,48484000.000,,,,53558000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,5000.000,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,15790.000,,,,0.186,,,,0.118,,,,0.116,,,,0.112,
TierOneRiskBasedCapital,,,,,,150006000.000,,,,166988000.000,,,,108596000.000,,,,112613000.000,,,,119652000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,22984000.000,,,,24573000.000,,,,23734000.000,,,,41294000.000,,,,49997000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,4000.000,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,34476000.000,,,,36860000.000,,,,35602000.000,,,,55058000.000,,,,66662000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,6000.000,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,26110.000,,,,0.272,,,,0.183,,,,0.164,,,,0.144,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,6736000.000,,,,6078000.000,,,,0.000,
TimeDepositMaturitiesYearFive,,,,,,110000.000,,,,661000.000,,,,47324000.000,,,,12174000.000,,,,23897000.000,
TimeDepositMaturitiesYearFour,,,,,,16857000.000,,,,23683000.000,,,,48915000.000,,,,82203000.000,,,,29000000.000,
TimeDepositMaturitiesYearOne,,,,,,235040000.000,,,,240838000.000,,,,184116000.000,,,,134663000.000,,,,166014000.000,
TimeDepositMaturitiesYearThree,,,,,,57158000.000,,,,38194000.000,,,,57323000.000,,,,66726000.000,,,,107982000.000,
TimeDepositMaturitiesYearTwo,,,,,,154542000.000,,,,107031000.000,,,,68174000.000,,,,88147000.000,,,,105248000.000,
TimeDeposits,,,,,,463707000.000,,,,410407000.000,,,,412588000.000,,,,389991000.000,,,,432141000.000,
TimeDeposits100000OrMore,,,,,,331600000.000,,,,289100000.000,,,,249900000.000,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,91200000.000,
TradingSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,,,0.000,
UndistributedNetRealizedGainOrLossOnSaleOfProperties,,,,,-1157000.000,2046000.000,145000.000,76000.000,135000.000,,196000.000,,,,,,,,,,,,
UnearnedESOPShares,-12696000.000,-12414000.000,-12132000.000,-11850000.000,-11285000.000,11003000.000,10721000.000,10439000.000,10157000.000,9875000.000,9593000.000,9310000.000,9028000.000,8746000.000,8464000.000,8182000.000,7900000.000,7618000.000,7335000.000,7053000.000,6771000.000,6489000.000,6207000.000
UnusedCommitmentsToExtendCredit,,,,,,,,,,35200000.000,,,,43900000.000,,,,66400000.000,,,,96600000.000,
ValuationAllowanceAmount,,,,,,,,2600000.000,1600000.000,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,2600000.000,1600000.000,,,,,,,,,,,,,,
