,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShortTermDebtPercentageBearingFixedInterestRate,,,,,,,0.050,,,,,,,,,,,,,,,,,
StockholdersEquity,65660000.000,59654000.000,56972000.000,53928000.000,52458000.000,53779000.000,56980000.000,53293000.000,48651000.000,55660000.000,51495000.000,49729000.000,47536000.000,45779000.000,48235000.000,47696000.000,47323000.000,46569000.000,39760000.000,37393000.000,38006000.000,38866000.000,38782000.000,39658000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,89161000.000,81774000.000,77408000.000,71901000.000,69489000.000,71546000.000,75788000.000,69560000.000,62745000.000,67603000.000,61183000.000,58528000.000,55577000.000,53296000.000,56494000.000,55652000.000,55149000.000,54210000.000,46176000.000,44415000.000,45332000.000,46633000.000,46762000.000,47770000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,97000.000,94000.000,77000.000,,,,,,,,,,,,,,,,,
TradingSecurities,166865000.000,136564000.000,124546000.000,166400000.000,166192000.000,204854000.000,176139000.000,158914000.000,176875000.000,85582000.000,117618000.000,152507000.000,114127000.000,148358000.000,126748000.000,151507000.000,108506000.000,140219000.000,94741000.000,118282000.000,143202000.000,131006000.000,157178000.000,114725000.000
TreasuryStockShares,50400.000,50400.000,50400.000,50400.000,50400.000,0.000,0.000,,,,,,,,,,,,,,,,,
TreasuryStockValue,328000.000,328000.000,328000.000,328000.000,328000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,1231000.000,,,,,,,,,,,,,,,,0.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,1911000.000,1502000.000,2406000.000,,,,2358000.000,9083000.000,21060000.000,24418000.000,23430000.000,21605000.000,18172000.000,15588000.000,,10965000.000,8058000.000,6257000.000,6761000.000,6881000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,1814000.000,1408000.000,2329000.000,,,,2323000.000,1949000.000,2228000.000,1331000.000,1902000.000,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000
