,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,37500000.000,,,,40625000.000,,,,30625000.000,,,,41784000.000,,,,27610000.000,,,,28438000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,32243000.000,,,,42723000.000,,,,31131000.000,,,,34932000.000,,,,27976000.000,,,,35899000.000,
LongTermDebtNoncurrent,89337000.000,111865000.000,229006000.000,222868000.000,243697000.000,237349000.000,231271000.000,221848000.000,212345000.000,202805000.000,366469000.000,366616000.000,359702000.000,353300000.000,357802000.000,351076000.000,345189000.000,336812000.000,327931000.000,337774000.000,363381000.000,361221000.000,357142000.000,350785000.000,354427000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,,,,,24000000.000,24000000.000,24000000.000,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,
MinimumNetWorthRequiredForCompliance,,,,501800000.000,505200000.000,510900000.000,520700000.000,,529500000.000,,,,,,,,,,,,,,,,
MinorityInterest,8935000.000,8607000.000,7974000.000,8257000.000,12939000.000,14056000.000,15589000.000,16804000.000,17319000.000,17354000.000,17644000.000,17553000.000,17647000.000,17868000.000,18153000.000,18450000.000,17456000.000,17313000.000,17187000.000,16531000.000,9338000.000,7749000.000,7384000.000,7683000.000,9552000.000
NoncurrentAssets,,,,202018000.000,,,,213305000.000,,,,205719000.000,,,,178921000.000,,,,154743000.000,,,,165967000.000,
NotionalAmountOfInterestRateDerivatives,,13500000.000,,83000000.000,,,,83000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,38139000.000,,,,40178000.000,,,,51268000.000,,,,50906000.000,,,,79013000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,12897000.000,,,,14350000.000,,,,17559000.000,,,,17140000.000,,,,21454000.000,,,,18976000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2115000.000,,,,1892000.000,,,,3082000.000,,,,3237000.000,,,,5828000.000,,,,4818000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,4781000.000,,,,4139000.000,,,,5457000.000,,,,5523000.000,,,,9859000.000,,,,7035000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,7424000.000,,,,7562000.000,,,,8940000.000,,,,8715000.000,,,,13569000.000,,,,10723000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,9992000.000,,,,11082000.000,,,,13509000.000,,,,13476000.000,,,,17423000.000,,,,14610000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,930000.000,,,,1153000.000,,,,2721000.000,,,,2815000.000,,,,10880000.000,,,,4923000.000,
OtherAccruedLiabilitiesCurrent,,69795000.000,73066000.000,14654000.000,61322000.000,70782000.000,74415000.000,14077000.000,70330000.000,72043000.000,88393000.000,90966000.000,84497000.000,104863000.000,111785000.000,111617000.000,96895000.000,105912000.000,111706000.000,112951000.000,99619000.000,103686000.000,94419000.000,85010000.000,71821000.000
OtherAssetsNoncurrent,4946000.000,5460000.000,9037000.000,6393000.000,5478000.000,7348000.000,4971000.000,8158000.000,6946000.000,9487000.000,13241000.000,14315000.000,15114000.000,13216000.000,13276000.000,10708000.000,9268000.000,9913000.000,9250000.000,9910000.000,5120000.000,6736000.000,6276000.000,9220000.000,9371000.000
OtherInventorySupplies,,,,18518000.000,,,,15941000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,8858000.000,22875000.000,22794000.000,22221000.000,22472000.000,25613000.000,19080000.000,15620000.000,16031000.000,13949000.000,11354000.000,10512000.000,10703000.000,12324000.000,12299000.000,12276000.000,12583000.000,12655000.000,11282000.000,8824000.000,11091000.000,11234000.000,12411000.000,12674000.000,13102000.000
OtherLoansPayable,,1500000.000,1500000.000,1500000.000,1000000.000,3600000.000,1500000.000,100000.000,100000.000,200000.000,300000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,200000.000,200000.000,300000.000,300000.000,300000.000
OtherLongTermDebt,,4400000.000,4000000.000,4100000.000,5200000.000,5100000.000,5300000.000,5200000.000,5100000.000,4900000.000,5000000.000,4900000.000,4500000.000,4700000.000,4500000.000,4300000.000,3900000.000,11800000.000,11600000.000,9600000.000,9600000.000,9600000.000,9600000.000,9600000.000,9600000.000
OtherNotesPayable,,,,5659000.000,,,,36873000.000,,,,11890000.000,,,,12600000.000,,,,9797000.000,9852000.000,9842000.000,,,
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,27305000.000,,,,27981000.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,29836000.000,32378000.000,28472000.000,,26042000.000,28472000.000,32624000.000,,29008000.000,30578000.000,32724000.000,38522000.000,38385000.000,40054000.000,41459000.000,42046000.000,35471000.000,40643000.000,58799000.000,66999000.000,62811000.000,72607000.000,68787000.000,51832000.000,38903000.000
PropertyPlantAndEquipmentGross,,,,335261000.000,,,,359804000.000,,,,370146000.000,,,,353722000.000,,,,332136000.000,,,,358226000.000,
PropertyPlantAndEquipmentNet,162325000.000,169985000.000,169157000.000,168945000.000,170740000.000,174072000.000,182819000.000,185966000.000,183493000.000,180303000.000,187294000.000,182303000.000,179211000.000,180379000.000,169873000.000,168213000.000,161539000.000,162592000.000,160203000.000,144833000.000,151086000.000,153741000.000,158276000.000,156747000.000,156690000.000
ProvisionForLossOnContracts,,,,900000.000,,,,600000.000,,,,,,,,,,,,,,,,,
RealEstateInventoryConstructionMaterials,,,,,,,,,,,,18353000.000,,,,13514000.000,,,,13911000.000,,,,16332000.000,
ReceivablesNetCurrent,171513000.000,183354000.000,213351000.000,228313000.000,209213000.000,217604000.000,234019000.000,237234000.000,209071000.000,217512000.000,238585000.000,231775000.000,229952000.000,229158000.000,266883000.000,227481000.000,225379000.000,216490000.000,223249000.000,200883000.000,171747000.000,189652000.000,191960000.000,186016000.000,207943000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,225000.000,145000.000,145000.000,82000.000,759000.000,1544000.000,1634000.000,1574000.000,1647000.000,397000.000,523000.000,483000.000,613000.000,575000.000,623000.000,2075000.000,3156000.000,3175000.000,4130000.000,5796000.000,6615000.000,5299000.000,5357000.000,4892000.000,1573000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,7573000.000,,,,,
RetainedEarningsAccumulatedDeficit,350255000.000,357884000.000,359044000.000,373796000.000,380520000.000,392018000.000,411562000.000,426457000.000,429169000.000,442381000.000,456319000.000,470808000.000,475205000.000,487591000.000,470537000.000,433641000.000,435000000.000,443684000.000,458434000.000,425574000.000,421782000.000,425204000.000,437271000.000,455062000.000,460933000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,,,1529463.000,1548190.000,1526103.000,,1630414.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,18.800,18.840,18.810,,19.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,2800000.000,2800000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,691633.000,690449.000,839590.000,788073.000,787082.000,758270.000,939209.000,936863.000,940317.000,933738.000,988402.000,743540.000,460364.000,452236.000,392338.000,392338.000,384790.000,284929.000,270190.000,268354.000,268354.000,170253.000,170253.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,16.830,16.820,17.210,16.910,16.920,16.800,17.920,17.890,17.890,17.840,18.460,20.060,19.000,18.120,19.460,19.440,19.460,21.780,22.060,22.040,22.040,21.990,21.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,16.480,16.480,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,26.920,26.920,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,0.000,1000000.000,2300000.000,2300000.000,3300000.000,3400000.000,2305000000.000,2295000000.000,6983000.000,5383000.000,7835000.000,3452000.000,2381000.000,1231000.000,543000.000,744000.000,379000.000,173000.000,320000.000,149000.000,102000.000,517000.000,444000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1118431.000,1107712.000,1298961.000,1244137.000,1256300.000,1216809.000,1219982.000,1215982.000,1215403.000,1208824.000,1144323.000,814673.000,524483.000,503134.000,402943.000,397397.000,388244.000,288383.000,270190.000,268354.000,268354.000,170253.000,170253.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,19.040,18.980,18.620,18.490,18.290,18.460,18.610,18.580,18.570,18.540,18.750,19.930,18.950,18.180,19.480,19.410,19.450,21.730,22.060,22.040,22.040,21.990,21.990
SharePrice,,,,,,,,,,,,,,,,,18.050,18.940,16.480,19.310,21.090,19.510,19.070,23.700,22.910
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,0.000,800000.000,2300000.000,2300000.000,3000000.000,2300000.000,2298000000.000,2295000000.000,5962000.000,4695000.000,7095000.000,3113000.000,2138000.000,1209000.000,543000.000,738000.000,379000.000,169000.000,320000.000,149000.000,102000.000,517000.000,444000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,20000000.000,,,,,20000000.000,20000000.000,10000000.000,,
StockholdersEquity,615911000.000,640690000.000,628305000.000,640732000.000,646598000.000,656916000.000,681822000.000,699316000.000,690438000.000,694379000.000,704509000.000,709368000.000,707454000.000,712180000.000,673275000.000,626635000.000,608490000.000,603674000.000,617550000.000,578025000.000,555815000.000,552737000.000,560413000.000,568500000.000,571320000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,624846000.000,649297000.000,636279000.000,648989000.000,659537000.000,670972000.000,697411000.000,716120000.000,707757000.000,711733000.000,722153000.000,726921000.000,725101000.000,730048000.000,691428000.000,645085000.000,625946000.000,620987000.000,634737000.000,594556000.000,565153000.000,560486000.000,567797000.000,576183000.000,580872000.000
TaxesPayableCurrent,,,,807000.000,,,,6418000.000,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,291400000.000,,,,277000000.000,,,,229400000.000,,,,208400000.000,
UnrecognizedTaxBenefits,,,,1050000.000,,,,3170000.000,,,,2936000.000,,,,2672000.000,,,,2410000.000,,,,2465000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,300000.000,,,,300000.000,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,100000.000,,,,600000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1000000.000,,,,1000000.000,,,,800000.000,,,,500000.000,,,,500000.000,,,,500000.000,
UnsecuredDebt,,27500000.000,250000000.000,243750000.000,237500000.000,231300000.000,225000000.000,218750000.000,212500000.000,206300000.000,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,4691000.000,,,,6574000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,7797000.000,,,,19353000.000,,,,18897000.000,,,,15428000.000,
