,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
NoninterestBearingDepositLiabilitiesDomestic,1483159000.000,1661125000.000,1751443000.000,2019473000.000,2114279000.000,,2628446000.000,2928735000.000,3242060000.000,3347567000.000,3451294000.000,4181774000.000,4722479000.000,5011619000.000,6050817000.000,6479073000.000,6545273000.000,6386911000.000,7455107000.000,7984208000.000,8789740000.000,7994201000.000,7094696000.000,8174830000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,132037000.000,,,,131606000.000,,,,115777000.000,,,,108607000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,13483000.000,,,,15557000.000,,,,15572000.000,,,,16243000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,13960000.000,,,,15378000.000,,,,14501000.000,,,,13152000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,14038000.000,,,,15534000.000,,,,15345000.000,,,,15623000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,14085000.000,,,,15572000.000,,,,15633000.000,,,,16464000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,14136000.000,,,,15544000.000,,,,15667000.000,,,,16750000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,62335000.000,,,,54021000.000,,,,39059000.000,,,,30375000.000,,
OtherAssets,210406000.000,265412000.000,279866000.000,284207000.000,299582000.000,,287771000.000,280067000.000,271052000.000,281534000.000,273812000.000,327510000.000,289892000.000,333699000.000,355163000.000,378068000.000,403040000.000,387419000.000,428344000.000,464098000.000,454116000.000,465933000.000,432835000.000,492240000.000
OtherBorrowings,343299000.000,1102905000.000,1250061000.000,1315056000.000,1550051000.000,,450041000.000,1300036000.000,250031000.000,855026000.000,505021000.000,700016000.000,450011000.000,1100005000.000,1000000000.000,1400000000.000,1250000000.000,1500000000.000,1604000000.000,2019463000.000,1670000000.000,2000000000.000,1500000000.000,2700000000.000
OtherLiabilities,47744000.000,65389000.000,77381000.000,80421000.000,90067000.000,,98287000.000,102676000.000,99161000.000,110177000.000,104593000.000,108069000.000,115769000.000,145622000.000,157785000.000,161215000.000,154665000.000,153433000.000,163040000.000,177641000.000,196579000.000,161223000.000,169385000.000,163836000.000
OtherRealEstate,,,,,,,,,,,,,,568000.000,,,,278000.000,,,,18961000.000,,
ParticipatingMortgageLoansMortgageObligationsAmount,,,,,,,351900000.000,309400000.000,133900000.000,,,,290400000.000,358300000.000,429800000.000,541000000.000,425000000.000,454800000.000,515400000.000,844200000.000,1036800000.000,839000000.000,230500000.000,234100000.000
PreferredStockLiquidationPreference,,,,,,,,,,25.000,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,,1000.000,,,,1000.000,,
PreferredStockParOrStatedValuePerShare,0.010,10.000,0.010,0.010,0.010,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000
PreferredStockValue,,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
PrincipalAmountOutstandingOnLoansHeldForSaleOrSecuritization,,,,,,,,,,,,,,,,,,82853000.000,90006000.000,209617000.000,620207000.000,962096000.000,880156000.000,844728000.000
PropertyPlantAndEquipmentGross,,,,,,,,,,42978000.000,,,,39653000.000,,,,47205000.000,,,,47046000.000,,
PropertyPlantAndEquipmentNet,12118000.000,11596000.000,11445000.000,12037000.000,11280000.000,,11249000.000,11915000.000,12653000.000,11482000.000,11767000.000,15762000.000,17640000.000,17368000.000,16037000.000,17951000.000,17772000.000,23561000.000,22924000.000,21766000.000,20604000.000,19775000.000,20831000.000,20750000.000
RealEstateAcquiredThroughForeclosure,,,32601000.000,27882000.000,19079000.000,,14426000.000,13053000.000,12805000.000,5110000.000,2420000.000,685000.000,617000.000,,605000.000,609000.000,187000.000,,17585000.000,18727000.000,19009000.000,,18833000.000,18689000.000
RetainedEarningsAccumulatedDeficit,214340000.000,236043000.000,288868000.000,318490000.000,351026000.000,,415517000.000,437152000.000,468191000.000,496112000.000,521939000.000,552923000.000,587317000.000,622714000.000,655326000.000,690826000.000,725502000.000,757818000.000,780508000.000,816951000.000,857238000.000,903187000.000,943291000.000,991949000.000
SecuritiesSoldUnderAgreementsToRepurchase,14634000.000,27059000.000,23740000.000,22148000.000,22788000.000,,35095000.000,27079000.000,29899000.000,21954000.000,29432000.000,,,,,,,,,,,,,
SeniorNotes,,,,,111000000.000,,111000000.000,111000000.000,111000000.000,111000000.000,286000000.000,286000000.000,286000000.000,286000000.000,286000000.000,286000000.000,286000000.000,286000000.000,280773000.000,280863000.000,280954000.000,281044000.000,281134000.000,281225000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,,,,4286000.000,8957000.000,15876000.000,,,
ServicingAssetAtAmortizedValueFairValue,,,,,,,,,,,,,,,,,,,4253000.000,8543000.000,15462000.000,,45526000.000,63023000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,,,,423000.000,4253000.000,8543000.000,15462000.000,28536000.000,45526000.000,63023000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,2550000.000,,,,2550000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,2455048.000,,,,2270699.000,,
StockholdersEquity,563924000.000,587944000.000,647341000.000,680705000.000,802406000.000,,-1013195000.000,-1034955000.000,-1066629000.000,1096350000.000,-1230131000.000,-1262816000.000,1297922000.000,1484190000.000,1517958000.000,1554529000.000,1590051000.000,1623533000.000,1647088000.000,1684735000.000,1725782000.000,2009557000.000,2050442000.000,2100553000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,563924000.000,587944000.000,647341000.000,680705000.000,802406000.000,,1013195000.000,1034955000.000,1066629000.000,1096350000.000,1230131000.000,1262816000.000,1297922000.000,1484190000.000,1517958000.000,1554529000.000,1590051000.000,1623533000.000,1647088000.000,1684735000.000,1725782000.000,2009557000.000,2050442000.000,2100553000.000
SubordinatedDebt,,,113406000.000,113406000.000,113406000.000,,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000,113406000.000
TierOneLeverageCapital,,,,,,,,,,1184018000.000,,,,1573007000.000,,,,1716170000.000,,,,2101071000.000,2139542000.000,2190105000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,435750000.000,,,,584765000.000,,,,769258000.000,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,0.040,,,,0.040,,,,0.040,,,,,,
TierOneLeverageCapitalToAverageAssets,,,0.089,0.090,0.096,,0.113,0.111,0.108,0.109,0.116,0.109,0.102,0.108,0.095,0.090,0.091,0.089,0.091,0.087,0.084,0.093,0.103,0.103
TierOneRiskBasedCapital,,,,,,,,,,1184018000.000,,,,1573007000.000,,,,1716170000.000,,,,2101071000.000,2139542000.000,2190105000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,517361000.000,,,,665284000.000,,,,1168751000.000,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,0.040,,,,0.040,,,,0.060,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,0.095,0.095,0.103,,0.102,0.096,0.097,0.091,0.099,0.091,0.088,0.095,0.086,0.088,0.091,0.088,0.088,0.086,0.088,0.102,0.109,0.098
TimeDeposits,,,,,,,,,,372639000.000,,,,426331000.000,,,,527495000.000,,,,442619000.000,,
TimeDeposits100000OrMore,,,,,,,,,,652350000.000,,,,527583000.000,,,,274400000.000,,,,225500000.000,,
TreasuryStockShares,417.000,417.000,417.000,417.000,417.000,,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000,417.000
TreasuryStockValue,8000.000,8000.000,8000.000,8000.000,8000.000,,-8000.000,-8000.000,-8000.000,8000.000,-8000.000,-8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,,,,,,,20000.000,33000.000,414000.000,414000.000,835000.000,,
