,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2982953.000,2989620.000,3095919.000,3217751.000,,2872844.000,3263289.000,3568923.000,3600389.000,3535640.000,3497139.000,781228.000,719212.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,0.850,0.860,0.930,0.950,,0.940,0.950,0.980,0.980,0.980,0.940,4.400,4.430,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,90000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,1028563.000,,,,1403699.000,,,,1748387.000,,,,441502.000,,,,345111.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,2989620.000,,,,2872844.000,,,,3535640.000,,,,875977.000,,,,2242919.000,,
SharePrice,,,,,,0.530,,,,1.100,,0.950,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,290000.000,,,,342000.000,,,,10000.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,1787253.000,,,,434475.000,,,,1897808.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,0.670,,,,1.990,,,,0.700,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,0.920,,,,0.870,,,,0.890,,,,4.480,,,,4.350,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,0.860,,,,0.940,,,,0.980,,,,3.680,,,,1.510,,
StockholdersEquity,21171000.000,21208000.000,20948000.000,20790000.000,22978000.000,22970000.000,22607000.000,,,22748000.000,22195000.000,22741000.000,21574000.000,19933000.000,19639000.000,17733000.000,16737000.000,5672000.000,5042000.000,4124000.000,8236000.000,11502000.000,12075000.000,11660000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,21208000.000,20948000.000,20790000.000,22978000.000,22970000.000,22607000.000,21912000.000,22338000.000,22748000.000,22195000.000,22741000.000,21574000.000,19933000.000,19639000.000,17733000.000,16737000.000,5672000.000,5042000.000,4124000.000,8236000.000,11502000.000,12075000.000,11660000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,376000.000,,,,144000.000,,,,184000.000,,,,,,
