,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,805383.000,776673.000,700228.000,521506.000,2025422.000,,1725891.000,1638188.000,1634154.000,1618986.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,2219024.000,2034000.000,1859000.000,1695000.000,1473000.000,1312000.000,1154000.000,1079000.000,,917000.000,876000.000,796000.000,,652000.000,621000.000,569000.000,,479000.000,419000.000,384000.000,,285000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,20.200,20.650,21.310,22.040,22.830,23.440,24.200,24.450,,25.280,25.640,26.180,,27.080,27.220,27.430,,27.780,28.220,28.410,,29.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,15.310,14.540,14.310,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,107222000.000,126038000.000,135698000.000,105447000.000,105887000.000,107458000.000,132733000.000,132615000.000,102419000.000,98509000.000,91824000.000,86758000.000,93222000.000,85134000.000,86200000.000,89373000.000,79310000.000,76239000.000,67563000.000,52797000.000,47223000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2223034.000,2037000.000,1859000.000,1695000.000,1473000.000,1312000.000,1154000.000,1079000.000,1032000.000,917000.000,876000.000,796000.000,722000.000,652000.000,621000.000,569000.000,532000.000,479000.000,419000.000,384000.000,344000.000,285000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,20.200,20.650,21.310,22.040,22.830,23.440,24.200,24.450,24.690,25.280,25.640,26.180,26.680,27.080,27.220,27.430,27.360,27.780,28.220,28.410,28.760,29.230
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,107222000.000,126038000.000,135698000.000,105447000.000,105887000.000,107458000.000,132733000.000,,102419000.000,98509000.000,91824000.000,,93222000.000,85134000.000,86200000.000,,79310000.000,76239000.000,67563000.000,,47223000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,4.270,4.120,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,80214000.000,79439000.000,77992000.000,85624000.000,91297000.000,102711000.000,118533000.000,114670000.000,127981000.000,147081000.000,168283000.000,188217000.000,203164000.000,208395000.000,246981000.000,271749000.000,284906000.000,294122000.000,329880000.000,334066000.000,325762000.000,364449000.000,433160000.000,432108000.000,442247000.000
StockholdersEquityBeforeTreasuryStock,,178804000.000,186742000.000,194374000.000,200047000.000,211461000.000,227283000.000,233214000.000,246525000.000,265625000.000,286827000.000,306761000.000,321708000.000,346920000.000,385506000.000,410274000.000,429622000.000,463390000.000,499488000.000,515740000.000,537121000.000,575808000.000,644519000.000,643467000.000,653606000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,80214000.000,79439000.000,77992000.000,85624000.000,91297000.000,102711000.000,118533000.000,114670000.000,127981000.000,147081000.000,168283000.000,188217000.000,203164000.000,208395000.000,246981000.000,271749000.000,284906000.000,294122000.000,329880000.000,334066000.000,325762000.000,364449000.000,433160000.000,432108000.000,442247000.000
TreasuryStockShares,3594825.000,3744503.000,3941813.000,3941813.000,3941813.000,3941813.000,3941813.000,4053835.000,4053835.000,4053835.000,4053835.000,4053835.000,4053835.000,4216626.000,4216626.000,4216626.000,4253626.000,4402095.000,4404095.000,4467595.000,4657995.000,4657995.000,4657995.000,4657995.000,4657995.000
TreasuryStockValue,91440000.000,99365000.000,108750000.000,-108750000.000,-108750000.000,-108750000.000,-108750000.000,118544000.000,118544000.000,118544000.000,118544000.000,118544000.000,118544000.000,138525000.000,138525000.000,138525000.000,144716000.000,169268000.000,169608000.000,181674000.000,211359000.000,211359000.000,211359000.000,211359000.000,211359000.000
USGovernmentAgenciesSecuritiesAtCarryingValue,,0.000,2519000.000,2764000.000,1570000.000,1001000.000,1000000.000,1000000.000,500000.000,1271000.000,766000.000,760000.000,507000.000,504000.000,501000.000,255000.000,255000.000,252000.000,250000.000,70164000.000,149825000.000,149333000.000,149007000.000,148814000.000,208241000.000
USGovernmentSecuritiesAtCarryingValue,,1213000.000,1214000.000,1211000.000,1209000.000,1206000.000,1204000.000,1201000.000,0.000,0.000,0.000,0.000,,,,797000.000,799000.000,799000.000,1553000.000,700000.000,3707000.000,6721000.000,8968000.000,9568000.000,7313000.000
UnrecognizedTaxBenefits,,,,1866000.000,,,,1866000.000,,,,0.000,,,,4950000.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,1900000.000,,,,1900000.000,,,,1900000.000,,,,1900000.000,,,,1900000.000,
