,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromCollectionOfMortgageLoansHeldForSale,,,26000.000,,,,2284000.000,,,,6296000.000,,,,24947000.000,,,,36360000.000,,,,3716000.000
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,,282469000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,,,44027000.000,,,,78763000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,,,,,,,,464476000.000,,,,125000000.000,,,,215000000.000,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,692000000.000,,,,763042000.000,,,,110000.000,,,,200000.000,,,,110000.000,,,,102000.000
ProceedsFromIssuanceOfDebt,,,10564948000.000,,,,24103888000.000,,,,70826091000.000,,,,14782724000.000,,,,10535094000.000,,,,282185000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,412217000.000,,,,33483000.000,,,,310173000.000,,,,883633000.000,,,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,130002000.000,,,,235530000.000,,,,224982000.000,,,,286393000.000,,,,192171000.000,,,,272954000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,,,,,717000.000,,,,13280000.000,,,,160853000.000,,,,133374000.000,,,,102545000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,170102000.000,,,,796653000.000,,,,814872000.000,,,,900107000.000,,,,2270454000.000,,,,2414267000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,19760000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,,25404000.000,,,,403336000.000,,,,23831000.000,,,,19830000.000,,,,3987000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,,,,,,,,,,,,,,,,,,,250000.000
ProceedsFromSaleOfOtherInvestments,,,14354000.000,,,,-41323000.000,,,,26416000.000,,,,23428000.000,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,63771000.000,,,,0.000,,,,,,,,,,,,
ProfessionalFees,,,401000.000,508000.000,1067000.000,214000.000,1648000.000,1375000.000,1200000.000,1773000.000,1769000.000,882000.000,851000.000,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000
RealEstateAccumulatedDepreciationPeriodIncreaseDecrease,,,1000.000,,,,0.000,,,,,,,,,,,,,,,,
RealEstateRevenueNet,,,-40000.000,131000.000,731000.000,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,43392000.000,,,,-99808000.000,,,,-18409000.000,,,,9313000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,3400000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfDebt,,,8531340000.000,,,,23283833000.000,,,,71055364000.000,,,,14620309000.000,,,,9353516000.000,,,,
RepaymentsOfLongTermDebt,,,,,,,697000.000,,,,15923000.000,,,,122232000.000,,,,96188000.000,,,,101562000.000
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,,,,,,,,,,55000000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,1189000.000,,
ServicingAssetAtFairValueAdditions,,,,,,,,1497000.000,13390000.000,,1280000.000,53013000.000,7542000.000,5698000.000,4324000.000,4210000.000,67175000.000,48552000.000,50273000.000,55938000.000,98224000.000,108145000.000,76956000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,,,,,,0.000,0.000,,-20250000.000,-15655000.000,3964000.000,-41632000.000,-43089000.000,25440000.000,-55618000.000,21633000.000,-84359000.000,-59074000.000,3846000.000,156159000.000,3182000.000
ServicingAssetAtFairValueDisposals,,,,,,,,,,,,,,,,,,,,,60910000.000,,0.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,,,,,-45000.000,861000.000,,-12510000.000,-13916000.000,-14674000.000,-13715000.000,-9314000.000,-7805000.000,-5931000.000,-24900000.000,-17081000.000,-17461000.000,-18231000.000,-25956000.000,-17997000.000
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,,,,,,,,,,-6259000.000,385000.000,1144000.000,2901000.000,6075000.000,4913000.000,3391000.000,782000.000,3445000.000,1922000.000,4645000.000,279000.000,-8396000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,,,,652000.000,,
ShareBasedCompensation,,,60070.000,373276.000,29000.000,-950346.000,-23000.000,-975000.000,,,6481000.000,,,,2689000.000,,,,2851000.000,,,,3957000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,3065.000,,,,55474.000,,,,16683.000,,,,25149.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,10.190,,,,8.990,,,,9.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,206275.000,,,,1677998.000,,,,1274572.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,10.300,,,,7.330,,,,8.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,365662.000,,,,414744.000,,,,942176.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,9.790,,,,9.880,,,,8.410
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,,5797328.000,594664.000,664365.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,,,,,,,,10780.000,12694.000,15268.000,18476.000,19412.000,16772.000,17904.000,15738.000,14648.000,14495.000,14621.000,16838.000,11265.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,63771000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,,,,,,110000.000,131000.000,159000.000,187000.000,200000.000,178000.000,177000.000,136000.000,110000.000,118000.000,129000.000,145000.000,102000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,763042000.000,,,,110000.000,,,,200000.000,,,,110000.000,,,,102000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,23000.000,,,,6481000.000,,,,2689000.000,,,,2851000.000,,,,3957000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,,,,,8020000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,61307000.000,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,2450700.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,23894000.000,,,,,,,,,,,,
TradingActivityGainsAndLossesNet,,,,,,,,301807000.000,-34976000.000,,-100144000.000,,,,,,,,,,,,
TradingGainsLosses,,,,,,,,,,,,-136058000.000,33129000.000,,-122506000.000,34338000.000,-169277000.000,40107000.000,-108071000.000,-59809000.000,-6337000.000,321385000.000,-17937000.000
TradingSecuritiesRealizedGainLoss,,,,,,,,,,,362000.000,-7000.000,5123000.000,0.000,,7424000.000,,,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,-1200000.000,1200000.000,,,17000.000,,1380000.000,,-229000.000,1741000.000,-8372000.000,4168000.000,11989000.000,-13356000.000,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,,,,,,,,,,589255000.000,,,,641738000.000,,,,0.000
UnrealizedGainLossOnDerivatives,,,-8026000.000,,,,-6923000.000,,,,-1162000.000,,,,4425000.000,,,,4387000.000,,,,-59841000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,932748.000,,1678789.000,467903.000,109225.000,-1625357.000,0.000,0.000,0.000,0.000,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,270937960.000,,306963711.000,366057203.000,365166992.000,-687195519.000,365611890.000,366078124.000,366118866.000,-731797025.000,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,366507657.000,367074131.000,367365973.000,,349436015.000,347597955.000,347627226.000,-696587492.000,348563930.000
WeightedAverageNumberOfSharesOutstandingBasic,,,186804142.000,214764586.000,270005212.000,-429559189.000,305284922.000,365589300.000,365057767.000,-685570162.000,365611890.000,366078124.000,366118866.000,-731797025.000,364629176.000,364919352.000,364979716.000,-729280506.000,346197193.000,344336995.000,344744917.000,-690232112.000,345653060.000
WeightedAverageNumberOfSharesRestrictedStock,,,51447.000,45993.000,32709.000,-90831.000,25323.000,389510.000,1024979.000,-819887.000,1698169.000,1999455.000,1779805.000,-3646633.000,1878481.000,2154779.000,2386257.000,-4227007.000,3238822.000,3260960.000,2882309.000,-6355380.000,2910870.000
