,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,,,,50755000.000,,,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,13437000.000,13604000.000,13667000.000,13816000.000,3405000.000,3153000.000,,,,,,,,,,,,,,
PreferredStockNoParValue,,,,,,,,,,,,,,,,,,,,,,,0.000,
PreferredStockParOrStatedValuePerShare,0.000,,,,,0.000,,,,,,,,,0.000,,,,0.000,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PreferredStockSharesIssued,11949.000,11949.000,11949.000,11949.000,11949.000,11949.000,11949.000,11949.000,3383.000,3133.000,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,11949.000,11949.000,11949.000,11949.000,11949.000,11949.000,11949.000,11949.000,3383.000,3133.000,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,11725000.000,11747000.000,11769000.000,11790000.000,11812000.000,11834000.000,11855000.000,11877000.000,3369000.000,3125000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,28224000.000,,,,28064000.000,,,,24995000.000,,,,26187000.000,,,,26396000.000,
PropertyPlantAndEquipmentNet,13913000.000,13682000.000,13457000.000,13296000.000,13719000.000,13528000.000,13271000.000,13010000.000,12848000.000,12625000.000,12519000.000,12260000.000,12053000.000,11796000.000,11642000.000,11470000.000,12296000.000,12442000.000,12234000.000,12249000.000,12097000.000,11921000.000,11768000.000,11630000.000
RealEstateAcquiredThroughForeclosure,,,5710000.000,,,,,,,,6399000.000,,,,3590000.000,,,,1756000.000,,,,735000.000,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,473000.000,,,,1413000.000,,,,1749000.000,,,,3249000.000,,,,2236000.000,
RetainedEarningsAccumulatedDeficit,21137000.000,21485000.000,21709000.000,21912000.000,22523000.000,23047000.000,23573000.000,24167000.000,23614000.000,24577000.000,25507000.000,26449000.000,27574000.000,28901000.000,30245000.000,31460000.000,32815000.000,34415000.000,36063000.000,37636000.000,39473000.000,41429000.000,43048000.000,45034000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,,,,,11466000.000,9626000.000,6944000.000,3915000.000,5355000.000,7671000.000,4175000.000,3894.000,,7547000.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,8279000.000,5283000.000,3754000.000,5463000.000,7377000.000,7401000.000,5440000.000,6710000.000,9109000.000,6064000.000,4071000.000,11466000.000,9626000.000,6944000.000,3915000.000,5355000.000,7671000.000,4175000.000,3894000.000,8166000.000,7547000.000,5298000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,470180.000,462680.000,419806.000,410293.000,403793.000,402393.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,309087.000,303687.000,262913.000,305700.000,299200.000,297800.000,265266.000,301666.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,11.880,11.900,12.080,10.600,10.710,10.750,10.630,9.270,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,37000.000,132000.000,65286.000,479000.000,663000.000,658000.000,631110.000,620319.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,470180.000,462680.000,419806.000,410293.000,403793.000,402393.000,365059.000,350859.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.820,8.830,8.670,8.650,8.700,8.720,8.530,8.380,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,23000.000,82000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,9000.000,34000.000,16647.000,240000.000,323000.000,319000.000,304764.000,459435.000,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,3200000.000,,,,5100000.000,,,,5100000.000,,,,9900000.000,
StockholdersEquity,39049000.000,39511000.000,39634000.000,39965000.000,40591000.000,41399000.000,41850000.000,42307000.000,32357000.000,33155000.000,30593000.000,31866000.000,33609000.000,34688000.000,36497000.000,38111000.000,39021000.000,41208000.000,42496000.000,44981000.000,46412000.000,48306000.000,47994000.000,50536000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,39049000.000,39511000.000,39634000.000,39965000.000,40591000.000,41399000.000,41850000.000,42307000.000,32357000.000,33155000.000,30593000.000,31866000.000,33609000.000,34688000.000,36497000.000,38111000.000,39021000.000,41208000.000,42496000.000,44981000.000,46412000.000,48306000.000,47994000.000,50536000.000
SubordinatedDebt,,,,,,,,,7215000.000,7255000.000,7295000.000,7334000.000,7374000.000,7414000.000,7454000.000,7493000.000,,,,,,,,
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,56300000.000,,,,60521.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,23999000.000,,,,26353.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,23852000.000,,,,26026000.000,,,,,,,,29999000.000,,,,32941.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,,,,0.094,,,,0.092,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,,56300000.000,,,,60521.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,26544000.000,,,,30130.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,21200000.000,,,,22986000.000,,,,,,,,35392000.000,,,,40173.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.127,,,,0.121,
TimeDepositMaturitiesAfterYearFive,,,,,,,97000.000,,,,38000.000,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,272000.000,,,,327000.000,,,,502000.000,,,,307000.000,,,,338000.000,
TimeDepositMaturitiesYearFour,,,,,,,1841000.000,,,,446000.000,,,,725000.000,,,,2114000.000,,,,1476000.000,
TimeDepositMaturitiesYearOne,,,,,,,52605000.000,,,,49504000.000,,,,45949000.000,,,,38388000.000,,,,38579000.000,
TimeDepositMaturitiesYearThree,,,,,,,3820000.000,,,,2505000.000,,,,1945000.000,,,,2208000.000,,,,2422000.000,
TimeDepositMaturitiesYearTwo,,,,,,,11941000.000,,,,9863000.000,,,,7221000.000,,,,9246000.000,,,,6788000.000,
TimeDeposits,,,,,,,70576000.000,,,,62683000.000,,,,56342000.000,,,,52263000.000,,,,49603000.000,
TimeDeposits100000OrMore,,,,,,,27886000.000,,,,23828000.000,,,,3291000.000,,,,3079000.000,,,,4055000.000,
TimeDepositsLessThan100000,,,,,,,42690000.000,,,,38855000.000,,,,53051000.000,,,,49184000.000,,,,45548000.000,
TradingSecurities,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
TroubledDebtRestructuringDebtorSubsequentPeriodsContingentPaymentsAmount,,,,,12607000.000,11087000.000,12296000.000,,,,,,,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,742000.000,865000.000,900000.000,1053000.000,1244000.000,1307000.000,1340000.000,1463000.000,1599000.000,1691000.000,1848000.000,1917000.000,1994000.000,1969000.000,1940000.000,1964000.000,1825000.000,1963000.000,2006000.000,2022000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,0.000,0.000,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
UnusedCommitmentsToExtendCredit,,,,,,,,,,,,,85804000.000,89968000.000,89735000.000,86879000.000,81901000.000,81733000.000,82995000.000,88917000.000,87925000.000,87483000.000,93699000.000,95000000.000
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,318000.000,,,,318000.000,,,,,
