,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,29000000.000,,,,29000000.000,,,,67000000.000,,,,82000000.000,,,,-11000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,29000000.000,,,,29000000.000,,,,69000000.000,,,,77000000.000,,,,-30000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,29000000.000,,,,29000000.000,,,,40000000.000,,,,79000000.000,,,,-38000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,29000000.000,,,,29000000.000,,,,39000000.000,,,,50000000.000,,,,-101000000.000,
FiniteLivedIntangibleAssetsGross,,224000000.000,414000000.000,576000000.000,,,,576000000.000,,,,576000000.000,,,,2489000000.000,,,,2585000000.000,,,,1225000000.000,
FiniteLivedIntangibleAssetsNet,,217000000.000,404000000.000,463000000.000,,,,444000000.000,,,,417000000.000,,,,738000000.000,,,,755000000.000,,,,-279000000.000,
ForwardContractIndexedToIssuersEquitySettlementAlternativesCashAtFairValue,,,,,,,,,,,,,,,,,,,,,,,,,1150000000.000
FreshStartAdjustmentIncreaseDecreaseDeferredIncomeTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,59000000.000,,,,
Goodwill,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2625000000.000,2674000000.000,2672000000.000,2672000000.000,2672000000.000,2672000000.000,2672000000.000,2672000000.000,6688000000.000,6696000000.000,6672000000.000,6677000000.000,6677000000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,,4655000000.000,6688000000.000,6696000000.000,,8660000000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,1983000000.000,,,,1983000000.000,
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
GuaranteeObligationsMaximumExposure,,,,,15417000000.000,14944000000.000,14794000000.000,15350000000.000,11617000000.000,9496000000.000,9518000000.000,9700000000.000,9890000000.000,9839000000.000,9542000000.000,9402000000.000,10267000000.000,10509000000.000,9958000000.000,9206000000.000,53000000.000,50000000.000,50000000.000,50000000.000,48000000.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleCarryingValueOfAsset,,,,,,,,,,,,,,151000000.000,,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,,,,,,80000000.000,,
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,71000000.000,71000000.000,,,,,,
InterestPayableCurrent,,,,192000000.000,,,,236000000.000,,,,234000000.000,,,,240000000.000,,,,915000000.000,,,,1234000000.000,
InterestRateDerivativeAssetsAtFairValue,12000000.000,14000000.000,15000000.000,15000000.000,,,,,,,,,,,,,,,,,,,,,
InterestRateFairValueHedgeAssetAtFairValue,12000000.000,14000000.000,15000000.000,15000000.000,,,,30000000.000,,,,,,,2000000.000,,-130000000.000,31000000.000,40000000.000,,40000000.000,39000000.000,35000000.000,16000000.000,9000000.000
InventoryAdjustments,,,,,,,,,,,,,,,,,,,,,36000000.000,,,,
InventoryRawMaterialsAndSupplies,606000000.000,625000000.000,648000000.000,656000000.000,740000000.000,772000000.000,767000000.000,768000000.000,791000000.000,805000000.000,821000000.000,829000000.000,843000000.000,1041000000.000,1045000000.000,1024000000.000,1035000000.000,1068000000.000,1074000000.000,1104000000.000,1229000000.000,1183000000.000,1188000000.000,1274000000.000,1312000000.000
InvestmentsFairValueDisclosure,,,,,17000000.000,19000000.000,19000000.000,,11000000.000,12000000.000,12000000.000,15000000.000,23000000.000,23000000.000,16000000.000,5000000.000,5000000.000,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,15000000.000,15000000.000,14000000.000,15000000.000,362000000.000,420000000.000,371000000.000,22000000.000,22000000.000,22000000.000,23000000.000,22000000.000,22000000.000,22000000.000,26000000.000,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,952000000.000,,,,,,,,200000000.000,,,,1190000000.000,,,,1478000000.000,,,,1510000000.000,
Liabilities,37355000000.000,37784000000.000,39710000000.000,40617000000.000,55439000000.000,55025000000.000,56163000000.000,56737000000.000,56830000000.000,56832000000.000,57594000000.000,56984000000.000,56690000000.000,59427000000.000,60214000000.000,62681000000.000,62753000000.000,67144000000.000,67839000000.000,68062000000.000,84537000000.000,85456000000.000,87049000000.000,87292000000.000,88777000000.000
LiabilitiesAndStockholdersEquity,51376000000.000,51986000000.000,54156000000.000,55092000000.000,77628000000.000,77347000000.000,78266000000.000,78554000000.000,78156000000.000,78420000000.000,79661000000.000,79924000000.000,79468000000.000,83656000000.000,85264000000.000,86814000000.000,87391000000.000,92213000000.000,95128000000.000,95384000000.000,111742000000.000,112778000000.000,114535000000.000,114904000000.000,117068000000.000
LiabilitiesCurrent,4171000000.000,4268000000.000,4977000000.000,4989000000.000,9052000000.000,8083000000.000,7770000000.000,7784000000.000,8321000000.000,8374000000.000,7507000000.000,7728000000.000,7351000000.000,8567000000.000,8431000000.000,8762000000.000,7374000000.000,6526000000.000,7847000000.000,9118000000.000,13770000000.000,11894000000.000,12158000000.000,13457000000.000,14437000000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,0.000,,,,75000000.000,
LineOfCreditFacilityAmountOutstanding,,,,0.000,,,,1821000000.000,,,,1416000000.000,,,,0.000,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForTradePurchases,,,,,,,,,,,,,,,,6771000000.000,,,,6341000000.000,,,,7108000000.000,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,118000000.000,118000000.000,,,,,,,,22000000.000,,22000000.000,22000000.000,22000000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,8400000000.000,8500000000.000,8500000000.000,,8500000000.000,8500000000.000,8500000000.000,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,6959000000.000,,,,7310000000.000,,,,6947000000.000,,,,7915000000.000,
LongTermDebt,,,,13034000000.000,,,,18945000000.000,,,,19408000000.000,,131000000.000,131000000.000,21404000000.000,131000000.000,131000000.000,,25761000000.000,,,,33959000000.000,
LongTermDebtAndCapitalLeaseObligationsCurrent,1049000000.000,1048000000.000,1239000000.000,828000000.000,670000000.000,526000000.000,1049000000.000,975000000.000,2085000000.000,1944000000.000,1461000000.000,1424000000.000,292000000.000,2047000000.000,2064000000.000,1802000000.000,1260000000.000,226000000.000,897000000.000,1500000000.000,2058000000.000,2693000000.000,2512000000.000,2430000000.000,3645000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,1802000000.000,,,,1500000000.000,,,,2430000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,8549000000.000,,,,12367000000.000,,,,12278000000.000,,,,13599000000.000,,,,16756000000.000,,,,22996000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,828000000.000,,,,979000000.000,,,,1428000000.000,,,,1739000000.000,,,,1487000000.000,,,,2430000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,669000000.000,,,,1462000000.000,,,,1345000000.000,,,,982000000.000,,,,3311000000.000,,,,2400000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,1063000000.000,,,,1041000000.000,,,,1396000000.000,,,,1415000000.000,,,,973000000.000,,,,3331000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,1370000000.000,,,,1613000000.000,,,,1346000000.000,,,,2400000000.000,,,,1393000000.000,,,,1060000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,555000000.000,,,,1483000000.000,,,,1615000000.000,,,,1269000000.000,,,,1841000000.000,,,,1742000000.000,
LongTermDebtNoncurrent,11762000000.000,11764000000.000,12175000000.000,11799000000.000,16293000000.000,17045000000.000,17050000000.000,17190000000.000,16210000000.000,16121000000.000,17583000000.000,17325000000.000,18247000000.000,18133000000.000,19200000000.000,19362000000.000,20519000000.000,25220000000.000,24541000000.000,23645000000.000,29314000000.000,31541000000.000,32330000000.000,31575000000.000,31044000000.000
LongTermInvestments,725000000.000,736000000.000,740000000.000,751000000.000,827000000.000,836000000.000,838000000.000,1184000000.000,1181000000.000,1171000000.000,1154000000.000,1165000000.000,825000000.000,839000000.000,562000000.000,544000000.000,568000000.000,607000000.000,620000000.000,639000000.000,455000000.000,502000000.000,592000000.000,629000000.000,648000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,44000000.000,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,,,,,,,105000000.000,,,,,,,,,
MarginDepositAssets,,,,,,,,,,,,,,,,,,,,,,,,,14000000.000
MinorityInterest,3000000.000,3000000.000,3000000.000,3000000.000,93000000.000,96000000.000,89000000.000,106000000.000,44000000.000,42000000.000,15000000.000,15000000.000,17000000.000,1183000000.000,1262000000.000,1332000000.000,1380000000.000,1370000000.000,1326000000.000,1308000000.000,1276000000.000,1349000000.000,1433000000.000,1775000000.000,1761000000.000
MinorityInterestOwnershipPercentageByParent,0.990,0.990,0.990,0.990,,,,0.990,,,,,,,,,,,,,,,,,
NontradeReceivablesCurrent,,,,,,,,,,,,,,,,,,,,76000000.000,,,,109000000.000,
NontradeReceivablesNoncurrent,,,,,,,,,,,,,,,,,,,,14000000.000,,,,15000000.000,
NotesReceivableNet,,,,,,,,18000000.000,,,,19000000.000,,,,15000000.000,,,,15000000.000,,,,9000000.000,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,100000000.000,100000000.000,100000000.000,100000000.000,,,650000000.000,650000000.000,650000000.000,650000000.000,,,,,,,,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,,,,17000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,659000000.000,,,,864000000.000,,,,826000000.000,,,,1158000000.000,,,,1174000000.000,,,,1726000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,65000000.000,,,,88000000.000,,,,103000000.000,,,,99000000.000,,,,133000000.000,,,,183000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,47000000.000,,,,63000000.000,,,,63000000.000,,,,70000000.000,,,,70000000.000,,,,133000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,45000000.000,,,,69000000.000,,,,82000000.000,,,,86000000.000,,,,74000000.000,,,,140000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,56000000.000,,,,73000000.000,,,,89000000.000,,,,102000000.000,,,,86000000.000,,,,123000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,59000000.000,,,,83000000.000,,,,91000000.000,,,,102000000.000,,,,109000000.000,,,,179000000.000,
OtherAccruedLiabilitiesCurrent,,,,231000000.000,,,,412000000.000,,,,335000000.000,,,,113000000.000,,,,133000000.000,,,,260000000.000,
OtherAssetsCurrent,436000000.000,509000000.000,493000000.000,358000000.000,1558000000.000,1435000000.000,1072000000.000,560000000.000,722000000.000,690000000.000,699000000.000,666000000.000,901000000.000,775000000.000,1022000000.000,865000000.000,793000000.000,654000000.000,1178000000.000,748000000.000,1086000000.000,1101000000.000,1064000000.000,930000000.000,1221000000.000
OtherAssetsNoncurrent,766000000.000,751000000.000,938000000.000,912000000.000,1126000000.000,1156000000.000,1176000000.000,1128000000.000,1140000000.000,1175000000.000,1121000000.000,964000000.000,934000000.000,1092000000.000,1139000000.000,1160000000.000,1234000000.000,1388000000.000,1499000000.000,1445000000.000,1398000000.000,1366000000.000,1474000000.000,1472000000.000,1440000000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,,3500000.000,6282000000.000,6399000000.000,6497000000.000,513000000.000,3212000000.000
OtherLiabilitiesCurrent,561000000.000,567000000.000,498000000.000,560000000.000,862000000.000,947000000.000,974000000.000,889000000.000,859000000.000,823000000.000,838000000.000,858000000.000,932000000.000,994000000.000,985000000.000,1123000000.000,1018000000.000,941000000.000,1017000000.000,842000000.000,1008000000.000,1025000000.000,1068000000.000,981000000.000,942000000.000
OtherLiabilitiesNoncurrent,1091000000.000,1137000000.000,1253000000.000,1268000000.000,1708000000.000,1736000000.000,1691000000.000,1650000000.000,2625000000.000,2635000000.000,2514000000.000,2540000000.000,2093000000.000,2133000000.000,2104000000.000,2147000000.000,2166000000.000,2528000000.000,2231000000.000,1491000000.000,1886000000.000,1876000000.000,1928000000.000,1827000000.000,1853000000.000
OtherLongTermDebtCurrent,,,,-828000000.000,,,,-1047000000.000,,,,-1509000000.000,,,,,,,,,,,,,
OtherNotesPayableCurrent,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,210000000.000,210000000.000,210000000.000,0.000,,,,,,,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,2251000000.000,2311000000.000,2371000000.000,2263000000.000,2688000000.000,2703000000.000,2946000000.000,2662000000.000,2672000000.000,2706000000.000,2764000000.000,2190000000.000,2042000000.000,1419000000.000,1459000000.000,1742000000.000,1825000000.000,1850000000.000,1877000000.000,1618000000.000,1902000000.000,1900000000.000,1921000000.000,1848000000.000,1928000000.000
OtherReceivables,547000000.000,697000000.000,930000000.000,1000000000.000,1339000000.000,1252000000.000,1216000000.000,1147000000.000,1110000000.000,1224000000.000,1232000000.000,1175000000.000,871000000.000,1005000000.000,898000000.000,1227000000.000,1077000000.000,1304000000.000,1107000000.000,912000000.000,1138000000.000,988000000.000,1013000000.000,1201000000.000,1133000000.000
PayablesToCustomers,,,,,,,,,,,,,,,,,,,,,,,,151000000.000,
PlantHeldForFutureUseAmount,,,,,,,,,,,,,,,,,,,,57000000.000,,,,,
PledgedAssetsNotSeparatelyReportedFinanceReceivables,361000000.000,309000000.000,351000000.000,329000000.000,348000000.000,296000000.000,314000000.000,289000000.000,322000000.000,286000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
PledgedAssetsSeparatelyReportedOnStatementOfFinancialPositionAtFairValue,225000000.000,225000000.000,225000000.000,225000000.000,,,,225000000.000,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedOtherAssetsPledgedAsCollateralAtFairValue,,,,,,,,614000000.000,580000000.000,538000000.000,486000000.000,614000000.000,486000000.000,486000000.000,,,,,,,,,,,
PreferredStockRedemptionAmount,,,,,,,,,,,,,,,,,,,,,,,-193000000.000,,
PreferredStockSharesOutstanding,,,,874720.000,,,,1900000.000,,,,1900000.000,,,,1900000.000,,,,,,,,,
PreferredStockValue,,,,,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,193000000.000,0.000,0.000,
PreferredStockValueOutstanding,,,,87000000.000,,,,190000000.000,,,,190000000.000,,,,190000000.000,,,,,,,,,
PrepaidTaxes,,,,,,,,,,,,,,,,,,,,,,,,1250000000.000,1250000000.000
PrescriptionDrugBenefitEffectOfSubsidyOnNetPeriodicPostretirementBenefitCost,,,,28000000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,43529000000.000,,,,57370000000.000,,,,61043000000.000,,,,66829000000.000,,,,73814000000.000,,,,90724000000.000,
PropertyPlantAndEquipmentNet,30549000000.000,30856000000.000,31882000000.000,32570000000.000,42105000000.000,42613000000.000,43914000000.000,45186000000.000,45784000000.000,45994000000.000,46495000000.000,47330000000.000,47742000000.000,51747000000.000,51630000000.000,52087000000.000,53001000000.000,53935000000.000,55814000000.000,57439000000.000,69406000000.000,70693000000.000,71214000000.000,71555000000.000,72630000000.000
PublicUtilitiesAmountOfAllowanceForEarningsOnEquityCapitalizedForRateMakingPurposes,,,,,,,,,,,,,,,,,,,,,,,,72000000.000,71000000.000
PublicUtilitiesPropertyPlantAndEquipmentNet,,,,,,,,,,,,,,,,,,,,,,,,71555000000.000,
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,,,,,,,,,,,,,,,,,,,,28000000.000,19000000.000,24000000.000,26000000.000,0.000,
RegulatoryAssets,4265000000.000,4314000000.000,4412000000.000,4908000000.000,,,,,,,,,,,,,6872000000.000,6761000000.000,6779000000.000,6824000000.000,11991000000.000,11680000000.000,11432000000.000,11388000000.000,11381000000.000
RegulatoryAssetsCurrent,87000000.000,125000000.000,31000000.000,69000000.000,846000000.000,867000000.000,786000000.000,759000000.000,765000000.000,804000000.000,877000000.000,760000000.000,768000000.000,732000000.000,774000000.000,847000000.000,804000000.000,785000000.000,779000000.000,759000000.000,1584000000.000,1559000000.000,1410000000.000,1342000000.000,1330000000.000
RegulatoryAssetsNoncurrent,4178000000.000,4189000000.000,4381000000.000,4839000000.000,6168000000.000,6103000000.000,6192000000.000,6497000000.000,6521000000.000,6519000000.000,6509000000.000,5910000000.000,5863000000.000,5545000000.000,5589000000.000,6076000000.000,6068000000.000,5976000000.000,6000000000.000,6065000000.000,10407000000.000,10121000000.000,10022000000.000,10046000000.000,10051000000.000
RegulatoryLiabilities,3788000000.000,3769000000.000,3661000000.000,3824000000.000,,,,,,,,,,,,,4987000000.000,4871000000.000,4545000000.000,4570000000.000,4890000000.000,4892000000.000,4985000000.000,4789000000.000,4939000000.000
RegulatoryLiabilityCurrent,66000000.000,63000000.000,60000000.000,53000000.000,335000000.000,259000000.000,299000000.000,321000000.000,418000000.000,357000000.000,314000000.000,327000000.000,336000000.000,368000000.000,364000000.000,310000000.000,421000000.000,409000000.000,365000000.000,369000000.000,512000000.000,503000000.000,548000000.000,602000000.000,637000000.000
RegulatoryLiabilityNoncurrent,3722000000.000,3706000000.000,3601000000.000,3771000000.000,4050000000.000,3963000000.000,4000000000.000,3981000000.000,4115000000.000,4044000000.000,4204000000.000,4388000000.000,4458000000.000,4670000000.000,4593000000.000,4550000000.000,4566000000.000,4462000000.000,4180000000.000,4201000000.000,4378000000.000,4389000000.000,4437000000.000,4187000000.000,4302000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,318000000.000,,297000000.000,274000000.000,341000000.000,,218000000.000,201000000.000,321000000.000,,254000000.000
RestrictedCashAndInvestmentsCurrent,22000000.000,35000000.000,565000000.000,40000000.000,43000000.000,83000000.000,73000000.000,86000000.000,83000000.000,61000000.000,60000000.000,87000000.000,111000000.000,207000000.000,,271000000.000,,,,205000000.000,,,,253000000.000,
RestructuringReserve,,,,,,,,111000000.000,92000000.000,77000000.000,65000000.000,53000000.000,41000000.000,,17000000.000,,,,,,102000000.000,-145000000.000,132000000.000,88000000.000,
RetainedEarningsAccumulatedDeficit,9623000000.000,9894000000.000,10146000000.000,10055000000.000,9830000000.000,10114000000.000,9959000000.000,9893000000.000,9437000000.000,9660000000.000,10131000000.000,10358000000.000,10180000000.000,10435000000.000,11160000000.000,10910000000.000,11334000000.000,11704000000.000,12046000000.000,12068000000.000,11954000000.000,11926000000.000,12121000000.000,12030000000.000,12720000000.000
SecuritiesLoaned,26000000.000,22000000.000,15000000.000,17000000.000,,,,17000000.000,,,,17000000.000,,,,,,,,,,,,,
SecuritiesReceivedAsCollateral,,,,17000000.000,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationAssets,51376000000.000,51986000000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,847118.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,40.220,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,20188327.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,10000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,21035445.000,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,27.390,,35.000,35.000,37.080,,,,27.770,,,,35.490,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,30000000.000,,,,13000000.000,,,,,,,,,,,,,,,,,
SharesIssued,,,,,,,,,,,,,,,894208000.000,894568000.000,895979000.000,896610000.000,954545000.000,954668000.000,956802000.000,957616000.000,958014000.000,958778000.000,960840000.000
SharesSubjectToMandatoryRedemptionSettlementTermsNumberOfShares,,,,,,,,,,,,,,4000000.000,,,,,,,,,,,
ShortTermBorrowings,50000000.000,140000000.000,462000000.000,163000000.000,339000000.000,376000000.000,60000000.000,0.000,233000000.000,662000000.000,214000000.000,341000000.000,980000000.000,621000000.000,562000000.000,460000000.000,309000000.000,543000000.000,675000000.000,533000000.000,3640000000.000,951000000.000,567000000.000,1267000000.000,2048000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,,,,251000000.000,,
SpentNuclearFuelObligationNoncurrent,1019000000.000,1019000000.000,1019000000.000,1019000000.000,1019000000.000,1019000000.000,1020000000.000,1020000000.000,1020000000.000,1020000000.000,1021000000.000,1021000000.000,1021000000.000,1021000000.000,1021000000.000,1021000000.000,1021000000.000,1021000000.000,1021000000.000,1021000000.000,1022000000.000,1023000000.000,1023000000.000,1024000000.000,1136000000.000
StockholdersEquity,13931000000.000,14112000000.000,14356000000.000,14385000000.000,21816000000.000,22033000000.000,21821000000.000,21431000000.000,21089000000.000,21353000000.000,21859000000.000,22732000000.000,22568000000.000,22853000000.000,23595000000.000,22608000000.000,23065000000.000,23506000000.000,25770000000.000,25793000000.000,25717000000.000,25756000000.000,26027000000.000,25837000000.000,26530000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,13934000000.000,14115000000.000,14359000000.000,14388000000.000,22102000000.000,22322000000.000,22103000000.000,21730000000.000,21326000000.000,21588000000.000,22067000000.000,22940000000.000,22778000000.000,24229000000.000,25050000000.000,24133000000.000,24638000000.000,25069000000.000,27289000000.000,27294000000.000,27186000000.000,27298000000.000,27460000000.000,27612000000.000,28291000000.000
TaxesPayableCurrent,,,,297000000.000,,,,353000000.000,,,,315000000.000,285000000.000,285000000.000,,305000000.000,,,,293000000.000,,,,723000000.000,
TemporaryEquityCarryingAmount,87000000.000,87000000.000,87000000.000,87000000.000,87000000.000,87000000.000,87000000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,,87000000.000,87000000.000,0.000,0.000,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,,,,2500000.000,,,,,,,,
TemporaryEquityShareSubscriptions,,,,,,,,,,,,,,,,,,57500000.000,57500000.000,,,,,,
TemporaryEquitySharesOutstanding,,,,,,,,874720.000,,,,,,,,,,,,,,,,,
TreasuryStockNumberOfSharesHeld,,,,,,,,,,,,,,,,,,,,35000000.000,,,,,
TreasuryStockShares,35000000.000,35000000.000,35000000.000,34743157.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,34743157.000
TreasuryStockValue,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,2327000000.000,,2327000000.000,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,180000000.000,,,,200000000.000,
UnbilledContractsReceivable,,,,902000000.000,,,,1418000000.000,,,,1151000000.000,,,,1381000000.000,,,,1203000000.000,,,,1673000000.000,
UnrecognizedTaxBenefits,,,,807000000.000,,,,1024000000.000,,,,2175000000.000,,,,1829000000.000,,1289000000.000,1204000000.000,1078000000.000,328000000.000,-963000000.000,937000000.000,916000000.000,769000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,,1400000000.000,106000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,270000000.000,,,,265000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,799000000.000,818000000.000,836000000.000,3000000.000,,,,294000000.000,1656000000.000,2220000000.000,2220000000.000,788000000.000,1860000000.000,1858000000.000,,701000000.000,,,,,75000000.000,75000000.000,,633000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,25000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,525000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,87000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,167000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,127000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,1043000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,112000000.000,,,,,,,,,,,,,,,,,,,,
UnsecuredLongTermDebt,,,,,,,,1850000000.000,,,,1750000000.000,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,935000000.000,801000000.000,869000000.000,2352000000.000,2498000000.000,2423000000.000,2291000000.000,2389000000.000,2631000000.000,8417000000.000,8455000000.000,8851000000.000,8861000000.000,8655000000.000,8844000000.000,8918000000.000,8975000000.000,8901000000.000,9149000000.000,9517000000.000,9909000000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,1021000000.000,833000000.000,842000000.000,1522000000.000,1561000000.000,1455000000.000,1312000000.000,1340000000.000,1388000000.000,3726000000.000,3216000000.000,3341000000.000,3332000000.000,3238000000.000,3353000000.000,3400000000.000,3594000000.000,3667000000.000,3659000000.000,3598000000.000,3616000000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,,,,18000000.000,16000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,636000000.000,646000000.000,622000000.000,740000000.000,698000000.000,550000000.000,481000000.000,460000000.000,457000000.000,444000000.000,422000000.000,597000000.000,344000000.000,387000000.000,384000000.000,427000000.000,621000000.000,898000000.000,1117000000.000,1205000000.000,1188000000.000
