,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtAndCapitalLeaseObligations,8794146000.000,8768677000.000,8782798000.000,9243616000.000,9241489000.000,9472869000.000,9451394000.000,9424383000.000,9388197000.000,9368293000.000,9286495000.000,16799000000.000,16722000000.000,16793000000.000,16681000000.000,16740000000.000,16621000000.000,16647000000.000,16822000000.000,16665000000.000,15110000000.000,15082000000.000,14789000000.000,14687000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,65952000.000,61066000.000,63706000.000,75388000.000,83877000.000,99194000.000,89911000.000,113801000.000,119037000.000,180386000.000,166902000.000,199000000.000,209000000.000,219000000.000,235000000.000,229000000.000,246000000.000,240000000.000,229000000.000,249000000.000,253000000.000,240000000.000,455000000.000,558000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,2462112000.000,,,,4834423000.000,,,,3231113000.000,,,,9641000000.000,,,,6919000000.000,,,,3257000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,63706000.000,,,,89911000.000,,,,166902000.000,,,,235000000.000,,,,229000000.000,,,,455000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,18644000.000,,,,3287628000.000,,,,1603565000.000,,,,2229000000.000,,,,1239000000.000,,,,3790000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,1796304000.000,,,,488645000.000,,,,3287695000.000,,,,2110000000.000,,,,3919000000.000,,,,1240000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,4417745000.000,,,,151566000.000,,,,488902000.000,,,,1865000000.000,,,,3767000000.000,,,,3641000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,87993000.000,,,,666303000.000,,,,654874000.000,,,,818000000.000,,,,963000000.000,,,,3054000000.000,
LongTermLineOfCredit,,5961852000.000,5979383000.000,5969062000.000,,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,169000000.000,,,,,,,,,,,,
LossContingencyAccrualCarryingValueCurrent,,,,21300000.000,20400000.000,19300000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,3444275000.000,,,,3675472000.000,,,,,,,,,,,,,
MalpracticeLossContingencyAccrualDiscounted,,,567800000.000,,,,621700000.000,,,,643900000.000,,,,924000000.000,,,,901000000.000,,,,788000000.000,
MalpracticeLossContingencyAccrualDiscountedCurrent,,,98100000.000,,,,106900000.000,,,,104400000.000,,,,164000000.000,,,,156000000.000,,,,130000000.000,
MalpracticeLossContingencyAccrualUndiscounted,,,595700000.000,,,,649400000.000,,,,686900000.000,,,,964000000.000,,,,949000000.000,,,,843000000.000,
MinorityInterest,60944000.000,60997000.000,67349000.000,61748000.000,64692000.000,58255000.000,65314000.000,62564000.000,59904000.000,62998000.000,63643000.000,81000000.000,90000000.000,88000000.000,80000000.000,79000000.000,83000000.000,82000000.000,86000000.000,115000000.000,107000000.000,106000000.000,113000000.000,112000000.000
NotesPayableFairValueDisclosure,,2728644000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,793855000.000,,,,786560000.000,,,,780542000.000,,,,1311000000.000,,,,1102000000.000,,,,1077000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,176403000.000,,,,185532000.000,,,,192481000.000,,,,296000000.000,,,,288000000.000,,,,269000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,21300000.000,,,,21000000.000,,,,16800000.000,,,,26000000.000,,,,26000000.000,,,,15000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,70087000.000,,,,63851000.000,,,,62321000.000,,,,88000000.000,,,,88000000.000,,,,81000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,98543000.000,,,,92585000.000,,,,89717000.000,,,,278000000.000,,,,117000000.000,,,,118000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,122763000.000,,,,129121000.000,,,,120138000.000,,,,178000000.000,,,,162000000.000,,,,156000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,149460000.000,,,,159365000.000,,,,160638000.000,,,,237000000.000,,,,225000000.000,,,,207000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,176599000.000,,,,156106000.000,,,,155247000.000,,,,234000000.000,,,,222000000.000,,,,246000000.000,
OperatingLossCarryforwards,,,3300000000.000,,,,,,,,,,,,,,,,,,,,5500000000.000,
OperatingLossCarryforwardsValuationAllowance,,,24900000.000,,,,,,,,,,,,,,,,,,,,4000000.000,
OtherAccruedLiabilitiesCurrent,,,367807000.000,,,,403008000.000,,,,517927000.000,,,,856000000.000,,,,535000000.000,,,,499000000.000,
OtherAssetsCurrent,176545000.000,225737000.000,231647000.000,328847000.000,234764000.000,267735000.000,302284000.000,288071000.000,270611000.000,333612000.000,307322000.000,638000000.000,624000000.000,678000000.000,528000000.000,507000000.000,515000000.000,548000000.000,567000000.000,545000000.000,425000000.000,461000000.000,568000000.000,671000000.000
OtherAssetsNoncurrent,1210101000.000,1204541000.000,1241930000.000,1376236000.000,1454625000.000,1530477000.000,1627182000.000,1674923000.000,1723873000.000,1770140000.000,1810734000.000,2390000000.000,2537000000.000,2618000000.000,2735000000.000,2648000000.000,2640000000.000,2601000000.000,2618000000.000,2342000000.000,1709000000.000,1955000000.000,2608000000.000,2919000000.000
OtherLiabilitiesFairValueDisclosure,,34091000.000,41143000.000,345465000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,952406000.000,975163000.000,949990000.000,986022000.000,998984000.000,999080000.000,1039045000.000,1039365000.000,1019415000.000,1016203000.000,977336000.000,1425000000.000,1782000000.000,1709000000.000,1692000000.000,1694000000.000,1683000000.000,1696000000.000,1698000000.000,1723000000.000,1658000000.000,1622000000.000,1575000000.000,1469000000.000
OtherLongTermDebt,,34091000.000,41143000.000,345465000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidTaxes,65030000.000,0.000,101389000.000,49769000.000,16721000.000,20233000.000,49888000.000,,35697000.000,26730000.000,107077000.000,220000000.000,193000000.000,123000000.000,30000000.000,,,,27000000.000,2000000.000,33000000.000,33000000.000,17000000.000,17000000.000
PropertyPlantAndEquipmentGross,8663963000.000,8963658000.000,9369528000.000,9640636000.000,9808757000.000,9981776000.000,10145408000.000,10216916000.000,10354246000.000,10439250000.000,10606750000.000,14174000000.000,14590000000.000,14221000000.000,14264000000.000,14400000000.000,14577000000.000,14688000000.000,14906000000.000,15084000000.000,13364000000.000,13378000000.000,12422000000.000,11824000000.000
PropertyPlantAndEquipmentNet,6446417000.000,6573940000.000,6855976000.000,7001863000.000,7048225000.000,7105794000.000,7151873000.000,7095134000.000,7104244000.000,7068561000.000,7114463000.000,10572000000.000,10817000000.000,10298000000.000,10169000000.000,10091000000.000,10090000000.000,10064000000.000,10112000000.000,10104000000.000,8955000000.000,8830000000.000,8149000000.000,7639000000.000
RedeemableNoncontrollingInterestEquityFairValue,,383745000.000,395743000.000,363540000.000,367909000.000,370514000.000,367666000.000,375506000.000,371413000.000,366787000.000,358410000.000,692000000.000,689000000.000,695000000.000,531000000.000,520000000.000,524000000.000,522000000.000,571000000.000,565000000.000,546000000.000,553000000.000,554000000.000,552000000.000
RetainedEarningsAccumulatedDeficit,1360706000.000,1470399000.000,1501330000.000,1576804000.000,1660163000.000,1704396000.000,1743992000.000,1823166000.000,1852919000.000,1857014000.000,1885195000.000,1774000000.000,1815000000.000,1877000000.000,1977000000.000,2056000000.000,2166000000.000,2218000000.000,2135000000.000,2146000000.000,19000000.000,-60000000.000,-299000000.000,-498000000.000
SeniorNotes,,2784331000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,33.310,35.680,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,2236246.000,2207612.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,33.000,32.950,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,5851497.000,5884262.000,6802639.000,6732861.000,6437632.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,32.780,32.740,32.560,32.670,33.010,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.180,30.340,17.880,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.950,35.870,21.070,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,49000.000,120000.000,5244000.000,15756000.000,15739000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,8426720.000,8389142.000,8487923.000,8338457.000,7953889.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,32.950,32.830,32.530,32.590,32.910,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,24000.000,74000.000,4329000.000,12670000.000,12527000.000,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,2100000.000,,,,,,,,,,,2000000.000,,,,,,,,,,,
StockholdersEquity,2311339000.000,2348003000.000,2397096000.000,2490356000.000,2596082000.000,2654489000.000,2731207000.000,2877975000.000,2962455000.000,2989966000.000,3067827000.000,3705000000.000,3775000000.000,3882000000.000,4003000000.000,4081000000.000,4201000000.000,4241000000.000,4019000000.000,4003000000.000,1895000000.000,1821000000.000,1615000000.000,1429000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2372283000.000,2409000000.000,2464445000.000,2552104000.000,2660774000.000,2712744000.000,2796521000.000,2940539000.000,3022359000.000,3052964000.000,3131470000.000,3786000000.000,3865000000.000,3970000000.000,4083000000.000,4160000000.000,4284000000.000,4323000000.000,4105000000.000,4118000000.000,2002000000.000,1927000000.000,1728000000.000,1541000000.000
Supplies,329275000.000,336462000.000,346611000.000,354074000.000,358597000.000,364972000.000,368172000.000,371055000.000,375440000.000,377909000.000,377005000.000,529000000.000,550000000.000,553000000.000,557000000.000,561000000.000,568000000.000,572000000.000,580000000.000,587000000.000,527000000.000,527000000.000,480000000.000,458000000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,13000000.000,83000000.000,102000000.000,,,,,,
TradingSecurities,,30364000.000,30486000.000,35944000.000,34946000.000,36235000.000,34696000.000,38932000.000,37908000.000,39072000.000,37999000.000,42000000.000,52000000.000,52000000.000,55000000.000,58000000.000,58000000.000,56000000.000,61000000.000,63000000.000,69000000.000,75000000.000,80000000.000,51000000.000
TradingSecuritiesFairValueDisclosure,,30364000.000,30486000.000,35944000.000,34946000.000,36235000.000,34696000.000,38932000.000,,,,,,,,,,,,,,,,
TreasuryStockShares,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,975549.000,0.000,0.000,0.000,
TreasuryStockValue,6678000.000,6678000.000,6678000.000,6678000.000,6678000.000,6678000.000,6678000.000,6678000.000,6678000.000,6678000.000,6678000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,,,,
UnrecognizedTaxBenefits,,,629000.000,,,,682000.000,,,,475000.000,,,,16000000.000,,,,15000000.000,,,,18000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1000000.000,300000.000,500000.000,500000.000,300000.000,500000.000,500000.000,500000.000,400000.000,400000.000,8000000.000,8000000.000,8000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,3700000.000,800000.000,2000000.000,2000000.000,800000.000,900000.000,900000.000,900000.000,500000.000,700000.000,15000000.000,15000000.000,13000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,9000000.000,9000000.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,,,,3773000000.000,
