,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesNoncurrent,4704000.000,4473000.000,4242000.000,4253000.000,4021000.000,3789000.000,2857000.000,5148000.000,4917000.000,4923000.000,4576000.000,3529000.000,5282000.000,4830000.000,3633000.000,2956000.000,3872000.000,697000.000,697000.000,1776000.000,5018000.000,7053000.000,20862000.000,21294000.000,32130000.000
OtherLoansPayableCurrent,,,,13547000.000,13612000.000,13677000.000,13744000.000,11453000.000,15494000.000,18214000.000,18288000.000,20377000.000,21127000.000,21207000.000,17995000.000,17995000.000,17995000.000,17995000.000,21495000.000,21495000.000,21495000.000,21495000.000,21494000.000,21495000.000,21495000.000
OtherLoansPayableLongTerm,,,,100585000.000,99921000.000,93714000.000,93015000.000,242815000.000,281930000.000,277349000.000,272710000.000,311078000.000,305762000.000,300429000.000,269123000.000,264625000.000,260125000.000,255627000.000,288753000.000,283380000.000,270869000.000,265696000.000,267210000.000,261845000.000,256787000.000
OtherLongTermDebt,,,,,,,,,,30000000.000,28300000.000,,,,,,,,,,,,,,
OtherLongTermDebtNoncurrent,,75920000.000,70623000.000,63623000.000,60273000.000,53273000.000,49869000.000,82344000.000,78882000.000,67934000.000,64414000.000,53467000.000,49887000.000,43940000.000,40298000.000,34351000.000,32684000.000,26737000.000,23070000.000,19122000.000,17036000.000,13161000.000,12373000.000,57063000.000,56890000.000
OtherLongTermInvestments,3832000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,7795000.000,7028000.000,9415000.000,8058000.000,8064000.000,10265000.000,8632000.000,10962000.000,12191000.000,24643000.000,11049000.000,28756000.000,7963000.000,9165000.000,10141000.000,9732000.000,14066000.000,9946000.000,7885000.000,8646000.000,14350000.000,13645000.000,17482000.000,10976000.000
PrepaidExpenseAndOtherAssetsCurrent,,22481000.000,22972000.000,18672000.000,19863000.000,24467000.000,31497000.000,34144000.000,30151000.000,35839000.000,36724000.000,29654000.000,33728000.000,38156000.000,36879000.000,34884000.000,29566000.000,31055000.000,34011000.000,33334000.000,35135000.000,44334000.000,38940000.000,45867000.000,40482000.000
PropertyPlantAndEquipmentGross,,,,1973326000.000,,,,1771428000.000,,,,2053401000.000,,,,2126553000.000,,,,2344789000.000,,,,2436858000.000,
PropertyPlantAndEquipmentNet,1426485000.000,1417931000.000,1422450000.000,1518532000.000,1505543000.000,1560127000.000,1491411000.000,1226758000.000,1207410000.000,1415163000.000,1383353000.000,1452336000.000,1463574000.000,1468012000.000,1459316000.000,1437637000.000,1535757000.000,1519945000.000,1580379000.000,1559335000.000,1570074000.000,1562315000.000,1570307000.000,1556378000.000,1542687000.000
PropertyPlantAndEquipmentOther,,,,16444000.000,,,,15218000.000,,,,,,,,,,,,,,,,,
ReceivablesLongTermContractsOrPrograms,,,,69427000.000,,,,192948000.000,,,,51550000.000,,,,127959000.000,,,,279176000.000,,,,402357000.000,
RecordedUnconditionalPurchaseObligation,,,,103700000.000,,,,93600000.000,,,,57300000.000,,,,119200000.000,,,,74800000.000,,,,108100000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,4972000.000,4772000.000,5195000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,4300000.000,,,,2700000.000,,,,2100000.000,,,,2900000.000,
RestrictedCashAndInvestmentsCurrent,54828000.000,28713000.000,61791000.000,75521000.000,75145000.000,97792000.000,76296000.000,76537000.000,124887000.000,85512000.000,84197000.000,51065000.000,74406000.000,54077000.000,127452000.000,93248000.000,115530000.000,104870000.000,70523000.000,49503000.000,64129000.000,38005000.000,50525000.000,34262000.000,59879000.000
RestrictedCashAndInvestmentsNoncurrent,0.000,,,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserveNoncurrent,,22565000.000,20987000.000,20547000.000,21674000.000,20857000.000,20818000.000,22887000.000,23501000.000,22883000.000,23642000.000,23841000.000,24182000.000,23794000.000,21984000.000,20399000.000,18499000.000,19424000.000,18826000.000,19323000.000,19118000.000,19026000.000,19020000.000,18600000.000,19530000.000
RetainedEarningsAccumulatedDeficit,210046000.000,216362000.000,215411000.000,172331000.000,180226000.000,187048000.000,184649000.000,-37735000.000,-39717000.000,-24200000.000,-13066000.000,-3088000.000,15737000.000,22597000.000,36835000.000,41539000.000,47673000.000,59155000.000,128352000.000,148396000.000,162195000.000,183018000.000,191627000.000,216644000.000,243508000.000
SegmentReportingInformationInvestments,,4068000.000,3997000.000,,,,,,,,,,,,,,,,,,,,,,
SeniorLongTermNotes,210882000.000,203382000.000,203382000.000,341157000.000,340374000.000,330161000.000,329000000.000,312926000.000,298944000.000,288001000.000,286786000.000,270310000.000,256366000.000,241146000.000,379036000.000,360366000.000,355776000.000,320235000.000,317909000.000,305328000.000,290201000.000,279971000.000,273017000.000,350388000.000,344397000.000
SeniorNotesCurrent,20990000.000,20622000.000,20622000.000,21464000.000,22247000.000,32460000.000,25609000.000,28231000.000,29408000.000,39568000.000,30059000.000,31137000.000,29337000.000,30208000.000,31211000.000,34368000.000,36544000.000,32981000.000,33197000.000,29930000.000,29917000.000,29998000.000,28121000.000,32234000.000,32285000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,641550.000,,,,3925000.000,,,,2609900.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1086000.000,,,,1592000.000,,,,2123.000,,,,2106000.000,,,,857000.000,,,,2700.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,37.460,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,31.690,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,19.100,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,100000.000,,,,173000.000,,,,11474000.000,,,,10252.000,,,,27148000.000,,,,557000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2934000.000,,,,3563000.000,,,,4710.000,,,,4477000.000,,,,2438000.000,,,,4100.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,32.400,,,,30.090,,,,28.230,,,,27.480,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,32901.000,,,,61726.000,,,,811269.000,,,,895354.000,,,,842911.000,,,,557350.000,
SharePrice,,,,,,,,,,,,23.570,,,,27.490,,,,36.470,,,,53.620,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,100000.000,,,,141000.000,,,,1480000.000,,,,1222.000,,,,8526000.000,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,30000000.000
ShortTermInvestments,,,,,,,3008000.000,3010000.000,3015000.000,3021000.000,,,,,,,,,,,,,,,
StockholdersEquity,931861000.000,939659000.000,940096000.000,898718000.000,908193000.000,916449000.000,915975000.000,695102000.000,694621000.000,711410000.000,724632000.000,732740000.000,752969000.000,757812000.000,771822000.000,774923000.000,807342000.000,895858000.000,962555000.000,990001000.000,1005655000.000,1027056000.000,1040029000.000,1078425000.000,1107658000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,940036000.000,947717000.000,948105000.000,906644000.000,916037000.000,924211000.000,923154000.000,702198000.000,706519000.000,723715000.000,736970000.000,745111000.000,765694000.000,770600000.000,783544000.000,786746000.000,819172000.000,993813000.000,1057957000.000,1083874000.000,1098333000.000,1117435000.000,1135942000.000,1170007000.000,1196501000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,21987000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnbilledContractsReceivable,,,,-29138000.000,,,,-15795000.000,,,,13314000.000,,,,3069000.000,,,,-8772000.000,,,,20568000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,100200000.000,,,,,,,,75900000.000,,,,233800000.000,,,,367000000.000,
UnrecognizedTaxBenefits,,4380000.000,4245000.000,5875000.000,6409000.000,6712000.000,7139000.000,7281000.000,7795000.000,8354000.000,8878000.000,4950000.000,5132000.000,5589000.000,5606000.000,7511000.000,7190000.000,7151000.000,7112000.000,10385000.000,10639000.000,9974000.000,,5738000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,4294000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,7500000.000,,,,10400000.000,,,,5700000.000,
UnsecuredLongTermDebt,251425000.000,250189000.000,250119000.000,250042000.000,249964000.000,249888000.000,250982000.000,250904000.000,250827000.000,250751000.000,250674000.000,250596000.000,250520000.000,250443000.000,250366000.000,250289000.000,250212000.000,250136000.000,250058000.000,249981000.000,249665000.000,249632000.000,203483000.000,203577000.000,203649000.000
ValuationAllowanceAmount,,,,61933000.000,,,,80890000.000,,,,,,,,,,,,,,,,,
