,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,2000.000,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,182000.000,,,,260000.000,,,,393000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,277000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,106824000.000,,,,28295000.000,,,,5024000.000,,,,19583000.000,,,,22238000.000,,,,21507000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,6688000.000,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,,,22000.000,,,,,,,,
PaymentsToAcquireLoansReceivable,,,,,,,,,,,,,,,,,,,5372000.000,,,,6872000.000
PaymentsToAcquireOtherRealEstate,,,,,,,,,,,,,,,1000.000,,,,,,,,
PaymentsToAcquireProductiveAssets,,,557000.000,,,,225000.000,,,,753000.000,,,,749000.000,,,,574000.000,,,,362000.000
PaymentsToAcquireRestrictedInvestments,,,,,,,,,,,2998000.000,,,,1038000.000,,,,3128000.000,,,,1725000.000
PaymentsToDevelopRealEstateAssets,,,,,,,,,,,,,,,,,,,,,,,13000.000
PremiumsEarnedNetLife,,,,,,,,,,,,,,,,,,,159000.000,,,,150000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,11060000.000,,,,7241000.000,,,,4665000.000,,,,5038000.000,,,,6776000.000,,,,8024000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,619000.000,,,,613000.000,,,,146000.000,,,,1644000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,33060000.000,,,,-728000.000,,,,147000.000,,,,-49760000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,78703000.000,,,,23366000.000,,,,3593000.000,,,,4390000.000,,,,12931000.000,23947000.000,38002000.000,18151000.000,2709000.000
ProceedsFromSaleOfOtherRealEstate,,,919000.000,,,,2264000.000,,,,387000.000,,,,431000.000,,,,87000.000,,,,1299000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,1000.000,,,,5000.000,,,,3000.000,,,,,,,,516000.000
ProceedsFromSaleOfRestrictedInvestments,,,,,,,302000.000,,,,1486000.000,,,,1156000.000,,,,3042000.000,,,,3725000.000
ProfessionalFees,319000.000,39000.000,174000.000,212000.000,229000.000,139000.000,216000.000,213000.000,268000.000,354000.000,343000.000,279000.000,250000.000,523000.000,405000.000,546000.000,92000.000,100000.000,222000.000,232000.000,127000.000,146000.000,155000.000
ProvisionForLoanAndLeaseLosses,1500000.000,1650000.000,2900000.000,1258000.000,625000.000,875000.000,600000.000,600000.000,350000.000,300000.000,250000.000,0.000,0.000,0.000,0.000,0.000,,,17000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-223000.000,,,,,,,,,,,,
RestrictedStockExpense,,,,,,,,,,,,,,,,,61000.000,,61000.000,91000.000,95000.000,,82000.000
ShareBasedCompensation,,,14000.000,,,,7000.000,,,,20000.000,19000.000,19000.000,42000.000,52000.000,63000.000,,,61000.000,,,,82000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,0.000,,,,45000.000,,,,65000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,0.000,,,,6.280,,,,6.800,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,0.000,,,,4250.000,,,,8750.000,,,,15250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,0.000,,,,6.100,,,,6.190,,,,6.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,2450.000,,,,6000.000,,,,6600.000,,,,,,,,750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,18.620,,,,20.240,,,,18.460,,,,,,,,12.360
ShorttermDebtAverageOutstandingAmount,,,,,,,,,,,72985000.000,,,,82435000.000,,,,114696000.000,,,,150675000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,,,,,,,,,,75000000.000,,,,88240000.000,,,,122923000.000,,,,171625000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,19000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,0.000,,,,,,,,
StockOptionPlanExpense,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,5000000.000,,,,9000.000,,,,45000.000
TransferOfOtherRealEstate,,,-231000.000,,,,552000.000,,,,136000.000,,,,384000.000,,,,466000.000,,,,525000.000
UndistributedEarnings,,,,,,,,,,,,,,,,956000.000,1433000.000,,1588000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,6035393.000,6069483.000,,6069551.000,8134519.000,11776067.000,-16775290.000,17102559.000,17102559.000,17108493.000,-34058557.000,18225621.000,18263742.000,18269742.000,-36501738.000,18275441.000,18338704.000,18346115.000,-36630876.000,18356746.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,6035393.000,6069483.000,,6069551.000,7040413.000,11776067.000,-15681184.000,11862367.000,11862367.000,11868301.000,-23578173.000,12985429.000,13023550.000,13029550.000,-26021354.000,13035249.000,13098512.000,13105923.000,-26150492.000,13116554.000
